<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WIK_PE,D,20080303,000000,406.369,406.369,406.369,406.369,0,0
WIK_PE,D,20080304,000000,466.738,466.738,406.369,406.369,0,0
WIK_PE,D,20080305,000000,439.226,466.738,382.485,382.485,0,0
WIK_PE,D,20080306,000000,439.226,439.226,358.517,358.517,0,0
WIK_PE,D,20080307,000000,411.799,439.226,358.517,358.517,0,0
WIK_PE,D,20080310,000000,411.799,411.799,358.517,358.517,0,0
WIK_PE,D,20080311,000000,411.799,411.799,358.517,358.517,0,0
WIK_PE,D,20080312,000000,411.799,439.226,358.517,358.517,0,0
WIK_PE,D,20080313,000000,411.799,411.799,358.517,358.517,0,0
WIK_PE,D,20080314,000000,411.799,411.799,358.517,358.517,0,0
WIK_PE,D,20080317,000000,384.371,384.371,310.743,310.743,0,0
WIK_PE,D,20080318,000000,356.868,384.371,310.743,310.743,0,0
WIK_PE,D,20080319,000000,356.868,356.868,310.743,310.743,0,0
WIK_PE,D,20080320,000000,329.44,356.868,310.743,310.743,0,0
WIK_PE,D,20080325,000000,356.868,356.868,310.743,310.743,0,0
WIK_PE,D,20080326,000000,356.868,356.868,310.743,310.743,0,0
WIK_PE,D,20080327,000000,356.868,384.371,310.743,310.743,0,0
WIK_PE,D,20080328,000000,384.371,384.371,334.634,334.634,0,0
WIK_PE,D,20080331,000000,334.634,334.634,334.634,334.634,0,0
WIK_PE,D,20080401,000000,356.868,384.371,334.634,334.634,0,0
WIK_PE,D,20080402,000000,384.371,411.799,334.634,334.634,0,0
WIK_PE,D,20080403,000000,384.371,411.799,334.634,334.634,0,0
WIK_PE,D,20080404,000000,384.371,411.799,334.634,334.634,0,0
WIK_PE,D,20080407,000000,411.799,411.799,358.517,358.517,0,0
WIK_PE,D,20080408,000000,384.371,411.799,334.634,334.634,0,0
WIK_PE,D,20080409,000000,384.371,411.799,358.517,358.517,0,0
WIK_PE,D,20080410,000000,384.371,384.371,334.634,334.634,0,0
WIK_PE,D,20080411,000000,384.371,384.371,334.634,334.634,0,0
WIK_PE,D,20080414,000000,356.868,384.371,310.743,310.743,0,0
WIK_PE,D,20080415,000000,384.371,384.371,334.634,334.634,0,0
WIK_PE,D,20080416,000000,384.371,384.371,334.634,334.634,0,0
WIK_PE,D,20080417,000000,384.371,384.371,334.634,334.634,0,0
WIK_PE,D,20080418,000000,384.371,384.371,310.743,310.743,0,0
