<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ATC_PB,D,20091023,000000,1.02462,1.02462,1.02462,1.02462,0,0
ATC_PB,D,20091026,000000,1.03153,1.03153,1.01099,1.01781,0,0
ATC_PB,D,20091027,000000,1.01781,1.03153,1.00425,1.03153,0,0
ATC_PB,D,20091028,000000,1.03153,1.03153,1.00425,1.00425,0,0
ATC_PB,D,20091029,000000,1.00425,1.00425,0.970385,0.983861,0,0
ATC_PB,D,20091030,000000,0.970385,0.983861,0.970385,0.977123,0,0
ATC_PB,D,20091102,000000,0.983861,0.983861,0.970385,0.977123,0,0
ATC_PB,D,20091103,000000,0.977123,0.997423,0.96357,0.983861,0,0
ATC_PB,D,20091104,000000,0.990685,0.990685,0.977123,0.977123,0,0
ATC_PB,D,20091105,000000,0.96357,0.997423,0.96357,0.970385,0,0
ATC_PB,D,20091106,000000,0.970385,0.983861,0.956746,0.983861,0,0
ATC_PB,D,20091109,000000,0.96357,1.02462,0.96357,1.00425,0,0
ATC_PB,D,20091110,000000,1.01781,1.01781,0.997423,1.01099,0,0
ATC_PB,D,20091112,000000,1.00425,1.01099,0.997423,0.997423,0,0
ATC_PB,D,20091113,000000,0.997423,1.00425,0.997423,1.00425,0,0
ATC_PB,D,20091116,000000,1.01781,1.01781,0.997423,1.00425,0,0
ATC_PB,D,20091117,000000,0.997423,0.997423,0.997423,0.997423,0,0
ATC_PB,D,20091118,000000,0.997423,0.997423,0.983861,0.983861,0,0
ATC_PB,D,20091119,000000,0.977123,0.983861,0.909237,0.909237,0,0
ATC_PB,D,20091120,000000,0.916059,0.922805,0.909237,0.922805,0,0
ATC_PB,D,20091123,000000,0.909237,0.909237,0.909237,0.909237,0,0
ATC_PB,D,20091124,000000,0.909237,0.916059,0.909237,0.909237,0,0
ATC_PB,D,20091125,000000,0.909237,0.916059,0.902499,0.902499,0,0
ATC_PB,D,20091126,000000,0.909237,0.909237,0.888855,0.895677,0,0
