<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PKN_PE,D,20070813,000000,7.02418,7.02418,7.02418,7.02418,0,0
PKN_PE,D,20070814,000000,6.09887,6.09887,6.09887,6.09887,0,0
PKN_PE,D,20070816,000000,5.82508,5.82508,5.82508,5.82508,0,0
PKN_PE,D,20070817,000000,5.82508,5.82508,5.82508,5.82508,0,0
PKN_PE,D,20070820,000000,6.04209,6.04209,6.04209,6.04209,0,0
PKN_PE,D,20070821,000000,5.99079,5.99079,5.99079,5.99079,0,0
PKN_PE,D,20070822,000000,6.31688,6.31688,6.31688,6.31688,0,0
PKN_PE,D,20070823,000000,6.31688,6.31688,6.31688,6.31688,0,0
PKN_PE,D,20070824,000000,6.53282,6.53282,6.53282,6.53282,0,0
PKN_PE,D,20070827,000000,6.37244,6.37244,6.37244,6.37244,0,0
PKN_PE,D,20070828,000000,6.20764,6.20764,6.20764,6.20764,0,0
PKN_PE,D,20070829,000000,6.6413,6.6413,6.6413,6.6413,0,0
PKN_PE,D,20070830,000000,6.86348,6.86348,6.86348,6.86348,0,0
PKN_PE,D,20070831,000000,7.02418,7.02418,7.02418,7.02418,0,0
PKN_PE,D,20070903,000000,7.19012,7.19012,7.19012,7.19012,0,0
PKN_PE,D,20070904,000000,7.13211,7.13211,7.13211,7.13211,0,0
PKN_PE,D,20070905,000000,6.97272,6.97272,6.97272,6.97272,0,0
PKN_PE,D,20070906,000000,6.9148,6.9148,6.9148,6.9148,0,0
PKN_PE,D,20070907,000000,6.86348,6.86348,6.86348,6.86348,0,0
PKN_PE,D,20070910,000000,6.69831,6.69831,6.69831,6.69831,0,0
PKN_PE,D,20070911,000000,6.74985,6.74985,6.74985,6.74985,0,0
PKN_PE,D,20070912,000000,6.86348,6.86348,6.86348,6.86348,0,0
PKN_PE,D,20070913,000000,7.02418,7.02418,7.02418,7.02418,0,0
PKN_PE,D,20070914,000000,6.9148,6.9148,6.9148,6.9148,0,0
PKN_PE,D,20070917,000000,6.74985,6.74985,6.74985,6.74985,0,0
PKN_PE,D,20070918,000000,6.86348,6.86348,6.86348,6.86348,0,0
PKN_PE,D,20070919,000000,7.19012,7.19012,7.19012,7.19012,0,0
PKN_PE,D,20070920,000000,7.19012,7.19012,7.19012,7.19012,0,0
PKN_PE,D,20070921,000000,7.19012,7.19012,7.19012,7.19012,0,0
PKN_PE,D,20070924,000000,7.02418,7.02418,7.02418,7.02418,0,0
PKN_PE,D,20070925,000000,7.02418,7.02418,7.02418,7.02418,0,0
PKN_PE,D,20070926,000000,7.19012,7.19012,7.19012,7.19012,0,0
PKN_PE,D,20070927,000000,6.9148,6.9148,6.9148,6.9148,0,0
PKN_PE,D,20070928,000000,6.80578,6.80578,6.80578,6.80578,0,0
PKN_PE,D,20071001,000000,6.74985,6.74985,6.74985,6.74985,0,0
PKN_PE,D,20071002,000000,6.97272,6.97272,6.97272,6.97272,0,0
PKN_PE,D,20071003,000000,6.86348,6.86348,6.86348,6.86348,0,0
PKN_PE,D,20071004,000000,6.86348,6.86348,6.86348,6.86348,0,0
PKN_PE,D,20071005,000000,6.80578,6.80578,6.80578,6.80578,0,0
PKN_PE,D,20071008,000000,6.80578,6.80578,6.80578,6.80578,0,0
PKN_PE,D,20071009,000000,6.9148,6.9148,6.9148,6.9148,0,0
PKN_PE,D,20071010,000000,6.74985,6.74985,6.74985,6.74985,0,0
PKN_PE,D,20071011,000000,6.9148,6.9148,6.9148,6.9148,0,0
PKN_PE,D,20071012,000000,6.86348,6.86348,6.86348,6.86348,0,0
PKN_PE,D,20071015,000000,6.86348,6.86348,6.86348,6.86348,0,0
PKN_PE,D,20071016,000000,6.86348,6.86348,6.86348,6.86348,0,0
PKN_PE,D,20071017,000000,6.97272,6.97272,6.97272,6.97272,0,0
PKN_PE,D,20071018,000000,6.9148,6.9148,6.9148,6.9148,0,0
PKN_PE,D,20071019,000000,6.86348,6.86348,6.86348,6.86348,0,0
PKN_PE,D,20071022,000000,6.74985,6.74985,6.74985,6.74985,0,0
PKN_PE,D,20071023,000000,6.97272,6.97272,6.97272,6.97272,0,0
PKN_PE,D,20071024,000000,6.9148,6.9148,6.9148,6.9148,0,0
PKN_PE,D,20071025,000000,6.97272,6.97272,6.97272,6.97272,0,0
PKN_PE,D,20071026,000000,7.02418,7.02418,7.02418,7.02418,0,0
PKN_PE,D,20071029,000000,7.19012,7.19012,7.19012,7.19012,0,0
PKN_PE,D,20071030,000000,7.13211,7.13211,7.13211,7.13211,0,0
PKN_PE,D,20071031,000000,7.08074,7.08074,7.08074,7.08074,0,0
PKN_PE,D,20071102,000000,6.9148,6.9148,6.9148,6.9148,0,0
PKN_PE,D,20071105,000000,6.86348,6.86348,6.86348,6.86348,0,0
PKN_PE,D,20071106,000000,6.74985,6.74985,6.74985,6.74985,0,0
PKN_PE,D,20071107,000000,6.48107,6.48107,6.48107,6.48107,0,0
PKN_PE,D,20071108,000000,6.26512,6.26512,6.26512,6.26512,0,0
PKN_PE,D,20071109,000000,6.31688,6.31688,5.99079,6.04209,0,0
PKN_PE,D,20071112,000000,6.04209,6.15093,5.99079,6.04209,0,0
PKN_PE,D,20071113,000000,6.15093,6.37244,6.15093,6.26512,0,0
PKN_PE,D,20071114,000000,6.37244,6.48107,6.26512,6.26512,0,0
PKN_PE,D,20071115,000000,6.26512,7.94605,6.15093,7.94605,0,0
PKN_PE,D,20071116,000000,7.841,8.11355,7.841,7.89658,0,0
PKN_PE,D,20071119,000000,8.00546,8.11355,7.89658,8.00546,0,0
PKN_PE,D,20071120,000000,8.11355,8.11355,8.11355,8.11355,0,0
PKN_PE,D,20071121,000000,7.94605,8.27868,7.94605,8.27868,0,0
PKN_PE,D,20071122,000000,8.16987,8.27868,8.11355,8.11355,0,0
PKN_PE,D,20071123,000000,8.16987,8.27868,8.11355,8.16987,0,0
PKN_PE,D,20071126,000000,8.33045,8.33045,7.94605,7.94605,0,0
PKN_PE,D,20071127,000000,8.00546,8.00546,7.78848,7.78848,0,0
PKN_PE,D,20071128,000000,7.89658,7.89658,7.78848,7.841,0,0
PKN_PE,D,20071129,000000,8.00546,8.00546,7.841,7.841,0,0
PKN_PE,D,20071130,000000,8.00546,8.22156,8.00546,8.22156,0,0
PKN_PE,D,20071203,000000,8.0625,8.11355,7.94605,7.94605,0,0
PKN_PE,D,20071204,000000,8.0625,8.27868,8.0625,8.27868,0,0
PKN_PE,D,20071205,000000,8.33045,8.54663,8.33045,8.54663,0,0
PKN_PE,D,20071206,000000,8.54663,8.66079,8.43774,8.54663,0,0
PKN_PE,D,20071207,000000,8.54663,8.54663,8.33045,8.49486,0,0
PKN_PE,D,20071210,000000,8.43774,8.60374,8.33045,8.60374,0,0
PKN_PE,D,20071211,000000,8.60374,8.71256,8.54663,8.60374,0,0
PKN_PE,D,20071212,000000,8.54663,8.77042,8.49486,8.71256,0,0
PKN_PE,D,20071213,000000,8.60374,8.60374,8.38677,8.43774,0,0
PKN_PE,D,20071214,000000,8.43774,8.43774,8.22156,8.27868,0,0
PKN_PE,D,20071217,000000,8.00546,8.22156,8.00546,8.00546,0,0
PKN_PE,D,20071218,000000,8.11355,8.16987,7.89658,8.00546,0,0
PKN_PE,D,20071219,000000,8.0625,8.22156,7.841,8.22156,0,0
PKN_PE,D,20071220,000000,8.22156,8.33045,8.11355,8.16987,0,0
PKN_PE,D,20071221,000000,8.27868,8.43774,8.11355,8.22156,0,0
PKN_PE,D,20071227,000000,8.22156,8.33045,8.16987,8.22156,0,0
PKN_PE,D,20071228,000000,8.16987,8.27868,8.11355,8.11355,0,0
PKN_PE,D,20080102,000000,8.11355,8.27868,8.11355,8.11355,0,0
PKN_PE,D,20080103,000000,8.16987,8.22156,8.11355,8.16987,0,0
PKN_PE,D,20080104,000000,8.16987,8.27868,8.11355,8.16987,0,0
PKN_PE,D,20080107,000000,8.11355,8.16987,8.11355,8.11355,0,0
PKN_PE,D,20080108,000000,8.16987,8.27868,8.0625,8.27868,0,0
PKN_PE,D,20080109,000000,8.22156,8.27868,8.11355,8.27868,0,0
PKN_PE,D,20080110,000000,8.22156,8.22156,7.89658,8.11355,0,0
PKN_PE,D,20080111,000000,8.11355,8.11355,7.89658,7.89658,0,0
PKN_PE,D,20080114,000000,7.62178,7.62178,7.62178,7.62178,0,0
PKN_PE,D,20080115,000000,7.57079,7.62178,7.19012,7.19012,0,0
PKN_PE,D,20080116,000000,6.74985,7.08074,6.69831,6.97272,0,0
PKN_PE,D,20080117,000000,7.08074,7.08074,6.6413,6.80578,0,0
PKN_PE,D,20080118,000000,6.80578,6.9148,6.69831,6.86348,0,0
PKN_PE,D,20080121,000000,6.58976,6.69831,6.37244,6.42413,0,0
PKN_PE,D,20080122,000000,6.20764,6.74985,6.20764,6.58976,0,0
PKN_PE,D,20080123,000000,6.74985,6.74985,6.42413,6.69831,0,0
PKN_PE,D,20080124,000000,6.74985,6.80578,6.6413,6.69831,0,0
PKN_PE,D,20080125,000000,6.74985,6.74985,6.48107,6.48107,0,0
PKN_PE,D,20080128,000000,6.48107,6.48107,6.26512,6.26512,0,0
PKN_PE,D,20080129,000000,6.42413,6.42413,6.37244,6.37244,0,0
PKN_PE,D,20080130,000000,6.42413,6.42413,6.37244,6.42413,0,0
PKN_PE,D,20080131,000000,6.48107,6.48107,6.26512,6.31688,0,0
PKN_PE,D,20080201,000000,6.42413,6.53282,6.42413,6.42413,0,0
PKN_PE,D,20080204,000000,6.6413,6.69831,6.58976,6.6413,0,0
PKN_PE,D,20080205,000000,6.6413,6.80578,6.42413,6.53282,0,0
PKN_PE,D,20080206,000000,6.42413,6.6413,6.37244,6.6413,0,0
PKN_PE,D,20080207,000000,6.58976,6.69831,6.31688,6.37244,0,0
PKN_PE,D,20080208,000000,6.37244,6.37244,6.15093,6.26512,0,0
PKN_PE,D,20080211,000000,6.20764,6.37244,6.15093,6.15093,0,0
PKN_PE,D,20080212,000000,6.26512,6.37244,6.20764,6.37244,0,0
PKN_PE,D,20080213,000000,6.37244,6.37244,6.20764,6.26512,0,0
PKN_PE,D,20080214,000000,6.37244,6.37244,6.15093,6.20764,0,0
PKN_PE,D,20080215,000000,6.20764,6.20764,6.09887,6.15093,0,0
PKN_PE,D,20080218,000000,6.20764,6.26512,6.20764,6.26512,0,0
PKN_PE,D,20080219,000000,6.26512,6.26512,6.20764,6.20764,0,0
PKN_PE,D,20080220,000000,6.15093,6.26512,6.09887,6.26512,0,0
PKN_PE,D,20080221,000000,6.26512,6.53282,6.20764,6.53282,0,0
PKN_PE,D,20080222,000000,6.48107,6.58976,6.48107,6.53282,0,0
PKN_PE,D,20080225,000000,6.58976,6.6413,6.48107,6.48107,0,0
PKN_PE,D,20080226,000000,6.53282,6.53282,6.31688,6.37244,0,0
PKN_PE,D,20080227,000000,6.42413,6.48107,6.37244,6.42413,0,0
PKN_PE,D,20080228,000000,6.37244,6.37244,6.26512,6.37244,0,0
PKN_PE,D,20080229,000000,6.37244,6.42413,6.20764,6.26512,0,0
PKN_PE,D,20080303,000000,6.15093,6.15093,3.86828,3.86828,0,0
PKN_PE,D,20080304,000000,3.91967,3.91967,3.7599,3.7599,0,0
PKN_PE,D,20080305,000000,3.8112,3.91967,3.70288,3.91967,0,0
PKN_PE,D,20080306,000000,3.91967,3.97667,3.86828,3.86828,0,0
PKN_PE,D,20080307,000000,3.8112,3.8112,3.70288,3.7599,0,0
PKN_PE,D,20080310,000000,3.7599,3.91967,3.7599,3.86828,0,0
PKN_PE,D,20080311,000000,3.8112,3.97667,3.8112,3.97667,0,0
PKN_PE,D,20080312,000000,3.97667,4.02814,3.91967,3.97667,0,0
PKN_PE,D,20080313,000000,3.86828,3.97667,3.8112,3.86828,0,0
PKN_PE,D,20080314,000000,3.86828,3.91967,3.8112,3.8112,0,0
PKN_PE,D,20080317,000000,3.7599,3.7599,3.53747,3.59449,0,0
PKN_PE,D,20080318,000000,3.64579,3.7599,3.59449,3.7599,0,0
PKN_PE,D,20080319,000000,3.7599,3.8112,3.70288,3.8112,0,0
PKN_PE,D,20080320,000000,3.7599,3.8112,3.70288,3.70288,0,0
PKN_PE,D,20080325,000000,3.91967,3.91967,3.86828,3.91967,0,0
PKN_PE,D,20080326,000000,3.91967,3.97667,3.86828,3.97667,0,0
PKN_PE,D,20080327,000000,3.97667,4.02814,3.97667,3.97667,0,0
PKN_PE,D,20080328,000000,3.91967,3.97667,3.86828,3.97667,0,0
PKN_PE,D,20080331,000000,3.97667,3.97667,3.97667,3.97667,0,0
PKN_PE,D,20080401,000000,3.97667,4.08523,3.97667,4.08523,0,0
PKN_PE,D,20080402,000000,4.13646,4.13646,4.08523,4.08523,0,0
PKN_PE,D,20080403,000000,4.08523,4.19362,4.02814,4.13646,0,0
PKN_PE,D,20080404,000000,4.13646,4.24484,4.13646,4.19362,0,0
PKN_PE,D,20080407,000000,4.24484,4.30194,4.19362,4.24484,0,0
