<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ING_MV,D,20070813,000000,7011.12,7011.12,7011.12,7011.12,0,0
ING_MV,D,20070814,000000,7213.42,7213.42,7213.42,7213.42,0,0
ING_MV,D,20070816,000000,7019.88,7019.88,7019.88,7019.88,0,0
ING_MV,D,20070817,000000,7477.36,7477.36,7477.36,7477.36,0,0
ING_MV,D,20070820,000000,7613.72,7613.72,7613.72,7613.72,0,0
ING_MV,D,20070821,000000,7609.28,7609.28,7609.28,7609.28,0,0
ING_MV,D,20070822,000000,8132.72,8132.72,8132.72,8132.72,0,0
ING_MV,D,20070823,000000,8181.08,8181.08,8181.08,8181.08,0,0
ING_MV,D,20070824,000000,8225.07,8225.07,8225.07,8225.07,0,0
ING_MV,D,20070827,000000,8216.24,8216.24,8216.24,8216.24,0,0
ING_MV,D,20070828,000000,8181.08,8181.08,8181.08,8181.08,0,0
ING_MV,D,20070829,000000,8005.13,8005.13,8005.13,8005.13,0,0
ING_MV,D,20070830,000000,7917.14,7917.14,7917.14,7917.14,0,0
ING_MV,D,20070831,000000,8075.54,8075.54,8075.54,8075.54,0,0
ING_MV,D,20070903,000000,8075.54,8075.54,8075.54,8075.54,0,0
ING_MV,D,20070904,000000,8049.15,8049.15,8049.15,8049.15,0,0
ING_MV,D,20070905,000000,8049.15,8049.15,8049.15,8049.15,0,0
ING_MV,D,20070906,000000,8040.31,8040.31,8040.31,8040.31,0,0
ING_MV,D,20070907,000000,8022.75,8022.75,8022.75,8022.75,0,0
ING_MV,D,20070910,000000,7978.76,7978.76,7978.76,7978.76,0,0
ING_MV,D,20070911,000000,7908.38,7908.38,7908.38,7908.38,0,0
ING_MV,D,20070912,000000,7706.05,7706.05,7706.05,7706.05,0,0
ING_MV,D,20070913,000000,7565.29,7565.29,7565.29,7565.29,0,0
ING_MV,D,20070914,000000,7543.32,7543.32,7543.32,7543.32,0,0
ING_MV,D,20070917,000000,7750.06,7750.06,7750.06,7750.06,0,0
ING_MV,D,20070918,000000,7793.97,7793.97,7793.97,7793.97,0,0
ING_MV,D,20070919,000000,7903.95,7903.95,7903.95,7903.95,0,0
ING_MV,D,20070920,000000,8049.15,8049.15,8049.15,8049.15,0,0
ING_MV,D,20070921,000000,8093.08,8093.08,8093.08,8093.08,0,0
ING_MV,D,20070924,000000,8049.15,8049.15,8049.15,8049.15,0,0
ING_MV,D,20070925,000000,8093.08,8093.08,8093.08,8093.08,0,0
ING_MV,D,20070926,000000,8093.08,8093.08,8093.08,8093.08,0,0
ING_MV,D,20070927,000000,8005.13,8005.13,8005.13,8005.13,0,0
ING_MV,D,20070928,000000,8005.13,8005.13,8005.13,8005.13,0,0
ING_MV,D,20071001,000000,8088.71,8088.71,8088.71,8088.71,0,0
ING_MV,D,20071002,000000,8088.71,8088.71,8088.71,8088.71,0,0
ING_MV,D,20071003,000000,7943.53,7943.53,7943.53,7943.53,0,0
ING_MV,D,20071004,000000,7829.22,7829.22,7829.22,7829.22,0,0
ING_MV,D,20071005,000000,7644.44,7644.44,7644.44,7644.44,0,0
ING_MV,D,20071008,000000,7692.86,7692.86,7692.86,7692.86,0,0
ING_MV,D,20071009,000000,7741.21,7741.21,7741.21,7741.21,0,0
ING_MV,D,20071010,000000,7793.97,7793.97,7793.97,7793.97,0,0
ING_MV,D,20071011,000000,7890.75,7890.75,7890.75,7890.75,0,0
ING_MV,D,20071012,000000,7851.19,7851.19,7851.19,7851.19,0,0
ING_MV,D,20071015,000000,7855.59,7855.59,7855.59,7855.59,0,0
ING_MV,D,20071016,000000,7864.37,7864.37,7864.37,7864.37,0,0
ING_MV,D,20071017,000000,7908.38,7908.38,7908.38,7908.38,0,0
ING_MV,D,20071018,000000,7829.22,7829.22,7829.22,7829.22,0,0
ING_MV,D,20071019,000000,7908.38,7908.38,7908.38,7908.38,0,0
ING_MV,D,20071022,000000,7697.22,7697.22,7697.22,7697.22,0,0
ING_MV,D,20071023,000000,7829.22,7829.22,7829.22,7829.22,0,0
ING_MV,D,20071024,000000,7816.02,7816.02,7816.02,7816.02,0,0
ING_MV,D,20071025,000000,7829.22,7829.22,7829.22,7829.22,0,0
ING_MV,D,20071026,000000,7811.61,7811.61,7811.61,7811.61,0,0
ING_MV,D,20071029,000000,7829.22,7829.22,7829.22,7829.22,0,0
ING_MV,D,20071030,000000,7741.21,7741.21,7741.21,7741.21,0,0
ING_MV,D,20071031,000000,7785.22,7785.22,7785.22,7785.22,0,0
ING_MV,D,20071102,000000,7609.28,7609.28,7609.28,7609.28,0,0
ING_MV,D,20071105,000000,7481.71,7481.71,7481.71,7481.71,0,0
ING_MV,D,20071106,000000,7609.28,7609.28,7609.28,7609.28,0,0
ING_MV,D,20071107,000000,7600.52,7600.52,7600.52,7600.52,0,0
ING_MV,D,20071108,000000,7600.52,7600.52,7600.52,7600.52,0,0
ING_MV,D,20071109,000000,7349.77,7525.71,7310.19,7371.74,0,0
ING_MV,D,20071112,000000,7301.42,7371.74,7063.88,7371.74,0,0
ING_MV,D,20071113,000000,7301.42,7362.95,7231.04,7248.59,0,0
ING_MV,D,20071114,000000,7301.42,7301.42,7222.2,7231.04,0,0
ING_MV,D,20071115,000000,7231.04,7257.42,6905.52,7116.66,0,0
ING_MV,D,20071116,000000,7231.04,7248.59,6777.98,7116.66,0,0
ING_MV,D,20071119,000000,7305.78,7305.78,6975.9,7037.5,0,0
ING_MV,D,20071120,000000,6703.21,6703.21,6703.21,6703.21,0,0
ING_MV,D,20071121,000000,6755.99,6773.57,6474.48,6474.48,0,0
ING_MV,D,20071122,000000,6544.87,6861.55,6544.87,6861.55,0,0
ING_MV,D,20071123,000000,6861.55,7037.5,6813.17,7033.08,0,0
ING_MV,D,20071126,000000,6861.55,6993.5,6861.55,6984.72,0,0
ING_MV,D,20071127,000000,6861.55,6861.55,6777.98,6861.55,0,0
ING_MV,D,20071128,000000,6905.52,7037.5,6760.36,7037.5,0,0
ING_MV,D,20071129,000000,7041.85,7213.42,7041.85,7041.92,0,0
ING_MV,D,20071130,000000,7125.43,7389.35,7081.5,7389.35,0,0
ING_MV,D,20071203,000000,7389.35,7398.13,7213.42,7283.8,0,0
ING_MV,D,20071204,000000,7187.05,7283.8,7099.05,7283.8,0,0
ING_MV,D,20071205,000000,7143.03,7785.22,7143.03,7785.22,0,0
ING_MV,D,20071206,000000,7785.22,7785.22,7618.07,7741.21,0,0
ING_MV,D,20071207,000000,7618.07,7723.67,7582.89,7618.07,0,0
ING_MV,D,20071210,000000,7618.07,7653.27,7556.5,7556.5,0,0
ING_MV,D,20071211,000000,7565.29,7653.27,7274.97,7283.8,0,0
ING_MV,D,20071212,000000,7213.42,7239.82,6993.5,7037.5,0,0
ING_MV,D,20071213,000000,7112.23,7112.23,6870.34,6949.49,0,0
ING_MV,D,20071214,000000,7125.43,7125.43,6821.95,6852.75,0,0
ING_MV,D,20071217,000000,7081.5,7081.5,6729.59,6852.75,0,0
ING_MV,D,20071218,000000,7125.43,7125.43,6641.64,6641.64,0,0
ING_MV,D,20071219,000000,6905.52,6905.52,6685.6,6905.52,0,0
ING_MV,D,20071220,000000,6597.64,6597.64,6588.83,6597.64,0,0
ING_MV,D,20071221,000000,6769.18,6769.18,6527.26,6527.26,0,0
ING_MV,D,20071227,000000,6861.55,6861.55,6597.64,6597.64,0,0
ING_MV,D,20071228,000000,6861.55,6861.55,6377.71,6377.71,0,0
ING_MV,D,20080102,000000,6421.71,6685.6,6421.71,6641.64,0,0
ING_MV,D,20080103,000000,6685.6,6685.6,6421.71,6544.87,0,0
ING_MV,D,20080104,000000,6465.69,6690,6465.69,6509.67,0,0
ING_MV,D,20080107,000000,6509.67,6509.67,6351.31,6386.51,0,0
ING_MV,D,20080108,000000,6333.74,6386.51,6236.97,6245.75,0,0
ING_MV,D,20080109,000000,6245.75,6245.75,5858.69,5929.08,0,0
ING_MV,D,20080110,000000,5981.86,5981.86,5454.05,5454.05,0,0
ING_MV,D,20080111,000000,5625.58,5625.58,5348.49,5374.88,0,0
ING_MV,D,20080114,000000,5330.9,5330.9,5330.9,5330.9,0,0
ING_MV,D,20080115,000000,5366.09,5366.09,5260.52,5278.12,0,0
ING_MV,D,20080116,000000,4891.05,5225.33,4891.05,5014.2,0,0
ING_MV,D,20080117,000000,5181.35,5181.35,5005.42,5106.58,0,0
ING_MV,D,20080118,000000,5093.37,5278.12,5093.37,5216.54,0,0
ING_MV,D,20080121,000000,5234.13,5234.13,5014.2,5014.2,0,0
ING_MV,D,20080122,000000,4591.96,5410.06,4591.96,5410.06,0,0
ING_MV,D,20080123,000000,5515.63,5621.2,5102.18,5498.04,0,0
ING_MV,D,20080124,000000,5770.73,5770.73,5665.17,5717.94,0,0
ING_MV,D,20080125,000000,5717.94,5717.94,5542.01,5542.01,0,0
ING_MV,D,20080128,000000,5339.68,5366.09,5278.12,5282.5,0,0
ING_MV,D,20080129,000000,5480.45,5480.45,5357.28,5374.88,0,0
ING_MV,D,20080130,000000,5480.45,5533.22,5418.86,5418.86,0,0
ING_MV,D,20080131,000000,5414.45,5414.45,5102.18,5308.91,0,0
ING_MV,D,20080201,000000,5330.9,5383.67,5278.12,5322.1,0,0
ING_MV,D,20080204,000000,5388.07,5388.07,5322.1,5322.1,0,0
ING_MV,D,20080205,000000,5326.5,5366.09,5278.12,5278.12,0,0
ING_MV,D,20080206,000000,5225.33,5225.33,5084.58,5093.37,0,0
ING_MV,D,20080207,000000,5225.33,5229.73,5014.2,5093.37,0,0
ING_MV,D,20080208,000000,5146.16,5146.16,5045,5066.99,0,0
ING_MV,D,20080211,000000,5066.99,5146.16,5066.99,5115.37,0,0
ING_MV,D,20080212,000000,5146.16,5278.12,5119.77,5278.12,0,0
ING_MV,D,20080213,000000,5366.09,5542.01,5335.27,5524.42,0,0
ING_MV,D,20080214,000000,5630,5673.96,5537.62,5564,0,0
ING_MV,D,20080215,000000,5528.82,5586.01,5528.82,5542.01,0,0
ING_MV,D,20080218,000000,5542.01,5559.62,5524.42,5542.01,0,0
ING_MV,D,20080219,000000,5542.01,5616.79,5498.04,5542.01,0,0
ING_MV,D,20080220,000000,5330.9,5330.9,5102.18,5102.18,0,0
ING_MV,D,20080221,000000,5190.15,5229.73,5053.79,5053.79,0,0
ING_MV,D,20080222,000000,5058.2,5058.2,4886.65,4961.42,0,0
ING_MV,D,20080225,000000,4970.22,4970.22,4864.65,4926.24,0,0
ING_MV,D,20080226,000000,4996.62,4996.62,4891.05,4926.24,0,0
ING_MV,D,20080227,000000,4899.84,4939.43,4838.27,4864.65,0,0
ING_MV,D,20080228,000000,4970.22,4970.22,4864.65,4895.45,0,0
ING_MV,D,20080229,000000,4895.45,4908.65,4829.47,4829.47,0,0
ING_MV,D,20080303,000000,4644.74,4785.49,4627.14,4750.3,0,0
ING_MV,D,20080304,000000,4785.49,4785.49,4539.18,4539.18,0,0
ING_MV,D,20080305,000000,4574.37,4618.35,4539.18,4574.37,0,0
ING_MV,D,20080306,000000,4583.16,4653.53,4556.78,4574.37,0,0
ING_MV,D,20080307,000000,4530.38,4574.37,4442.41,4503.98,0,0
ING_MV,D,20080310,000000,4416.02,4578.76,4416.02,4512.79,0,0
ING_MV,D,20080311,000000,4512.79,4556.78,4512.79,4556.78,0,0
ING_MV,D,20080312,000000,4618.35,4662.33,4556.78,4662.33,0,0
ING_MV,D,20080313,000000,4627.14,4662.33,4556.78,4609.55,0,0
ING_MV,D,20080314,000000,4530.38,4600.75,4530.38,4547.97,0,0
ING_MV,D,20080317,000000,4486.39,4521.57,4380.83,4486.39,0,0
ING_MV,D,20080318,000000,4486.39,4574.37,4486.39,4574.37,0,0
ING_MV,D,20080319,000000,4574.37,4574.37,4468.8,4508.4,0,0
ING_MV,D,20080320,000000,4442.41,4477.59,4424.82,4442.41,0,0
ING_MV,D,20080325,000000,4583.16,4662.33,4583.16,4662.33,0,0
ING_MV,D,20080326,000000,4600.75,4613.94,4574.37,4574.37,0,0
ING_MV,D,20080327,000000,4693.12,4820.66,4574.37,4723.91,0,0
ING_MV,D,20080328,000000,4728.31,4767.9,4618.35,4618.35,0,0
ING_MV,D,20080331,000000,4662.33,4662.33,4662.33,4662.33,0,0
ING_MV,D,20080401,000000,4627.14,4706.31,4627.14,4662.33,0,0
ING_MV,D,20080402,000000,4754.7,4754.7,4684.32,4732.7,0,0
ING_MV,D,20080403,000000,4741.49,4741.49,4679.92,4679.92,0,0
ING_MV,D,20080404,000000,4662.33,4737.12,4662.33,4737.12,0,0
ING_MV,D,20080407,000000,4776.68,4838.27,4710.71,4767.9,0,0
ING_MV,D,20080408,000000,4732.7,4741.49,4662.33,4679.92,0,0
ING_MV,D,20080409,000000,4679.92,4679.92,4635.94,4635.94,0,0
ING_MV,D,20080410,000000,4688.71,4688.71,4574.37,4591.96,0,0
ING_MV,D,20080411,000000,4662.33,4662.33,4539.18,4618.35,0,0
ING_MV,D,20080414,000000,4574.37,4613.94,4525.99,4609.55,0,0
ING_MV,D,20080415,000000,4574.37,4609.55,4486.39,4609.55,0,0
ING_MV,D,20080416,000000,4521.57,4583.16,4521.57,4574.37,0,0
