<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SNK_PB,D,20070813,000000,1.51337,1.51337,1.51337,1.51337,0,0
SNK_PB,D,20070814,000000,1.49785,1.49785,1.49785,1.49785,0,0
SNK_PB,D,20070816,000000,1.46665,1.46665,1.46665,1.46665,0,0
SNK_PB,D,20070817,000000,1.42521,1.42521,1.42521,1.42521,0,0
SNK_PB,D,20070820,000000,1.45634,1.45634,1.45634,1.45634,0,0
SNK_PB,D,20070821,000000,1.45634,1.45634,1.45634,1.45634,0,0
SNK_PB,D,20070822,000000,1.46145,1.46145,1.46145,1.46145,0,0
SNK_PB,D,20070823,000000,1.46665,1.46665,1.46665,1.46665,0,0
SNK_PB,D,20070824,000000,1.5184,1.5184,1.5184,1.5184,0,0
SNK_PB,D,20070827,000000,1.50306,1.50306,1.50306,1.50306,0,0
SNK_PB,D,20070828,000000,1.44081,1.44081,1.44081,1.44081,0,0
SNK_PB,D,20070829,000000,1.44081,1.44081,1.44081,1.44081,0,0
SNK_PB,D,20070830,000000,1.45634,1.45634,1.45634,1.45634,0,0
SNK_PB,D,20070831,000000,1.45634,1.45634,1.45634,1.45634,0,0
SNK_PB,D,20070903,000000,1.49274,1.49274,1.49274,1.49274,0,0
SNK_PB,D,20070904,000000,1.48225,1.48225,1.48225,1.48225,0,0
SNK_PB,D,20070905,000000,1.45113,1.45113,1.45113,1.45113,0,0
SNK_PB,D,20070906,000000,1.46665,1.46665,1.46665,1.46665,0,0
SNK_PB,D,20070907,000000,1.42009,1.42009,1.42009,1.42009,0,0
SNK_PB,D,20070910,000000,1.42009,1.42009,1.42009,1.42009,0,0
SNK_PB,D,20070911,000000,1.42009,1.42009,1.42009,1.42009,0,0
SNK_PB,D,20070912,000000,1.42009,1.42009,1.42009,1.42009,0,0
SNK_PB,D,20070913,000000,1.38386,1.38386,1.38386,1.38386,0,0
SNK_PB,D,20070914,000000,1.36817,1.36817,1.36817,1.36817,0,0
SNK_PB,D,20070917,000000,1.36817,1.36817,1.36817,1.36817,0,0
SNK_PB,D,20070918,000000,1.43552,1.43552,1.43552,1.43552,0,0
SNK_PB,D,20070919,000000,1.45113,1.45113,1.45113,1.45113,0,0
SNK_PB,D,20070920,000000,1.44585,1.44585,1.44585,1.44585,0,0
SNK_PB,D,20070921,000000,1.44585,1.44585,1.44585,1.44585,0,0
SNK_PB,D,20070924,000000,1.40466,1.40466,1.40466,1.40466,0,0
SNK_PB,D,20070925,000000,1.40466,1.40466,1.40466,1.40466,0,0
SNK_PB,D,20070926,000000,1.41489,1.41489,1.41489,1.41489,0,0
SNK_PB,D,20070927,000000,1.42009,1.42009,1.42009,1.42009,0,0
SNK_PB,D,20070928,000000,1.41489,1.41489,1.41489,1.41489,0,0
SNK_PB,D,20071001,000000,1.37849,1.37849,1.37849,1.37849,0,0
SNK_PB,D,20071002,000000,1.38889,1.38889,1.38889,1.38889,0,0
SNK_PB,D,20071003,000000,1.4097,1.4097,1.4097,1.4097,0,0
SNK_PB,D,20071004,000000,1.38889,1.38889,1.38889,1.38889,0,0
SNK_PB,D,20071005,000000,1.40466,1.40466,1.40466,1.40466,0,0
SNK_PB,D,20071008,000000,1.39938,1.39938,1.39938,1.39938,0,0
SNK_PB,D,20071009,000000,1.42521,1.42521,1.42521,1.42521,0,0
SNK_PB,D,20071010,000000,1.42009,1.42009,1.42009,1.42009,0,0
SNK_PB,D,20071011,000000,1.42009,1.42009,1.42009,1.42009,0,0
SNK_PB,D,20071012,000000,1.42009,1.42009,1.42009,1.42009,0,0
SNK_PB,D,20071015,000000,1.39938,1.39938,1.39938,1.39938,0,0
SNK_PB,D,20071016,000000,1.42009,1.42009,1.42009,1.42009,0,0
SNK_PB,D,20071017,000000,1.41489,1.41489,1.41489,1.41489,0,0
SNK_PB,D,20071018,000000,1.38386,1.38386,1.38386,1.38386,0,0
SNK_PB,D,20071019,000000,1.36817,1.36817,1.36817,1.36817,0,0
SNK_PB,D,20071022,000000,1.33697,1.33697,1.33697,1.33697,0,0
SNK_PB,D,20071023,000000,1.37329,1.37329,1.37329,1.37329,0,0
SNK_PB,D,20071024,000000,1.36817,1.36817,1.36817,1.36817,0,0
SNK_PB,D,20071025,000000,1.36817,1.36817,1.36817,1.36817,0,0
SNK_PB,D,20071026,000000,1.36817,1.36817,1.36817,1.36817,0,0
SNK_PB,D,20071029,000000,1.36817,1.36817,1.36817,1.36817,0,0
SNK_PB,D,20071030,000000,1.38386,1.38386,1.38386,1.38386,0,0
SNK_PB,D,20071031,000000,1.38386,1.38386,1.38386,1.38386,0,0
SNK_PB,D,20071102,000000,1.38386,1.38386,1.38386,1.38386,0,0
SNK_PB,D,20071105,000000,1.38386,1.38386,1.38386,1.38386,0,0
SNK_PB,D,20071106,000000,1.38386,1.38386,1.38386,1.38386,0,0
SNK_PB,D,20071107,000000,1.35274,1.35274,1.35274,1.35274,0,0
SNK_PB,D,20071108,000000,1.36306,1.36306,1.36306,1.36306,0,0
SNK_PB,D,20071109,000000,1.35274,1.36306,1.35274,1.36306,0,0
