<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IBS_MV,D,20091117,000000,205.99,220.13,193.87,197.91,0,0
IBS_MV,D,20091118,000000,218.11,218.11,218.11,218.11,0,0
IBS_MV,D,20091119,000000,193.87,210.03,191.85,210.03,0,0
IBS_MV,D,20091123,000000,201.95,208.01,201.95,201.95,0,0
IBS_MV,D,20091124,000000,197.91,201.95,181.76,181.76,0,0
IBS_MV,D,20091125,000000,189.83,189.83,171.66,187.81,0,0
IBS_MV,D,20091126,000000,181.76,181.76,171.66,171.66,0,0
IBS_MV,D,20091127,000000,173.68,181.76,173.68,181.76,0,0
IBS_MV,D,20091130,000000,173.68,173.68,153.48,173.68,0,0
IBS_MV,D,20091201,000000,173.68,173.68,163.58,171.66,0,0
IBS_MV,D,20091202,000000,171.66,171.66,153.48,153.48,0,0
IBS_MV,D,20091203,000000,153.48,171.66,153.48,171.66,0,0
IBS_MV,D,20091204,000000,169.64,169.64,155.5,155.5,0,0
IBS_MV,D,20091207,000000,167.62,167.62,157.52,157.52,0,0
IBS_MV,D,20091208,000000,157.52,157.52,157.52,157.52,0,0
IBS_MV,D,20091209,000000,157.52,157.52,139.35,143.38,0,0
IBS_MV,D,20091210,000000,157.52,157.52,129.25,139.35,0,0
IBS_MV,D,20091211,000000,141.37,149.44,139.35,149.44,0,0
IBS_MV,D,20091214,000000,157.52,157.52,157.52,157.52,0,0
IBS_MV,D,20091215,000000,127.23,151.46,127.23,151.46,0,0
IBS_MV,D,20091217,000000,143.38,161.56,143.38,151.46,0,0
IBS_MV,D,20091218,000000,131.27,149.44,131.27,149.44,0,0
IBS_MV,D,20091221,000000,135.31,135.31,129.25,129.25,0,0
IBS_MV,D,20091222,000000,145.4,145.4,131.27,145.4,0,0
IBS_MV,D,20091228,000000,131.27,131.27,131.27,131.27,0,0
IBS_MV,D,20091229,000000,137.33,157.52,137.33,157.52,0,0
IBS_MV,D,20091230,000000,159.54,171.66,159.54,161.56,0,0
IBS_MV,D,20100105,000000,165.6,173.68,165.6,173.68,0,0
IBS_MV,D,20100106,000000,175.7,181.76,145.4,145.4,0,0
IBS_MV,D,20100107,000000,173.68,173.68,173.68,173.68,0,0
IBS_MV,D,20100108,000000,173.68,173.68,173.68,173.68,0,0
IBS_MV,D,20100111,000000,177.72,181.76,177.72,181.76,0,0
IBS_MV,D,20100113,000000,171.66,171.66,171.66,171.66,0,0
IBS_MV,D,20100114,000000,171.66,171.66,171.66,171.66,0,0
IBS_MV,D,20100115,000000,161.56,169.64,161.56,163.58,0,0
IBS_MV,D,20100118,000000,141.37,159.54,141.37,159.54,0,0
IBS_MV,D,20100119,000000,143.38,167.62,143.38,167.62,0,0
IBS_MV,D,20100121,000000,159.54,177.72,159.54,175.7,0,0
IBS_MV,D,20100122,000000,153.48,246.38,153.48,220.13,0,0
IBS_MV,D,20100125,000000,218.11,236.28,181.76,195.89,0,0
IBS_MV,D,20100126,000000,199.93,201.95,187.81,201.95,0,0
IBS_MV,D,20100127,000000,199.93,199.93,181.76,191.85,0,0
IBS_MV,D,20100128,000000,193.87,193.87,193.87,193.87,0,0
IBS_MV,D,20100129,000000,191.85,191.85,173.68,173.68,0,0
IBS_MV,D,20100201,000000,177.72,185.79,169.64,181.76,0,0
IBS_MV,D,20100202,000000,181.76,181.76,165.6,175.7,0,0
IBS_MV,D,20100203,000000,167.62,169.64,163.58,163.58,0,0
IBS_MV,D,20100204,000000,167.62,175.7,153.48,163.58,0,0
