<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RPC_PB,D,20070813,000000,1.11475,1.11475,1.11475,1.11475,0,0
RPC_PB,D,20070814,000000,1.05018,1.05018,1.05018,1.05018,0,0
RPC_PB,D,20070816,000000,0.909414,0.909414,0.909414,0.909414,0,0
RPC_PB,D,20070817,000000,0.927014,0.927014,0.927014,0.927014,0,0
RPC_PB,D,20070820,000000,0.897628,0.897628,0.897628,0.897628,0,0
RPC_PB,D,20070821,000000,0.86244,0.86244,0.86244,0.86244,0,0
RPC_PB,D,20070822,000000,0.909414,0.909414,0.909414,0.909414,0,0
RPC_PB,D,20070823,000000,0.938805,0.938805,0.938805,0.938805,0,0
RPC_PB,D,20070824,000000,0.956397,0.956397,0.956397,0.956397,0,0
RPC_PB,D,20070827,000000,0.991502,0.991502,0.991502,0.991502,0,0
RPC_PB,D,20070828,000000,1.00928,1.00928,1.00928,1.00928,0,0
RPC_PB,D,20070829,000000,0.985701,0.985701,0.985701,0.985701,0,0
RPC_PB,D,20070830,000000,1.03268,1.03268,1.03268,1.03268,0,0
RPC_PB,D,20070831,000000,1.06787,1.06787,1.06787,1.06787,0,0
RPC_PB,D,20070903,000000,1.07375,1.07375,1.07375,1.07375,0,0
RPC_PB,D,20070904,000000,1.06787,1.06787,1.06787,1.06787,0,0
RPC_PB,D,20070905,000000,1.06197,1.06197,1.06197,1.06197,0,0
RPC_PB,D,20070906,000000,1.06197,1.06197,1.06197,1.06197,0,0
RPC_PB,D,20070907,000000,1.06197,1.06197,1.06197,1.06197,0,0
RPC_PB,D,20070910,000000,1.02679,1.02679,1.02679,1.02679,0,0
RPC_PB,D,20070911,000000,1.03268,1.03268,1.03268,1.03268,0,0
RPC_PB,D,20070912,000000,1.02679,1.02679,1.02679,1.02679,0,0
RPC_PB,D,20070913,000000,1.03848,1.03848,1.03848,1.03848,0,0
RPC_PB,D,20070914,000000,1.03848,1.03848,1.03848,1.03848,0,0
RPC_PB,D,20070917,000000,1.03268,1.03268,1.03268,1.03268,0,0
RPC_PB,D,20070918,000000,1.02679,1.02679,1.02679,1.02679,0,0
RPC_PB,D,20070919,000000,1.04437,1.04437,1.04437,1.04437,0,0
RPC_PB,D,20070920,000000,1.03268,1.03268,1.03268,1.03268,0,0
RPC_PB,D,20070921,000000,1.03848,1.03848,1.03848,1.03848,0,0
RPC_PB,D,20070924,000000,1.02679,1.02679,1.02679,1.02679,0,0
RPC_PB,D,20070925,000000,1.0208,1.0208,1.0208,1.0208,0,0
RPC_PB,D,20070926,000000,1.0208,1.0208,1.0208,1.0208,0,0
