<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TSG_PB,D,20090916,000000,9.09778,9.09778,3.15223,3.15223,0,0
TSG_PB,D,20090917,000000,3.23031,3.37073,2.18474,2.18474,0,0
TSG_PB,D,20090918,000000,2.13016,2.16916,2.13016,2.16916,0,0
TSG_PB,D,20090921,000000,2.14565,2.28615,2.14565,2.27057,0,0
TSG_PB,D,20090922,000000,2.32515,2.34082,2.32515,2.34082,0,0
TSG_PB,D,20090923,000000,2.27057,2.28615,2.27057,2.28615,0,0
TSG_PB,D,20090924,000000,2.27057,2.37199,2.23932,2.37199,0,0
TSG_PB,D,20090925,000000,2.37199,2.73099,2.37199,2.73099,0,0
TSG_PB,D,20090928,000000,2.69973,2.69973,2.57481,2.69199,0,0
TSG_PB,D,20090929,000000,2.55923,2.66065,2.55923,2.66065,0,0
TSG_PB,D,20090930,000000,2.54365,2.62949,2.53581,2.62949,0,0
TSG_PB,D,20091001,000000,2.62949,2.62949,2.5124,2.62949,0,0
TSG_PB,D,20091002,000000,2.72307,2.72307,2.72307,2.72307,0,0
TSG_PB,D,20091005,000000,2.68407,2.68407,2.67632,2.67632,0,0
TSG_PB,D,20091006,000000,2.54365,2.55923,2.48115,2.55923,0,0
TSG_PB,D,20091007,000000,2.55923,2.55923,2.55923,2.55923,0,0
TSG_PB,D,20091008,000000,2.50465,2.50465,2.50465,2.50465,0,0
TSG_PB,D,20091009,000000,2.55923,2.55923,2.4734,2.55923,0,0
TSG_PB,D,20091012,000000,2.4734,2.4734,2.4734,2.4734,0,0
TSG_PB,D,20091013,000000,2.55923,2.55923,2.45007,2.4734,0,0
TSG_PB,D,20091014,000000,2.44224,2.44224,2.38757,2.44224,0,0
TSG_PB,D,20091015,000000,2.4734,2.4734,2.38757,2.44224,0,0
TSG_PB,D,20091016,000000,2.55923,2.55923,2.52807,2.52807,0,0
TSG_PB,D,20091019,000000,2.52023,2.52023,2.3954,2.40315,0,0
TSG_PB,D,20091020,000000,2.3954,2.5124,2.3954,2.4734,0,0
TSG_PB,D,20091021,000000,2.4734,2.4734,2.38757,2.38757,0,0
TSG_PB,D,20091022,000000,2.40315,2.40315,2.37982,2.37982,0,0
