<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INK_MV,D,20070813,000000,115.04,115.04,115.04,115.04,0,0
INK_MV,D,20070814,000000,113.049,113.049,113.049,113.049,0,0
INK_MV,D,20070816,000000,99.1744,99.1744,99.1744,99.1744,0,0
INK_MV,D,20070817,000000,93.1913,93.1913,93.1913,93.1913,0,0
INK_MV,D,20070820,000000,88.8487,88.8487,88.8487,88.8487,0,0
INK_MV,D,20070821,000000,85.2903,85.2903,85.2903,85.2903,0,0
INK_MV,D,20070822,000000,91.2401,91.2401,91.2401,91.2401,0,0
INK_MV,D,20070823,000000,94.8077,94.8077,94.8077,94.8077,0,0
INK_MV,D,20070824,000000,105.124,105.124,105.124,105.124,0,0
INK_MV,D,20070827,000000,109.482,109.482,109.482,109.482,0,0
INK_MV,D,20070828,000000,104.923,104.923,104.923,104.923,0,0
INK_MV,D,20070829,000000,102.74,102.74,102.74,102.74,0,0
INK_MV,D,20070830,000000,106.706,106.706,106.706,106.706,0,0
INK_MV,D,20070831,000000,109.842,109.842,109.842,109.842,0,0
INK_MV,D,20070903,000000,105.124,105.124,105.124,105.124,0,0
INK_MV,D,20070904,000000,106.515,106.515,106.515,106.515,0,0
INK_MV,D,20070905,000000,104.724,104.724,104.724,104.724,0,0
INK_MV,D,20070906,000000,101.748,101.748,101.748,101.748,0,0
INK_MV,D,20070907,000000,100.717,100.717,100.717,100.717,0,0
INK_MV,D,20070910,000000,94.8473,94.8473,94.8473,94.8473,0,0
INK_MV,D,20070911,000000,98.2928,98.2928,98.2928,98.2928,0,0
INK_MV,D,20070912,000000,99.1744,99.1744,99.1744,99.1744,0,0
INK_MV,D,20070913,000000,99.214,99.214,99.214,99.214,0,0
INK_MV,D,20070914,000000,99.8453,99.8453,99.8453,99.8453,0,0
INK_MV,D,20070917,000000,100.365,100.365,100.365,100.365,0,0
INK_MV,D,20070918,000000,104.724,104.724,104.724,104.724,0,0
INK_MV,D,20070919,000000,107.107,107.107,107.107,107.107,0,0
INK_MV,D,20070920,000000,106.259,106.259,106.259,106.259,0,0
INK_MV,D,20070921,000000,106.667,106.667,106.667,106.667,0,0
INK_MV,D,20070924,000000,103.452,103.452,103.452,103.452,0,0
INK_MV,D,20070925,000000,102.74,102.74,102.74,102.74,0,0
INK_MV,D,20070926,000000,101.164,101.164,101.164,101.164,0,0
INK_MV,D,20070927,000000,102.508,102.508,102.508,102.508,0,0
INK_MV,D,20070928,000000,98.5742,98.5742,98.5742,98.5742,0,0
INK_MV,D,20071001,000000,95.7985,95.7985,95.7985,95.7985,0,0
INK_MV,D,20071002,000000,98.3737,98.3737,98.3737,98.3737,0,0
INK_MV,D,20071003,000000,99.5734,99.5734,99.5734,99.5734,0,0
INK_MV,D,20071004,000000,99.1744,99.1744,99.1744,99.1744,0,0
INK_MV,D,20071005,000000,97.1901,97.1901,97.1901,97.1901,0,0
INK_MV,D,20071008,000000,99.0935,99.0935,99.0935,99.0935,0,0
INK_MV,D,20071009,000000,102.941,102.941,102.941,102.941,0,0
INK_MV,D,20071010,000000,106.306,106.306,106.306,106.306,0,0
INK_MV,D,20071011,000000,105.675,105.675,105.675,105.675,0,0
INK_MV,D,20071012,000000,105.075,105.075,105.075,105.075,0,0
INK_MV,D,20071015,000000,106.259,106.259,106.259,106.259,0,0
INK_MV,D,20071016,000000,115.399,115.399,115.399,115.399,0,0
INK_MV,D,20071017,000000,116.272,116.272,116.272,116.272,0,0
INK_MV,D,20071018,000000,112.249,112.249,112.249,112.249,0,0
INK_MV,D,20071019,000000,114.991,114.991,114.991,114.991,0,0
INK_MV,D,20071022,000000,108.69,108.69,108.69,108.69,0,0
INK_MV,D,20071023,000000,111.465,111.465,111.465,111.465,0,0
INK_MV,D,20071024,000000,111.057,111.057,111.057,111.057,0,0
INK_MV,D,20071025,000000,106.747,106.747,106.747,106.747,0,0
INK_MV,D,20071026,000000,106.667,106.667,106.667,106.667,0,0
INK_MV,D,20071029,000000,105.515,105.515,105.515,105.515,0,0
INK_MV,D,20071030,000000,102.149,102.149,102.149,102.149,0,0
INK_MV,D,20071031,000000,101.164,101.164,101.164,101.164,0,0
INK_MV,D,20071102,000000,102.7,102.7,102.7,102.7,0,0
INK_MV,D,20071105,000000,99.2525,99.2525,99.2525,99.2525,0,0
INK_MV,D,20071106,000000,93.6954,93.6954,93.6954,93.6954,0,0
INK_MV,D,20071107,000000,83.3389,83.3389,83.3389,83.3389,0,0
INK_MV,D,20071108,000000,83.5069,83.5069,83.5069,83.5069,0,0
INK_MV,D,20071109,000000,81.3237,85.4744,77.5889,82.0994,0,0
INK_MV,D,20071112,000000,82.9071,82.9071,79.1412,80.332,0,0
INK_MV,D,20071113,000000,80.252,82.5872,79.3435,82.5872,0,0
INK_MV,D,20071114,000000,82.7071,86.0743,81.7875,82.1474,0,0
INK_MV,D,20071115,000000,82.1954,82.1954,76.9596,78.9381,0,0
INK_MV,D,20071116,000000,82.1954,82.1954,73.5831,77.7617,0,0
INK_MV,D,20071119,000000,77.7617,77.7617,72.9865,73.384,0,0
INK_MV,D,20071120,000000,73.7887,73.7887,68.8672,69.8132,0,0
INK_MV,D,20071121,000000,68.6272,68.6272,68.6272,68.6272,0,0
INK_MV,D,20071122,000000,67.826,71.3695,63.5042,71.3695,0,0
INK_MV,D,20071123,000000,73.384,78.4959,73.384,78.4959,0,0
INK_MV,D,20071126,000000,80.7318,83.307,77.2747,77.7617,0,0
INK_MV,D,20071127,000000,73.4184,76.9596,73.4184,75.3329,0,0
INK_MV,D,20071128,000000,77.7089,77.7089,73.384,77.3571,0,0
INK_MV,D,20071129,000000,79.3435,79.3435,77.7617,79.3435,0,0
INK_MV,D,20071130,000000,79.6922,82.0994,79.6922,82.0994,0,0
INK_MV,D,20071203,000000,81.9234,81.9234,78.2639,78.9381,0,0
INK_MV,D,20071204,000000,78.7438,78.9381,77.7617,78.1439,0,0
INK_MV,D,20071205,000000,79.3435,85.2023,77.3571,84.4505,0,0
INK_MV,D,20071206,000000,85.2502,86.8335,82.6351,84.3066,0,0
INK_MV,D,20071207,000000,84.0987,87.0739,84.0987,86.6419,0,0
INK_MV,D,20071210,000000,86.6419,86.6419,84.0987,86.5942,0,0
INK_MV,D,20071211,000000,84.0987,85.69,82.5553,85.2023,0,0
INK_MV,D,20071212,000000,81.7875,85.69,81.7635,85.6022,0,0
INK_MV,D,20071213,000000,85.0823,85.6423,83.6188,83.7707,0,0
INK_MV,D,20071214,000000,83.7707,85.2903,81.7155,83.307,0,0
INK_MV,D,20071217,000000,83.307,87.2733,76.5621,84.8904,0,0
INK_MV,D,20071218,000000,83.307,85.2903,80.204,83.307,0,0
INK_MV,D,20071219,000000,81.3237,82.5072,78.5486,82.5072,0,0
INK_MV,D,20071220,000000,80.204,81.2756,79.3435,80.484,0,0
INK_MV,D,20071221,000000,80.524,82.5072,79.3435,81.2756,0,0
INK_MV,D,20071227,000000,82.6752,85.6022,82.6752,84.8904,0,0
INK_MV,D,20071228,000000,83.6588,85.2502,81.7635,85.2502,0,0
INK_MV,D,20080102,000000,85.2903,86.474,80.9637,82.1954,0,0
INK_MV,D,20080103,000000,81.3237,84.8425,81.3237,84.0987,0,0
INK_MV,D,20080104,000000,85.2903,86.8574,81.2037,83.6588,0,0
INK_MV,D,20080107,000000,82.4593,82.8351,80.524,80.9158,0,0
INK_MV,D,20080108,000000,79.3435,82.3152,77.3571,80.332,0,0
INK_MV,D,20080109,000000,77.3571,79.3435,75.3777,78.1439,0,0
INK_MV,D,20080110,000000,77.3571,77.3571,73.6999,73.6999,0,0
INK_MV,D,20080111,000000,75.3777,75.3777,70.0531,71.4031,0,0
INK_MV,D,20080114,000000,66.2497,66.2497,66.2497,66.2497,0,0
INK_MV,D,20080115,000000,67.4357,70.6081,64.1377,67.1926,0,0
INK_MV,D,20080116,000000,60.4877,66.64,60.4877,63.4363,0,0
INK_MV,D,20080117,000000,66.4792,69.415,61.964,69.3398,0,0
INK_MV,D,20080118,000000,71.4031,71.4031,66.9942,70.7729,0,0
INK_MV,D,20080121,000000,69.3398,69.3878,64.703,64.703,0,0
INK_MV,D,20080122,000000,59.4985,68.4209,59.4985,67.4357,0,0
INK_MV,D,20080123,000000,65.5787,69.8132,64.7342,65.0501,0,0
INK_MV,D,20080124,000000,68.2291,69.415,67.4357,69.415,0,0
INK_MV,D,20080125,000000,72.9865,72.9865,69.6549,72.9865,0,0
INK_MV,D,20080128,000000,71.8006,72.1645,69.415,69.415,0,0
INK_MV,D,20080129,000000,72.2052,74.981,71.4031,73.5831,0,0
INK_MV,D,20080130,000000,74.981,76.3751,72.6378,76.3751,0,0
INK_MV,D,20080131,000000,76.315,83.107,76.315,79.2979,0,0
INK_MV,D,20080201,000000,79.3435,82.9071,79.3435,79.9721,0,0
INK_MV,D,20080204,000000,82.5072,83.059,76.2846,77.1548,0,0
INK_MV,D,20080205,000000,76.2021,76.9148,73.9742,75.3777,0,0
INK_MV,D,20080206,000000,73.384,75.3777,71.4031,75.3777,0,0
INK_MV,D,20080207,000000,76.1279,76.1279,73.9326,76.1279,0,0
INK_MV,D,20080208,000000,75.3777,76.3751,75.3777,76.315,0,0
INK_MV,D,20080211,000000,76.315,76.315,73.5831,73.7887,0,0
INK_MV,D,20080212,000000,76.9596,76.9596,75.3777,76.5621,0,0
INK_MV,D,20080213,000000,76.8396,76.8771,76.5621,76.7572,0,0
INK_MV,D,20080214,000000,76.9596,76.9596,75.3777,76.9596,0,0
INK_MV,D,20080215,000000,79.2532,79.7402,78.024,78.1439,0,0
INK_MV,D,20080218,000000,81.7155,82.9071,80.9637,81.3237,0,0
INK_MV,D,20080219,000000,81.3556,82.3152,79.7402,82.0434,0,0
INK_MV,D,20080220,000000,81.5156,81.7155,79.7402,81.7155,0,0
INK_MV,D,20080221,000000,81.8595,82.8591,80.524,82.8591,0,0
INK_MV,D,20080222,000000,80.564,90.0324,80.564,89.2172,0,0
INK_MV,D,20080225,000000,90.0165,95.2067,90.0165,91.2401,0,0
INK_MV,D,20080226,000000,92.7837,93.232,87.7932,91.2401,0,0
INK_MV,D,20080227,000000,92.431,92.431,89.2483,90.8317,0,0
INK_MV,D,20080228,000000,90.8317,90.8317,88.4569,88.6244,0,0
INK_MV,D,20080229,000000,89.2483,89.2483,84.1387,84.8183,0,0
INK_MV,D,20080303,000000,83.267,89.0649,80.7318,88.4254,0,0
INK_MV,D,20080304,000000,90.0324,90.0324,82.9071,82.9071,0,0
INK_MV,D,20080305,000000,84.6984,84.7384,83.307,84.7384,0,0
INK_MV,D,20080306,000000,84.9304,85.2903,83.6988,83.6988,0,0
INK_MV,D,20080307,000000,83.187,83.267,80.524,83.267,0,0
INK_MV,D,20080310,000000,83.6988,85.2903,83.307,83.6988,0,0
INK_MV,D,20080311,000000,85.6423,86.6419,84.0987,86.5216,0,0
INK_MV,D,20080312,000000,87.2733,87.2733,83.3389,86.4262,0,0
INK_MV,D,20080313,000000,86.4262,86.4262,81.3237,83.307,0,0
INK_MV,D,20080314,000000,86.0019,86.0019,83.307,85.2903,0,0
INK_MV,D,20080317,000000,83.5069,83.5069,81.5156,83.267,0,0
INK_MV,D,20080318,000000,81.3956,83.219,81.3556,81.6435,0,0
INK_MV,D,20080319,000000,82.5072,82.5072,79.7402,82.4593,0,0
INK_MV,D,20080325,000000,85.0823,85.0823,82.5072,84.8425,0,0
INK_MV,D,20080326,000000,84.8183,84.8183,82.5072,84.3066,0,0
INK_MV,D,20080327,000000,85.8817,85.8817,82.9071,84.6506,0,0
INK_MV,D,20080328,000000,84.4906,84.6506,82.9071,82.979,0,0
INK_MV,D,20080331,000000,84.2267,84.2267,84.2267,84.2267,0,0
INK_MV,D,20080401,000000,84.4505,84.4906,84.4505,84.4906,0,0
INK_MV,D,20080402,000000,84.8904,85.69,83.3789,84.1387,0,0
INK_MV,D,20080403,000000,83.3789,85.69,83.147,85.4419,0,0
INK_MV,D,20080404,000000,87.2733,95.2067,87.2733,95.2067,0,0
INK_MV,D,20080407,000000,98.3737,100.757,95.6386,95.6386,0,0
INK_MV,D,20080408,000000,95.2377,95.599,94.0153,94.6873,0,0
INK_MV,D,20080409,000000,94.6873,95.1267,92.431,93.1913,0,0
INK_MV,D,20080410,000000,91.2401,93.1913,90.4887,90.5286,0,0
INK_MV,D,20080411,000000,90.8317,91.5998,87.6738,89.0649,0,0
INK_MV,D,20080414,000000,88.8487,91.2002,87.3057,90.2486,0,0
INK_MV,D,20080415,000000,90.2486,90.6403,90.0324,90.6403,0,0
INK_MV,D,20080416,000000,91.0319,92.8236,91.0319,92.8236,0,0
INK_MV,D,20080417,000000,93.2631,100.365,93.2631,100.365,0,0
INK_MV,D,20080418,000000,100.325,104.323,98.7736,104.3,0,0
INK_MV,D,20080421,000000,103.532,107.69,101.58,107.107,0,0
INK_MV,D,20080422,000000,108.962,108.962,99.214,99.214,0,0
INK_MV,D,20080423,000000,99.7653,99.7653,96.046,96.3979,0,0
INK_MV,D,20080424,000000,95.998,101.9,95.998,98.9656,0,0
INK_MV,D,20080425,000000,101.868,101.868,97.9814,98.9656,0,0
INK_MV,D,20080428,000000,99.1744,101.164,98.5742,100.957,0,0
INK_MV,D,20080429,000000,101.085,101.085,98.3737,99.8924,0,0
