<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OVO_PE,D,20110630,000000,11.5192,11.5192,11.5192,11.5192,0,0
OVO_PE,D,20110701,000000,11.5192,11.5192,11.5192,11.5192,0,0
OVO_PE,D,20110704,000000,11.5192,11.5192,11.0731,11.1617,0,0
OVO_PE,D,20110705,000000,10.8052,11.1617,10.7156,10.7156,0,0
OVO_PE,D,20110706,000000,10.626,10.626,9.8224,10.0903,0,0
OVO_PE,D,20110707,000000,10.0903,10.3581,9.64413,10.3581,0,0
OVO_PE,D,20110708,000000,10.3581,10.626,10.3581,10.626,0,0
OVO_PE,D,20110711,000000,10.626,10.626,10.626,10.626,0,0
OVO_PE,D,20110712,000000,10.4477,10.4477,10.0903,10.1799,0,0
OVO_PE,D,20110713,000000,10.4477,10.4477,10.3581,10.3581,0,0
OVO_PE,D,20110714,000000,10.4477,10.4477,10.3581,10.3581,0,0
OVO_PE,D,20110715,000000,10.3581,10.3581,10.0903,10.1799,0,0
OVO_PE,D,20110718,000000,10.2695,30.0935,10.0016,30.0935,0,0
OVO_PE,D,20110719,000000,29.6464,30.8075,29.6464,30.7179,0,0
OVO_PE,D,20110720,000000,30.2717,30.2717,10.1799,10.1799,0,0
OVO_PE,D,20110721,000000,10.0016,10.1799,9.912,10.0903,0,0
OVO_PE,D,20110722,000000,10.1799,10.1799,10.0016,10.1799,0,0
OVO_PE,D,20110725,000000,10.2695,10.9835,10.2695,10.9835,0,0
OVO_PE,D,20110726,000000,10.9835,10.9835,10.7156,10.7156,0,0
OVO_PE,D,20110727,000000,10.7156,10.9835,10.7156,10.7156,0,0
OVO_PE,D,20110728,000000,10.8052,10.8052,10.626,10.8052,0,0
OVO_PE,D,20110729,000000,10.8939,10.8939,10.8052,10.8052,0,0
OVO_PE,D,20110801,000000,10.8052,10.8052,10.4477,10.8052,0,0
OVO_PE,D,20110802,000000,10.626,10.626,10.3581,10.626,0,0
OVO_PE,D,20110803,000000,10.626,10.626,9.73373,10.0903,0,0
OVO_PE,D,20110804,000000,10.0903,10.5373,9.64413,9.64413,0,0
OVO_PE,D,20110805,000000,8.6618,9.64413,8.57257,9.37627,0,0
OVO_PE,D,20110808,000000,8.93013,9.37627,8.93013,9.0188,0,0
OVO_PE,D,20110809,000000,9.37627,9.37627,8.48325,8.48325,0,0
OVO_PE,D,20110810,000000,8.48325,8.48325,8.48325,8.48325,0,0
OVO_PE,D,20110811,000000,8.03675,8.39393,7.94743,7.94743,0,0
OVO_PE,D,20110812,000000,8.30461,8.30461,7.94743,8.21539,0,0
OVO_PE,D,20110816,000000,8.21539,8.75112,8.21539,8.75112,0,0
