<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KMP_PB,D,20070813,000000,6.37679,6.37679,6.37679,6.37679,0,0
KMP_PB,D,20070814,000000,6.29136,6.29136,6.29136,6.29136,0,0
KMP_PB,D,20070816,000000,4.95547,4.95547,4.95547,4.95547,0,0
KMP_PB,D,20070817,000000,5.35152,5.35152,5.35152,5.35152,0,0
KMP_PB,D,20070820,000000,6.47,6.47,6.47,6.47,0,0
KMP_PB,D,20070821,000000,6.75743,6.75743,6.75743,6.75743,0,0
KMP_PB,D,20070822,000000,7.13798,7.13798,7.13798,7.13798,0,0
KMP_PB,D,20070823,000000,7.13798,7.13798,7.13798,7.13798,0,0
KMP_PB,D,20070824,000000,7.58873,7.58873,7.58873,7.58873,0,0
KMP_PB,D,20070827,000000,7.90722,7.90722,7.90722,7.90722,0,0
KMP_PB,D,20070828,000000,7.50304,7.50304,7.50304,7.50304,0,0
KMP_PB,D,20070829,000000,7.45639,7.45639,7.45639,7.45639,0,0
KMP_PB,D,20070830,000000,7.2311,7.2311,7.2311,7.2311,0,0
KMP_PB,D,20070831,000000,7.4487,7.4487,7.4487,7.4487,0,0
KMP_PB,D,20070903,000000,7.49526,7.49526,7.49526,7.49526,0,0
KMP_PB,D,20070904,000000,7.6275,7.6275,7.6275,7.6275,0,0
KMP_PB,D,20070905,000000,7.49526,7.49526,7.49526,7.49526,0,0
KMP_PB,D,20070906,000000,7.58077,7.58077,7.58077,7.58077,0,0
KMP_PB,D,20070907,000000,7.40983,7.40983,7.40983,7.40983,0,0
KMP_PB,D,20070910,000000,7.24669,7.24669,7.24669,7.24669,0,0
KMP_PB,D,20070911,000000,7.50304,7.50304,7.50304,7.50304,0,0
KMP_PB,D,20070912,000000,7.60372,7.60372,7.60372,7.60372,0,0
KMP_PB,D,20070913,000000,7.8058,7.8058,7.8058,7.8058,0,0
KMP_PB,D,20070914,000000,7.76702,7.76702,7.76702,7.76702,0,0
KMP_PB,D,20070917,000000,7.61167,7.61167,7.61167,7.61167,0,0
KMP_PB,D,20070918,000000,7.73605,7.73605,7.73605,7.73605,0,0
KMP_PB,D,20070919,000000,8.16325,8.16325,8.16325,8.16325,0,0
KMP_PB,D,20070920,000000,8.43458,8.43458,8.43458,8.43458,0,0
KMP_PB,D,20070921,000000,8.11643,8.11643,8.11643,8.11643,0,0
KMP_PB,D,20070924,000000,8.06969,8.06969,8.06969,8.06969,0,0
KMP_PB,D,20070925,000000,8.03084,8.03084,8.03084,8.03084,0,0
KMP_PB,D,20070926,000000,8.14014,8.14014,8.14014,8.14014,0,0
KMP_PB,D,20070927,000000,8.24883,8.24883,8.24883,8.24883,0,0
KMP_PB,D,20070928,000000,8.36525,8.36525,8.36525,8.36525,0,0
KMP_PB,D,20071001,000000,8.34214,8.34214,8.34214,8.34214,0,0
KMP_PB,D,20071002,000000,8.70678,8.70678,8.70678,8.70678,0,0
KMP_PB,D,20071003,000000,8.61347,8.61347,8.61347,8.61347,0,0
KMP_PB,D,20071004,000000,8.52018,8.52018,8.52018,8.52018,0,0
KMP_PB,D,20071005,000000,8.42687,8.42687,8.42687,8.42687,0,0
