<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DIG_MV,D,20111017,000000,35.0397,35.2918,35.0397,35.0397,0,0
DIG_MV,D,20111018,000000,35.0397,35.0397,35.0397,35.0397,0,0
DIG_MV,D,20111019,000000,34.7382,36.5428,34.7132,34.7132,0,0
DIG_MV,D,20111020,000000,36.5428,36.5428,34.7132,36.5428,0,0
DIG_MV,D,20111021,000000,36.5428,36.5428,36.5428,36.5428,0,0
DIG_MV,D,20111024,000000,36.5428,36.5428,36.5428,36.5428,0,0
DIG_MV,D,20111025,000000,36.2898,36.2898,36.2898,36.2898,0,0
DIG_MV,D,20111026,000000,36.2898,36.2898,36.2898,36.2898,0,0
DIG_MV,D,20111027,000000,36.2898,36.2898,34.7876,36.2655,0,0
DIG_MV,D,20111028,000000,36.2655,36.2655,35.0397,36.2655,0,0
DIG_MV,D,20111031,000000,37.5401,37.5401,36.2655,36.2655,0,0
DIG_MV,D,20111102,000000,36.0369,36.0369,36.0369,36.0369,0,0
DIG_MV,D,20111103,000000,35.5383,39.5911,35.5383,39.5417,0,0
DIG_MV,D,20111104,000000,38.7909,41.7963,38.5445,41.7963,0,0
DIG_MV,D,20111107,000000,41.0447,41.7963,41.0447,41.7963,0,0
DIG_MV,D,20111108,000000,41.7963,42.8493,41.2977,42.8001,0,0
DIG_MV,D,20111109,000000,42.8493,42.8493,42.2958,42.8251,0,0
DIG_MV,D,20111110,000000,42.8251,42.8251,42.2958,42.5479,0,0
DIG_MV,D,20111114,000000,42.5479,42.5479,42.5236,42.5236,0,0
DIG_MV,D,20111115,000000,42.5479,42.5479,40.4234,42.5236,0,0
DIG_MV,D,20111116,000000,42.7758,42.7758,42.5479,42.5479,0,0
DIG_MV,D,20111117,000000,42.5479,42.8251,42.2707,42.2707,0,0
DIG_MV,D,20111118,000000,42.5479,42.5479,40.6698,40.6698,0,0
DIG_MV,D,20111121,000000,42.8251,42.8251,42.5236,42.5236,0,0
DIG_MV,D,20111122,000000,42.5236,42.5236,42.5236,42.5236,0,0
DIG_MV,D,20111123,000000,42.5236,42.5236,40.2683,42.5236,0,0
DIG_MV,D,20111124,000000,42.5236,42.5236,42.0492,42.4251,0,0
DIG_MV,D,20111125,000000,42.2958,42.2958,40.3918,42.2456,0,0
DIG_MV,D,20111128,000000,42.5236,42.5236,40.4234,40.4234,0,0
DIG_MV,D,20111129,000000,40.4234,40.4234,40.4234,40.4234,0,0
DIG_MV,D,20111130,000000,39.2993,41.2508,39.2993,41.2508,0,0
DIG_MV,D,20111201,000000,42.5236,42.5236,42.1963,42.1963,0,0
DIG_MV,D,20111202,000000,40.6698,42.1963,40.6698,42.1963,0,0
DIG_MV,D,20111205,000000,42.4986,42.4986,40.4234,41.0447,0,0
DIG_MV,D,20111206,000000,41.7963,41.7963,40.0467,41.2977,0,0
DIG_MV,D,20111207,000000,41.7963,41.7963,40.7991,41.0447,0,0
DIG_MV,D,20111208,000000,42,42,40.7991,40.7991,0,0
DIG_MV,D,20111209,000000,41.2727,41.2977,41.2727,41.2977,0,0
DIG_MV,D,20111212,000000,41.9685,41.9685,39.9182,39.9182,0,0
DIG_MV,D,20111213,000000,41.9685,41.9685,40.5211,40.5211,0,0
DIG_MV,D,20111214,000000,41.9685,41.9685,40.0467,40.0467,0,0
DIG_MV,D,20111215,000000,40.0467,40.0467,40.0467,40.0467,0,0
DIG_MV,D,20111216,000000,41.772,41.8941,40.0467,41.2977,0,0
DIG_MV,D,20111219,000000,42,42,41.7963,41.7963,0,0
DIG_MV,D,20111220,000000,42.4744,42.4744,41.7963,42.4251,0,0
DIG_MV,D,20111221,000000,42.2958,42.4986,42.2958,42.4251,0,0
DIG_MV,D,20111222,000000,42.4986,42.5236,42.172,42.4986,0,0
DIG_MV,D,20111223,000000,42.5236,42.5236,42.4986,42.5236,0,0
DIG_MV,D,20111227,000000,42.4986,42.5236,41.2977,42.4744,0,0
DIG_MV,D,20111228,000000,42.4744,42.4744,42.4744,42.4744,0,0
DIG_MV,D,20111229,000000,42.4986,42.4986,42.172,42.2707,0,0
DIG_MV,D,20111230,000000,42.0485,42.5212,41.2985,41.2985,0,0
DIG_MV,D,20120102,000000,42.4986,42.4986,41.5434,41.5434,0,0
DIG_MV,D,20120103,000000,42.4986,42.4986,42.4986,42.4986,0,0
DIG_MV,D,20120104,000000,42.4986,42.4986,41.5999,41.5999,0,0
DIG_MV,D,20120105,000000,41.5999,41.5999,41.5999,41.5999,0,0
DIG_MV,D,20120109,000000,42.4744,42.4744,42.4744,42.4744,0,0
DIG_MV,D,20120110,000000,42.4744,42.4744,42.4744,42.4744,0,0
DIG_MV,D,20120111,000000,41.7963,41.7963,41.7963,41.7963,0,0
DIG_MV,D,20120112,000000,41.7963,41.7963,41.6728,41.6728,0,0
DIG_MV,D,20120113,000000,41.7963,41.7963,40.9212,40.9212,0,0
DIG_MV,D,20120116,000000,40.1704,41.7963,40.1704,41.7963,0,0
DIG_MV,D,20120117,000000,41.7963,41.7963,41.6977,41.6977,0,0
DIG_MV,D,20120118,000000,41.7963,42.4492,41.7963,42.4492,0,0
DIG_MV,D,20120119,000000,42.4492,42.4492,42.4492,42.4492,0,0
DIG_MV,D,20120120,000000,42.4492,43.798,42.4492,43.798,0,0
DIG_MV,D,20120123,000000,44.0502,44.5496,44.0502,44.0502,0,0
DIG_MV,D,20120124,000000,44.2966,44.2966,44.0502,44.0502,0,0
