<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GOP_PB,D,20200417,000000,22.2745,22.2745,22.2745,22.2745,0,0
GOP_PB,D,20200420,000000,24.7037,24.7037,21.37,24.0424,0,0
GOP_PB,D,20200421,000000,24.2935,24.2935,22.5008,23.0286,0,0
GOP_PB,D,20200422,000000,22.2745,22.2745,21.5376,21.7639,0,0
GOP_PB,D,20200423,000000,22.4758,24.7209,21.7639,21.7639,0,0
GOP_PB,D,20200424,000000,20.75,21.0261,18.5299,21.0261,0,0
GOP_PB,D,20200427,000000,21.0854,21.9316,20.4483,20.7079,0,0
GOP_PB,D,20200428,000000,20.7079,20.7079,19.3847,20.6581,0,0
GOP_PB,D,20200429,000000,20.6581,20.6581,19.6442,19.7535,0,0
GOP_PB,D,20200430,000000,19.7535,19.7535,18.547,19.3597,0,0
GOP_PB,D,20200504,000000,20.2307,21.2445,20.1808,21.2445,0,0
GOP_PB,D,20200505,000000,22.2995,22.2995,21.1352,21.6125,0,0
GOP_PB,D,20200506,000000,21.6632,21.6632,16.2014,16.2014,0,0
GOP_PB,D,20200507,000000,16.6787,16.6787,15.9504,15.9504,0,0
GOP_PB,D,20200508,000000,15.9504,16.2178,15.5144,15.8076,0,0
GOP_PB,D,20200511,000000,15.9331,15.9331,15.3046,15.5479,0,0
GOP_PB,D,20200512,000000,15.6648,15.6648,15.0534,15.2632,0,0
GOP_PB,D,20200513,000000,15.3639,15.3639,14.7603,15.3046,0,0
GOP_PB,D,20200514,000000,15.5059,15.5059,14.6768,14.8858,0,0
GOP_PB,D,20200515,000000,14.8858,15.3802,14.7182,15.2796,0,0
GOP_PB,D,20200518,000000,15.3467,15.3467,14.928,15.2968,0,0
GOP_PB,D,20200519,000000,15.1378,15.3046,15.0957,15.1378,0,0
GOP_PB,D,20200520,000000,15.0957,16.2599,15.0957,16.2264,0,0
GOP_PB,D,20200521,000000,16.2264,16.2264,15.6399,15.8575,0,0
GOP_PB,D,20200522,000000,15.707,15.707,15.2212,15.4309,0,0
GOP_PB,D,20200525,000000,15.1378,15.1378,14.8858,15.0707,0,0
GOP_PB,D,20200526,000000,15.0957,15.3802,14.928,15.2212,0,0
GOP_PB,D,20200527,000000,15.2968,15.2968,14.9701,14.9701,0,0
GOP_PB,D,20200528,000000,15.0957,15.2632,14.9443,15.2632,0,0
GOP_PB,D,20200529,000000,15.2632,15.7242,14.9701,15.2375,0,0
GOP_PB,D,20200601,000000,15.0957,15.2632,14.4336,14.4336,0,0
GOP_PB,D,20200602,000000,14.5514,14.5514,14.2831,14.308,0,0
GOP_PB,D,20200603,000000,14.308,14.8275,14.2324,14.3914,0,0
GOP_PB,D,20200604,000000,14.3914,14.5514,14.149,14.1911,0,0
GOP_PB,D,20200605,000000,14.2074,14.5092,14.1067,14.4336,0,0
GOP_PB,D,20200608,000000,14.5092,14.5092,13.9142,14.3914,0,0
GOP_PB,D,20200609,000000,14.5092,14.6683,14.1911,14.4336,0,0
GOP_PB,D,20200610,000000,14.5092,14.7354,14.2744,14.5926,0,0
GOP_PB,D,20200612,000000,13.9314,14.5926,13.9314,14.5926,0,0
GOP_PB,D,20200615,000000,14.5926,14.5926,14.1911,14.308,0,0
GOP_PB,D,20200616,000000,14.4336,14.5926,14.2744,14.5514,0,0
GOP_PB,D,20200617,000000,14.5256,14.5256,14.333,14.5006,0,0
GOP_PB,D,20200618,000000,14.5926,17.8429,14.5926,17.8429,0,0
GOP_PB,D,20200619,000000,18.0278,18.48,17.2401,18.0355,0,0
GOP_PB,D,20200622,000000,18.0355,18.0355,16.6787,16.8885,0,0
GOP_PB,D,20200623,000000,16.8963,17.3992,16.553,16.8377,0,0
GOP_PB,D,20200624,000000,17.1979,17.1979,16.4362,17.0054,0,0
GOP_PB,D,20200625,000000,17.1979,17.1979,16.4525,16.7965,0,0
GOP_PB,D,20200626,000000,16.8128,16.8128,16.352,16.352,0,0
GOP_PB,D,20200629,000000,16.352,16.352,15.5565,15.5977,0,0
GOP_PB,D,20200630,000000,15.5977,16.2264,15.5977,15.6399,0,0
GOP_PB,D,20200701,000000,16.0337,16.0337,15.6399,15.7826,0,0
GOP_PB,D,20200702,000000,15.7904,16.7543,15.6399,16.5033,0,0
GOP_PB,D,20200703,000000,16.5033,17.7595,16.5033,17.4413,0,0
GOP_PB,D,20200706,000000,17.4413,18.3957,17.2823,18.3957,0,0
GOP_PB,D,20200707,000000,18.3209,18.597,17.6425,17.8016,0,0
GOP_PB,D,20200708,000000,17.793,17.793,17.2823,17.2823,0,0
GOP_PB,D,20200709,000000,17.3571,17.6004,16.8798,17.2401,0,0
GOP_PB,D,20200710,000000,17.6004,17.6004,16.3184,16.7965,0,0
GOP_PB,D,20200713,000000,16.4525,17.0389,16.4525,16.6365,0,0
GOP_PB,D,20200714,000000,16.8377,16.8377,15.9916,16.235,0,0
GOP_PB,D,20200715,000000,16.0337,16.3106,15.8325,15.9916,0,0
GOP_PB,D,20200716,000000,15.9916,15.9916,15.6312,15.8746,0,0
GOP_PB,D,20200717,000000,15.8575,15.8575,15.0707,15.4723,0,0
GOP_PB,D,20200720,000000,14.995,14.995,14.5514,14.7517,0,0
GOP_PB,D,20200721,000000,14.6683,14.6683,14.032,14.6348,0,0
GOP_PB,D,20200722,000000,14.6348,16.0337,14.5514,15.4309,0,0
GOP_PB,D,20200723,000000,15.4309,15.4309,14.5178,14.995,0,0
GOP_PB,D,20200724,000000,14.6348,14.836,14.4336,14.4336,0,0
GOP_PB,D,20200727,000000,14.5092,14.5926,14.2744,14.4336,0,0
GOP_PB,D,20200728,000000,14.3502,14.4336,14.149,14.2324,0,0
GOP_PB,D,20200729,000000,14.4336,15.2298,14.4336,14.9116,0,0
GOP_PB,D,20200730,000000,15.0707,15.0707,14.1911,14.375,0,0
GOP_PB,D,20200731,000000,14.2659,14.8275,14.099,14.099,0,0
GOP_PB,D,20200803,000000,14.8275,14.8275,14.0732,14.3502,0,0
GOP_PB,D,20200804,000000,14.3502,14.4336,14.0732,14.4336,0,0
GOP_PB,D,20200805,000000,14.5591,14.5591,14.2409,14.2916,0,0
GOP_PB,D,20200806,000000,14.308,14.9366,14.2916,14.836,0,0
GOP_PB,D,20200807,000000,14.836,14.836,14.3166,14.4336,0,0
GOP_PB,D,20200810,000000,14.308,14.7851,14.2916,14.4336,0,0
GOP_PB,D,20200811,000000,14.4336,14.6348,14.3914,14.3914,0,0
GOP_PB,D,20200812,000000,14.425,14.5092,14.149,14.1738,0,0
GOP_PB,D,20200813,000000,14.1738,14.4336,14.1738,14.2074,0,0
GOP_PB,D,20200814,000000,14.1576,14.5092,14.1576,14.1911,0,0
GOP_PB,D,20200817,000000,14.4336,15.112,14.4336,14.836,0,0
GOP_PB,D,20200818,000000,15.0372,15.0372,14.4508,14.5514,0,0
GOP_PB,D,20200819,000000,14.4422,14.9528,14.308,14.6348,0,0
GOP_PB,D,20200820,000000,14.836,14.8695,14.2744,14.836,0,0
GOP_PB,D,20200821,000000,14.836,15.6312,14.4757,15.6312,0,0
GOP_PB,D,20200824,000000,15.7578,16.419,14.836,15.9168,0,0
GOP_PB,D,20200825,000000,16.1171,16.1171,15.2298,15.2968,0,0
GOP_PB,D,20200826,000000,15.2298,15.5144,15.0707,15.4224,0,0
GOP_PB,D,20200827,000000,15.4558,15.5977,15.2298,15.2711,0,0
GOP_PB,D,20200828,000000,16.0337,16.1171,15.6312,15.9916,0,0
GOP_PB,D,20200831,000000,16.8377,16.8377,15.5565,15.9916,0,0
GOP_PB,D,20200901,000000,15.9916,15.9916,15.112,15.3552,0,0
GOP_PB,D,20200902,000000,15.4387,15.5565,14.8446,15.1291,0,0
GOP_PB,D,20200903,000000,15.523,15.523,14.836,14.836,0,0
GOP_PB,D,20200904,000000,14.7939,15.0286,14.4757,14.8275,0,0
GOP_PB,D,20200907,000000,15.0372,15.0372,14.5178,14.811,0,0
GOP_PB,D,20200908,000000,14.7517,14.7517,14.0732,14.4336,0,0
GOP_PB,D,20200909,000000,14.2496,14.6683,14.2496,14.6683,0,0
GOP_PB,D,20200910,000000,14.7939,14.7939,14.4336,14.7104,0,0
GOP_PB,D,20200911,000000,14.7104,14.7104,14.4336,14.6262,0,0
GOP_PB,D,20200914,000000,14.6184,14.6348,14.308,14.5092,0,0
GOP_PB,D,20200915,000000,14.6262,14.6348,14.2744,14.5926,0,0
GOP_PB,D,20200916,000000,14.6348,14.6348,14.4422,14.6098,0,0
GOP_PB,D,20200917,000000,14.6348,14.6348,14.2324,14.308,0,0
GOP_PB,D,20200918,000000,14.6098,14.6098,14.1911,14.2324,0,0
GOP_PB,D,20200921,000000,14.2744,14.5092,14.1318,14.1318,0,0
GOP_PB,D,20200922,000000,14.4,14.4,13.9142,14.1911,0,0
GOP_PB,D,20200923,000000,14.0397,14.1988,13.6718,14.032,0,0
GOP_PB,D,20200924,000000,14.032,14.032,13.5462,13.5462,0,0
GOP_PB,D,20200925,000000,13.2529,13.6296,12.9512,13.1266,0,0
GOP_PB,D,20200928,000000,13.2273,13.2273,12.8256,13.1859,0,0
GOP_PB,D,20200929,000000,13.1859,13.9057,13.1859,13.6296,0,0
GOP_PB,D,20200930,000000,14.032,14.5926,13.6296,14.2324,0,0
GOP_PB,D,20201001,000000,14.149,14.149,12.7328,12.8668,0,0
GOP_PB,D,20201002,000000,12.7414,12.7663,7.99176,7.99176,0,0
GOP_PB,D,20201005,000000,7.80741,8.41885,7.80741,8.30191,0,0
GOP_PB,D,20201006,000000,8.37672,8.52806,8.03364,8.40251,0,0
GOP_PB,D,20201007,000000,8.06718,8.52806,8.06718,8.27698,0,0
GOP_PB,D,20201008,000000,8.13416,8.27698,8.01687,8.27698,0,0
GOP_PB,D,20201009,000000,8.32685,8.32685,7.94147,8.01687,0,0
GOP_PB,D,20201012,000000,8.01687,8.01687,7.7823,7.88282,0,0
GOP_PB,D,20201013,000000,7.88282,7.90792,7.23784,7.28805,0,0
GOP_PB,D,20201014,000000,7.47231,7.47231,7.2043,7.2043,0,0
GOP_PB,D,20201015,000000,7.21264,7.21264,6.56767,6.72682,0,0
GOP_PB,D,20201016,000000,6.51736,7.10378,6.49226,6.83568,0,0
GOP_PB,D,20201019,000000,7.10378,7.10378,6.65142,6.82734,0,0
GOP_PB,D,20201020,000000,6.72682,6.75193,6.60112,6.65976,0,0
GOP_PB,D,20201021,000000,6.82734,6.82734,6.4755,6.7184,0,0
GOP_PB,D,20201022,000000,6.63465,6.66819,6.49226,6.60953,0,0
GOP_PB,D,20201023,000000,6.59278,6.59278,6.33309,6.576,0,0
GOP_PB,D,20201026,000000,6.7184,6.7184,6.31634,6.41686,0,0
GOP_PB,D,20201027,000000,6.4252,6.45037,6.30791,6.4252,0,0
GOP_PB,D,20201028,000000,6.30791,6.30791,5.73834,5.73834,0,0
GOP_PB,D,20201029,000000,5.71314,5.71314,5.14349,5.61263,0,0
GOP_PB,D,20201030,000000,5.62939,5.62939,5.20213,5.24409,0,0
GOP_PB,D,20201102,000000,5.24409,5.76344,5.20213,5.71314,0,0
GOP_PB,D,20201103,000000,5.78855,5.82209,5.47858,5.68803,0,0
GOP_PB,D,20201104,000000,5.68803,5.91427,5.62939,5.68803,0,0
GOP_PB,D,20201105,000000,5.5121,5.92261,5.5121,5.92261,0,0
GOP_PB,D,20201106,000000,5.92261,5.92261,5.68803,5.82209,0,0
GOP_PB,D,20201109,000000,5.82209,5.82209,5.47858,5.5624,0,0
GOP_PB,D,20201110,000000,5.57074,5.71314,5.45347,5.71314,0,0
GOP_PB,D,20201112,000000,5.71314,7.49751,5.57074,7.29649,0,0
GOP_PB,D,20201113,000000,7.49751,7.49751,6.56767,7.06192,0,0
GOP_PB,D,20201116,000000,7.06192,7.06192,6.59278,6.61789,0,0
GOP_PB,D,20201117,000000,6.77705,6.85245,6.46715,6.72682,0,0
GOP_PB,D,20201118,000000,6.75193,6.75193,6.37497,6.66819,0,0
GOP_PB,D,20201119,000000,6.66819,6.72682,6.4252,6.72682,0,0
GOP_PB,D,20201120,000000,6.72682,6.72682,6.4252,6.66819,0,0
GOP_PB,D,20201123,000000,6.65976,7.02838,6.44195,7.02838,0,0
GOP_PB,D,20201124,000000,7.02004,7.02838,6.72682,6.96974,0,0
GOP_PB,D,20201125,000000,6.72682,6.96974,6.64299,6.80215,0,0
GOP_PB,D,20201126,000000,6.80215,6.80215,6.52571,6.72682,0,0
GOP_PB,D,20201127,000000,6.72682,6.95296,6.51736,6.70164,0,0
GOP_PB,D,20201130,000000,6.59278,6.59278,5.96447,5.96447,0,0
GOP_PB,D,20201201,000000,5.83884,6.03989,5.78855,5.83884,0,0
GOP_PB,D,20201202,000000,5.91427,5.91427,5.62939,5.78855,0,0
GOP_PB,D,20201203,000000,5.98959,5.98959,5.64616,5.64616,0,0
GOP_PB,D,20201204,000000,5.78855,5.78855,5.74668,5.74668,0,0
GOP_PB,D,20201207,000000,5.74668,5.91427,5.66293,5.78855,0,0
GOP_PB,D,20201208,000000,5.88907,5.91427,5.75502,5.80533,0,0
GOP_PB,D,20201209,000000,5.88907,5.98959,5.78855,5.88907,0,0
GOP_PB,D,20201210,000000,5.90583,5.90583,5.33618,5.66293,0,0
GOP_PB,D,20201211,000000,5.73834,5.76344,5.5624,5.76344,0,0
GOP_PB,D,20201214,000000,5.76344,5.76344,5.42837,5.57918,0,0
GOP_PB,D,20201215,000000,5.53722,5.66293,5.37806,5.49534,0,0
GOP_PB,D,20201216,000000,5.66293,5.66293,5.42837,5.487,0,0
GOP_PB,D,20201217,000000,5.487,5.58752,5.4367,5.53722,0,0
GOP_PB,D,20201218,000000,5.41159,5.58752,5.36138,5.4367,0,0
GOP_PB,D,20201221,000000,5.23567,5.42837,5.23567,5.23567,0,0
GOP_PB,D,20201222,000000,5.23567,5.53722,5.23567,5.33618,0,0
GOP_PB,D,20201223,000000,5.4367,5.46189,5.28597,5.31108,0,0
GOP_PB,D,20201228,000000,5.31108,5.31108,5.09327,5.10161,0,0
GOP_PB,D,20201229,000000,5.09327,5.53722,5.09327,5.15192,0,0
GOP_PB,D,20201230,000000,4.91735,5.35295,4.91735,5.2189,0,0
GOP_PB,D,20210104,000000,5.26078,5.78855,5.26078,5.64616,0,0
GOP_PB,D,20210105,000000,5.88907,6.03989,5.487,5.66293,0,0
GOP_PB,D,20210107,000000,5.74668,6.03989,5.53722,5.61263,0,0
GOP_PB,D,20210108,000000,5.78855,5.91427,5.58752,5.63782,0,0
GOP_PB,D,20210111,000000,5.78021,5.78855,5.57074,5.59586,0,0
GOP_PB,D,20210112,000000,5.77179,5.77179,5.62939,5.62939,0,0
GOP_PB,D,20210113,000000,5.62939,5.77179,5.62939,5.76344,0,0
GOP_PB,D,20210114,000000,5.78021,5.91427,5.70481,5.83884,0,0
GOP_PB,D,20210115,000000,5.90583,5.98959,5.81366,5.96447,0,0
GOP_PB,D,20210118,000000,6.48383,7.55616,6.48383,7.55616,0,0
GOP_PB,D,20210119,000000,7.68178,7.68178,6.95296,6.95296,0,0
