<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MFO_PE,D,20140331,000000,10.0136,10.0136,10.0136,10.0136,0,0
MFO_PE,D,20140401,000000,9.85186,10.1754,9.85186,10.1754,0,0
MFO_PE,D,20140402,000000,9.85186,10.0945,9.85186,10.0945,0,0
MFO_PE,D,20140403,000000,9.85186,10.0945,9.85186,9.93274,0,0
MFO_PE,D,20140404,000000,10.0945,10.0945,9.93274,10.0136,0,0
MFO_PE,D,20140407,000000,10.0136,10.0136,9.85186,10.0136,0,0
MFO_PE,D,20140408,000000,10.0136,10.0136,9.85186,9.85186,0,0
MFO_PE,D,20140409,000000,9.7719,9.93274,9.7719,9.93274,0,0
MFO_PE,D,20140410,000000,9.93274,9.93274,9.93274,9.93274,0,0
MFO_PE,D,20140411,000000,10.0136,10.0136,10.0136,10.0136,0,0
MFO_PE,D,20140414,000000,10.0136,10.0136,9.60925,9.93274,0,0
MFO_PE,D,20140415,000000,9.60925,9.93274,9.28667,9.28667,0,0
MFO_PE,D,20140416,000000,9.93274,9.93274,9.36754,9.7719,0,0
MFO_PE,D,20140417,000000,9.85186,9.85186,9.60925,9.60925,0,0
MFO_PE,D,20140422,000000,9.36754,9.85186,9.36754,9.7719,0,0
MFO_PE,D,20140423,000000,9.36754,9.36754,9.36754,9.36754,0,0
MFO_PE,D,20140424,000000,9.36754,9.36754,9.36754,9.36754,0,0
MFO_PE,D,20140425,000000,9.36754,9.60925,9.36754,9.36754,0,0
MFO_PE,D,20140428,000000,9.36754,9.52928,9.04496,9.52928,0,0
MFO_PE,D,20140429,000000,9.52928,9.60925,9.28667,9.28667,0,0
MFO_PE,D,20140502,000000,9.36754,9.52928,9.28667,9.52928,0,0
MFO_PE,D,20140505,000000,9.28667,9.28667,8.965,9.04496,0,0
MFO_PE,D,20140506,000000,8.55964,9.12492,8.55964,9.04496,0,0
MFO_PE,D,20140507,000000,8.965,8.965,8.965,8.965,0,0
MFO_PE,D,20140508,000000,9.04496,9.28667,9.04496,9.20579,0,0
MFO_PE,D,20140509,000000,9.20579,9.20579,9.20579,9.20579,0,0
MFO_PE,D,20140513,000000,9.20579,9.36754,9.04496,9.36754,0,0
MFO_PE,D,20140514,000000,9.60925,9.60925,9.12492,9.52928,0,0
MFO_PE,D,20140515,000000,9.52928,9.69012,9.20579,9.52928,0,0
MFO_PE,D,20140516,000000,9.52928,9.52928,9.12492,9.52928,0,0
MFO_PE,D,20140519,000000,9.20579,9.52928,9.20579,9.52928,0,0
MFO_PE,D,20140520,000000,9.12492,9.4475,9.12492,9.4475,0,0
MFO_PE,D,20140521,000000,9.12492,9.36754,9.12492,9.36754,0,0
MFO_PE,D,20140522,000000,9.28667,9.28667,9.12492,9.20579,0,0
MFO_PE,D,20140523,000000,9.12492,9.28667,9.12492,9.28667,0,0
MFO_PE,D,20140526,000000,9.20579,9.20579,9.12492,9.12492,0,0
MFO_PE,D,20140527,000000,9.12492,9.12492,8.80143,8.965,0,0
MFO_PE,D,20140528,000000,8.965,8.965,8.965,8.965,0,0
MFO_PE,D,20140529,000000,8.965,8.965,8.6406,8.72238,0,0
MFO_PE,D,20140530,000000,9.12492,9.12492,8.80143,8.80143,0,0
MFO_PE,D,20140602,000000,9.12492,9.12492,9.12492,9.12492,0,0
MFO_PE,D,20140603,000000,9.20579,9.28667,8.88321,9.20579,0,0
MFO_PE,D,20140604,000000,9.12492,9.12492,9.12492,9.12492,0,0
MFO_PE,D,20140605,000000,9.20579,9.4475,9.20579,9.4475,0,0
MFO_PE,D,20140609,000000,9.20579,9.4475,9.20579,9.4475,0,0
MFO_PE,D,20140610,000000,9.28667,9.28667,9.28667,9.28667,0,0
MFO_PE,D,20140611,000000,9.28667,9.36754,9.04496,9.36754,0,0
MFO_PE,D,20140612,000000,9.36754,9.36754,9.12492,9.12492,0,0
MFO_PE,D,20140613,000000,9.12492,9.12492,9.04496,9.04496,0,0
MFO_PE,D,20140616,000000,9.36754,9.36754,9.36754,9.36754,0,0
MFO_PE,D,20140617,000000,9.12492,9.36754,9.12492,9.12492,0,0
MFO_PE,D,20140618,000000,9.36754,9.36754,9.12492,9.36754,0,0
MFO_PE,D,20140620,000000,9.04496,9.36754,8.965,9.36754,0,0
MFO_PE,D,20140626,000000,9.36754,9.36754,8.88321,9.28667,0,0
MFO_PE,D,20140701,000000,7.75237,7.99498,7.75237,7.99498,0,0
MFO_PE,D,20140702,000000,7.99498,7.99498,7.99498,7.99498,0,0
MFO_PE,D,20140703,000000,7.99498,7.99498,7.75237,7.99498,0,0
MFO_PE,D,20140704,000000,7.99498,7.99498,7.75237,7.91393,0,0
MFO_PE,D,20140707,000000,7.91393,7.91393,7.83306,7.91393,0,0
MFO_PE,D,20140708,000000,7.99498,7.99498,7.99498,7.99498,0,0
MFO_PE,D,20140709,000000,7.99498,7.99498,7.99498,7.99498,0,0
MFO_PE,D,20140710,000000,7.99498,7.99498,7.83306,7.83306,0,0
MFO_PE,D,20140711,000000,7.91393,7.91393,7.75237,7.75237,0,0
MFO_PE,D,20140715,000000,7.75237,7.75237,7.75237,7.75237,0,0
MFO_PE,D,20140716,000000,7.75237,7.75237,7.75237,7.75237,0,0
MFO_PE,D,20140717,000000,7.75237,7.75237,7.67159,7.75237,0,0
MFO_PE,D,20140721,000000,7.51002,7.75237,7.51002,7.75237,0,0
MFO_PE,D,20140723,000000,7.42933,7.59081,7.42933,7.51002,0,0
MFO_PE,D,20140724,000000,7.67159,7.67159,7.42933,7.42933,0,0
MFO_PE,D,20140725,000000,7.42933,7.42933,7.42933,7.42933,0,0
MFO_PE,D,20140728,000000,7.10621,7.42933,7.10621,7.34846,0,0
MFO_PE,D,20140729,000000,7.26777,7.67159,7.26777,7.67159,0,0
MFO_PE,D,20140730,000000,7.67159,7.67159,7.34846,7.67159,0,0
MFO_PE,D,20140731,000000,6.94483,7.67159,6.94483,7.67159,0,0
MFO_PE,D,20140801,000000,7.67159,7.67159,7.67159,7.67159,0,0
MFO_PE,D,20140804,000000,7.75237,7.83306,7.75237,7.75237,0,0
MFO_PE,D,20140805,000000,7.83306,7.83306,7.83306,7.83306,0,0
MFO_PE,D,20140806,000000,7.59081,7.59081,7.59081,7.59081,0,0
MFO_PE,D,20140807,000000,7.42933,7.83306,7.42933,7.83306,0,0
MFO_PE,D,20140811,000000,7.42933,7.75237,7.42933,7.75237,0,0
MFO_PE,D,20140812,000000,7.83306,7.83306,7.83306,7.83306,0,0
MFO_PE,D,20140813,000000,7.42933,7.42933,7.34846,7.34846,0,0
MFO_PE,D,20140814,000000,7.34846,7.75237,7.34846,7.75237,0,0
MFO_PE,D,20140818,000000,7.83306,7.83306,7.83306,7.83306,0,0
MFO_PE,D,20140819,000000,7.83306,7.83306,7.51002,7.75237,0,0
MFO_PE,D,20140820,000000,7.75237,7.75237,7.51002,7.59081,0,0
MFO_PE,D,20140822,000000,7.42933,7.59081,7.42933,7.59081,0,0
MFO_PE,D,20140825,000000,7.59081,7.59081,7.59081,7.59081,0,0
MFO_PE,D,20140827,000000,7.59081,7.67159,7.59081,7.59081,0,0
MFO_PE,D,20140828,000000,7.59081,7.75237,7.59081,7.67159,0,0
MFO_PE,D,20140829,000000,7.75237,7.99498,7.75237,7.99498,0,0
MFO_PE,D,20140901,000000,7.42933,7.83306,7.42933,7.83306,0,0
MFO_PE,D,20140903,000000,7.83306,7.83306,7.83306,7.83306,0,0
MFO_PE,D,20140904,000000,7.59081,7.75237,7.59081,7.75237,0,0
MFO_PE,D,20140905,000000,7.75237,7.83306,7.75237,7.83306,0,0
MFO_PE,D,20140908,000000,7.91393,7.91393,7.42933,7.42933,0,0
MFO_PE,D,20140909,000000,7.75237,7.83306,7.75237,7.83306,0,0
MFO_PE,D,20140910,000000,7.51002,7.51002,7.51002,7.51002,0,0
MFO_PE,D,20140911,000000,7.51002,7.83306,7.51002,7.83306,0,0
MFO_PE,D,20140912,000000,7.67159,7.67159,7.59081,7.59081,0,0
