<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KTY_PE,D,20070813,000000,7.17868,7.17868,7.17868,7.17868,0,0
KTY_PE,D,20070814,000000,7.04025,7.04025,7.04025,7.04025,0,0
KTY_PE,D,20070816,000000,6.86262,6.86262,6.86262,6.86262,0,0
KTY_PE,D,20070817,000000,6.68849,6.68849,6.68849,6.68849,0,0
KTY_PE,D,20070820,000000,6.68849,6.68849,6.68849,6.68849,0,0
KTY_PE,D,20070821,000000,6.61665,6.61665,6.61665,6.61665,0,0
KTY_PE,D,20070822,000000,6.93315,6.93315,6.93315,6.93315,0,0
KTY_PE,D,20070823,000000,7.21583,7.21583,7.21583,7.21583,0,0
KTY_PE,D,20070824,000000,6.86262,6.86262,6.86262,6.86262,0,0
KTY_PE,D,20070827,000000,7.24789,7.24789,7.24789,7.24789,0,0
KTY_PE,D,20070828,000000,7.42274,7.42274,7.42274,7.42274,0,0
KTY_PE,D,20070829,000000,7.49416,7.49416,7.49416,7.49416,0,0
KTY_PE,D,20070830,000000,7.42274,7.42274,7.42274,7.42274,0,0
KTY_PE,D,20070831,000000,7.73896,7.73896,7.73896,7.73896,0,0
KTY_PE,D,20070903,000000,8.15789,8.15789,8.15789,8.15789,0,0
KTY_PE,D,20070904,000000,8.15789,8.15789,8.15789,8.15789,0,0
KTY_PE,D,20070905,000000,7.98374,7.98374,7.98374,7.98374,0,0
KTY_PE,D,20070906,000000,7.9517,7.9517,7.9517,7.9517,0,0
KTY_PE,D,20070907,000000,7.80963,7.80963,7.80963,7.80963,0,0
KTY_PE,D,20070910,000000,7.56335,7.56335,7.56335,7.56335,0,0
KTY_PE,D,20070911,000000,7.77611,7.77611,7.77611,7.77611,0,0
KTY_PE,D,20070912,000000,7.77611,7.77611,7.77611,7.77611,0,0
KTY_PE,D,20070913,000000,7.8803,7.8803,7.8803,7.8803,0,0
KTY_PE,D,20070914,000000,7.59761,7.59761,7.59761,7.59761,0,0
KTY_PE,D,20070917,000000,7.46063,7.46063,7.46063,7.46063,0,0
KTY_PE,D,20070918,000000,7.63477,7.63477,7.63477,7.63477,0,0
KTY_PE,D,20070919,000000,7.91381,7.91381,7.91381,7.91381,0,0
KTY_PE,D,20070920,000000,8.15789,8.15789,8.15789,8.15789,0,0
KTY_PE,D,20070921,000000,7.73896,7.73896,7.73896,7.73896,0,0
