<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TRR_PE,D,20130611,000000,660.092,660.092,660.092,660.092,0,0
TRR_PE,D,20130612,000000,658.865,660.092,658.865,660.092,0,0
TRR_PE,D,20130613,000000,658.865,660.092,658.865,660.092,0,0
TRR_PE,D,20130614,000000,658.865,660.092,658.865,660.092,0,0
TRR_PE,D,20130617,000000,658.865,660.092,658.865,660.092,0,0
TRR_PE,D,20130618,000000,654.618,655.845,654.618,655.845,0,0
TRR_PE,D,20130620,000000,646.125,647.258,646.125,647.258,0,0
TRR_PE,D,20130621,000000,654.618,655.845,654.618,655.845,0,0
TRR_PE,D,20130624,000000,661.413,662.639,661.413,662.639,0,0
TRR_PE,D,20130625,000000,663.111,664.338,663.111,664.338,0,0
TRR_PE,D,20130626,000000,654.618,655.845,654.618,655.845,0,0
TRR_PE,D,20130628,000000,637.632,638.765,637.632,638.765,0,0
TRR_PE,D,20130701,000000,646.125,647.258,646.125,647.258,0,0
TRR_PE,D,20130702,000000,663.111,664.338,663.111,664.338,0,0
TRR_PE,D,20130703,000000,663.111,664.338,663.111,664.338,0,0
TRR_PE,D,20130704,000000,671.604,672.831,671.604,672.831,0,0
TRR_PE,D,20130705,000000,671.604,672.831,671.604,672.831,0,0
TRR_PE,D,20130708,000000,671.604,674.152,671.604,672.831,0,0
TRR_PE,D,20130710,000000,663.111,664.338,663.111,664.338,0,0
TRR_PE,D,20130712,000000,663.111,692.459,663.111,692.459,0,0
TRR_PE,D,20130715,000000,701.33,701.33,688.59,689.911,0,0
TRR_PE,D,20130716,000000,697.083,697.083,688.59,689.911,0,0
TRR_PE,D,20130717,000000,697.083,698.404,697.083,698.404,0,0
TRR_PE,D,20130718,000000,697.083,697.083,688.59,689.911,0,0
TRR_PE,D,20130719,000000,697.083,955.458,688.59,955.458,0,0
TRR_PE,D,20130722,000000,961.403,961.403,943.662,943.662,0,0
TRR_PE,D,20130723,000000,955.458,955.458,931.866,931.866,0,0
TRR_PE,D,20130724,000000,931.866,931.866,920.07,920.07,0,0
TRR_PE,D,20130725,000000,931.866,949.607,931.866,949.607,0,0
TRR_PE,D,20130726,000000,953.099,953.099,951.966,953.099,0,0
TRR_PE,D,20130730,000000,961.403,997.923,961.403,997.923,0,0
TRR_PE,D,20130731,000000,996.79,996.79,996.79,996.79,0,0
TRR_PE,D,20130801,000000,996.79,996.79,996.79,996.79,0,0
TRR_PE,D,20130802,000000,996.79,996.79,996.79,996.79,0,0
TRR_PE,D,20130805,000000,996.79,996.79,996.79,996.79,0,0
TRR_PE,D,20130806,000000,996.79,996.79,996.79,996.79,0,0
TRR_PE,D,20130807,000000,996.79,996.79,996.79,996.79,0,0
TRR_PE,D,20130808,000000,990.845,990.845,990.845,990.845,0,0
TRR_PE,D,20130809,000000,979.049,996.79,979.049,996.79,0,0
TRR_PE,D,20130812,000000,996.79,996.79,896.479,896.479,0,0
TRR_PE,D,20130813,000000,931.866,937.811,931.866,937.811,0,0
TRR_PE,D,20130814,000000,933.093,955.458,933.093,955.458,0,0
TRR_PE,D,20130816,000000,967.254,967.254,967.254,967.254,0,0
TRR_PE,D,20130819,000000,955.458,955.458,955.458,955.458,0,0
TRR_PE,D,20130820,000000,955.458,955.458,955.458,955.458,0,0
TRR_PE,D,20130821,000000,955.458,955.458,955.458,955.458,0,0
TRR_PE,D,20130822,000000,955.458,955.458,943.662,943.662,0,0
TRR_PE,D,20130823,000000,943.662,951.966,943.662,951.966,0,0
TRR_PE,D,20130826,000000,967.254,1002.64,967.254,1002.64,0,0
TRR_PE,D,20130827,000000,1002.64,1002.64,1002.64,1002.64,0,0
TRR_PE,D,20130828,000000,1014.44,1014.44,973.199,973.199,0,0
TRR_PE,D,20130829,000000,946.021,946.021,946.021,946.021,0,0
TRR_PE,D,20130830,000000,946.021,946.021,946.021,946.021,0,0
TRR_PE,D,20130902,000000,946.021,946.021,946.021,946.021,0,0
TRR_PE,D,20130903,000000,946.021,946.021,946.021,946.021,0,0
TRR_PE,D,20130904,000000,946.021,1002.64,946.021,1002.64,0,0
TRR_PE,D,20130905,000000,1002.64,1002.64,1002.64,1002.64,0,0
TRR_PE,D,20130906,000000,990.845,990.845,990.845,990.845,0,0
TRR_PE,D,20130910,000000,990.845,1030.95,943.662,990.845,0,0
TRR_PE,D,20130911,000000,990.845,990.845,990.845,990.845,0,0
TRR_PE,D,20130912,000000,990.845,990.845,990.845,990.845,0,0
TRR_PE,D,20130913,000000,990.845,1026.23,990.845,1026.23,0,0
TRR_PE,D,20130916,000000,1014.44,1014.44,1014.44,1014.44,0,0
TRR_PE,D,20130918,000000,1002.64,1464.28,1002.64,1464.28,0,0
TRR_PE,D,20130919,000000,1458.43,1471.17,1424.08,1471.17,0,0
TRR_PE,D,20130920,000000,1465.22,1515.99,1465.22,1515.99,0,0
TRR_PE,D,20130923,000000,1475.51,1481.55,1475.51,1481.55,0,0
TRR_PE,D,20130924,000000,1475.51,1521.84,1475.51,1515.99,0,0
TRR_PE,D,20130925,000000,1475.51,1481.55,1475.51,1481.55,0,0
TRR_PE,D,20130926,000000,1458.43,1464.28,1458.43,1464.28,0,0
