<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ULG_MV,D,20180615,000000,29.7752,29.7752,29.7752,29.7752,0,0
ULG_MV,D,20180618,000000,28.7334,33.4968,28.7334,29.4025,0,0
ULG_MV,D,20180619,000000,29.4025,29.4025,26.0536,27.0948,0,0
ULG_MV,D,20180620,000000,26.1648,26.1648,22.3313,22.4057,0,0
ULG_MV,D,20180621,000000,23.2619,29.7384,23.2619,28.9188,0,0
ULG_MV,D,20180622,000000,30.3335,33.3105,29.0308,29.7752,0,0
ULG_MV,D,20180625,000000,30.6309,30.6309,27.9145,27.9145,0,0
ULG_MV,D,20180626,000000,28.6581,29.0308,27.2068,28.8812,0,0
ULG_MV,D,20180627,000000,28.2863,28.8812,27.4306,28.3974,0,0
ULG_MV,D,20180628,000000,28.3606,28.3606,25.6809,27.1699,0,0
ULG_MV,D,20180629,000000,27.1699,27.1699,24.9733,25.6809,0,0
ULG_MV,D,20180702,000000,25.6809,26.4255,25.6809,26.0536,0,0
ULG_MV,D,20180703,000000,26.0536,26.6485,26.0536,26.6119,0,0
ULG_MV,D,20180704,000000,26.5743,27.9145,26.5743,27.393,0,0
ULG_MV,D,20180705,000000,27.9145,29.1419,27.9145,28.6957,0,0
ULG_MV,D,20180706,000000,29.2171,29.2171,27.5786,28.4359,0,0
ULG_MV,D,20180709,000000,28.1368,28.1368,27.0948,27.4674,0,0
ULG_MV,D,20180710,000000,27.7648,28.8444,27.1699,28.0999,0,0
ULG_MV,D,20180711,000000,28.5837,31.6361,28.4726,29.7384,0,0
ULG_MV,D,20180712,000000,30.1471,30.3335,29.1051,29.7384,0,0
ULG_MV,D,20180713,000000,29.7384,29.7752,28.8444,29.7752,0,0
ULG_MV,D,20180716,000000,30.7051,30.7051,29.3282,29.4025,0,0
ULG_MV,D,20180717,000000,29.6633,30.1839,29.0675,30.0726,0,0
ULG_MV,D,20180718,000000,29.7752,30.1471,28.7334,30.036,0,0
ULG_MV,D,20180719,000000,30.0726,30.2214,29.2171,30.1471,0,0
ULG_MV,D,20180720,000000,30.1103,30.1471,29.4025,29.5889,0,0
ULG_MV,D,20180723,000000,30.1471,30.1471,29.0308,29.9607,0,0
ULG_MV,D,20180724,000000,29.4395,29.5889,28.6581,29.5889,0,0
ULG_MV,D,20180725,000000,28.6581,29.7,28.6581,29.7,0,0
ULG_MV,D,20180726,000000,29.0308,29.8864,28.9564,29.8864,0,0
ULG_MV,D,20180727,000000,29.7752,30.8548,29.5522,30.7804,0,0
ULG_MV,D,20180730,000000,32.8267,37.2192,32.8267,36.4739,0,0
ULG_MV,D,20180731,000000,37.2192,39.08,35.544,36.8467,0,0
ULG_MV,D,20180801,000000,37.1449,37.1449,34.5396,34.8371,0,0
ULG_MV,D,20180802,000000,34.2413,34.7995,33.013,34.5764,0,0
ULG_MV,D,20180803,000000,34.2413,35.6927,33.5344,34.7627,0,0
ULG_MV,D,20180806,000000,35.0602,35.0602,34.2788,34.7259,0,0
ULG_MV,D,20180807,000000,34.9858,34.9858,32.79,34.1293,0,0
ULG_MV,D,20180808,000000,34.2413,35.3577,33.4968,34.9113,0,0
ULG_MV,D,20180809,000000,34.9858,34.9858,34.1293,34.6131,0,0
ULG_MV,D,20180810,000000,34.7995,36.8467,34.6131,35.544,0,0
ULG_MV,D,20180813,000000,37.0329,39.1544,37.0329,38.4843,0,0
ULG_MV,D,20180814,000000,39.08,39.6758,38.4099,38.5587,0,0
ULG_MV,D,20180816,000000,39.1544,39.1544,36.5491,37.8142,0,0
ULG_MV,D,20180817,000000,37.8894,38.1125,37.1816,37.8142,0,0
ULG_MV,D,20180820,000000,39.2288,48.384,39.2288,48.384,0,0
ULG_MV,D,20180821,000000,47.7139,48.161,44.6632,46.5232,0,0
ULG_MV,D,20180822,000000,45.7796,54.7117,45.7796,48.0114,0,0
ULG_MV,D,20180823,000000,49.8723,50.6166,44.2162,44.2906,0,0
ULG_MV,D,20180824,000000,44.2906,45.2582,39.08,39.8245,0,0
ULG_MV,D,20180827,000000,44.5881,46.895,44.142,46.3001,0,0
ULG_MV,D,20180828,000000,46.895,47.8636,45.5557,46.5232,0,0
ULG_MV,D,20180829,000000,46.895,47.7891,44.8856,46.3001,0,0
ULG_MV,D,20180830,000000,46.3001,47.6396,45.407,46.3001,0,0
ULG_MV,D,20180831,000000,41.0159,45.0351,41.0159,43.6213,0,0
ULG_MV,D,20180903,000000,43.6213,43.6213,39.2288,39.8245,0,0
ULG_MV,D,20180904,000000,38.7082,42.3555,38.3355,39.7503,0,0
ULG_MV,D,20180905,000000,39.08,41.3879,38.7082,40.1972,0,0
ULG_MV,D,20180906,000000,39.6758,42.4298,39.6758,41.7605,0,0
ULG_MV,D,20180907,000000,42.3555,46.5232,42.2803,46.0771,0,0
ULG_MV,D,20180910,000000,46.0771,47.937,43.1744,44.6632,0,0
ULG_MV,D,20180911,000000,44.7375,46.0027,43.2486,43.8435,0,0
ULG_MV,D,20180912,000000,43.9188,45.0351,43.9188,44.5881,0,0
ULG_MV,D,20180913,000000,44.6632,44.6632,43.2486,43.6956,0,0
ULG_MV,D,20180914,000000,43.9188,46.0027,43.9188,45.1095,0,0
ULG_MV,D,20180917,000000,44.0675,45.407,43.4718,44.0675,0,0
ULG_MV,D,20180918,000000,43.2486,45.407,42.8016,44.5137,0,0
ULG_MV,D,20180919,000000,44.5137,44.5137,42.8768,44.2906,0,0
ULG_MV,D,20180920,000000,43.9188,44.4401,43.3231,44.2906,0,0
ULG_MV,D,20180921,000000,43.7692,46.2258,43.7692,45.0351,0,0
ULG_MV,D,20180924,000000,45.407,45.407,43.5461,45.0351,0,0
ULG_MV,D,20180925,000000,45.3325,45.3325,44.2906,44.6632,0,0
ULG_MV,D,20180926,000000,44.2906,44.6632,43.9188,44.5881,0,0
ULG_MV,D,20180927,000000,44.5881,45.63,44.5881,45.63,0,0
ULG_MV,D,20180928,000000,45.5557,45.5557,43.7692,44.6632,0,0
ULG_MV,D,20181001,000000,43.9932,44.365,41.3879,41.3879,0,0
ULG_MV,D,20181002,000000,41.9084,42.8016,41.3879,41.9084,0,0
ULG_MV,D,20181003,000000,41.7605,42.5042,41.3879,42.4298,0,0
ULG_MV,D,20181004,000000,42.4298,44.142,42.4298,43.8435,0,0
ULG_MV,D,20181005,000000,43.8435,45.63,42.8016,45.4812,0,0
ULG_MV,D,20181008,000000,45.407,45.7044,44.0675,44.5881,0,0
ULG_MV,D,20181009,000000,44.5881,44.5881,42.8016,42.8016,0,0
ULG_MV,D,20181010,000000,42.4298,43.3231,41.7605,42.4298,0,0
ULG_MV,D,20181011,000000,40.9408,40.9408,36.4739,37.2192,0,0
ULG_MV,D,20181012,000000,37.2928,40.9408,37.2928,40.9408,0,0
ULG_MV,D,20181015,000000,40.9408,40.9408,38.7818,39.6758,0,0
ULG_MV,D,20181016,000000,38.7818,42.1324,38.7818,42.1324,0,0
ULG_MV,D,20181017,000000,42.8016,43.8435,42.058,42.3555,0,0
ULG_MV,D,20181018,000000,42.4298,44.2162,41.0159,43.1744,0,0
ULG_MV,D,20181019,000000,41.7605,43.5461,41.7605,42.8016,0,0
ULG_MV,D,20181022,000000,44.2906,46.1514,42.4298,45.0351,0,0
ULG_MV,D,20181023,000000,45.7796,51.3612,45.7796,47.6396,0,0
ULG_MV,D,20181024,000000,48.7558,50.5431,48.384,50.0962,0,0
ULG_MV,D,20181025,000000,48.384,48.608,45.7796,47.119,0,0
ULG_MV,D,20181026,000000,47.937,47.937,44.8856,44.8856,0,0
ULG_MV,D,20181029,000000,44.5137,45.0351,42.4298,44.6632,0,0
ULG_MV,D,20181030,000000,44.6632,46.5232,43.1744,46.1514,0,0
ULG_MV,D,20181031,000000,46.1514,46.895,44.6632,46.3746,0,0
ULG_MV,D,20181102,000000,46.3746,47.6396,45.1839,47.4165,0,0
ULG_MV,D,20181105,000000,47.4908,48.7558,47.4165,48.2353,0,0
ULG_MV,D,20181106,000000,48.0114,49.7987,47.8636,49.7987,0,0
ULG_MV,D,20181107,000000,50.2448,51.3612,49.9474,51.2132,0,0
ULG_MV,D,20181108,000000,51.4355,53.8929,49.5747,53.8929,0,0
ULG_MV,D,20181109,000000,54.34,56.4981,52.1064,52.4783,0,0
ULG_MV,D,20181113,000000,52.1064,54.6374,50.6166,53.5954,0,0
ULG_MV,D,20181114,000000,55.3068,55.6041,53.9673,55.0092,0,0
ULG_MV,D,20181115,000000,54.34,54.7117,51.7347,53.8929,0,0
ULG_MV,D,20181116,000000,53.5954,53.5954,48.384,53.2972,0,0
ULG_MV,D,20181119,000000,52.8509,53.5954,50.4688,51.2132,0,0
ULG_MV,D,20181120,000000,52.0321,52.0321,47.6396,48.384,0,0
ULG_MV,D,20181121,000000,46.895,49.8723,46.5232,48.9798,0,0
ULG_MV,D,20181122,000000,48.384,49.8723,47.6396,49.8723,0,0
ULG_MV,D,20181123,000000,48.4585,51.3612,48.384,50.2448,0,0
ULG_MV,D,20181126,000000,50.2448,52.1064,49.2028,51.2876,0,0
ULG_MV,D,20181127,000000,51.2876,51.5107,50.2448,51.2876,0,0
ULG_MV,D,20181128,000000,50.6166,51.2132,49.6499,50.6166,0,0
ULG_MV,D,20181129,000000,51.3612,51.3612,50.5431,51.2132,0,0
ULG_MV,D,20181130,000000,51.2132,51.2132,49.6499,49.6499,0,0
ULG_MV,D,20181203,000000,50.0217,51.3612,50.0217,50.9149,0,0
ULG_MV,D,20181204,000000,50.9149,50.9149,49.0541,49.7987,0,0
ULG_MV,D,20181205,000000,48.4585,51.7347,47.8636,51.4355,0,0
ULG_MV,D,20181206,000000,51.3612,51.3612,49.8723,51.0637,0,0
ULG_MV,D,20181207,000000,51.2132,51.2132,49.8723,50.6166,0,0
ULG_MV,D,20181210,000000,50.9893,50.9893,48.0866,48.161,0,0
ULG_MV,D,20181211,000000,48.384,48.384,46.5232,47.7891,0,0
ULG_MV,D,20181212,000000,48.0866,49.3524,47.2677,48.3097,0,0
ULG_MV,D,20181213,000000,47.2677,48.3097,46.672,46.672,0,0
ULG_MV,D,20181214,000000,45.7796,47.2677,45.7796,46.672,0,0
ULG_MV,D,20181217,000000,46.672,46.895,45.7044,45.7796,0,0
ULG_MV,D,20181218,000000,45.4812,45.4812,42.8016,43.6956,0,0
ULG_MV,D,20181219,000000,44.2906,44.5137,40.1972,40.9408,0,0
ULG_MV,D,20181220,000000,41.0159,43.6213,41.0159,41.6854,0,0
ULG_MV,D,20181221,000000,41.6854,43.1744,40.9408,42.8768,0,0
ULG_MV,D,20181227,000000,46.3001,46.3001,42.8016,43.5461,0,0
ULG_MV,D,20181228,000000,43.4718,44.5881,43.1744,44.5137,0,0
ULG_MV,D,20190102,000000,46.1514,47.5651,44.2906,46.3001,0,0
ULG_MV,D,20190103,000000,46.3001,46.672,45.0351,45.407,0,0
ULG_MV,D,20190104,000000,46.895,46.895,44.6632,45.9283,0,0
ULG_MV,D,20190107,000000,46.4489,47.6396,46.0027,47.6396,0,0
ULG_MV,D,20190108,000000,47.7139,49.6499,47.7139,49.3524,0,0
ULG_MV,D,20190109,000000,49.3524,50.0217,47.7891,49.2773,0,0
