<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZRE_PE,D,20091006,000000,15.4,15.6,15.3,15.6,0,0
ZRE_PE,D,20091007,000000,15.6,15.6,15.3,15.6,0,0
ZRE_PE,D,20091008,000000,15.5,16.6,15.5,16.1,0,0
ZRE_PE,D,20091009,000000,16.2,16.2,15.8,15.8,0,0
ZRE_PE,D,20091012,000000,15.8,16.1,15.5,15.8,0,0
ZRE_PE,D,20091013,000000,15.7,15.8,15.2,15.7,0,0
ZRE_PE,D,20091014,000000,15.6,15.7,15.4,15.7,0,0
ZRE_PE,D,20091015,000000,15.6,16.1,15.6,16,0,0
ZRE_PE,D,20091016,000000,16,16.1,15.6,15.8,0,0
ZRE_PE,D,20091019,000000,15.9,15.9,15.7,15.8,0,0
ZRE_PE,D,20091020,000000,15.8,15.9,15.5,15.6,0,0
ZRE_PE,D,20091021,000000,15.9,15.9,15.5,15.7,0,0
ZRE_PE,D,20091022,000000,15.7,15.7,15.4,15.4,0,0
ZRE_PE,D,20091023,000000,15.5,15.7,15.4,15.7,0,0
ZRE_PE,D,20091026,000000,15.4,15.7,15.4,15.7,0,0
ZRE_PE,D,20091027,000000,15.6,15.6,15.2,15.3,0,0
ZRE_PE,D,20091028,000000,15,15.3,14.8,14.9,0,0
ZRE_PE,D,20091029,000000,14.8,15.4,14.6,15.4,0,0
ZRE_PE,D,20091030,000000,15,15.4,15,15.2,0,0
ZRE_PE,D,20091102,000000,15.1,15.6,15.1,15.4,0,0
ZRE_PE,D,20091103,000000,15.4,15.4,15,15.3,0,0
ZRE_PE,D,20091104,000000,15.3,15.6,15.2,15.6,0,0
ZRE_PE,D,20091105,000000,15.6,15.6,15.3,15.6,0,0
ZRE_PE,D,20091106,000000,15.3,16.7,15.1,16.7,0,0
ZRE_PE,D,20091109,000000,16.8,17.2,16.7,17.2,0,0
ZRE_PE,D,20091110,000000,17.2,17.2,16.9,17,0,0
ZRE_PE,D,20091112,000000,17,17.2,16.8,17,0,0
ZRE_PE,D,20091113,000000,17,17,16.8,16.9,0,0
ZRE_PE,D,20091116,000000,17.1,17.5,16.9,17.5,0,0
ZRE_PE,D,20091117,000000,17.7,17.7,17.1,17.3,0,0
ZRE_PE,D,20091118,000000,17,17.2,16.8,16.9,0,0
ZRE_PE,D,20091119,000000,16.7,17.2,16.6,16.9,0,0
ZRE_PE,D,20091120,000000,17.1,17.1,16.7,16.7,0,0
ZRE_PE,D,20091123,000000,16.8,17,16.8,16.9,0,0
ZRE_PE,D,20091124,000000,16.9,16.9,16.6,16.9,0,0
ZRE_PE,D,20091125,000000,16.9,17.7,16.7,17,0,0
ZRE_PE,D,20091126,000000,17.2,17.2,16.8,17,0,0
