<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PAT_MV,D,20091109,000000,61.1952,61.1952,61.1952,61.1952,0,0
PAT_MV,D,20091110,000000,61.1952,61.1952,57.6985,59.9422,0,0
PAT_MV,D,20091112,000000,59.9422,61.4407,58.4436,59.9422,0,0
PAT_MV,D,20091113,000000,59.4426,60.6956,58.6976,60.1962,0,0
PAT_MV,D,20091116,000000,59.9422,61.6947,58.6976,61.4407,0,0
PAT_MV,D,20091117,000000,61.1952,61.1952,59.1971,59.9422,0,0
PAT_MV,D,20091118,000000,59.4426,59.6966,58.6976,59.6966,0,0
PAT_MV,D,20091119,000000,58.9432,59.1971,58.6976,59.1971,0,0
PAT_MV,D,20091120,000000,59.1971,60.6956,58.1981,60.6956,0,0
PAT_MV,D,20091123,000000,59.4426,60.4417,59.4426,59.4426,0,0
PAT_MV,D,20091124,000000,59.4426,59.9422,58.1981,59.9422,0,0
PAT_MV,D,20091125,000000,58.6976,59.9422,57.9441,59.9422,0,0
PAT_MV,D,20091126,000000,58.1981,58.6976,57.9441,57.9441,0,0
PAT_MV,D,20091127,000000,57.9441,58.6976,56.9451,58.6976,0,0
PAT_MV,D,20091130,000000,59.4426,59.4426,57.4446,58.6976,0,0
PAT_MV,D,20091201,000000,57.4446,57.9441,56.9451,57.199,0,0
PAT_MV,D,20091202,000000,56.9451,57.9441,56.9451,57.9441,0,0
PAT_MV,D,20091203,000000,56.9451,57.9441,56.9451,57.9441,0,0
PAT_MV,D,20091204,000000,57.4446,57.4446,56.9451,57.199,0,0
PAT_MV,D,20091207,000000,57.9441,57.9441,56.6995,57.4446,0,0
PAT_MV,D,20091208,000000,57.6985,57.6985,56.2,56.2,0,0
PAT_MV,D,20091209,000000,57.6985,57.6985,55.9461,57.4446,0,0
PAT_MV,D,20091210,000000,55.9461,56.6995,55.9461,56.6995,0,0
PAT_MV,D,20091211,000000,55.4465,57.9441,55.4465,57.9441,0,0
PAT_MV,D,20091214,000000,56.2,59.4426,55.9461,58.6976,0,0
PAT_MV,D,20091215,000000,56.2,58.1981,56.2,58.1981,0,0
PAT_MV,D,20091216,000000,58.1981,59.9422,58.1981,59.9422,0,0
PAT_MV,D,20091217,000000,60.9412,61.9402,59.4426,59.4426,0,0
PAT_MV,D,20091218,000000,60.1962,60.1962,59.4426,59.4426,0,0
PAT_MV,D,20091221,000000,59.4426,62.6937,59.4426,61.6947,0,0
PAT_MV,D,20091222,000000,61.4407,61.9402,59.4426,61.9402,0,0
PAT_MV,D,20091223,000000,62.1942,62.1942,58.6976,61.6947,0,0
PAT_MV,D,20091228,000000,60.4417,62.6937,60.4417,62.1942,0,0
PAT_MV,D,20091229,000000,62.1942,62.1942,61.9402,61.9402,0,0
PAT_MV,D,20091230,000000,60.4417,61.9402,57.9441,61.9402,0,0
PAT_MV,D,20091231,000000,59.1971,61.9402,59.1971,59.1971,0,0
PAT_MV,D,20100104,000000,59.4426,59.4426,59.1971,59.1971,0,0
PAT_MV,D,20100105,000000,59.1971,59.1971,59.1971,59.1971,0,0
PAT_MV,D,20100107,000000,60.1962,61.1952,60.1962,61.1952,0,0
PAT_MV,D,20100108,000000,58.4436,61.4407,58.4436,60.9412,0,0
PAT_MV,D,20100111,000000,59.1971,62.6937,59.1971,62.4398,0,0
PAT_MV,D,20100112,000000,59.9422,62.1942,59.6966,62.1942,0,0
PAT_MV,D,20100113,000000,58.9432,61.9402,58.1981,58.9432,0,0
PAT_MV,D,20100114,000000,58.9432,62.1942,58.9432,62.1942,0,0
PAT_MV,D,20100115,000000,61.6947,61.6947,61.4407,61.4407,0,0
PAT_MV,D,20100118,000000,60.4417,61.1952,60.4417,60.4417,0,0
PAT_MV,D,20100119,000000,60.1962,61.1952,60.1962,61.1952,0,0
PAT_MV,D,20100120,000000,61.4407,61.4407,60.1962,61.4407,0,0
PAT_MV,D,20100121,000000,61.4407,61.9402,61.4407,61.9402,0,0
PAT_MV,D,20100122,000000,61.9402,80.4224,61.9402,80.4224,0,0
PAT_MV,D,20100125,000000,84.9181,91.9113,76.6802,76.6802,0,0
PAT_MV,D,20100126,000000,78.6783,78.6783,71.1856,72.6841,0,0
PAT_MV,D,20100127,000000,71.1856,81.921,71.1856,77.4253,0,0
PAT_MV,D,20100128,000000,77.9248,78.9238,74.6822,74.9277,0,0
PAT_MV,D,20100129,000000,72.6841,77.9248,72.6841,74.9277,0,0
PAT_MV,D,20100201,000000,74.9277,74.9277,70.9315,72.4301,0,0
PAT_MV,D,20100202,000000,73.1837,73.6831,70.1865,72.4301,0,0
PAT_MV,D,20100203,000000,72.6841,73.6831,70.686,70.9315,0,0
PAT_MV,D,20100204,000000,70.686,71.9306,70.1865,70.1865,0,0
PAT_MV,D,20100205,000000,69.9325,72.4301,68.1885,69.9325,0,0
PAT_MV,D,20100208,000000,72.4301,72.4301,69.1875,69.1875,0,0
PAT_MV,D,20100209,000000,73.6831,73.6831,69.9325,71.6851,0,0
PAT_MV,D,20100210,000000,71.9306,73.4292,69.9325,69.9325,0,0
PAT_MV,D,20100211,000000,70.1865,71.9306,68.9335,69.9325,0,0
PAT_MV,D,20100212,000000,69.687,72.1846,69.687,71.1856,0,0
PAT_MV,D,20100215,000000,68.9335,72.1846,68.6879,70.9315,0,0
PAT_MV,D,20100216,000000,70.9315,71.6851,69.1875,71.6851,0,0
PAT_MV,D,20100217,000000,71.9306,72.4301,70.1865,72.4301,0,0
PAT_MV,D,20100218,000000,72.9296,73.1837,70.9315,73.1837,0,0
PAT_MV,D,20100219,000000,68.9335,72.9296,68.9335,72.4301,0,0
PAT_MV,D,20100222,000000,72.4301,77.1798,72.4301,75.4273,0,0
PAT_MV,D,20100223,000000,76.4263,82.4205,74.4282,80.1768,0,0
PAT_MV,D,20100224,000000,80.4224,81.6754,75.1817,75.1817,0,0
PAT_MV,D,20100225,000000,75.1817,79.6774,75.1817,75.4273,0,0
PAT_MV,D,20100226,000000,77.9248,78.1788,75.6812,77.4253,0,0
PAT_MV,D,20100301,000000,78.1788,82.4205,78.1788,80.9219,0,0
PAT_MV,D,20100302,000000,80.9219,85.9171,80.9219,85.9171,0,0
PAT_MV,D,20100303,000000,87.4156,88.6687,85.9171,87.4156,0,0
PAT_MV,D,20100304,000000,86.9161,87.4156,83.6735,87.4156,0,0
PAT_MV,D,20100305,000000,89.4137,89.4137,85.4175,85.4175,0,0
PAT_MV,D,20100308,000000,89.6677,89.6677,82.4205,83.919,0,0
PAT_MV,D,20100309,000000,83.6735,85.6716,82.4205,83.4195,0,0
PAT_MV,D,20100310,000000,85.6716,85.9171,80.1768,83.6735,0,0
PAT_MV,D,20100311,000000,84.4185,85.4175,81.6754,84.6726,0,0
PAT_MV,D,20100312,000000,85.4175,85.6716,82.92,83.6735,0,0
PAT_MV,D,20100315,000000,84.173,84.173,80.4224,82.4205,0,0
PAT_MV,D,20100316,000000,82.4205,83.4195,81.1759,82.1749,0,0
PAT_MV,D,20100317,000000,82.6745,82.6745,80.6764,80.6764,0,0
PAT_MV,D,20100318,000000,80.4224,82.4205,80.4224,82.4205,0,0
PAT_MV,D,20100319,000000,82.1749,83.6735,82.1749,83.6735,0,0
PAT_MV,D,20100322,000000,84.6726,84.9181,81.1759,84.9181,0,0
PAT_MV,D,20100323,000000,92.4108,92.4108,87.4156,89.9133,0,0
PAT_MV,D,20100324,000000,89.9133,89.9133,87.1701,87.1701,0,0
PAT_MV,D,20100325,000000,88.6687,88.6687,85.172,87.6697,0,0
PAT_MV,D,20100326,000000,87.4156,87.4156,85.172,87.1701,0,0
PAT_MV,D,20100329,000000,88.1691,90.9123,87.1701,87.4156,0,0
PAT_MV,D,20100330,000000,90.4127,90.4127,86.4166,87.4156,0,0
PAT_MV,D,20100331,000000,87.4156,87.4156,86.6706,87.4156,0,0
PAT_MV,D,20100401,000000,88.4147,88.4147,85.4175,86.9161,0,0
PAT_MV,D,20100406,000000,86.9161,87.9152,86.4166,86.9161,0,0
PAT_MV,D,20100407,000000,86.4166,88.1691,86.1711,86.9161,0,0
PAT_MV,D,20100408,000000,88.1691,88.1691,85.4175,86.6706,0,0
PAT_MV,D,20100409,000000,87.4156,87.6697,82.92,87.6697,0,0
PAT_MV,D,20100412,000000,88.1691,88.1691,86.1711,87.1701,0,0
PAT_MV,D,20100413,000000,85.9171,87.1701,85.9171,87.1701,0,0
PAT_MV,D,20100414,000000,87.1701,87.1701,84.9181,86.1711,0,0
PAT_MV,D,20100415,000000,85.9171,85.9171,83.919,85.6716,0,0
PAT_MV,D,20100416,000000,86.9161,86.9161,83.6735,86.1711,0,0
PAT_MV,D,20100419,000000,86.6706,86.6706,81.6754,81.6754,0,0
PAT_MV,D,20100420,000000,83.4195,83.4195,82.1749,83.4195,0,0
PAT_MV,D,20100421,000000,83.4195,85.9171,83.4195,85.6716,0,0
PAT_MV,D,20100422,000000,82.92,85.9171,82.92,84.6726,0,0
PAT_MV,D,20100423,000000,84.6726,85.9171,82.6745,82.6745,0,0
PAT_MV,D,20100426,000000,85.172,88.1691,81.4215,87.9152,0,0
PAT_MV,D,20100427,000000,89.9133,90.1672,87.9152,88.4147,0,0
PAT_MV,D,20100428,000000,86.1711,87.4156,83.919,84.9181,0,0
