<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DMG_MV,D,20130819,000000,59.5989,59.5989,59.5989,59.5989,0,0
DMG_MV,D,20130820,000000,59.5989,59.5989,59.5989,59.5989,0,0
DMG_MV,D,20130821,000000,59.5989,59.5989,59.5989,59.5989,0,0
DMG_MV,D,20130822,000000,59.5989,59.5989,57.0134,59.2777,0,0
DMG_MV,D,20130823,000000,59.5989,59.5989,59.5989,59.5989,0,0
DMG_MV,D,20130826,000000,59.5989,59.5989,59.5989,59.5989,0,0
DMG_MV,D,20130827,000000,59.5989,59.5989,59.5989,59.5989,0,0
DMG_MV,D,20130828,000000,59.5989,59.5989,58.3067,58.3067,0,0
DMG_MV,D,20130829,000000,59.5989,59.5989,58.3067,58.3067,0,0
DMG_MV,D,20130830,000000,58.3067,58.3067,58.3067,58.3067,0,0
DMG_MV,D,20130902,000000,58.3067,58.3067,58.3067,58.3067,0,0
DMG_MV,D,20130903,000000,58.3067,58.3067,56.6838,56.6838,0,0
DMG_MV,D,20130904,000000,58.3067,59.2777,58.3067,59.2777,0,0
DMG_MV,D,20130905,000000,58.9576,58.9576,58.9576,58.9576,0,0
DMG_MV,D,20130906,000000,58.9576,58.9576,56.0424,57.9854,0,0
DMG_MV,D,20130909,000000,57.9854,57.9854,57.9854,57.9854,0,0
DMG_MV,D,20130910,000000,56.6838,60.5709,56.6838,60.5709,0,0
DMG_MV,D,20130911,000000,60.9006,60.9006,60.5709,60.9006,0,0
DMG_MV,D,20130912,000000,61.2218,61.2218,58.9576,58.9576,0,0
DMG_MV,D,20130913,000000,58.9576,58.9576,58.9576,58.9576,0,0
DMG_MV,D,20130916,000000,58.9576,62.8446,58.9576,62.8446,0,0
DMG_MV,D,20130917,000000,63.1649,71.9112,62.8446,69.9672,0,0
DMG_MV,D,20130918,000000,69.9672,69.9672,65.1089,68.674,0,0
DMG_MV,D,20130919,000000,68.674,68.9951,67.3733,68.674,0,0
DMG_MV,D,20130920,000000,68.674,72.8833,68.674,72.8833,0,0
DMG_MV,D,20130923,000000,75.4763,75.4763,71.9112,71.9112,0,0
DMG_MV,D,20130924,000000,75.7974,75.7974,70.9393,71.9112,0,0
DMG_MV,D,20130925,000000,72.8833,72.8833,69.9672,72.8833,0,0
DMG_MV,D,20130926,000000,72.8833,72.8833,69.9672,72.8833,0,0
DMG_MV,D,20130927,000000,72.8833,72.8833,67.7029,68.3452,0,0
DMG_MV,D,20130930,000000,68.3452,68.3452,66.081,68.3452,0,0
DMG_MV,D,20131001,000000,68.3452,68.3452,67.0521,68.3452,0,0
DMG_MV,D,20131002,000000,68.3452,68.3452,65.1089,68.3452,0,0
DMG_MV,D,20131003,000000,68.3452,68.3452,68.3452,68.3452,0,0
DMG_MV,D,20131004,000000,68.3452,68.3452,68.3452,68.3452,0,0
DMG_MV,D,20131007,000000,65.7598,66.4012,65.7598,66.4012,0,0
DMG_MV,D,20131008,000000,66.4012,66.4012,65.7598,66.4012,0,0
DMG_MV,D,20131009,000000,66.081,66.081,63.8158,66.081,0,0
DMG_MV,D,20131010,000000,66.081,66.081,66.081,66.081,0,0
DMG_MV,D,20131011,000000,64.7878,64.7878,63.8158,64.7878,0,0
DMG_MV,D,20131014,000000,65.7598,65.7598,64.1369,65.7598,0,0
