<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INL_PE,D,20080310,000000,5.02701,5.02701,4.99259,4.99259,0,0
INL_PE,D,20080311,000000,4.71715,4.92344,4.64842,4.85517,0,0
INL_PE,D,20080312,000000,4.64842,4.85517,4.64842,4.78608,0,0
INL_PE,D,20080313,000000,4.75177,4.78608,4.54503,4.75177,0,0
INL_PE,D,20080314,000000,4.68304,4.68304,4.68304,4.68304,0,0
INL_PE,D,20080317,000000,4.57964,4.75177,4.57964,4.68304,0,0
INL_PE,D,20080318,000000,4.57964,4.71715,4.54503,4.71715,0,0
INL_PE,D,20080319,000000,4.57964,4.64842,4.57964,4.64842,0,0
INL_PE,D,20080320,000000,4.71715,4.71715,4.51085,4.64842,0,0
INL_PE,D,20080325,000000,4.71715,4.71715,4.57964,4.71715,0,0
INL_PE,D,20080326,000000,4.75177,4.78608,4.75177,4.78608,0,0
INL_PE,D,20080327,000000,4.78608,4.78608,4.57964,4.78608,0,0
INL_PE,D,20080328,000000,4.75177,4.75177,4.75177,4.75177,0,0
INL_PE,D,20080331,000000,4.75177,4.75177,4.75177,4.75177,0,0
INL_PE,D,20080401,000000,4.75177,4.75177,4.71715,4.75177,0,0
INL_PE,D,20080402,000000,4.71715,4.75177,4.71715,4.75177,0,0
INL_PE,D,20080403,000000,4.75177,4.75177,4.75177,4.75177,0,0
INL_PE,D,20080404,000000,4.75177,4.78608,4.75177,4.78608,0,0
INL_PE,D,20080407,000000,4.64842,4.75177,4.47631,4.75177,0,0
INL_PE,D,20080408,000000,4.75177,4.75177,4.75177,4.75177,0,0
INL_PE,D,20080409,000000,4.75177,4.75177,4.57964,4.75177,0,0
INL_PE,D,20080410,000000,4.75177,4.75177,4.75177,4.75177,0,0
INL_PE,D,20080411,000000,4.75177,4.75177,4.71715,4.71715,0,0
INL_PE,D,20080414,000000,4.71715,4.71715,4.51085,4.64842,0,0
INL_PE,D,20080415,000000,4.64842,4.68304,4.54503,4.64842,0,0
INL_PE,D,20080416,000000,4.64842,4.68304,4.57964,4.64842,0,0
INL_PE,D,20080417,000000,4.61382,4.64842,4.54503,4.64842,0,0
INL_PE,D,20080418,000000,4.61382,4.68304,4.54503,4.68304,0,0
INL_PE,D,20080421,000000,4.64842,4.68304,4.54503,4.68304,0,0
INL_PE,D,20080422,000000,4.68304,4.68304,4.54503,4.54503,0,0
INL_PE,D,20080423,000000,4.54503,4.54503,4.3041,4.54503,0,0
INL_PE,D,20080424,000000,4.61382,4.68304,4.44184,4.68304,0,0
INL_PE,D,20080425,000000,4.51085,4.75177,4.51085,4.75177,0,0
INL_PE,D,20080428,000000,4.75177,4.75177,4.75177,4.75177,0,0
INL_PE,D,20080429,000000,4.75177,4.75177,4.71715,4.75177,0,0
INL_PE,D,20080430,000000,4.78608,4.82056,4.71715,4.82056,0,0
INL_PE,D,20080505,000000,4.68304,4.75177,4.57964,4.75177,0,0
INL_PE,D,20080506,000000,4.78608,4.78608,4.75177,4.75177,0,0
INL_PE,D,20080507,000000,4.78608,4.78608,4.78608,4.78608,0,0
INL_PE,D,20080508,000000,4.82056,4.82056,4.68304,4.78608,0,0
INL_PE,D,20080509,000000,4.78608,4.78608,4.47631,4.75177,0,0
INL_PE,D,20080512,000000,4.75177,4.75177,4.75177,4.75177,0,0
INL_PE,D,20080513,000000,4.75177,4.75177,4.75177,4.75177,0,0
INL_PE,D,20080514,000000,4.75177,4.75177,4.75177,4.75177,0,0
INL_PE,D,20080515,000000,4.75177,4.75177,4.75177,4.75177,0,0
INL_PE,D,20080519,000000,4.61382,4.61382,4.61382,4.61382,0,0
INL_PE,D,20080520,000000,4.61382,4.61382,4.61382,4.61382,0,0
INL_PE,D,20080521,000000,4.61382,4.61382,4.61382,4.61382,0,0
INL_PE,D,20080523,000000,4.54503,4.64842,4.40752,4.64842,0,0
INL_PE,D,20080526,000000,4.64842,4.64842,4.64842,4.64842,0,0
INL_PE,D,20080527,000000,4.61382,4.61382,4.61382,4.61382,0,0
