<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DCR_PB,D,20070813,000000,1.6507,1.6507,1.6507,1.6507,0,0
DCR_PB,D,20070814,000000,1.49614,1.49614,1.49614,1.49614,0,0
DCR_PB,D,20070816,000000,1.34149,1.34149,1.34149,1.34149,0,0
DCR_PB,D,20070817,000000,1.35658,1.35658,1.35658,1.35658,0,0
DCR_PB,D,20070820,000000,1.48476,1.48476,1.48476,1.48476,0,0
DCR_PB,D,20070821,000000,1.5413,1.5413,1.5413,1.5413,0,0
DCR_PB,D,20070822,000000,1.66557,1.66557,1.66557,1.66557,0,0
DCR_PB,D,20070823,000000,1.77115,1.77115,1.77115,1.77115,0,0
DCR_PB,D,20070824,000000,1.72973,1.72973,1.72973,1.72973,0,0
DCR_PB,D,20070827,000000,1.66557,1.66557,1.66557,1.66557,0,0
DCR_PB,D,20070828,000000,1.59774,1.59774,1.59774,1.59774,0,0
DCR_PB,D,20070829,000000,1.57516,1.57516,1.57516,1.57516,0,0
DCR_PB,D,20070830,000000,1.59035,1.59035,1.59035,1.59035,0,0
DCR_PB,D,20070831,000000,1.62414,1.62414,1.62414,1.62414,0,0
DCR_PB,D,20070903,000000,1.68076,1.68076,1.68076,1.68076,0,0
DCR_PB,D,20070904,000000,1.68449,1.68449,1.68449,1.68449,0,0
DCR_PB,D,20070905,000000,1.68076,1.68076,1.68076,1.68076,0,0
DCR_PB,D,20070906,000000,1.69205,1.69205,1.69205,1.69205,0,0
DCR_PB,D,20070907,000000,1.59392,1.59392,1.59392,1.59392,0,0
DCR_PB,D,20070910,000000,1.57889,1.57889,1.57889,1.57889,0,0
DCR_PB,D,20070911,000000,1.59035,1.59035,1.59035,1.59035,0,0
DCR_PB,D,20070912,000000,1.62795,1.62795,1.62795,1.62795,0,0
DCR_PB,D,20070913,000000,1.62795,1.62795,1.62795,1.62795,0,0
DCR_PB,D,20070914,000000,1.64298,1.64298,1.64298,1.64298,0,0
DCR_PB,D,20070917,000000,1.69579,1.69579,1.69579,1.69579,0,0
DCR_PB,D,20070918,000000,1.68449,1.68449,1.68449,1.68449,0,0
DCR_PB,D,20070919,000000,1.68449,1.68449,1.68449,1.68449,0,0
DCR_PB,D,20070920,000000,1.69579,1.69579,1.69579,1.69579,0,0
DCR_PB,D,20070921,000000,1.67702,1.67702,1.67702,1.67702,0,0
DCR_PB,D,20070924,000000,1.66557,1.66557,1.66557,1.66557,0,0
DCR_PB,D,20070925,000000,1.66557,1.66557,1.66557,1.66557,0,0
DCR_PB,D,20070926,000000,1.65801,1.65801,1.65801,1.65801,0,0
DCR_PB,D,20070927,000000,1.65801,1.65801,1.65801,1.65801,0,0
DCR_PB,D,20070928,000000,1.65444,1.65444,1.65444,1.65444,0,0
DCR_PB,D,20071001,000000,1.62795,1.62795,1.62795,1.62795,0,0
DCR_PB,D,20071002,000000,1.61293,1.61293,1.61293,1.61293,0,0
DCR_PB,D,20071003,000000,1.59392,1.59392,1.59392,1.59392,0,0
DCR_PB,D,20071004,000000,1.60912,1.60912,1.60912,1.60912,0,0
DCR_PB,D,20071005,000000,1.65444,1.65444,1.65444,1.65444,0,0
DCR_PB,D,20071008,000000,1.64672,1.64672,1.64672,1.64672,0,0
DCR_PB,D,20071009,000000,1.65801,1.65801,1.65801,1.65801,0,0
DCR_PB,D,20071010,000000,1.62795,1.62795,1.62795,1.62795,0,0
DCR_PB,D,20071011,000000,1.59392,1.59392,1.59392,1.59392,0,0
DCR_PB,D,20071012,000000,1.61293,1.61293,1.61293,1.61293,0,0
DCR_PB,D,20071015,000000,1.61293,1.61293,1.61293,1.61293,0,0
DCR_PB,D,20071016,000000,1.58279,1.58279,1.58279,1.58279,0,0
DCR_PB,D,20071017,000000,1.64672,1.64672,1.64672,1.64672,0,0
DCR_PB,D,20071018,000000,1.59392,1.59392,1.59392,1.59392,0,0
DCR_PB,D,20071019,000000,1.68076,1.68076,1.68076,1.68076,0,0
