<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KPL_PB,D,20110527,000000,3.19812,3.19812,3.19812,3.19812,0,0
KPL_PB,D,20110530,000000,3.15734,3.32559,3.12683,3.24916,0,0
KPL_PB,D,20110531,000000,3.24394,3.24916,3.13185,3.16246,0,0
KPL_PB,D,20110601,000000,3.14194,3.18786,3.11656,3.18786,0,0
KPL_PB,D,20110602,000000,3.1829,3.21342,3.12683,3.19812,0,0
KPL_PB,D,20110603,000000,3.13185,3.21342,3.13185,3.21342,0,0
KPL_PB,D,20110606,000000,3.13185,3.19812,3.12683,3.15734,0,0
KPL_PB,D,20110607,000000,3.15734,3.18786,2.87162,3.12683,0,0
KPL_PB,D,20110608,000000,3.12683,3.1829,3.12683,3.17264,0,0
KPL_PB,D,20110609,000000,3.10117,3.15211,3.10117,3.12683,0,0
KPL_PB,D,20110610,000000,3.12683,3.12683,3.10117,3.12683,0,0
KPL_PB,D,20110613,000000,3.10117,3.12683,3.10117,3.12683,0,0
KPL_PB,D,20110614,000000,3.02465,3.14194,3.01447,3.09612,0,0
KPL_PB,D,20110615,000000,3.01447,3.09612,2.92787,3.07064,0,0
KPL_PB,D,20110616,000000,2.94822,3.09612,2.92787,3.01447,0,0
KPL_PB,D,20110617,000000,2.91761,3.01447,2.91761,2.93795,0,0
KPL_PB,D,20110620,000000,2.91761,2.93795,2.81554,2.89719,0,0
KPL_PB,D,20110621,000000,2.84606,2.84606,2.81554,2.84606,0,0
KPL_PB,D,20110622,000000,2.84606,2.87162,2.82075,2.84606,0,0
KPL_PB,D,20110624,000000,2.80536,2.80536,2.80536,2.80536,0,0
KPL_PB,D,20110627,000000,2.80536,2.84606,2.77485,2.84109,0,0
KPL_PB,D,20110628,000000,2.77485,2.84109,2.75944,2.75944,0,0
KPL_PB,D,20110629,000000,2.75944,2.84109,2.75944,2.84109,0,0
KPL_PB,D,20110630,000000,2.83092,2.83092,2.72381,2.82588,0,0
KPL_PB,D,20110701,000000,2.7085,2.84109,2.7085,2.83597,0,0
KPL_PB,D,20110704,000000,2.83597,2.83597,2.83597,2.83597,0,0
KPL_PB,D,20110705,000000,2.73397,2.81554,2.73397,2.79023,0,0
KPL_PB,D,20110706,000000,2.78493,2.79023,2.78493,2.79023,0,0
KPL_PB,D,20110707,000000,2.79023,2.79023,2.75944,2.78493,0,0
KPL_PB,D,20110708,000000,2.7085,2.8004,2.7085,2.76962,0,0
KPL_PB,D,20110711,000000,2.72381,2.78493,2.70336,2.77988,0,0
KPL_PB,D,20110712,000000,2.70336,2.76458,2.66755,2.76458,0,0
KPL_PB,D,20110713,000000,2.70336,2.77988,2.70336,2.76962,0,0
KPL_PB,D,20110714,000000,2.70336,2.76458,2.69301,2.72381,0,0
KPL_PB,D,20110715,000000,2.62181,2.70336,2.62181,2.69832,0,0
KPL_PB,D,20110718,000000,2.69832,2.69832,2.44843,2.56059,0,0
KPL_PB,D,20110719,000000,2.47382,2.56059,2.45861,2.45861,0,0
KPL_PB,D,20110720,000000,2.45861,2.47382,2.41773,2.47382,0,0
KPL_PB,D,20110721,000000,2.43287,2.47382,2.43287,2.47382,0,0
KPL_PB,D,20110722,000000,2.43287,2.47877,2.43287,2.47877,0,0
KPL_PB,D,20110725,000000,2.43287,2.43287,2.41773,2.43287,0,0
KPL_PB,D,20110726,000000,2.41773,2.41773,2.39226,2.41773,0,0
KPL_PB,D,20110727,000000,2.44843,2.44843,2.39226,2.43287,0,0
KPL_PB,D,20110728,000000,2.36157,2.43287,2.30548,2.43287,0,0
KPL_PB,D,20110729,000000,2.43287,2.43287,2.31053,2.33105,0,0
KPL_PB,D,20110801,000000,2.30548,2.32078,2.13724,2.19844,0,0
KPL_PB,D,20110802,000000,2.20853,2.2748,2.14741,2.2748,0,0
KPL_PB,D,20110803,000000,2.33105,2.33105,2.10149,2.26983,0,0
KPL_PB,D,20110804,000000,2.13724,2.13724,2.08107,2.1321,0,0
KPL_PB,D,20110805,000000,2.00977,2.1321,1.96385,2.1321,0,0
KPL_PB,D,20110808,000000,1.98933,2.15253,1.96385,2.06063,0,0
KPL_PB,D,20110809,000000,1.90768,1.90768,1.70866,1.73413,0,0
KPL_PB,D,20110810,000000,1.73413,1.85151,1.62206,1.73413,0,0
KPL_PB,D,20110811,000000,1.70866,1.87691,1.6578,1.7903,0,0
KPL_PB,D,20110812,000000,1.97908,1.97908,1.7903,1.93308,0,0
KPL_PB,D,20110816,000000,1.97908,2.12688,1.97908,2.12688,0,0
KPL_PB,D,20110817,000000,2.1321,2.1321,2.11166,2.11166,0,0
KPL_PB,D,20110818,000000,2.01985,2.01985,1.87691,2.00454,0,0
KPL_PB,D,20110819,000000,1.91786,2.00454,1.91786,1.9842,0,0
KPL_PB,D,20110822,000000,1.93308,1.93308,1.93308,1.93308,0,0
KPL_PB,D,20110823,000000,1.98933,1.98933,1.85151,1.85151,0,0
KPL_PB,D,20110824,000000,1.85151,1.85151,1.85151,1.85151,0,0
KPL_PB,D,20110825,000000,1.85151,1.85151,1.85151,1.85151,0,0
KPL_PB,D,20110826,000000,1.85151,1.85151,1.85151,1.85151,0,0
KPL_PB,D,20110829,000000,1.85151,1.97908,0.698905,0.698905,0,0
KPL_PB,D,20110830,000000,0.703862,0.744728,0.703862,0.714035,0,0
KPL_PB,D,20110831,000000,0.744728,0.754988,0.688646,0.693516,0,0
KPL_PB,D,20110901,000000,0.714035,0.714035,0.688646,0.688646,0,0
KPL_PB,D,20110902,000000,0.688646,0.688646,0.642648,0.642648,0,0
KPL_PB,D,20110905,000000,0.622301,0.642648,0.60187,0.60187,0,0
KPL_PB,D,20110906,000000,0.60187,0.60187,0.586565,0.586565,0,0
KPL_PB,D,20110907,000000,0.586565,0.632563,0.586565,0.632563,0,0
KPL_PB,D,20110908,000000,0.632563,0.632563,0.612042,0.632563,0,0
KPL_PB,D,20110909,000000,0.668211,0.724381,0.668211,0.719251,0,0
KPL_PB,D,20110912,000000,0.688646,0.688646,0.632563,0.678472,0,0
KPL_PB,D,20110913,000000,0.678472,0.683603,0.622301,0.678472,0,0
KPL_PB,D,20110914,000000,0.688646,0.719251,0.678472,0.678472,0,0
KPL_PB,D,20110915,000000,0.678472,0.724381,0.678472,0.724381,0,0
KPL_PB,D,20110916,000000,0.729426,0.729426,0.724381,0.729426,0,0
KPL_PB,D,20110919,000000,0.678472,0.729426,0.678472,0.729426,0,0
KPL_PB,D,20110921,000000,0.678472,0.678472,0.678472,0.678472,0,0
KPL_PB,D,20110922,000000,0.678472,0.698905,0.678472,0.698905,0,0
KPL_PB,D,20110923,000000,0.693516,0.709079,0.668211,0.709079,0,0
KPL_PB,D,20110926,000000,0.673429,0.673429,0.668211,0.668211,0,0
KPL_PB,D,20110927,000000,0.668211,0.668211,0.637518,0.668211,0,0
KPL_PB,D,20110929,000000,0.622301,0.668211,0.596912,0.637518,0,0
KPL_PB,D,20110930,000000,0.642648,0.663169,0.632563,0.632563,0,0
KPL_PB,D,20111003,000000,0.622301,0.622301,0.617172,0.617172,0,0
KPL_PB,D,20111004,000000,0.586565,0.637518,0.586565,0.637518,0,0
KPL_PB,D,20111005,000000,0.632563,0.632563,0.632563,0.632563,0,0
KPL_PB,D,20111006,000000,0.622301,0.658039,0.60187,0.60187,0,0
KPL_PB,D,20111007,000000,0.612042,0.612042,0.591608,0.612042,0,0
KPL_PB,D,20111010,000000,0.612042,0.612042,0.612042,0.612042,0,0
KPL_PB,D,20111011,000000,0.612042,0.612042,0.612042,0.612042,0,0
KPL_PB,D,20111012,000000,0.617172,0.617172,0.617172,0.617172,0,0
KPL_PB,D,20111013,000000,0.622301,0.622301,0.622301,0.622301,0,0
KPL_PB,D,20111014,000000,0.632563,0.632563,0.632563,0.632563,0,0
KPL_PB,D,20111017,000000,0.637518,0.637518,0.637518,0.637518,0,0
KPL_PB,D,20111018,000000,0.637518,0.637518,0.637518,0.637518,0,0
KPL_PB,D,20111019,000000,0.637518,0.637518,0.637518,0.637518,0,0
KPL_PB,D,20111020,000000,0.637518,0.637518,0.637518,0.637518,0,0
KPL_PB,D,20111021,000000,0.642648,0.642648,0.642648,0.642648,0,0
KPL_PB,D,20111024,000000,0.637518,0.658039,0.637518,0.658039,0,0
KPL_PB,D,20111025,000000,0.647779,0.714035,0.642648,0.714035,0,0
KPL_PB,D,20111026,000000,0.709079,0.714035,0.668211,0.668211,0,0
KPL_PB,D,20111027,000000,0.714035,0.734468,0.714035,0.734468,0,0
KPL_PB,D,20111028,000000,0.734468,0.734468,0.734468,0.734468,0,0
KPL_PB,D,20111031,000000,0.734468,0.734468,0.734468,0.734468,0,0
KPL_PB,D,20111102,000000,0.734468,0.734468,0.683603,0.683603,0,0
KPL_PB,D,20111103,000000,0.734468,0.744728,0.698905,0.698905,0,0
KPL_PB,D,20111104,000000,0.698905,0.698905,0.698905,0.698905,0,0
KPL_PB,D,20111107,000000,0.703862,0.703862,0.683603,0.703862,0,0
KPL_PB,D,20111108,000000,0.703862,0.724381,0.703862,0.724381,0,0
KPL_PB,D,20111109,000000,0.724381,0.724381,0.642648,0.642648,0,0
KPL_PB,D,20111110,000000,0.668211,0.709079,0.668211,0.709079,0,0
KPL_PB,D,20111114,000000,0.709079,0.709079,0.709079,0.709079,0,0
KPL_PB,D,20111115,000000,0.703862,0.709079,0.703862,0.709079,0,0
KPL_PB,D,20111116,000000,0.698905,0.709079,0.698905,0.709079,0,0
KPL_PB,D,20111117,000000,0.668211,0.709079,0.647779,0.663169,0,0
KPL_PB,D,20111118,000000,0.663169,0.678472,0.642648,0.678472,0,0
KPL_PB,D,20111123,000000,0.596912,0.678472,0.596912,0.663169,0,0
KPL_PB,D,20111125,000000,0.663169,0.663169,0.663169,0.663169,0,0
KPL_PB,D,20111129,000000,0.60187,0.663169,0.60187,0.663169,0,0
KPL_PB,D,20111130,000000,0.664386,0.681862,0.617607,0.664386,0,0
KPL_PB,D,20111201,000000,0.658039,0.658039,0.658039,0.658039,0,0
KPL_PB,D,20111202,000000,0.658039,0.663169,0.658039,0.663169,0,0
KPL_PB,D,20111205,000000,0.663169,0.663169,0.617172,0.663169,0,0
KPL_PB,D,20111206,000000,0.617172,0.65291,0.607,0.65291,0,0
KPL_PB,D,20111207,000000,0.65291,0.658039,0.617172,0.65291,0,0
KPL_PB,D,20111208,000000,0.65291,0.683603,0.65291,0.663169,0,0
KPL_PB,D,20111209,000000,0.693516,0.693516,0.693516,0.693516,0,0
KPL_PB,D,20111212,000000,0.663169,0.698905,0.663169,0.698905,0,0
KPL_PB,D,20111213,000000,0.663169,0.698905,0.663169,0.698905,0,0
KPL_PB,D,20111214,000000,0.642648,0.663169,0.627346,0.663169,0,0
KPL_PB,D,20111215,000000,0.607,0.663169,0.607,0.65291,0,0
KPL_PB,D,20111216,000000,0.65291,0.673429,0.642648,0.673429,0,0
KPL_PB,D,20111219,000000,0.668211,0.668211,0.612042,0.658039,0,0
KPL_PB,D,20111220,000000,0.612042,0.647779,0.612042,0.647779,0,0
KPL_PB,D,20111221,000000,0.607,0.647779,0.607,0.642648,0,0
KPL_PB,D,20111222,000000,0.612042,0.642648,0.607,0.607,0,0
KPL_PB,D,20111223,000000,0.607,0.637518,0.596912,0.637518,0,0
KPL_PB,D,20111227,000000,0.596912,0.637518,0.576393,0.591608,0,0
KPL_PB,D,20111228,000000,0.591608,0.591608,0.591608,0.591608,0,0
KPL_PB,D,20111229,000000,0.596912,0.607,0.591608,0.591608,0,0
KPL_PB,D,20111230,000000,0.606043,0.635258,0.606043,0.629346,0,0
KPL_PB,D,20120102,000000,0.637518,0.658039,0.607,0.658039,0,0
KPL_PB,D,20120103,000000,0.658039,0.719251,0.658039,0.719251,0,0
KPL_PB,D,20120104,000000,0.714035,0.714035,0.678472,0.678472,0,0
KPL_PB,D,20120105,000000,0.703862,0.703862,0.668211,0.668211,0,0
KPL_PB,D,20120109,000000,0.678472,0.678472,0.632563,0.65291,0,0
KPL_PB,D,20120110,000000,0.663169,0.663169,0.663169,0.663169,0,0
KPL_PB,D,20120111,000000,0.663169,0.663169,0.663169,0.663169,0,0
KPL_PB,D,20120112,000000,0.637518,0.65291,0.637518,0.65291,0,0
KPL_PB,D,20120113,000000,0.65291,0.65291,0.622301,0.627346,0,0
KPL_PB,D,20120116,000000,0.647779,0.663169,0.617172,0.663169,0,0
KPL_PB,D,20120117,000000,0.663169,0.719251,0.663169,0.693516,0,0
KPL_PB,D,20120118,000000,0.668211,0.668211,0.65291,0.668211,0,0
KPL_PB,D,20120119,000000,0.683603,0.688646,0.668211,0.668211,0,0
KPL_PB,D,20120120,000000,0.668211,0.678472,0.663169,0.673429,0,0
KPL_PB,D,20120123,000000,0.683603,0.683603,0.658039,0.658039,0,0
KPL_PB,D,20120124,000000,0.668211,0.668211,0.65291,0.668211,0,0
KPL_PB,D,20120125,000000,0.668211,0.678472,0.668211,0.678472,0,0
KPL_PB,D,20120126,000000,0.678472,0.683603,0.673429,0.683603,0,0
KPL_PB,D,20120127,000000,0.693516,0.703862,0.693516,0.698905,0,0
KPL_PB,D,20120130,000000,0.693516,0.693516,0.673429,0.673429,0,0
KPL_PB,D,20120131,000000,0.693516,0.693516,0.676038,0.687601,0,0
KPL_PB,D,20120201,000000,0.693516,0.693516,0.663169,0.693516,0,0
KPL_PB,D,20120202,000000,0.688646,0.688646,0.663169,0.673429,0,0
KPL_PB,D,20120203,000000,0.678472,0.678472,0.663169,0.673429,0,0
KPL_PB,D,20120206,000000,0.683603,0.683603,0.663169,0.673429,0,0
KPL_PB,D,20120207,000000,0.683603,0.703862,0.683603,0.683603,0,0
KPL_PB,D,20120208,000000,0.703862,0.714035,0.668211,0.714035,0,0
KPL_PB,D,20120209,000000,0.714035,0.729426,0.688646,0.729426,0,0
KPL_PB,D,20120210,000000,0.719251,0.719251,0.698905,0.709079,0,0
KPL_PB,D,20120213,000000,0.719251,0.734468,0.719251,0.734468,0,0
KPL_PB,D,20120214,000000,0.734468,0.765161,0.724381,0.765161,0,0
KPL_PB,D,20120215,000000,0.770118,0.800811,0.765161,0.800811,0,0
KPL_PB,D,20120216,000000,0.785508,0.805855,0.785508,0.805855,0,0
KPL_PB,D,20120217,000000,0.785508,0.810985,0.775421,0.810985,0,0
KPL_PB,D,20120220,000000,0.816027,0.816027,0.785508,0.810985,0,0
KPL_PB,D,20120221,000000,0.810985,0.810985,0.780378,0.795594,0,0
KPL_PB,D,20120222,000000,0.795594,0.795594,0.775421,0.785508,0,0
KPL_PB,D,20120223,000000,0.810985,0.826287,0.805855,0.826287,0,0
KPL_PB,D,20120224,000000,0.841678,0.87211,0.831418,0.87211,0,0
KPL_PB,D,20120227,000000,0.882458,0.882458,0.87211,0.87211,0,0
KPL_PB,D,20120228,000000,0.882458,0.882458,0.841678,0.84672,0,0
KPL_PB,D,20120229,000000,0.874197,0.874197,0.839156,0.862459,0,0
KPL_PB,D,20120301,000000,0.862025,0.948621,0.862025,0.92837,0,0
KPL_PB,D,20120302,000000,0.948621,0.948621,0.938542,0.938542,0,0
KPL_PB,D,20120305,000000,0.933409,0.933409,0.902889,0.902889,0,0
KPL_PB,D,20120306,000000,0.897587,0.907843,0.897587,0.902889,0,0
KPL_PB,D,20120307,000000,0.902889,0.902889,0.902889,0.902889,0,0
KPL_PB,D,20120308,000000,0.974195,0.974195,0.913061,0.92837,0,0
KPL_PB,D,20120309,000000,0.92837,0.92837,0.92837,0.92837,0,0
KPL_PB,D,20120312,000000,0.92837,0.92837,0.913061,0.92837,0,0
KPL_PB,D,20120313,000000,0.918107,0.938542,0.918107,0.923233,0,0
KPL_PB,D,20120314,000000,0.92837,0.948621,0.92837,0.943581,0,0
KPL_PB,D,20120315,000000,0.953754,0.953754,0.92837,0.92837,0,0
KPL_PB,D,20120316,000000,0.92837,0.92837,0.913061,0.913061,0,0
KPL_PB,D,20120319,000000,0.938542,0.938542,0.913061,0.92837,0,0
KPL_PB,D,20120320,000000,0.92837,0.92837,0.882458,0.882458,0,0
KPL_PB,D,20120321,000000,0.882458,0.882458,0.795594,0.795594,0,0
KPL_PB,D,20120322,000000,0.744728,0.765161,0.73951,0.73951,0,0
KPL_PB,D,20120323,000000,0.73951,0.744728,0.73951,0.744728,0,0
KPL_PB,D,20120326,000000,0.795594,0.795594,0.754988,0.754988,0,0
KPL_PB,D,20120327,000000,0.780378,0.780378,0.73951,0.73951,0,0
KPL_PB,D,20120328,000000,0.73951,0.73951,0.693516,0.693516,0,0
KPL_PB,D,20120329,000000,0.698905,0.73951,0.693516,0.73951,0,0
KPL_PB,D,20120330,000000,0.740207,0.798463,0.740207,0.798463,0,0
KPL_PB,D,20120402,000000,0.780378,0.780378,0.73951,0.73951,0,0
KPL_PB,D,20120403,000000,0.79055,0.79055,0.73951,0.749772,0,0
KPL_PB,D,20120404,000000,0.754988,0.754988,0.749772,0.749772,0,0
KPL_PB,D,20120405,000000,0.780378,0.816027,0.780378,0.810985,0,0
KPL_PB,D,20120410,000000,0.805855,0.805855,0.775421,0.775421,0,0
KPL_PB,D,20120411,000000,0.760032,0.79055,0.760032,0.79055,0,0
KPL_PB,D,20120412,000000,0.826287,0.826287,0.770118,0.775421,0,0
KPL_PB,D,20120413,000000,0.754988,0.79055,0.754988,0.775421,0,0
KPL_PB,D,20120416,000000,0.79055,0.810985,0.785508,0.810985,0,0
KPL_PB,D,20120417,000000,0.804115,0.845069,0.804115,0.845069,0,0
KPL_PB,D,20120418,000000,0.84672,0.882458,0.84672,0.877414,0,0
KPL_PB,D,20120419,000000,0.877414,0.877414,0.84672,0.877414,0,0
KPL_PB,D,20120420,000000,0.877414,0.877414,0.841678,0.877414,0,0
KPL_PB,D,20120423,000000,0.87211,0.877414,0.821157,0.877414,0,0
KPL_PB,D,20120424,000000,0.84672,0.887675,0.795594,0.816027,0,0
KPL_PB,D,20120425,000000,0.810985,0.84672,0.795594,0.795594,0,0
KPL_PB,D,20120426,000000,0.795594,0.836548,0.795594,0.795594,0,0
KPL_PB,D,20120427,000000,0.795594,0.831418,0.795594,0.800811,0,0
KPL_PB,D,20120430,000000,0.839156,0.839156,0.798463,0.821592,0,0
KPL_PB,D,20120502,000000,0.826287,0.826287,0.800811,0.800811,0,0
KPL_PB,D,20120504,000000,0.81594,0.81594,0.798463,0.81594,0,0
KPL_PB,D,20120507,000000,0.800811,0.826287,0.800811,0.826287,0,0
KPL_PB,D,20120508,000000,0.826287,0.841678,0.826287,0.841678,0,0
KPL_PB,D,20120509,000000,0.839156,0.839156,0.827417,0.839156,0,0
KPL_PB,D,20120510,000000,0.833331,0.845069,0.833331,0.839156,0,0
KPL_PB,D,20120511,000000,0.874197,0.874197,0.839156,0.839156,0,0
KPL_PB,D,20120514,000000,0.84672,0.867154,0.821157,0.826287,0,0
KPL_PB,D,20120515,000000,0.836548,0.867154,0.816027,0.856895,0,0
KPL_PB,D,20120516,000000,0.867154,0.867154,0.831418,0.831418,0,0
KPL_PB,D,20120517,000000,0.827417,0.839156,0.827417,0.839156,0,0
KPL_PB,D,20120518,000000,0.833331,0.839156,0.798463,0.798463,0,0
KPL_PB,D,20120521,000000,0.81594,0.833331,0.81594,0.827417,0,0
KPL_PB,D,20120522,000000,0.827417,0.839156,0.798463,0.839156,0,0
KPL_PB,D,20120523,000000,0.798463,0.839156,0.798463,0.81594,0,0
KPL_PB,D,20120524,000000,0.839156,0.839156,0.81594,0.81594,0,0
KPL_PB,D,20120525,000000,0.792551,0.81594,0.722556,0.81594,0,0
KPL_PB,D,20120528,000000,0.833331,0.833331,0.81594,0.81594,0,0
KPL_PB,D,20120529,000000,0.827417,0.850808,0.804115,0.850808,0,0
KPL_PB,D,20120530,000000,0.821592,0.821592,0.792551,0.792551,0,0
KPL_PB,D,20120531,000000,0.804115,0.833331,0.798463,0.833331,0,0
KPL_PB,D,20120601,000000,0.833331,0.833331,0.798463,0.798463,0,0
KPL_PB,D,20120604,000000,0.798463,0.798463,0.798463,0.798463,0,0
KPL_PB,D,20120606,000000,0.798463,0.798463,0.786725,0.786725,0,0
KPL_PB,D,20120608,000000,0.786725,0.786725,0.786725,0.786725,0,0
KPL_PB,D,20120611,000000,0.786725,0.786725,0.786725,0.786725,0,0
KPL_PB,D,20120612,000000,0.786725,0.786725,0.786725,0.786725,0,0
KPL_PB,D,20120613,000000,0.792551,0.792551,0.792551,0.792551,0,0
KPL_PB,D,20120614,000000,0.786725,0.81594,0.786725,0.792551,0,0
KPL_PB,D,20120615,000000,0.81594,0.856546,0.81594,0.856546,0,0
KPL_PB,D,20120618,000000,0.850808,0.862459,0.850808,0.856546,0,0
KPL_PB,D,20120619,000000,0.839156,0.839156,0.833331,0.839156,0,0
KPL_PB,D,20120620,000000,0.839156,0.839156,0.839156,0.839156,0,0
KPL_PB,D,20120621,000000,0.839156,0.856546,0.839156,0.839156,0,0
KPL_PB,D,20120622,000000,0.839156,0.862459,0.839156,0.862459,0,0
KPL_PB,D,20120625,000000,0.862459,0.862459,0.850808,0.856546,0,0
KPL_PB,D,20120626,000000,0.850808,0.874197,0.850808,0.874197,0,0
KPL_PB,D,20120627,000000,0.908978,0.92063,0.874197,0.914885,0,0
KPL_PB,D,20120628,000000,0.92063,0.92063,0.880024,0.880024,0,0
KPL_PB,D,20120629,000000,0.874197,0.8975,0.845069,0.874197,0,0
KPL_PB,D,20120702,000000,0.874197,0.880024,0.874197,0.880024,0,0
KPL_PB,D,20120703,000000,0.880024,0.880024,0.880024,0.880024,0,0
KPL_PB,D,20120704,000000,0.880024,0.880024,0.874197,0.874197,0,0
KPL_PB,D,20120705,000000,0.874197,0.880024,0.874197,0.880024,0,0
KPL_PB,D,20120706,000000,0.874197,0.874197,0.874197,0.874197,0,0
KPL_PB,D,20120709,000000,0.850808,0.862459,0.850808,0.862459,0,0
KPL_PB,D,20120710,000000,0.850808,0.862459,0.81594,0.81594,0,0
KPL_PB,D,20120711,000000,0.81594,0.833331,0.798463,0.81594,0,0
KPL_PB,D,20120712,000000,0.81594,0.8975,0.81594,0.8975,0,0
KPL_PB,D,20120713,000000,0.92063,0.944018,0.92063,0.92063,0,0
KPL_PB,D,20120716,000000,0.92063,0.92063,0.874197,0.92063,0,0
KPL_PB,D,20120717,000000,0.908978,0.908978,0.908978,0.908978,0,0
KPL_PB,D,20120718,000000,0.926455,0.932451,0.880024,0.932451,0,0
KPL_PB,D,20120719,000000,0.908978,0.967414,0.908978,0.967414,0,0
KPL_PB,D,20120720,000000,0.967414,0.967414,0.92063,0.92063,0,0
KPL_PB,D,20120723,000000,0.8975,0.8975,0.8975,0.8975,0,0
KPL_PB,D,20120724,000000,0.8975,0.8975,0.885762,0.885762,0,0
KPL_PB,D,20120725,000000,0.903239,0.903239,0.874197,0.874197,0,0
KPL_PB,D,20120726,000000,0.903239,0.932451,0.874197,0.932451,0,0
KPL_PB,D,20120727,000000,0.932451,0.932451,0.880024,0.885762,0,0
KPL_PB,D,20120730,000000,0.885762,0.885762,0.880024,0.880024,0,0
KPL_PB,D,20120731,000000,0.891586,0.891586,0.891586,0.891586,0,0
KPL_PB,D,20120801,000000,0.891586,0.891586,0.862459,0.862459,0,0
KPL_PB,D,20120802,000000,0.833331,0.885762,0.833331,0.885762,0,0
KPL_PB,D,20120803,000000,0.827417,0.967414,0.827417,0.967414,0,0
KPL_PB,D,20120806,000000,0.908978,0.967414,0.908978,0.967414,0,0
KPL_PB,D,20120807,000000,0.973144,0.973144,0.932451,0.932451,0,0
KPL_PB,D,20120808,000000,0.967414,0.967414,0.908978,0.908978,0,0
KPL_PB,D,20120809,000000,0.8975,0.973144,0.8975,0.973144,0,0
KPL_PB,D,20120810,000000,0.973144,0.973144,0.932451,0.973144,0,0
KPL_PB,D,20120813,000000,0.967414,1.00245,0.96149,0.990624,0,0
KPL_PB,D,20120814,000000,1.00245,1.00245,0.967414,0.967414,0,0
KPL_PB,D,20120816,000000,1.00245,1.00245,0.967414,0.967414,0,0
KPL_PB,D,20120817,000000,0.967414,0.967414,0.967414,0.967414,0,0
KPL_PB,D,20120820,000000,0.990624,0.990624,0.932451,0.932451,0,0
KPL_PB,D,20120821,000000,0.932451,0.932451,0.8975,0.914885,0,0
