<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ECB_PE,D,20070813,000000,12.1662,12.1662,12.1662,12.1662,0,0
ECB_PE,D,20070814,000000,12.1662,12.1662,12.1662,12.1662,0,0
ECB_PE,D,20070816,000000,12.1662,12.1662,12.1662,12.1662,0,0
ECB_PE,D,20070817,000000,12.1662,12.1662,12.1662,12.1662,0,0
ECB_PE,D,20070820,000000,12.1662,12.1662,12.1662,12.1662,0,0
ECB_PE,D,20070821,000000,11.4406,11.4406,11.4406,11.4406,0,0
ECB_PE,D,20070822,000000,11.4406,11.4406,11.4406,11.4406,0,0
ECB_PE,D,20070823,000000,11.4406,11.4406,11.4406,11.4406,0,0
ECB_PE,D,20070824,000000,11.4406,11.4406,11.4406,11.4406,0,0
ECB_PE,D,20070827,000000,11.4406,11.4406,11.4406,11.4406,0,0
ECB_PE,D,20070828,000000,11.4406,11.4406,11.4406,11.4406,0,0
ECB_PE,D,20070829,000000,11.4406,11.4406,11.4406,11.4406,0,0
ECB_PE,D,20070830,000000,11.4406,11.4406,11.4406,11.4406,0,0
ECB_PE,D,20070831,000000,11.4406,11.4406,11.4406,11.4406,0,0
ECB_PE,D,20070903,000000,11.4406,11.4406,11.4406,11.4406,0,0
ECB_PE,D,20070904,000000,11.4406,11.4406,11.4406,11.4406,0,0
ECB_PE,D,20070905,000000,11.4406,11.4406,11.4406,11.4406,0,0
ECB_PE,D,20070906,000000,11.4406,11.4406,11.4406,11.4406,0,0
ECB_PE,D,20070907,000000,11.4406,11.4406,11.4406,11.4406,0,0
ECB_PE,D,20070910,000000,11.4406,11.4406,11.4406,11.4406,0,0
ECB_PE,D,20070911,000000,11.5869,11.5869,11.5869,11.5869,0,0
ECB_PE,D,20070912,000000,11.5869,11.5869,11.5869,11.5869,0,0
ECB_PE,D,20070913,000000,11.5869,11.5869,11.5869,11.5869,0,0
ECB_PE,D,20070914,000000,11.6562,11.6562,11.6562,11.6562,0,0
ECB_PE,D,20070917,000000,11.5869,11.5869,11.5869,11.5869,0,0
ECB_PE,D,20070918,000000,11.4406,11.4406,11.4406,11.4406,0,0
ECB_PE,D,20070919,000000,11.4406,11.4406,11.4406,11.4406,0,0
ECB_PE,D,20070920,000000,11.4406,11.4406,11.4406,11.4406,0,0
ECB_PE,D,20070921,000000,11.4406,11.4406,11.4406,11.4406,0,0
ECB_PE,D,20070924,000000,11.4406,11.4406,11.4406,11.4406,0,0
ECB_PE,D,20070925,000000,11.4406,11.4406,11.4406,11.4406,0,0
ECB_PE,D,20070926,000000,11.4406,11.4406,11.4406,11.4406,0,0
ECB_PE,D,20070927,000000,11.4406,11.4406,11.4406,11.4406,0,0
ECB_PE,D,20070928,000000,11.0779,11.0779,11.0779,11.0779,0,0
ECB_PE,D,20071001,000000,11.0779,11.0779,11.0779,11.0779,0,0
ECB_PE,D,20071002,000000,11.0779,11.0779,11.0779,11.0779,0,0
ECB_PE,D,20071003,000000,11.0779,11.0779,11.0779,11.0779,0,0
ECB_PE,D,20071004,000000,11.0779,11.0779,11.0779,11.0779,0,0
ECB_PE,D,20071005,000000,11.0779,11.0779,11.0779,11.0779,0,0
ECB_PE,D,20071008,000000,11.0779,11.0779,11.0779,11.0779,0,0
