<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OPN_PB,D,20071114,000000,7.93154,7.93154,7.93154,7.93154,0,0
OPN_PB,D,20071115,000000,8.35261,8.35261,7.41529,7.67421,0,0
OPN_PB,D,20071116,000000,8.09453,8.11045,7.52707,8.11045,0,0
OPN_PB,D,20071119,000000,8.21268,8.21268,7.67421,7.67421,0,0
OPN_PB,D,20071120,000000,7.83669,7.83669,7.83669,7.83669,0,0
OPN_PB,D,20071121,000000,7.771,7.771,7.45988,7.50445,0,0
OPN_PB,D,20071122,000000,7.65913,7.76287,7.41529,7.76287,0,0
OPN_PB,D,20071123,000000,7.76287,7.92501,7.67421,7.92501,0,0
OPN_PB,D,20071126,000000,8.06436,8.06436,7.76287,7.91772,0,0
OPN_PB,D,20071127,000000,8.06436,8.06436,7.67421,7.84474,0,0
OPN_PB,D,20071128,000000,7.67421,7.91772,7.67421,7.76287,0,0
OPN_PB,D,20071129,000000,7.76287,7.76287,7.76287,7.76287,0,0
OPN_PB,D,20071130,000000,7.91772,8.41127,7.91772,8.41127,0,0
OPN_PB,D,20071203,000000,8.36686,8.36686,8.18921,8.36686,0,0
OPN_PB,D,20071204,000000,8.35261,8.35261,8.34591,8.34591,0,0
OPN_PB,D,20071205,000000,8.44143,8.97106,8.33837,8.62579,0,0
OPN_PB,D,20071206,000000,8.59562,8.62579,8.53696,8.62579,0,0
OPN_PB,D,20071207,000000,8.61741,8.62579,8.46323,8.62579,0,0
OPN_PB,D,20071210,000000,8.62579,8.62579,8.36686,8.58137,0,0
OPN_PB,D,20071211,000000,8.57382,8.57382,8.56629,8.56629,0,0
OPN_PB,D,20071212,000000,8.38864,8.38864,7.93959,8.22776,0,0
OPN_PB,D,20071213,000000,8.26379,8.26379,7.76287,7.96884,0,0
OPN_PB,D,20071214,000000,7.76287,7.76287,7.423,7.60751,0,0
OPN_PB,D,20071217,000000,7.60751,7.60751,7.17279,7.39518,0,0
OPN_PB,D,20071218,000000,7.23219,7.23219,6.93707,7.01065,0,0
OPN_PB,D,20071219,000000,7.01065,7.06973,6.51685,7.06973,0,0
OPN_PB,D,20071220,000000,7.19508,7.39518,7.19508,7.39518,0,0
OPN_PB,D,20071221,000000,7.36518,7.36518,7.25407,7.32823,0,0
OPN_PB,D,20071227,000000,7.32823,7.32823,7.32823,7.32823,0,0
OPN_PB,D,20071228,000000,7.22449,7.32823,7.22449,7.32823,0,0
OPN_PB,D,20080102,000000,7.32823,7.58598,7.32823,7.50445,0,0
OPN_PB,D,20080103,000000,7.35043,7.50445,7.24636,7.50445,0,0
OPN_PB,D,20080104,000000,7.50445,7.50445,7.24636,7.24636,0,0
OPN_PB,D,20080107,000000,7.24636,7.29052,6.7307,7.23219,0,0
OPN_PB,D,20080108,000000,7.21703,7.3728,7.21703,7.3728,0,0
OPN_PB,D,20080109,000000,7.0771,7.32823,7.0771,7.31256,0,0
OPN_PB,D,20080110,000000,7.24636,7.24636,6.99598,7.22449,0,0
OPN_PB,D,20080111,000000,7.20228,7.50445,7.20228,7.50445,0,0
OPN_PB,D,20080114,000000,7.1066,7.1066,7.1066,7.1066,0,0
OPN_PB,D,20080115,000000,6.91496,7.09193,6.90013,7.09193,0,0
OPN_PB,D,20080116,000000,7.06973,7.06973,6.47252,6.59795,0,0
OPN_PB,D,20080117,000000,6.88546,6.88546,6.61271,6.80426,0,0
OPN_PB,D,20080118,000000,6.76748,6.76748,6.47252,6.63483,0,0
OPN_PB,D,20080121,000000,6.50227,6.76748,6.47252,6.51685,0,0
OPN_PB,D,20080122,000000,6.62738,6.83385,6.49473,6.72323,0,0
OPN_PB,D,20080123,000000,7.03277,7.03277,6.66424,6.67907,0,0
OPN_PB,D,20080124,000000,6.80426,7.76287,6.80426,7.76287,0,0
OPN_PB,D,20080125,000000,7.74828,7.75642,7.50445,7.68225,0,0
OPN_PB,D,20080128,000000,7.63609,7.63609,7.63609,7.63609,0,0
OPN_PB,D,20080129,000000,7.80586,7.84474,7.63609,7.76287,0,0
OPN_PB,D,20080130,000000,7.76287,7.90155,7.76287,7.85856,0,0
OPN_PB,D,20080131,000000,7.85043,8.18921,7.68225,8.18921,0,0
OPN_PB,D,20080201,000000,8.18083,8.60903,8.05095,8.44814,0,0
OPN_PB,D,20080204,000000,8.27888,8.61741,8.27888,8.61741,0,0
OPN_PB,D,20080205,000000,8.61741,10.2456,8.61741,9.05309,0,0
OPN_PB,D,20080206,000000,8.83192,9.38502,8.62579,9.25091,0,0
OPN_PB,D,20080207,000000,9.25091,9.25091,8.62579,9.04557,0,0
OPN_PB,D,20080208,000000,9.20735,9.20735,8.88299,9.17798,0,0
OPN_PB,D,20080211,000000,9.21567,9.56936,9.17798,9.48051,0,0
OPN_PB,D,20080212,000000,9.53073,9.56936,9.22406,9.56936,0,0
OPN_PB,D,20080213,000000,9.56936,9.56936,9.41429,9.48051,0,0
OPN_PB,D,20080214,000000,9.56936,9.84919,9.48051,9.83413,0,0
OPN_PB,D,20080215,000000,9.9372,9.9372,2.35169,2.35169,0,0
OPN_PB,D,20080218,000000,2.35169,2.37381,2.29278,2.37381,0,0
OPN_PB,D,20080219,000000,2.38127,2.43289,2.37381,2.43289,0,0
OPN_PB,D,20080220,000000,2.40313,2.40313,2.34414,2.38856,0,0
OPN_PB,D,20080221,000000,2.38856,2.38856,2.35914,2.35914,0,0
OPN_PB,D,20080222,000000,2.35914,2.35914,2.29998,2.35169,0,0
OPN_PB,D,20080225,000000,2.3149,2.38127,2.3149,2.35914,0,0
OPN_PB,D,20080226,000000,2.35914,2.44746,2.35914,2.42542,0,0
OPN_PB,D,20080227,000000,2.38856,2.49171,2.38856,2.46959,0,0
OPN_PB,D,20080228,000000,2.44746,2.47704,2.42542,2.47704,0,0
OPN_PB,D,20080229,000000,2.47704,2.47704,2.41059,2.46959,0,0
OPN_PB,D,20080303,000000,2.47704,2.57274,2.41059,2.57274,0,0
OPN_PB,D,20080304,000000,2.57274,2.91194,2.57274,2.80878,0,0
OPN_PB,D,20080305,000000,2.80878,3.29537,2.80878,3.04466,0,0
OPN_PB,D,20080306,000000,3.2141,3.2141,2.92676,2.97101,0,0
OPN_PB,D,20080307,000000,2.91194,2.96355,2.86769,2.96355,0,0
OPN_PB,D,20080310,000000,3.0078,3.17723,3.0078,3.16265,0,0
OPN_PB,D,20080311,000000,2.9783,3.25096,2.9783,3.16265,0,0
OPN_PB,D,20080312,000000,3.2141,3.2141,3.07416,3.18477,0,0
OPN_PB,D,20080313,000000,3.11095,3.18477,3.02983,3.16986,0,0
OPN_PB,D,20080314,000000,3.16265,3.2141,3.16265,3.19222,0,0
OPN_PB,D,20080317,000000,3.19222,3.31733,3.13315,3.31733,0,0
OPN_PB,D,20080318,000000,3.31733,3.61229,3.31733,3.53134,0,0
OPN_PB,D,20080319,000000,3.605,3.63424,3.56805,3.61229,0,0
OPN_PB,D,20080320,000000,3.59017,3.94412,3.59017,3.90724,0,0
OPN_PB,D,20080325,000000,3.90724,3.90724,3.3837,3.44998,0,0
OPN_PB,D,20080326,000000,3.4354,3.4354,3.14044,3.14044,0,0
OPN_PB,D,20080327,000000,3.17723,3.42794,3.14044,3.39125,0,0
OPN_PB,D,20080328,000000,3.45743,3.65645,3.31733,3.53855,0,0
OPN_PB,D,20080331,000000,3.51635,3.51635,3.51635,3.51635,0,0
OPN_PB,D,20080401,000000,3.51635,3.51635,3.4354,3.4648,0,0
OPN_PB,D,20080402,000000,3.48693,3.48693,3.35428,3.4648,0,0
OPN_PB,D,20080403,000000,3.39845,3.39845,3.2658,3.36903,0,0
OPN_PB,D,20080404,000000,3.30283,3.36165,3.17723,3.35428,0,0
OPN_PB,D,20080407,000000,3.35428,3.47948,3.35428,3.44277,0,0
OPN_PB,D,20080408,000000,3.44277,3.44277,3.3837,3.4354,0,0
OPN_PB,D,20080409,000000,3.4059,3.44277,3.34691,3.44277,0,0
OPN_PB,D,20080410,000000,3.44277,3.44277,3.37632,3.44277,0,0
OPN_PB,D,20080411,000000,3.44998,3.45743,3.36903,3.4131,0,0
OPN_PB,D,20080414,000000,3.36165,3.36165,3.25833,3.29537,0,0
OPN_PB,D,20080415,000000,3.28046,3.31733,3.2141,3.31733,0,0
OPN_PB,D,20080416,000000,3.31733,3.31733,3.2141,3.22893,0,0
OPN_PB,D,20080417,000000,3.28046,3.28046,3.17723,3.25096,0,0
OPN_PB,D,20080418,000000,3.25833,3.25833,3.13315,3.19222,0,0
OPN_PB,D,20080421,000000,3.31733,3.31733,3.0078,3.02246,0,0
OPN_PB,D,20080422,000000,3.02246,3.02246,2.74971,2.74971,0,0
OPN_PB,D,20080423,000000,2.80878,3.0078,2.80878,3.00033,0,0
OPN_PB,D,20080424,000000,3.04466,3.04466,2.9783,3.01517,0,0
OPN_PB,D,20080425,000000,3.08145,3.27308,3.08145,3.15535,0,0
OPN_PB,D,20080428,000000,3.23623,3.23623,3.14044,3.19222,0,0
OPN_PB,D,20080429,000000,3.17723,3.22893,3.11841,3.13315,0,0
OPN_PB,D,20080430,000000,3.08883,3.2068,3.08883,3.18477,0,0
OPN_PB,D,20080505,000000,3.19222,3.19222,3.11095,3.14044,0,0
OPN_PB,D,20080506,000000,3.08883,3.12569,3.02246,3.11095,0,0
OPN_PB,D,20080507,000000,3.05187,3.14044,3.05187,3.13315,0,0
