<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FSG_PE,D,20070813,000000,11.7656,11.7656,11.7656,11.7656,0,0
FSG_PE,D,20070814,000000,11.0969,11.0969,11.0969,11.0969,0,0
FSG_PE,D,20070816,000000,8.95776,8.95776,8.95776,8.95776,0,0
FSG_PE,D,20070817,000000,9.22533,9.22533,9.22533,9.22533,0,0
FSG_PE,D,20070820,000000,8.89089,8.89089,8.89089,8.89089,0,0
FSG_PE,D,20070821,000000,8.48929,8.48929,8.48929,8.48929,0,0
FSG_PE,D,20070822,000000,9.76048,9.76048,9.76048,9.76048,0,0
FSG_PE,D,20070823,000000,9.69204,9.69204,9.69204,9.69204,0,0
FSG_PE,D,20070824,000000,9.76048,9.76048,9.76048,9.76048,0,0
FSG_PE,D,20070827,000000,10.7625,10.7625,10.7625,10.7625,0,0
FSG_PE,D,20070828,000000,10.5611,10.5611,10.5611,10.5611,0,0
FSG_PE,D,20070829,000000,10.5611,10.5611,10.5611,10.5611,0,0
FSG_PE,D,20070830,000000,11.1634,11.1634,11.1634,11.1634,0,0
FSG_PE,D,20070831,000000,11.3638,11.3638,11.3638,11.3638,0,0
FSG_PE,D,20070903,000000,12.3668,12.3668,12.3668,12.3668,0,0
FSG_PE,D,20070904,000000,12.4333,12.4333,12.4333,12.4333,0,0
FSG_PE,D,20070905,000000,11.4312,11.4312,11.4312,11.4312,0,0
FSG_PE,D,20070906,000000,11.6316,11.6316,11.6316,11.6316,0,0
FSG_PE,D,20070907,000000,11.3638,11.3638,11.3638,11.3638,0,0
FSG_PE,D,20070910,000000,11.2973,11.2973,11.2973,11.2973,0,0
FSG_PE,D,20070911,000000,11.3638,11.3638,11.3638,11.3638,0,0
FSG_PE,D,20070912,000000,11.0294,11.0294,11.0294,11.0294,0,0
FSG_PE,D,20070913,000000,10.83,10.83,10.83,10.83,0,0
FSG_PE,D,20070914,000000,10.83,10.83,10.83,10.83,0,0
FSG_PE,D,20070917,000000,10.2268,10.2268,10.2268,10.2268,0,0
FSG_PE,D,20070918,000000,9.82598,9.82598,9.82598,9.82598,0,0
FSG_PE,D,20070919,000000,10.2943,10.2943,10.2943,10.2943,0,0
FSG_PE,D,20070920,000000,10.0274,10.0274,10.0274,10.0274,0,0
FSG_PE,D,20070921,000000,10.2268,10.2268,10.2268,10.2268,0,0
FSG_PE,D,20070924,000000,10.2943,10.2943,10.2943,10.2943,0,0
FSG_PE,D,20070925,000000,10.1613,10.1613,10.1613,10.1613,0,0
FSG_PE,D,20070926,000000,10.3607,10.3607,10.3607,10.3607,0,0
FSG_PE,D,20070927,000000,11.0294,11.0294,11.0294,11.0294,0,0
FSG_PE,D,20070928,000000,11.0969,11.0969,11.0969,11.0969,0,0
FSG_PE,D,20071001,000000,10.7625,10.7625,10.7625,10.7625,0,0
FSG_PE,D,20071002,000000,11.2298,11.2298,11.2298,11.2298,0,0
FSG_PE,D,20071003,000000,11.3638,11.3638,11.3638,11.3638,0,0
FSG_PE,D,20071004,000000,11.4977,11.4977,11.4977,11.4977,0,0
FSG_PE,D,20071005,000000,12.5672,12.5672,12.5672,12.5672,0,0
FSG_PE,D,20071008,000000,13.2359,13.2359,13.2359,13.2359,0,0
FSG_PE,D,20071009,000000,13.8371,13.8371,13.8371,13.8371,0,0
FSG_PE,D,20071010,000000,13.5702,13.5702,13.5702,13.5702,0,0
FSG_PE,D,20071011,000000,13.3024,13.3024,13.3024,13.3024,0,0
FSG_PE,D,20071012,000000,13.3024,13.3024,13.3024,13.3024,0,0
FSG_PE,D,20071015,000000,13.5028,13.5028,13.5028,13.5028,0,0
FSG_PE,D,20071016,000000,13.9036,13.9036,13.9036,13.9036,0,0
FSG_PE,D,20071017,000000,15.1745,15.1745,15.1745,15.1745,0,0
FSG_PE,D,20071018,000000,14.8401,14.8401,14.8401,14.8401,0,0
FSG_PE,D,20071019,000000,14.8401,14.8401,14.8401,14.8401,0,0
FSG_PE,D,20071022,000000,13.8371,13.8371,13.8371,13.8371,0,0
FSG_PE,D,20071023,000000,14.3719,14.3719,14.3719,14.3719,0,0
FSG_PE,D,20071024,000000,13.5702,13.5702,13.5702,13.5702,0,0
FSG_PE,D,20071025,000000,13.1694,13.1694,13.1694,13.1694,0,0
FSG_PE,D,20071026,000000,14.1715,14.1715,14.1715,14.1715,0,0
FSG_PE,D,20071029,000000,14.4393,14.4393,14.4393,14.4393,0,0
FSG_PE,D,20071030,000000,14.5058,14.5058,14.5058,14.5058,0,0
FSG_PE,D,20071031,000000,14.5058,14.5058,14.5058,14.5058,0,0
FSG_PE,D,20071102,000000,14.3064,14.3064,14.3064,14.3064,0,0
FSG_PE,D,20071105,000000,13.0345,13.0345,13.0345,13.0345,0,0
FSG_PE,D,20071106,000000,12.7011,12.7011,12.7011,12.7011,0,0
FSG_PE,D,20071107,000000,11.4977,11.4977,11.4977,11.4977,0,0
