<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PEO_MV,D,20070813,000000,16480,16480,16480,16480,0,0
PEO_MV,D,20070814,000000,16212.6,16212.6,16212.6,16212.6,0,0
PEO_MV,D,20070816,000000,15376.8,15376.8,15376.8,15376.8,0,0
PEO_MV,D,20070817,000000,15590.7,15590.7,15590.7,15590.7,0,0
PEO_MV,D,20070820,000000,15490.5,15490.5,15490.5,15490.5,0,0
PEO_MV,D,20070821,000000,15644.4,15644.4,15644.4,15644.4,0,0
PEO_MV,D,20070822,000000,16125.7,16125.7,16125.7,16125.7,0,0
PEO_MV,D,20070823,000000,16225.9,16225.9,16225.9,16225.9,0,0
PEO_MV,D,20070824,000000,16312.8,16312.8,16312.8,16312.8,0,0
PEO_MV,D,20070827,000000,15878.3,15878.3,15878.3,15878.3,0,0
PEO_MV,D,20070828,000000,15637.6,15637.6,15637.6,15637.6,0,0
PEO_MV,D,20070829,000000,16045.3,16045.3,16045.3,16045.3,0,0
PEO_MV,D,20070830,000000,15644.4,15644.4,15644.4,15644.4,0,0
PEO_MV,D,20070831,000000,16379.7,16379.7,16379.7,16379.7,0,0
PEO_MV,D,20070903,000000,16152.4,16152.4,16152.4,16152.4,0,0
PEO_MV,D,20070904,000000,16312.8,16312.8,16312.8,16312.8,0,0
PEO_MV,D,20070905,000000,15844.8,15844.8,15844.8,15844.8,0,0
PEO_MV,D,20070906,000000,15544.1,15544.1,15544.1,15544.1,0,0
PEO_MV,D,20070907,000000,15711.1,15711.1,15711.1,15711.1,0,0
PEO_MV,D,20070910,000000,15276.5,15276.5,15276.5,15276.5,0,0
PEO_MV,D,20070911,000000,15510.6,15510.6,15510.6,15510.6,0,0
PEO_MV,D,20070912,000000,15965.3,15965.3,15965.3,15965.3,0,0
PEO_MV,D,20070913,000000,16446.6,16446.6,16446.6,16446.6,0,0
PEO_MV,D,20070914,000000,16279.5,16279.5,16279.5,16279.5,0,0
PEO_MV,D,20070917,000000,16312.8,16312.8,16312.8,16312.8,0,0
PEO_MV,D,20070918,000000,16439.9,16439.9,16439.9,16439.9,0,0
PEO_MV,D,20070919,000000,17308.9,17308.9,17308.9,17308.9,0,0
PEO_MV,D,20070920,000000,17248.8,17248.8,17248.8,17248.8,0,0
PEO_MV,D,20070921,000000,17322.4,17322.4,17322.4,17322.4,0,0
PEO_MV,D,20070924,000000,16814.3,16814.3,16814.3,16814.3,0,0
PEO_MV,D,20070925,000000,16566.8,16566.8,16566.8,16566.8,0,0
PEO_MV,D,20070926,000000,16647,16647,16647,16647,0,0
PEO_MV,D,20070927,000000,16680.5,16680.5,16680.5,16680.5,0,0
PEO_MV,D,20070928,000000,16413.1,16413.1,16413.1,16413.1,0,0
PEO_MV,D,20071001,000000,16700.7,16700.7,16700.7,16700.7,0,0
PEO_MV,D,20071002,000000,16928,16928,16928,16928,0,0
PEO_MV,D,20071003,000000,16754.1,16754.1,16754.1,16754.1,0,0
PEO_MV,D,20071004,000000,16867.8,16867.8,16867.8,16867.8,0,0
PEO_MV,D,20071005,000000,16914.5,16914.5,16914.5,16914.5,0,0
PEO_MV,D,20071008,000000,17135.1,17135.1,17135.1,17135.1,0,0
PEO_MV,D,20071009,000000,17683.4,17683.4,17683.4,17683.4,0,0
PEO_MV,D,20071010,000000,17516.2,17516.2,17516.2,17516.2,0,0
PEO_MV,D,20071011,000000,17783.8,17783.8,17783.8,17783.8,0,0
PEO_MV,D,20071012,000000,17636.6,17636.6,17636.6,17636.6,0,0
PEO_MV,D,20071015,000000,17583.1,17583.1,17583.1,17583.1,0,0
PEO_MV,D,20071016,000000,16901.2,16901.2,16901.2,16901.2,0,0
PEO_MV,D,20071017,000000,16780.8,16780.8,16780.8,16780.8,0,0
PEO_MV,D,20071018,000000,16707.2,16707.2,16707.2,16707.2,0,0
PEO_MV,D,20071019,000000,16714,16714,16714,16714,0,0
PEO_MV,D,20071022,000000,16734.1,16734.1,16734.1,16734.1,0,0
PEO_MV,D,20071023,000000,17355.9,17355.9,17355.9,17355.9,0,0
PEO_MV,D,20071024,000000,17402.6,17402.6,17402.6,17402.6,0,0
PEO_MV,D,20071025,000000,17650,17650,17650,17650,0,0
PEO_MV,D,20071026,000000,17516.2,17516.2,17516.2,17516.2,0,0
PEO_MV,D,20071029,000000,17863.9,17863.9,17863.9,17863.9,0,0
PEO_MV,D,20071030,000000,17716.8,17716.8,17716.8,17716.8,0,0
PEO_MV,D,20071031,000000,17723.5,17723.5,17723.5,17723.5,0,0
PEO_MV,D,20071102,000000,17716.8,17716.8,17716.8,17716.8,0,0
PEO_MV,D,20071105,000000,17777,17777,17777,17777,0,0
PEO_MV,D,20071106,000000,18084.5,18084.5,18084.5,18084.5,0,0
PEO_MV,D,20071107,000000,17984.2,17984.2,17984.2,17984.2,0,0
PEO_MV,D,20071108,000000,17783.8,17783.8,17783.8,17783.8,0,0
PEO_MV,D,20071109,000000,17850.6,17850.6,17315.7,17583.1,0,0
PEO_MV,D,20071112,000000,17456.1,17583.1,16780.8,17001.5,0,0
PEO_MV,D,20071113,000000,16907.9,17489.5,16907.9,17489.5,0,0
PEO_MV,D,20071114,000000,17583.1,17583.1,16981.4,16981.4,0,0
PEO_MV,D,20071115,000000,16941.3,17088.4,16580.3,16653.9,0,0
PEO_MV,D,20071116,000000,16513.4,16854.3,16486.7,16854.3,0,0
PEO_MV,D,20071119,000000,16948,16948,16707.2,16847.7,0,0
PEO_MV,D,20071120,000000,16981.4,17048.3,16814.3,17034.9,0,0
PEO_MV,D,20071121,000000,16914.5,17034.9,16740.6,16914.5,0,0
PEO_MV,D,20071122,000000,16948,17315.7,16780.8,17182.1,0,0
PEO_MV,D,20071123,000000,17329.1,17329.1,16814.3,16981.4,0,0
PEO_MV,D,20071126,000000,17095.1,17095.1,16714,16800.9,0,0
PEO_MV,D,20071127,000000,16754.1,16794.3,16185.9,16185.9,0,0
PEO_MV,D,20071128,000000,16640.4,17048.3,16453.3,17048.3,0,0
PEO_MV,D,20071129,000000,17202,17375.8,17061.7,17061.7,0,0
PEO_MV,D,20071130,000000,16994.8,17382.5,16453.3,16453.3,0,0
PEO_MV,D,20071203,000000,16707.2,16707.2,16192.5,16192.5,0,0
PEO_MV,D,20071204,000000,16172.5,24097.1,15376.8,24097.1,0,0
PEO_MV,D,20071205,000000,25249.5,26716.3,25249.5,26402,0,0
PEO_MV,D,20071206,000000,26664,27135.3,26171.5,26506.7,0,0
PEO_MV,D,20071207,000000,26758.2,26758.2,26349.6,26601,0,0
PEO_MV,D,20071210,000000,26622,26747.7,26381.1,26475.3,0,0
PEO_MV,D,20071211,000000,26485.8,26485.8,25846.7,26171.5,0,0
PEO_MV,D,20071212,000000,25982.8,26664,25982.8,26664,0,0
PEO_MV,D,20071213,000000,26538.2,26538.2,25982.8,26192.5,0,0
PEO_MV,D,20071214,000000,26297.2,26297.2,25144.7,25668.6,0,0
PEO_MV,D,20071217,000000,25207.5,26297.2,25144.7,26108.7,0,0
PEO_MV,D,20071218,000000,26192.5,26192.5,24411.4,24746.6,0,0
PEO_MV,D,20071219,000000,25144.7,25144.7,24369.5,24620.8,0,0
PEO_MV,D,20071220,000000,24411.4,24778,23992.3,24411.4,0,0
PEO_MV,D,20071221,000000,25354.3,25354.3,24107.5,24620.8,0,0
PEO_MV,D,20071227,000000,24620.8,24841,24442.8,24725.7,0,0
PEO_MV,D,20071228,000000,24432.3,24652.3,23782.7,23782.7,0,0
PEO_MV,D,20080102,000000,23782.7,23960.9,23049.3,23049.3,0,0
PEO_MV,D,20080103,000000,23154.1,23688.4,23059.8,23562.8,0,0
PEO_MV,D,20080104,000000,23730.3,23730.3,22839.7,23342.6,0,0
PEO_MV,D,20080107,000000,23143.7,23143.7,22420.7,22455.2,0,0
PEO_MV,D,20080108,000000,22633.4,22790.5,21994.2,22738.2,0,0
PEO_MV,D,20080109,000000,22423.8,22423.8,22004.6,22392.3,0,0
PEO_MV,D,20080110,000000,22119.9,22245.7,21973.2,22088.5,0,0
PEO_MV,D,20080111,000000,22004.6,22308.6,21847.5,22227.5,0,0
PEO_MV,D,20080114,000000,22229.9,22229.9,22229.9,22229.9,0,0
PEO_MV,D,20080115,000000,22020.3,22659.9,21286.2,21286.2,0,0
PEO_MV,D,20080116,000000,20300.6,21066,20300.6,20606,0,0
PEO_MV,D,20080117,000000,20868.1,20952,19871.9,20448.6,0,0
PEO_MV,D,20080118,000000,20186.5,20763.3,20186.5,20763.3,0,0
PEO_MV,D,20080121,000000,19966.3,20385.7,19410.6,19410.6,0,0
