<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TAR_PE,D,20130710,000000,8.21831,8.21831,8.21831,8.21831,0,0
TAR_PE,D,20130711,000000,8.29341,9.10716,8.21831,9.10716,0,0
TAR_PE,D,20130712,000000,9.03397,9.18034,8.95904,9.10716,0,0
TAR_PE,D,20130715,000000,9.62467,9.62467,9.32843,9.47744,0,0
TAR_PE,D,20130716,000000,9.47744,9.47744,9.32843,9.40339,0,0
TAR_PE,D,20130717,000000,9.32843,9.40339,9.18034,9.18034,0,0
TAR_PE,D,20130718,000000,8.95904,8.95904,8.81094,8.88586,0,0
TAR_PE,D,20130719,000000,8.88586,9.10716,8.88586,9.10716,0,0
TAR_PE,D,20130722,000000,9.10716,9.99495,9.10716,9.92091,0,0
TAR_PE,D,20130723,000000,9.99495,10.5874,9.99495,10.2171,0,0
TAR_PE,D,20130724,000000,10.2171,10.366,10.2171,10.366,0,0
TAR_PE,D,20130725,000000,10.2911,10.8095,10.2911,10.8095,0,0
TAR_PE,D,20130726,000000,10.8845,10.8845,10.1439,10.8845,0,0
TAR_PE,D,20130729,000000,10.8845,10.8845,10.7365,10.8095,0,0
TAR_PE,D,20130730,000000,10.8845,10.8845,10.8095,10.8095,0,0
TAR_PE,D,20130731,000000,10.8845,10.9577,10.5874,10.6623,0,0
TAR_PE,D,20130801,000000,10.6623,10.6623,10.4402,10.5874,0,0
TAR_PE,D,20130802,000000,10.5874,10.8845,10.4402,10.8845,0,0
TAR_PE,D,20130805,000000,10.8845,11.3288,10.8845,11.1799,0,0
TAR_PE,D,20130806,000000,11.4028,11.4028,11.1067,11.1799,0,0
TAR_PE,D,20130807,000000,11.2547,11.4028,11.2547,11.4028,0,0
TAR_PE,D,20130808,000000,11.5501,11.7723,11.5501,11.7723,0,0
TAR_PE,D,20130809,000000,11.9945,11.9945,11.7723,11.9945,0,0
TAR_PE,D,20130812,000000,12.0676,12.0676,11.6992,11.7723,0,0
TAR_PE,D,20130813,000000,11.7723,11.9945,11.7723,11.9945,0,0
TAR_PE,D,20130814,000000,12.0676,12.0676,11.6992,11.6992,0,0
TAR_PE,D,20130816,000000,11.4028,11.6992,10.5874,10.8845,0,0
TAR_PE,D,20130819,000000,10.8845,10.8845,10.2171,10.6623,0,0
TAR_PE,D,20130820,000000,10.5874,10.7365,10.4402,10.7365,0,0
TAR_PE,D,20130821,000000,10.8095,10.8845,10.7365,10.8845,0,0
TAR_PE,D,20130822,000000,10.8845,10.9577,10.7365,10.8845,0,0
TAR_PE,D,20130823,000000,10.8845,10.8845,10.7365,10.8845,0,0
TAR_PE,D,20130826,000000,10.8845,10.8845,10.6623,10.7365,0,0
TAR_PE,D,20130827,000000,10.7365,10.8095,10.366,10.6623,0,0
