<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PAS_PE,D,20180730,000000,9.22657,9.22657,9.22657,9.22657,0,0
PAS_PE,D,20180731,000000,11.7749,11.7749,7.38126,7.38126,0,0
PAS_PE,D,20180801,000000,8.25998,8.52359,6.94189,8.52359,0,0
PAS_PE,D,20180802,000000,8.61147,9.9295,7.557,7.557,0,0
PAS_PE,D,20180803,000000,7.46913,7.82062,7.20551,7.557,0,0
PAS_PE,D,20180806,000000,7.64488,8.87508,7.20551,7.82062,0,0
PAS_PE,D,20180807,000000,7.20551,8.34785,7.20551,8.34785,0,0
PAS_PE,D,20180808,000000,8.34785,8.69933,8.34785,8.69933,0,0
PAS_PE,D,20180809,000000,7.90849,9.05083,7.02977,7.64488,0,0
PAS_PE,D,20180810,000000,7.99636,7.99636,7.99636,7.99636,0,0
PAS_PE,D,20180813,000000,7.99636,8.08423,7.99636,8.08423,0,0
PAS_PE,D,20180814,000000,7.82062,7.82062,7.557,7.557,0,0
PAS_PE,D,20180816,000000,7.29338,7.29338,6.15105,6.15105,0,0
PAS_PE,D,20180817,000000,6.94189,6.94189,6.94189,6.94189,0,0
PAS_PE,D,20180820,000000,7.20551,7.20551,7.20551,7.20551,0,0
PAS_PE,D,20180822,000000,6.67828,15.9927,5.9753,15.9927,0,0
PAS_PE,D,20180823,000000,16.1685,16.1685,16.1685,16.1685,0,0
PAS_PE,D,20180827,000000,17.0471,17.4865,17.0471,17.4865,0,0
PAS_PE,D,20180829,000000,17.7502,17.7502,17.7502,17.7502,0,0
PAS_PE,D,20180831,000000,17.7502,17.7502,17.7502,17.7502,0,0
PAS_PE,D,20180903,000000,17.4865,17.4865,15.9927,15.9927,0,0
PAS_PE,D,20180904,000000,16.3442,17.0471,14.8504,17.0471,0,0
PAS_PE,D,20180905,000000,16.8715,16.8715,14.8504,15.5533,0,0
PAS_PE,D,20180906,000000,14.4989,14.9383,14.0595,14.0595,0,0
PAS_PE,D,20180907,000000,13.8838,14.1474,13.8838,14.1474,0,0
PAS_PE,D,20180910,000000,14.1474,14.1474,13.1808,13.3565,0,0
PAS_PE,D,20180911,000000,12.6536,12.6536,11.8627,12.5657,0,0
PAS_PE,D,20180912,000000,12.5657,12.5657,12.5657,12.5657,0,0
PAS_PE,D,20180913,000000,12.4779,12.4779,12.1264,12.2142,0,0
PAS_PE,D,20180914,000000,13.0929,13.0929,13.005,13.005,0,0
PAS_PE,D,20180917,000000,13.005,13.005,13.005,13.005,0,0
PAS_PE,D,20180918,000000,13.005,14.8504,13.005,14.8504,0,0
PAS_PE,D,20180919,000000,14.1474,14.1474,13.0929,13.0929,0,0
PAS_PE,D,20180921,000000,14.8504,14.8504,14.7626,14.7626,0,0
PAS_PE,D,20180924,000000,13.7959,13.7959,13.7959,13.7959,0,0
