<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ENA_PE,D,20090130,000000,24.4242,24.4242,24.4242,24.4242,0,0
ENA_PE,D,20090202,000000,24.5032,24.5032,23.8702,23.8702,0,0
ENA_PE,D,20090203,000000,23.8702,23.8702,22.7641,23.2382,0,0
ENA_PE,D,20090204,000000,23.0002,24.2652,22.7641,24.2652,0,0
ENA_PE,D,20090205,000000,24.3442,27.7444,24.3442,27.1123,0,0
ENA_PE,D,20090206,000000,28.1394,30.2735,28.1394,30.1155,0,0
ENA_PE,D,20090209,000000,30.3515,31.4586,30.3515,31.3806,0,0
ENA_PE,D,20090210,000000,31.3806,31.3806,30.4315,31.3806,0,0
ENA_PE,D,20090211,000000,30.9846,31.1426,30.2735,30.3515,0,0
ENA_PE,D,20090212,000000,30.2735,30.8266,30.1155,30.5105,0,0
ENA_PE,D,20090213,000000,30.2735,31.3806,30.2735,31.3006,0,0
ENA_PE,D,20090216,000000,31.3806,32.0906,31.3806,31.8536,0,0
ENA_PE,D,20090217,000000,31.5376,31.5376,30.1155,30.3515,0,0
ENA_PE,D,20090218,000000,29.5615,30.3515,29.1665,30.1155,0,0
ENA_PE,D,20090219,000000,30.3515,30.7475,29.8785,30.3515,0,0
ENA_PE,D,20090220,000000,30.5886,30.5886,29.8785,30.3515,0,0
ENA_PE,D,20090223,000000,29.8785,30.3515,29.8785,30.0365,0,0
ENA_PE,D,20090224,000000,30.1155,30.3515,30.0365,30.3515,0,0
ENA_PE,D,20090225,000000,30.3515,31.2216,30.3515,31.2216,0,0
ENA_PE,D,20090226,000000,31.2216,31.4586,30.9846,31.3806,0,0
ENA_PE,D,20090227,000000,30.8266,32.0126,30.8266,31.8536,0,0
ENA_PE,D,20090302,000000,31.7756,31.7756,30.6685,31.0636,0,0
ENA_PE,D,20090303,000000,30.6685,30.6685,25.2153,25.2153,0,0
ENA_PE,D,20090304,000000,25.6893,25.6893,25.1353,25.6093,0,0
ENA_PE,D,20090305,000000,25.2153,25.6093,24.9782,25.0563,0,0
ENA_PE,D,20090306,000000,25.1353,26.0043,25.1353,25.9273,0,0
ENA_PE,D,20090309,000000,25.6893,25.8463,25.6893,25.8463,0,0
ENA_PE,D,20090310,000000,25.8463,26.4003,25.8463,26.4003,0,0
ENA_PE,D,20090311,000000,26.4003,26.8744,26.3223,26.4784,0,0
ENA_PE,D,20090312,000000,26.5593,26.5593,26.0043,26.4784,0,0
ENA_PE,D,20090313,000000,26.4784,26.4784,25.1353,25.1353,0,0
ENA_PE,D,20090316,000000,25.3723,26.1633,25.3723,25.6893,0,0
ENA_PE,D,20090317,000000,25.5293,26.2413,25.5293,26.0833,0,0
ENA_PE,D,20090318,000000,26.2413,26.2413,25.5293,26.1633,0,0
ENA_PE,D,20090319,000000,26.2413,26.2413,25.5293,26.0833,0,0
ENA_PE,D,20090320,000000,26.0833,26.0833,25.5293,26.0043,0,0
ENA_PE,D,20090323,000000,26.0043,26.0043,25.5293,25.8463,0,0
ENA_PE,D,20090324,000000,26.0043,26.0043,25.2933,25.5293,0,0
ENA_PE,D,20090325,000000,25.5293,25.9273,25.1353,25.8463,0,0
ENA_PE,D,20090326,000000,25.6893,25.8463,25.4523,25.8463,0,0
ENA_PE,D,20090327,000000,25.6893,25.7673,25.2153,25.6893,0,0
ENA_PE,D,20090330,000000,25.8463,25.8463,25.2933,25.5293,0,0
ENA_PE,D,20090331,000000,25.3723,25.6893,25.3723,25.6093,0,0
ENA_PE,D,20090401,000000,25.7673,25.7673,25.0563,25.5293,0,0
ENA_PE,D,20090402,000000,26.7163,26.7163,26.7163,26.7163,0,0
ENA_PE,D,20090403,000000,26.6373,26.9534,26.4784,26.9534,0,0
ENA_PE,D,20090406,000000,27.1123,27.9014,27.1123,27.6634,0,0
ENA_PE,D,20090407,000000,27.5074,27.5074,26.7163,26.9534,0,0
ENA_PE,D,20090408,000000,26.7163,28.0594,26.7163,27.9814,0,0
ENA_PE,D,20090409,000000,27.7444,28.5335,27.7444,28.5335,0,0
ENA_PE,D,20090414,000000,28.5335,28.7705,28.2184,28.2184,0,0
ENA_PE,D,20090415,000000,28.2184,28.2184,27.6634,27.8234,0,0
ENA_PE,D,20090416,000000,27.8234,27.8234,27.3494,27.7444,0,0
ENA_PE,D,20090417,000000,27.6634,27.6634,27.1904,27.5074,0,0
ENA_PE,D,20090420,000000,27.2694,27.6634,26.8744,26.8744,0,0
ENA_PE,D,20090421,000000,26.5593,27.1123,26.5593,26.9534,0,0
ENA_PE,D,20090422,000000,27.2694,27.5864,27.0324,27.5074,0,0
ENA_PE,D,20090423,000000,27.5074,27.9014,27.5074,27.8234,0,0
ENA_PE,D,20090424,000000,27.8234,27.9814,27.5864,27.9814,0,0
ENA_PE,D,20090427,000000,27.9814,27.9814,27.3494,27.6634,0,0
ENA_PE,D,20090428,000000,27.8234,27.8234,27.2694,27.8234,0,0
ENA_PE,D,20090429,000000,27.8234,28.2964,27.6634,28.1394,0,0
ENA_PE,D,20090430,000000,28.2184,28.6924,28.1394,28.5335,0,0
ENA_PE,D,20090504,000000,28.6924,28.6924,27.9014,28.3764,0,0
ENA_PE,D,20090505,000000,28.1394,28.4564,28.1394,28.3764,0,0
ENA_PE,D,20090506,000000,28.1394,28.6134,25.6093,25.6093,0,0
ENA_PE,D,20090507,000000,25.8463,25.8463,25.4523,25.4523,0,0
ENA_PE,D,20090508,000000,25.2153,25.5293,25.2153,25.4523,0,0
ENA_PE,D,20090511,000000,25.3723,25.6093,25.1353,25.6093,0,0
ENA_PE,D,20090512,000000,25.4523,25.4523,25.2153,25.3723,0,0
ENA_PE,D,20090513,000000,25.2153,25.3723,25.2153,25.3723,0,0
ENA_PE,D,20090514,000000,25.2153,25.6093,25.2153,25.4523,0,0
ENA_PE,D,20090515,000000,25.6093,27.4264,25.6093,26.9534,0,0
ENA_PE,D,20090518,000000,27.1904,29.0075,17.7059,17.7059,0,0
ENA_PE,D,20090519,000000,17.6259,17.7849,17.4689,17.7059,0,0
ENA_PE,D,20090520,000000,17.8629,17.8629,17.3109,17.8629,0,0
ENA_PE,D,20090521,000000,17.7059,17.7849,17.3889,17.4689,0,0
ENA_PE,D,20090522,000000,17.3889,17.3889,16.9139,17.3109,0,0
ENA_PE,D,20090525,000000,17.3109,17.3109,17.0738,17.3109,0,0
ENA_PE,D,20090526,000000,17.4689,17.5469,17.0738,17.5469,0,0
ENA_PE,D,20090527,000000,17.3889,17.5469,17.3889,17.4689,0,0
ENA_PE,D,20090528,000000,17.3889,17.3889,17.2319,17.3109,0,0
ENA_PE,D,20090529,000000,17.3099,17.3099,17.148,17.3099,0,0
ENA_PE,D,20090601,000000,17.3109,17.7849,17.1509,17.7059,0,0
ENA_PE,D,20090602,000000,17.7849,17.9429,17.3109,17.9429,0,0
ENA_PE,D,20090603,000000,18.0999,18.0999,17.5469,17.8629,0,0
ENA_PE,D,20090604,000000,17.8629,17.9429,17.6259,17.8629,0,0
ENA_PE,D,20090605,000000,17.7849,17.8629,17.6259,17.7059,0,0
ENA_PE,D,20090608,000000,17.7849,17.7849,17.6259,17.6259,0,0
ENA_PE,D,20090609,000000,17.5469,17.5469,17.3889,17.3889,0,0
ENA_PE,D,20090610,000000,17.5469,17.5469,17.3889,17.4689,0,0
ENA_PE,D,20090612,000000,17.5469,17.5469,17.3889,17.4689,0,0
ENA_PE,D,20090615,000000,17.3889,17.3889,17.1509,17.3109,0,0
ENA_PE,D,20090616,000000,17.2319,17.2319,16.9948,17.2319,0,0
ENA_PE,D,20090617,000000,17.1509,17.3109,17.1509,17.2319,0,0
ENA_PE,D,20090618,000000,17.2319,17.2319,17.1509,17.1509,0,0
ENA_PE,D,20090619,000000,17.2319,17.8629,17.2319,17.3109,0,0
ENA_PE,D,20090622,000000,17.3109,17.3109,17.0738,17.0738,0,0
ENA_PE,D,20090623,000000,16.3618,17.0738,16.3618,16.9948,0,0
ENA_PE,D,20090624,000000,16.9139,17.3109,16.7568,17.3109,0,0
ENA_PE,D,20090625,000000,17.2319,17.4689,17.1509,17.3109,0,0
ENA_PE,D,20090626,000000,17.5469,17.5469,17.1509,17.1509,0,0
ENA_PE,D,20090629,000000,17.3109,17.3889,17.1509,17.2319,0,0
ENA_PE,D,20090630,000000,17.3889,17.7059,17.3889,17.7059,0,0
ENA_PE,D,20090701,000000,17.7059,17.7059,17.4689,17.6259,0,0
ENA_PE,D,20090702,000000,17.6259,17.7059,17.6259,17.7059,0,0
ENA_PE,D,20090703,000000,17.5469,18.891,17.5469,18.891,0,0
ENA_PE,D,20090706,000000,19.128,19.366,19.049,19.286,0,0
ENA_PE,D,20090707,000000,19.128,19.524,19.128,19.524,0,0
ENA_PE,D,20090708,000000,19.444,19.444,19.208,19.366,0,0
ENA_PE,D,20090709,000000,19.208,19.761,19.208,19.68,0,0
ENA_PE,D,20090710,000000,19.603,19.603,19.366,19.444,0,0
ENA_PE,D,20090713,000000,19.366,19.366,19.286,19.366,0,0
ENA_PE,D,20090714,000000,19.366,19.761,19.208,19.761,0,0
ENA_PE,D,20090715,000000,19.603,19.84,19.603,19.84,0,0
ENA_PE,D,20090716,000000,19.918,20.235,19.84,20.076,0,0
ENA_PE,D,20090717,000000,20.235,20.235,20.076,20.235,0,0
ENA_PE,D,20090720,000000,20.314,20.314,19.918,19.998,0,0
ENA_PE,D,20090721,000000,20.076,20.155,19.84,19.84,0,0
ENA_PE,D,20090722,000000,19.68,19.761,19.603,19.761,0,0
ENA_PE,D,20090723,000000,19.84,20.076,19.84,19.998,0,0
ENA_PE,D,20090724,000000,19.998,20.076,19.761,20.076,0,0
ENA_PE,D,20090727,000000,20.235,20.235,19.918,20.076,0,0
ENA_PE,D,20090728,000000,20.076,20.235,19.998,20.155,0,0
ENA_PE,D,20090729,000000,20.155,20.155,19.998,19.998,0,0
ENA_PE,D,20090730,000000,19.918,20.393,19.918,20.393,0,0
ENA_PE,D,20090731,000000,20.3901,21.1792,20.3901,20.8651,0,0
ENA_PE,D,20090803,000000,20.712,21.1792,20.712,20.9451,0,0
ENA_PE,D,20090804,000000,21.2601,21.2601,20.9451,21.1792,0,0
ENA_PE,D,20090805,000000,21.2601,21.3401,20.9451,20.9451,0,0
ENA_PE,D,20090806,000000,20.8651,21.107,20.8651,21.027,0,0
ENA_PE,D,20090807,000000,21.027,22.372,20.8651,22.0502,0,0
ENA_PE,D,20090810,000000,21.897,23.9531,21.897,23.9531,0,0
ENA_PE,D,20090811,000000,26.0414,26.0414,24.751,24.9929,0,0
