<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BCS_PE,D,20211207,000000,10.7268,10.7268,10.7268,10.7268,0,0
BCS_PE,D,20211208,000000,11.5649,11.5649,10.5592,10.5592,0,0
BCS_PE,D,20211209,000000,10.3079,10.5592,9.6374,10.5592,0,0
BCS_PE,D,20211210,000000,10.3079,10.5592,10.1402,10.4754,0,0
BCS_PE,D,20211213,000000,10.0564,10.4754,9.97259,10.4754,0,0
BCS_PE,D,20211214,000000,10.4754,10.4754,9.88886,10.3916,0,0
BCS_PE,D,20211215,000000,10.0564,10.3916,9.97259,10.3916,0,0
BCS_PE,D,20211216,000000,10.0564,10.3916,10.0564,10.3916,0,0
BCS_PE,D,20211217,000000,10.3916,10.5592,10.0564,10.5592,0,0
BCS_PE,D,20211220,000000,10.1402,10.4754,10.1402,10.4754,0,0
BCS_PE,D,20211221,000000,10.1402,10.6431,10.1402,10.5592,0,0
BCS_PE,D,20211222,000000,10.5592,10.5592,10.3079,10.5592,0,0
BCS_PE,D,20211223,000000,10.4754,10.4754,10.224,10.3916,0,0
BCS_PE,D,20211227,000000,10.224,10.4754,10.224,10.4754,0,0
BCS_PE,D,20211228,000000,10.3079,10.5592,10.224,10.5592,0,0
BCS_PE,D,20211229,000000,10.3916,10.9782,10.3079,10.9782,0,0
BCS_PE,D,20211230,000000,10.8944,11.2296,10.6431,11.2296,0,0
BCS_PE,D,20220103,000000,11.2296,11.3973,11.1459,11.2296,0,0
BCS_PE,D,20220104,000000,11.2296,12.3191,11.2296,12.3191,0,0
BCS_PE,D,20220105,000000,12.3191,12.9057,12.1515,12.5706,0,0
BCS_PE,D,20220107,000000,12.6543,12.6543,12.2354,12.3191,0,0
BCS_PE,D,20220110,000000,12.4867,12.5706,12.2354,12.3191,0,0
BCS_PE,D,20220111,000000,12.4029,12.4029,11.9839,12.1515,0,0
BCS_PE,D,20220112,000000,12.2354,12.3191,12.0677,12.3191,0,0
BCS_PE,D,20220113,000000,12.3191,12.3191,11.9839,12.1515,0,0
BCS_PE,D,20220114,000000,11.9839,12.2354,11.8164,12.2354,0,0
BCS_PE,D,20220117,000000,12.2354,12.9896,12.2354,12.9057,0,0
BCS_PE,D,20220118,000000,12.9057,12.9896,12.5706,12.5706,0,0
BCS_PE,D,20220119,000000,12.5706,12.5706,12.1515,12.1515,0,0
BCS_PE,D,20220120,000000,12.4029,12.9896,12.1515,12.7382,0,0
BCS_PE,D,20220121,000000,12.7382,12.8219,12.1515,12.8219,0,0
BCS_PE,D,20220124,000000,12.5706,12.5706,11.6487,12.1515,0,0
BCS_PE,D,20220125,000000,11.7324,11.9839,11.7324,11.8164,0,0
BCS_PE,D,20220126,000000,11.8164,12.0677,11.5649,12.0677,0,0
BCS_PE,D,20220127,000000,11.6487,12.3191,11.6487,12.3191,0,0
BCS_PE,D,20220128,000000,12.2354,12.4029,11.9001,12.4029,0,0
BCS_PE,D,20220131,000000,12.4029,12.4029,11.9839,12.4029,0,0
BCS_PE,D,20220201,000000,12.2354,12.4029,12.1515,12.4029,0,0
BCS_PE,D,20220202,000000,12.4029,12.4029,12.1515,12.3191,0,0
BCS_PE,D,20220203,000000,12.3191,12.4029,12.1515,12.4029,0,0
BCS_PE,D,20220204,000000,12.4029,12.4029,12.1515,12.2354,0,0
BCS_PE,D,20220207,000000,12.3191,12.3191,12.0677,12.1515,0,0
BCS_PE,D,20220208,000000,12.1515,12.1515,11.8164,12.1515,0,0
BCS_PE,D,20220209,000000,11.9839,12.5706,11.9839,12.3191,0,0
BCS_PE,D,20220210,000000,12.3191,12.4029,12.2354,12.2354,0,0
BCS_PE,D,20220211,000000,12.2354,12.4029,12.2354,12.4029,0,0
BCS_PE,D,20220214,000000,12.4029,12.4029,11.7324,12.0677,0,0
BCS_PE,D,20220215,000000,11.9001,12.3191,11.9001,12.3191,0,0
BCS_PE,D,20220216,000000,12.2354,12.4867,11.9839,12.4867,0,0
BCS_PE,D,20220217,000000,12.4029,12.4029,11.9839,12.1515,0,0
BCS_PE,D,20220218,000000,12.0677,12.0677,11.9001,12.0677,0,0
BCS_PE,D,20220221,000000,11.6487,11.9839,11.3135,11.3973,0,0
BCS_PE,D,20220222,000000,10.9782,12.0677,10.9782,11.5649,0,0
BCS_PE,D,20220223,000000,11.4811,11.7324,11.2296,11.5649,0,0
BCS_PE,D,20220224,000000,10.3916,11.2296,9.80504,10.4754,0,0
BCS_PE,D,20220225,000000,10.0564,11.3973,10.0564,11.3973,0,0
BCS_PE,D,20220228,000000,10.4754,11.3973,10.4754,11.0621,0,0
BCS_PE,D,20220301,000000,11.0621,11.0621,10.5592,10.8107,0,0
BCS_PE,D,20220302,000000,10.5592,10.8944,9.97259,10.6431,0,0
BCS_PE,D,20220303,000000,10.6431,10.6431,10.3079,10.6431,0,0
BCS_PE,D,20220304,000000,10.1402,10.6431,10.1402,10.5592,0,0
BCS_PE,D,20220307,000000,10.1402,11.0621,9.97259,11.0621,0,0
BCS_PE,D,20220308,000000,10.3079,11.1459,10.3079,10.6431,0,0
BCS_PE,D,20220309,000000,10.3079,11.0621,10.3079,10.9782,0,0
BCS_PE,D,20220310,000000,10.6431,11.3135,10.6431,11.2296,0,0
BCS_PE,D,20220311,000000,10.5592,11.3135,10.5592,11.2296,0,0
BCS_PE,D,20220314,000000,11.3973,11.3973,11.2296,11.3973,0,0
BCS_PE,D,20220315,000000,10.9782,11.3973,10.8944,11.3973,0,0
BCS_PE,D,20220316,000000,11.3973,11.5649,11.0621,11.4811,0,0
BCS_PE,D,20220317,000000,11.5649,11.6487,11.3973,11.6487,0,0
BCS_PE,D,20220318,000000,11.5649,11.8164,11.3973,11.7324,0,0
BCS_PE,D,20220321,000000,11.7324,11.7324,11.2296,11.3135,0,0
BCS_PE,D,20220322,000000,11.3135,11.7324,11.3135,11.7324,0,0
BCS_PE,D,20220323,000000,11.7324,11.7324,11.3973,11.7324,0,0
BCS_PE,D,20220324,000000,11.4811,11.7324,11.4811,11.7324,0,0
BCS_PE,D,20220325,000000,11.4811,11.7324,11.3973,11.7324,0,0
BCS_PE,D,20220328,000000,11.5649,11.5649,11.4811,11.5649,0,0
BCS_PE,D,20220329,000000,11.4811,11.9001,11.3135,11.9001,0,0
BCS_PE,D,20220330,000000,11.9001,11.9001,11.5649,11.9001,0,0
BCS_PE,D,20220331,000000,11.5649,11.7324,11.4811,11.7324,0,0
BCS_PE,D,20220401,000000,11.4811,11.7324,11.4811,11.7324,0,0
BCS_PE,D,20220404,000000,11.4811,11.6487,11.4811,11.6487,0,0
BCS_PE,D,20220405,000000,11.4811,12.0677,11.4811,12.0677,0,0
BCS_PE,D,20220406,000000,11.7324,11.9001,11.7324,11.9001,0,0
BCS_PE,D,20220407,000000,12.0677,12.2354,11.9001,12.2354,0,0
BCS_PE,D,20220408,000000,12.9057,13.1571,12.2354,13.1571,0,0
BCS_PE,D,20220411,000000,12.8219,13.1571,12.5706,13.1571,0,0
BCS_PE,D,20220412,000000,12.9057,13.241,12.6543,13.0734,0,0
BCS_PE,D,20220413,000000,13.241,13.241,12.9057,13.1571,0,0
BCS_PE,D,20220414,000000,13.1571,13.1571,12.8219,12.9896,0,0
BCS_PE,D,20220419,000000,12.8219,12.9896,11.1459,11.1459,0,0
BCS_PE,D,20220420,000000,11.3135,11.3973,11.0621,11.3135,0,0
BCS_PE,D,20220421,000000,11.3135,11.3973,11.1459,11.1459,0,0
BCS_PE,D,20220422,000000,11.1459,11.1459,10.4754,10.5592,0,0
BCS_PE,D,20220425,000000,10.8107,10.8107,10.5592,10.6431,0,0
BCS_PE,D,20220426,000000,10.8944,11.2296,10.5592,11.1459,0,0
BCS_PE,D,20220427,000000,10.8107,11.1459,10.4754,11.0621,0,0
BCS_PE,D,20220428,000000,11.0621,11.0621,10.8944,10.9782,0,0
BCS_PE,D,20220429,000000,10.8107,10.9782,10.8107,10.9782,0,0
BCS_PE,D,20220502,000000,10.9782,11.4811,10.6431,11.4811,0,0
BCS_PE,D,20220504,000000,11.8164,11.8164,11.3973,11.3973,0,0
BCS_PE,D,20220505,000000,11.3973,11.3973,10.8944,10.9782,0,0
BCS_PE,D,20220506,000000,10.8944,11.1459,10.6431,11.1459,0,0
BCS_PE,D,20220509,000000,11.1459,11.2296,11.0621,11.0621,0,0
BCS_PE,D,20220510,000000,11.1459,11.1459,10.7268,10.9782,0,0
BCS_PE,D,20220511,000000,10.9782,10.9782,10.7268,10.9782,0,0
BCS_PE,D,20220512,000000,10.7268,10.9782,10.4754,10.7268,0,0
BCS_PE,D,20220513,000000,10.5592,10.7268,10.3916,10.6431,0,0
BCS_PE,D,20220516,000000,10.6431,11.1459,10.6431,11.1459,0,0
BCS_PE,D,20220517,000000,11.1459,11.1459,10.6431,10.8107,0,0
BCS_PE,D,20220518,000000,10.8107,11.1459,10.8107,11.0621,0,0
BCS_PE,D,20220519,000000,11.0621,11.0621,10.9782,10.9782,0,0
BCS_PE,D,20220520,000000,10.8944,11.0621,10.8944,11.0621,0,0
BCS_PE,D,20220523,000000,10.9782,11.2296,10.8944,11.1459,0,0
BCS_PE,D,20220524,000000,11.1459,11.1459,10.8944,11.0621,0,0
BCS_PE,D,20220525,000000,10.9782,11.0621,10.9782,11.0621,0,0
BCS_PE,D,20220526,000000,10.9782,11.2296,10.9782,11.0621,0,0
BCS_PE,D,20220527,000000,10.9782,11.2296,10.9782,11.2296,0,0
BCS_PE,D,20220530,000000,11.2296,11.3135,11.1459,11.3135,0,0
BCS_PE,D,20220531,000000,11.3135,11.3135,11.2296,11.3135,0,0
BCS_PE,D,20220601,000000,11.3135,11.3135,11.2296,11.3135,0,0
BCS_PE,D,20220602,000000,11.2296,11.3135,11.1459,11.3135,0,0
BCS_PE,D,20220603,000000,11.2296,11.3135,11.1459,11.1459,0,0
BCS_PE,D,20220606,000000,11.3135,11.3135,10.224,10.224,0,0
BCS_PE,D,20220607,000000,10.224,10.3079,10.224,10.3079,0,0
BCS_PE,D,20220608,000000,10.3079,10.3916,10.224,10.3916,0,0
BCS_PE,D,20220609,000000,10.3916,10.3916,10.3079,10.3079,0,0
BCS_PE,D,20220610,000000,10.224,10.3079,10.224,10.3079,0,0
BCS_PE,D,20220613,000000,10.3079,10.3079,9.6374,9.6374,0,0
BCS_PE,D,20220614,000000,10.0564,10.0564,9.6374,9.97259,0,0
BCS_PE,D,20220615,000000,9.97259,9.97259,9.72122,9.97259,0,0
BCS_PE,D,20220617,000000,9.72122,9.97259,9.72122,9.88886,0,0
BCS_PE,D,20220620,000000,9.80504,9.88886,9.80504,9.88886,0,0
BCS_PE,D,20220621,000000,9.88886,9.88886,9.80504,9.80504,0,0
BCS_PE,D,20220622,000000,9.6374,9.88886,9.6374,9.88886,0,0
BCS_PE,D,20220623,000000,9.6374,9.88886,9.6374,9.88886,0,0
BCS_PE,D,20220624,000000,9.6374,9.88886,9.38603,9.72122,0,0
BCS_PE,D,20220627,000000,9.38603,9.72122,9.38603,9.72122,0,0
BCS_PE,D,20220628,000000,9.72122,9.72122,9.72122,9.72122,0,0
BCS_PE,D,20220629,000000,9.72122,9.72122,9.55367,9.72122,0,0
BCS_PE,D,20220630,000000,9.72122,9.80504,9.55367,9.80504,0,0
BCS_PE,D,20220701,000000,9.80504,9.80504,9.6374,9.80504,0,0
BCS_PE,D,20220704,000000,9.6374,9.80504,9.6374,9.80504,0,0
BCS_PE,D,20220705,000000,9.97259,9.97259,9.6374,9.72122,0,0
BCS_PE,D,20220706,000000,9.72122,9.72122,9.72122,9.72122,0,0
BCS_PE,D,20220707,000000,9.62063,10.1502,9.62063,9.62063,0,0
BCS_PE,D,20220708,000000,9.53241,10.415,9.4441,10.415,0,0
BCS_PE,D,20220711,000000,10.0619,10.415,10.0619,10.415,0,0
BCS_PE,D,20220712,000000,10.1502,10.415,9.8854,10.415,0,0
BCS_PE,D,20220713,000000,9.8854,10.415,9.8854,10.3267,0,0
BCS_PE,D,20220715,000000,9.8854,10.6798,9.8854,10.415,0,0
BCS_PE,D,20220718,000000,10.415,10.415,10.2385,10.415,0,0
BCS_PE,D,20220719,000000,10.2385,10.415,10.1502,10.415,0,0
BCS_PE,D,20220720,000000,10.415,10.415,10.1502,10.415,0,0
BCS_PE,D,20220721,000000,10.415,10.415,10.2385,10.3267,0,0
BCS_PE,D,20220722,000000,10.415,10.415,10.3267,10.415,0,0
BCS_PE,D,20220725,000000,10.415,10.415,10.3267,10.3267,0,0
BCS_PE,D,20220726,000000,10.2385,10.2385,10.2385,10.2385,0,0
BCS_PE,D,20220727,000000,10.415,11.2094,10.415,11.2094,0,0
BCS_PE,D,20220728,000000,11.0328,11.3859,11.0328,11.1211,0,0
BCS_PE,D,20220729,000000,11.2094,11.6507,11.1211,11.5624,0,0
BCS_PE,D,20220801,000000,11.5624,11.5624,11.2094,11.3859,0,0
BCS_PE,D,20220802,000000,11.4741,11.5624,11.2094,11.4741,0,0
BCS_PE,D,20220803,000000,11.6507,11.6507,11.2976,11.2976,0,0
BCS_PE,D,20220804,000000,11.4741,11.4741,11.1211,11.2976,0,0
BCS_PE,D,20220805,000000,11.4741,11.8272,11.4741,11.5624,0,0
BCS_PE,D,20220808,000000,11.7389,11.7389,11.4741,11.5624,0,0
BCS_PE,D,20220809,000000,11.6507,11.6507,11.3859,11.4741,0,0
BCS_PE,D,20220810,000000,11.4741,11.4741,11.3859,11.4741,0,0
BCS_PE,D,20220811,000000,11.4741,11.6507,11.3859,11.5624,0,0
BCS_PE,D,20220812,000000,11.5624,11.7389,11.5624,11.5624,0,0
BCS_PE,D,20220816,000000,11.5624,11.5624,11.1211,11.2094,0,0
BCS_PE,D,20220817,000000,11.4741,11.4741,10.9445,11.2094,0,0
BCS_PE,D,20220818,000000,11.2094,11.2094,10.8563,10.8563,0,0
BCS_PE,D,20220819,000000,11.0328,11.3859,11.0328,11.1211,0,0
BCS_PE,D,20220822,000000,11.1211,11.1211,10.7681,10.9445,0,0
BCS_PE,D,20220823,000000,10.8563,10.9445,10.6798,10.8563,0,0
BCS_PE,D,20220824,000000,10.8563,10.8563,10.415,10.5915,0,0
BCS_PE,D,20220825,000000,10.5915,10.6798,10.415,10.6798,0,0
BCS_PE,D,20220826,000000,10.6798,10.8563,10.6798,10.7681,0,0
BCS_PE,D,20220829,000000,10.7681,10.9445,10.5915,10.9445,0,0
BCS_PE,D,20220830,000000,10.9445,10.9445,10.5915,10.6798,0,0
BCS_PE,D,20220831,000000,10.8563,10.8563,10.415,10.5032,0,0
BCS_PE,D,20220901,000000,10.415,10.415,9.79717,10.1502,0,0
BCS_PE,D,20220902,000000,9.97371,10.0619,9.53241,9.8854,0,0
BCS_PE,D,20220905,000000,9.97371,10.0619,9.8854,10.0619,0,0
BCS_PE,D,20220906,000000,10.0619,10.0619,9.70886,9.97371,0,0
BCS_PE,D,20220907,000000,9.8854,9.97371,9.70886,9.70886,0,0
BCS_PE,D,20220908,000000,9.8854,9.97371,9.79717,9.97371,0,0
BCS_PE,D,20220909,000000,9.97371,10.0619,9.8854,10.0619,0,0
BCS_PE,D,20220912,000000,10.0619,10.0619,9.8854,9.8854,0,0
BCS_PE,D,20220913,000000,9.97371,9.97371,9.62063,9.8854,0,0
