<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OND_PE,D,20210719,000000,26.8949,26.8949,26.8949,26.8949,0,0
OND_PE,D,20210720,000000,25.5597,26.418,24.2244,26.3226,0,0
OND_PE,D,20210721,000000,26.8949,26.8949,25.8458,25.8458,0,0
OND_PE,D,20210722,000000,25.8458,25.8458,25.4643,25.655,0,0
OND_PE,D,20210723,000000,25.655,26.3226,25.5597,25.7504,0,0
OND_PE,D,20210726,000000,26.7041,26.7041,25.8458,26.1319,0,0
OND_PE,D,20210727,000000,26.418,26.418,25.7504,25.7504,0,0
OND_PE,D,20210728,000000,25.7504,25.8458,25.0828,25.3689,0,0
OND_PE,D,20210729,000000,25.7504,26.3226,25.3689,25.7504,0,0
OND_PE,D,20210730,000000,25.8458,26.9903,25.2735,26.8949,0,0
OND_PE,D,20210802,000000,27.181,27.6579,26.6088,26.6088,0,0
OND_PE,D,20210803,000000,27.0856,27.0856,25.9411,26.5134,0,0
OND_PE,D,20210804,000000,26.7995,26.7995,25.8458,26.418,0,0
OND_PE,D,20210805,000000,26.418,26.418,25.8458,26.3226,0,0
OND_PE,D,20210806,000000,26.418,26.418,25.655,25.9411,0,0
OND_PE,D,20210809,000000,26.3226,26.3226,25.8458,26.3226,0,0
OND_PE,D,20210810,000000,26.0365,26.418,25.5597,25.7504,0,0
OND_PE,D,20210811,000000,26.6088,26.6088,25.655,26.2273,0,0
OND_PE,D,20210812,000000,25.9411,26.3226,25.655,25.655,0,0
OND_PE,D,20210813,000000,25.8458,25.8458,25.5597,25.8458,0,0
OND_PE,D,20210816,000000,25.8458,25.8458,25.2735,25.655,0,0
OND_PE,D,20210817,000000,25.8458,25.8458,25.2735,25.5597,0,0
OND_PE,D,20210818,000000,25.3689,25.655,25.2735,25.655,0,0
OND_PE,D,20210819,000000,25.8458,25.8458,25.3689,25.3689,0,0
OND_PE,D,20210820,000000,25.4643,26.0365,25.3689,26.0365,0,0
OND_PE,D,20210823,000000,26.3226,26.3226,25.9411,26.2273,0,0
OND_PE,D,20210824,000000,26.2273,26.3226,25.4643,26.3226,0,0
OND_PE,D,20210825,000000,26.5134,26.5134,25.4643,25.5597,0,0
OND_PE,D,20210826,000000,25.5597,25.5597,25.2735,25.3689,0,0
OND_PE,D,20210827,000000,25.2735,26.2273,25.2735,25.4643,0,0
OND_PE,D,20210830,000000,25.7504,25.8458,25.4643,25.8458,0,0
OND_PE,D,20210831,000000,25.8458,29.8514,25.3689,29.8514,0,0
OND_PE,D,20210901,000000,29.9468,29.9468,29.6607,29.8514,0,0
OND_PE,D,20210902,000000,30.3283,31.9495,29.6607,31.9495,0,0
OND_PE,D,20210903,000000,32.1403,32.1403,31.8542,31.8542,0,0
OND_PE,D,20210906,000000,32.0449,32.0449,31.3774,31.5682,0,0
OND_PE,D,20210907,000000,31.4728,31.4728,30.2329,30.2329,0,0
OND_PE,D,20210908,000000,30.3283,30.3283,29.0885,29.0885,0,0
OND_PE,D,20210909,000000,29.0885,30.3283,29.0885,30.0422,0,0
OND_PE,D,20210910,000000,30.3283,30.3283,29.8514,29.9468,0,0
OND_PE,D,20210913,000000,30.3283,31.6635,29.9468,31.1867,0,0
OND_PE,D,20210914,000000,31.5682,32.0449,31.282,31.4728,0,0
OND_PE,D,20210915,000000,31.8542,31.8542,31.282,31.7588,0,0
OND_PE,D,20210916,000000,31.5682,32.1403,30.8052,31.282,0,0
OND_PE,D,20210917,000000,31.4728,31.9495,30.5191,31.7588,0,0
OND_PE,D,20210920,000000,31.7588,31.7588,30.3283,30.3283,0,0
OND_PE,D,20210921,000000,30.3283,30.9005,29.6607,29.7561,0,0
OND_PE,D,20210922,000000,31.0913,31.7588,29.7561,29.7561,0,0
OND_PE,D,20210923,000000,30.2329,30.9959,29.9468,30.5191,0,0
OND_PE,D,20210924,000000,30.5191,31.3774,30.3283,30.3283,0,0
OND_PE,D,20210927,000000,30.3283,30.9959,30.2329,30.8052,0,0
OND_PE,D,20210928,000000,30.3283,30.7098,30.2329,30.6144,0,0
OND_PE,D,20210929,000000,30.3283,30.3283,29.8514,29.9468,0,0
OND_PE,D,20210930,000000,29.9468,30.1376,29.0885,29.7561,0,0
OND_PE,D,20211001,000000,29.4699,30.1376,29.2792,30.1376,0,0
OND_PE,D,20211004,000000,29.7561,30.4237,29.7561,30.3283,0,0
OND_PE,D,20211005,000000,30.3283,30.4237,29.7561,30.4237,0,0
OND_PE,D,20211006,000000,30.1376,30.3283,29.0885,29.6607,0,0
OND_PE,D,20211007,000000,29.6607,29.9468,29.0885,29.8514,0,0
OND_PE,D,20211008,000000,29.5653,29.8514,29.0885,29.2792,0,0
OND_PE,D,20211011,000000,29.5653,29.7561,29.0885,29.0885,0,0
OND_PE,D,20211012,000000,29.3746,29.3746,28.6116,28.8977,0,0
OND_PE,D,20211013,000000,28.8977,29.6607,28.5162,28.5162,0,0
OND_PE,D,20211014,000000,28.9931,29.3746,28.4208,28.5162,0,0
OND_PE,D,20211015,000000,28.5162,29.7561,28.5162,29.5653,0,0
OND_PE,D,20211018,000000,29.6607,29.9468,29.5653,29.9468,0,0
OND_PE,D,20211019,000000,29.9468,29.9468,28.5162,28.8977,0,0
OND_PE,D,20211020,000000,28.707,28.8023,27.944,28.1347,0,0
OND_PE,D,20211021,000000,28.1347,28.3255,27.7532,27.944,0,0
OND_PE,D,20211022,000000,27.944,27.944,27.2764,27.2764,0,0
OND_PE,D,20211025,000000,27.5625,27.5625,26.418,26.418,0,0
OND_PE,D,20211026,000000,26.418,26.7995,25.8458,26.0365,0,0
OND_PE,D,20211027,000000,26.0365,26.0365,24.9874,25.7504,0,0
OND_PE,D,20211028,000000,25.5597,25.5597,24.2244,24.4152,0,0
OND_PE,D,20211029,000000,24.5106,25.9411,24.3198,24.3198,0,0
OND_PE,D,20211102,000000,24.3198,25.4643,24.3198,24.4152,0,0
OND_PE,D,20211103,000000,24.4152,25.0828,24.3198,24.7013,0,0
OND_PE,D,20211104,000000,24.7013,25.4643,24.7013,25.2735,0,0
OND_PE,D,20211105,000000,25.5597,25.8458,24.7013,24.7967,0,0
OND_PE,D,20211108,000000,24.9874,24.9874,22.1263,22.1263,0,0
OND_PE,D,20211109,000000,22.1263,22.3171,21.8402,21.9356,0,0
OND_PE,D,20211110,000000,22.031,22.031,21.0772,21.3633,0,0
OND_PE,D,20211112,000000,20.9819,21.3633,20.2189,20.3142,0,0
OND_PE,D,20211115,000000,20.3142,20.6957,20.2189,20.3142,0,0
OND_PE,D,20211116,000000,20.6004,21.0772,20.4096,20.7911,0,0
OND_PE,D,20211117,000000,20.4096,21.8402,20.4096,21.7448,0,0
OND_PE,D,20211118,000000,21.7448,22.1263,21.5541,22.1263,0,0
OND_PE,D,20211119,000000,22.4124,22.4124,20.9819,21.1726,0,0
OND_PE,D,20211122,000000,21.1726,21.7448,20.6957,20.8865,0,0
OND_PE,D,20211123,000000,20.8865,21.268,20.4096,20.505,0,0
