<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KPD_MV,D,20080303,000000,100.625,107.911,100.625,107.911,0,0
KPD_MV,D,20080304,000000,101.282,107.911,100.04,105.5,0,0
KPD_MV,D,20080305,000000,100.912,104.991,100.625,104.991,0,0
KPD_MV,D,20080306,000000,101.356,104.268,100.04,104.268,0,0
KPD_MV,D,20080307,000000,100.04,104.046,99.8825,104.046,0,0
KPD_MV,D,20080310,000000,97.7046,104.268,93.9124,103.535,0,0
KPD_MV,D,20080311,000000,103.535,103.535,103.535,103.535,0,0
KPD_MV,D,20080312,000000,102.08,103.535,102.08,102.08,0,0
KPD_MV,D,20080313,000000,101.783,102.08,101.783,101.783,0,0
KPD_MV,D,20080314,000000,100.327,101.941,100.327,101.941,0,0
KPD_MV,D,20080319,000000,101.783,101.783,98.288,101.356,0,0
KPD_MV,D,20080320,000000,98.288,99.8179,96.2488,99.8179,0,0
KPD_MV,D,20080325,000000,99.5956,104.268,99.5956,104.268,0,0
KPD_MV,D,20080326,000000,102.08,102.08,102.08,102.08,0,0
KPD_MV,D,20080327,000000,101.941,102.08,101.2,102.08,0,0
KPD_MV,D,20080328,000000,101.2,103.748,99.8825,99.8825,0,0
KPD_MV,D,20080331,000000,96.2488,96.2488,96.2488,96.2488,0,0
KPD_MV,D,20080401,000000,96.2488,99.7438,96.2488,99.7438,0,0
KPD_MV,D,20080402,000000,97.7046,97.7046,97.0461,97.7046,0,0
KPD_MV,D,20080403,000000,97.2589,99.8825,95.2197,99.8825,0,0
KPD_MV,D,20080408,000000,96.9719,97.7046,96.9064,96.9064,0,0
KPD_MV,D,20080409,000000,97.4167,99.8179,97.4167,99.8179,0,0
KPD_MV,D,20080410,000000,98.8724,99.8179,94.7931,99.6697,0,0
KPD_MV,D,20080411,000000,97.4908,99.8179,97.4908,99.8179,0,0
KPD_MV,D,20080414,000000,95.2938,98.3621,94.9321,94.9321,0,0
KPD_MV,D,20080415,000000,98.288,101.06,96.5358,100.253,0,0
KPD_MV,D,20080416,000000,99.1594,99.1594,99.1594,99.1594,0,0
KPD_MV,D,20080418,000000,97.7046,102.08,97.7046,101.941,0,0
KPD_MV,D,20080421,000000,101.941,103.165,101.941,103.165,0,0
KPD_MV,D,20080422,000000,102.442,102.442,93.3932,101.941,0,0
KPD_MV,D,20080423,000000,96.4617,101.356,96.3875,101.356,0,0
KPD_MV,D,20080424,000000,95.5162,97.7787,93.3283,97.7787,0,0
KPD_MV,D,20080425,000000,97.6295,101.857,97.6295,101.857,0,0
KPD_MV,D,20080428,000000,101.857,111.703,100.625,110.025,0,0
KPD_MV,D,20080429,000000,109.367,110.757,104.991,104.991,0,0
KPD_MV,D,20080430,000000,104.991,110.609,104.991,109.367,0,0
KPD_MV,D,20080505,000000,104.268,109.301,102.812,102.951,0,0
KPD_MV,D,20080506,000000,102.812,102.812,102.812,102.812,0,0
KPD_MV,D,20080507,000000,102.664,102.664,102.664,102.664,0,0
KPD_MV,D,20080508,000000,99.1594,99.1594,96.2488,96.2488,0,0
KPD_MV,D,20080512,000000,93.3283,93.4766,93.3283,93.4766,0,0
KPD_MV,D,20080513,000000,93.5508,94.7931,93.4766,94.7931,0,0
