<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ING_PE,D,20070813,000000,11.6322,11.6322,11.6322,11.6322,0,0
ING_PE,D,20070814,000000,11.9711,11.9711,11.9711,11.9711,0,0
ING_PE,D,20070816,000000,11.6322,11.6322,11.6322,11.6322,0,0
ING_PE,D,20070817,000000,12.3717,12.3717,12.3717,12.3717,0,0
ING_PE,D,20070820,000000,12.647,12.647,12.647,12.647,0,0
ING_PE,D,20070821,000000,12.647,12.647,12.647,12.647,0,0
ING_PE,D,20070822,000000,13.4558,13.4558,13.4558,13.4558,0,0
ING_PE,D,20070823,000000,13.5922,13.5922,13.5922,13.5922,0,0
ING_PE,D,20070824,000000,13.6574,13.6574,13.6574,13.6574,0,0
ING_PE,D,20070827,000000,13.6574,13.6574,13.6574,13.6574,0,0
ING_PE,D,20070828,000000,13.5922,13.5922,13.5922,13.5922,0,0
ING_PE,D,20070829,000000,13.2542,13.2542,13.2542,13.2542,0,0
ING_PE,D,20070830,000000,13.3162,13.3162,13.3162,13.3162,0,0
ING_PE,D,20070831,000000,13.5922,13.5922,13.5922,13.5922,0,0
ING_PE,D,20070903,000000,13.5922,13.5922,13.5922,13.5922,0,0
ING_PE,D,20070904,000000,13.5253,13.5253,13.5253,13.5253,0,0
ING_PE,D,20070905,000000,13.5253,13.5253,13.5253,13.5253,0,0
ING_PE,D,20070906,000000,13.5253,13.5253,13.5253,13.5253,0,0
ING_PE,D,20070907,000000,13.5253,13.5253,13.5253,13.5253,0,0
ING_PE,D,20070910,000000,13.3873,13.3873,13.3873,13.3873,0,0
ING_PE,D,20070911,000000,13.3162,13.3162,13.3162,13.3162,0,0
ING_PE,D,20070912,000000,12.9782,12.9782,12.9782,12.9782,0,0
ING_PE,D,20070913,000000,12.7081,12.7081,12.7081,12.7081,0,0
ING_PE,D,20070914,000000,12.7081,12.7081,12.7081,12.7081,0,0
ING_PE,D,20070917,000000,13.0477,13.0477,13.0477,13.0477,0,0
ING_PE,D,20070918,000000,13.1162,13.1162,13.1162,13.1162,0,0
ING_PE,D,20070919,000000,13.3162,13.3162,13.3162,13.3162,0,0
ING_PE,D,20070920,000000,13.5253,13.5253,13.5253,13.5253,0,0
ING_PE,D,20070921,000000,13.5922,13.5922,13.5922,13.5922,0,0
ING_PE,D,20070924,000000,13.5253,13.5253,13.5253,13.5253,0,0
ING_PE,D,20070925,000000,13.5922,13.5922,13.5922,13.5922,0,0
ING_PE,D,20070926,000000,13.5922,13.5922,13.5922,13.5922,0,0
ING_PE,D,20070927,000000,13.4558,13.4558,13.4558,13.4558,0,0
ING_PE,D,20070928,000000,13.4558,13.4558,13.4558,13.4558,0,0
ING_PE,D,20071001,000000,13.5922,13.5922,13.5922,13.5922,0,0
ING_PE,D,20071002,000000,13.5922,13.5922,13.5922,13.5922,0,0
ING_PE,D,20071003,000000,13.3873,13.3873,13.3873,13.3873,0,0
ING_PE,D,20071004,000000,13.1865,13.1865,13.1865,13.1865,0,0
ING_PE,D,20071005,000000,12.8477,12.8477,12.8477,12.8477,0,0
ING_PE,D,20071008,000000,12.9163,12.9163,12.9163,12.9163,0,0
ING_PE,D,20071009,000000,13.0477,13.0477,13.0477,13.0477,0,0
ING_PE,D,20071010,000000,13.1162,13.1162,13.1162,13.1162,0,0
ING_PE,D,20071011,000000,13.2542,13.2542,13.2542,13.2542,0,0
ING_PE,D,20071012,000000,13.1865,13.1865,13.1865,13.1865,0,0
ING_PE,D,20071015,000000,13.1865,13.1865,13.1865,13.1865,0,0
ING_PE,D,20071016,000000,13.2542,13.2542,13.2542,13.2542,0,0
ING_PE,D,20071017,000000,13.3162,13.3162,13.3162,13.3162,0,0
ING_PE,D,20071018,000000,13.1865,13.1865,13.1865,13.1865,0,0
ING_PE,D,20071019,000000,13.3162,13.3162,13.3162,13.3162,0,0
ING_PE,D,20071022,000000,12.9163,12.9163,12.9163,12.9163,0,0
ING_PE,D,20071023,000000,13.1865,13.1865,13.1865,13.1865,0,0
ING_PE,D,20071024,000000,13.1162,13.1162,13.1162,13.1162,0,0
ING_PE,D,20071025,000000,13.1865,13.1865,13.1865,13.1865,0,0
ING_PE,D,20071026,000000,13.1162,13.1162,13.1162,13.1162,0,0
ING_PE,D,20071029,000000,13.1865,13.1865,13.1865,13.1865,0,0
ING_PE,D,20071030,000000,13.0477,13.0477,13.0477,13.0477,0,0
ING_PE,D,20071031,000000,13.1162,13.1162,13.1162,13.1162,0,0
ING_PE,D,20071102,000000,12.7791,12.7791,12.7791,12.7791,0,0
ING_PE,D,20071105,000000,12.5792,12.5792,12.5792,12.5792,0,0
ING_PE,D,20071106,000000,12.7791,12.7791,12.7791,12.7791,0,0
ING_PE,D,20071107,000000,12.7791,12.7791,12.7791,12.7791,0,0
ING_PE,D,20071108,000000,12.7791,12.7791,12.7791,12.7791,0,0
ING_PE,D,20071109,000000,12.3717,12.647,12.309,12.3717,0,0
ING_PE,D,20071112,000000,12.2413,12.3717,11.8322,12.3717,0,0
ING_PE,D,20071113,000000,12.2413,12.3717,12.1701,12.1701,0,0
ING_PE,D,20071114,000000,12.2413,12.2413,12.1033,12.1701,0,0
ING_PE,D,20071115,000000,12.1701,12.2413,11.6322,11.9711,0,0
ING_PE,D,20071116,000000,12.1701,12.1701,11.4248,11.9711,0,0
ING_PE,D,20071119,000000,12.309,12.309,11.6942,11.8322,0,0
ING_PE,D,20071120,000000,11.2935,11.2935,11.2935,11.2935,0,0
ING_PE,D,20071121,000000,11.3621,11.4934,10.8175,10.8861,0,0
ING_PE,D,20071122,000000,11.0241,11.5636,10.7473,11.5636,0,0
ING_PE,D,20071123,000000,11.5636,11.8322,11.4934,11.8322,0,0
ING_PE,D,20071126,000000,11.5636,11.7644,11.5636,11.7644,0,0
ING_PE,D,20071127,000000,11.5636,11.5636,11.4248,11.5636,0,0
ING_PE,D,20071128,000000,11.6322,11.8322,11.0869,11.0869,0,0
ING_PE,D,20071129,000000,11.0869,11.3621,11.0869,11.0869,0,0
ING_PE,D,20071130,000000,11.2249,11.6322,11.1546,11.6322,0,0
ING_PE,D,20071203,000000,11.6322,11.6322,11.3621,11.4248,0,0
ING_PE,D,20071204,000000,11.2935,11.4248,11.1546,11.4248,0,0
ING_PE,D,20071205,000000,11.2249,12.2413,11.2249,12.2413,0,0
ING_PE,D,20071206,000000,12.2413,12.2413,11.9711,12.1701,0,0
ING_PE,D,20071207,000000,11.9711,12.1701,11.9017,11.9711,0,0
ING_PE,D,20071210,000000,11.9711,12.0321,11.9017,11.9017,0,0
