<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ETL_PB,D,20070813,000000,0.787905,0.787905,0.787905,0.787905,0,0
ETL_PB,D,20070814,000000,0.79028,0.79028,0.79028,0.79028,0,0
ETL_PB,D,20070816,000000,0.730894,0.730894,0.730894,0.730894,0,0
ETL_PB,D,20070817,000000,0.725934,0.725934,0.725934,0.725934,0,0
ETL_PB,D,20070820,000000,0.738299,0.738299,0.738299,0.738299,0,0
ETL_PB,D,20070821,000000,0.703649,0.703649,0.703649,0.703649,0,0
ETL_PB,D,20070822,000000,0.738299,0.738299,0.738299,0.738299,0,0
ETL_PB,D,20070823,000000,0.738299,0.738299,0.738299,0.738299,0,0
ETL_PB,D,20070824,000000,0.730894,0.730894,0.730894,0.730894,0,0
ETL_PB,D,20070827,000000,0.738299,0.738299,0.738299,0.738299,0,0
ETL_PB,D,20070828,000000,0.75318,0.75318,0.75318,0.75318,0,0
ETL_PB,D,20070829,000000,0.763171,0.763171,0.763171,0.763171,0,0
ETL_PB,D,20070830,000000,0.763171,0.763171,0.763171,0.763171,0,0
ETL_PB,D,20070831,000000,0.76806,0.76806,0.76806,0.76806,0,0
ETL_PB,D,20070903,000000,0.780426,0.780426,0.780426,0.780426,0,0
ETL_PB,D,20070904,000000,0.802715,0.802715,0.802715,0.802715,0,0
ETL_PB,D,20070905,000000,0.802715,0.802715,0.802715,0.802715,0,0
ETL_PB,D,20070906,000000,0.792719,0.792719,0.792719,0.792719,0,0
ETL_PB,D,20070907,000000,0.755696,0.755696,0.755696,0.755696,0,0
ETL_PB,D,20070910,000000,0.743259,0.743259,0.743259,0.743259,0,0
ETL_PB,D,20070911,000000,0.730894,0.730894,0.730894,0.730894,0,0
ETL_PB,D,20070912,000000,0.75318,0.75318,0.75318,0.75318,0,0
ETL_PB,D,20070913,000000,0.743259,0.743259,0.743259,0.743259,0,0
ETL_PB,D,20070914,000000,0.743259,0.743259,0.743259,0.743259,0,0
ETL_PB,D,20070917,000000,0.735854,0.735854,0.735854,0.735854,0,0
ETL_PB,D,20070918,000000,0.716014,0.716014,0.716014,0.716014,0,0
ETL_PB,D,20070919,000000,0.730894,0.730894,0.730894,0.730894,0,0
ETL_PB,D,20070920,000000,0.735854,0.735854,0.735854,0.735854,0,0
ETL_PB,D,20070921,000000,0.733269,0.733269,0.733269,0.733269,0,0
ETL_PB,D,20070924,000000,0.730894,0.730894,0.730894,0.730894,0,0
