<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LAB_MV,D,20140227,000000,4.79551,4.79551,4.79551,4.79551,0,0
LAB_MV,D,20140304,000000,7.99869,9.60094,7.99869,9.60094,0,0
LAB_MV,D,20140305,000000,11.5196,13.7582,11.5196,12.2204,0,0
LAB_MV,D,20140306,000000,12.6669,15.0046,12.6669,13.7582,0,0
LAB_MV,D,20140307,000000,13.8859,13.8859,11.2015,13.085,0,0
LAB_MV,D,20140310,000000,12.1938,12.7935,11.8386,12.7935,0,0
LAB_MV,D,20140311,000000,12.1575,12.1575,12.1575,12.1575,0,0
LAB_MV,D,20140312,000000,11.929,12.0662,11.2644,12.0662,0,0
LAB_MV,D,20140313,000000,11.8386,12.7023,11.8386,12.7023,0,0
LAB_MV,D,20140314,000000,12.3842,13.1221,12.3842,12.4756,0,0
LAB_MV,D,20140317,000000,12.6393,12.6393,12.4756,12.4756,0,0
LAB_MV,D,20140318,000000,12.4756,12.5118,12.4756,12.5118,0,0
LAB_MV,D,20140319,000000,12.3842,12.3842,12.3842,12.3842,0,0
LAB_MV,D,20140320,000000,12.7935,14.0495,12.7935,14.0495,0,0
LAB_MV,D,20140321,000000,14.0772,14.0772,12.6393,13.4402,0,0
LAB_MV,D,20140324,000000,12.6032,12.766,12.6032,12.766,0,0
LAB_MV,D,20140325,000000,12.9213,13.5316,12.7935,13.1221,0,0
LAB_MV,D,20140326,000000,13.1221,13.1221,13.1221,13.1221,0,0
LAB_MV,D,20140327,000000,13.1221,13.1221,13.1221,13.1221,0,0
LAB_MV,D,20140328,000000,13.1221,13.4402,13.1221,13.4402,0,0
LAB_MV,D,20140331,000000,13.1497,13.1497,13.1497,13.1497,0,0
LAB_MV,D,20140401,000000,13.1851,14.241,12.3842,14.241,0,0
LAB_MV,D,20140402,000000,13.8496,14.241,13.8496,14.241,0,0
LAB_MV,D,20140403,000000,15.0046,17.9803,14.7503,17.6632,0,0
LAB_MV,D,20140404,000000,17.2442,21.1472,17.2442,21.1472,0,0
LAB_MV,D,20140407,000000,22.3669,22.3669,17.9174,20.1559,0,0
LAB_MV,D,20140408,000000,20.474,20.474,18.6172,18.6172,0,0
LAB_MV,D,20140410,000000,19.418,21.6938,19.2,19.2,0,0
LAB_MV,D,20140411,000000,18.7182,18.7182,18.5915,18.5915,0,0
LAB_MV,D,20140414,000000,18.5534,19.2638,16.6338,19.2638,0,0
LAB_MV,D,20140415,000000,20.7644,20.7644,19.0362,19.0362,0,0
LAB_MV,D,20140416,000000,19.518,19.8378,19.518,19.8378,0,0
LAB_MV,D,20140417,000000,20.2198,22.3669,20.2198,22.3669,0,0
LAB_MV,D,20140422,000000,22.3032,22.3032,19.9646,19.9646,0,0
LAB_MV,D,20140423,000000,19.8378,20.0922,18.3991,20.0922,0,0
LAB_MV,D,20140424,000000,19.2,21.0844,18.3991,21.0844,0,0
LAB_MV,D,20140425,000000,21.0567,21.0567,21.0567,21.0567,0,0
LAB_MV,D,20140428,000000,20.6016,20.6016,20.6016,20.6016,0,0
LAB_MV,D,20140429,000000,19.2275,19.2275,19.2275,19.2275,0,0
LAB_MV,D,20140430,000000,20.0645,20.0645,20.0645,20.0645,0,0
LAB_MV,D,20140502,000000,20.0645,20.0645,20.0645,20.0645,0,0
LAB_MV,D,20140505,000000,20.0645,20.0645,20.0645,20.0645,0,0
LAB_MV,D,20140506,000000,20.0645,20.0645,20.0645,20.0645,0,0
LAB_MV,D,20140507,000000,20.0645,20.0645,17.9174,19.9283,0,0
LAB_MV,D,20140509,000000,17.9174,19.9283,16.2254,19.9283,0,0
LAB_MV,D,20140512,000000,18.7182,19.1647,16.8243,16.8243,0,0
LAB_MV,D,20140513,000000,18.8458,18.8458,18.8458,18.8458,0,0
LAB_MV,D,20140519,000000,16.7976,16.7976,16.4795,16.4795,0,0
LAB_MV,D,20140520,000000,15.9977,17.2803,15.0428,17.2803,0,0
LAB_MV,D,20140521,000000,17.2803,19.2,14.56,19.2,0,0
LAB_MV,D,20140522,000000,19.2,19.2,19.2,19.2,0,0
LAB_MV,D,20140523,000000,19.2,19.2,15.9977,18.8724,0,0
LAB_MV,D,20140526,000000,17.9174,17.9174,16.6709,17.9174,0,0
LAB_MV,D,20140527,000000,16.3157,17.7527,15.515,17.7527,0,0
LAB_MV,D,20140530,000000,15.8339,17.6632,14.7781,17.6632,0,0
LAB_MV,D,20140603,000000,16.1243,17.6632,16.1243,17.6632,0,0
LAB_MV,D,20140605,000000,17.7527,17.7527,17.7527,17.7527,0,0
LAB_MV,D,20140606,000000,17.4983,18.8724,17.4983,18.8724,0,0
LAB_MV,D,20140609,000000,18.5534,18.5534,18.3991,18.3991,0,0
LAB_MV,D,20140610,000000,17.5984,17.5984,17.5984,17.5984,0,0
LAB_MV,D,20140612,000000,17.1156,17.7269,16.2891,17.7269,0,0
LAB_MV,D,20140613,000000,16.2891,18.8724,15.9977,18.8724,0,0
LAB_MV,D,20140616,000000,16.9528,18.8724,16.9528,18.8724,0,0
LAB_MV,D,20140618,000000,18.8724,18.8724,18.8724,18.8724,0,0
LAB_MV,D,20140620,000000,18.8724,18.8724,18.8724,18.8724,0,0
LAB_MV,D,20140623,000000,18.0449,18.8724,17.1156,18.8724,0,0
LAB_MV,D,20140624,000000,18.8724,21.948,17.5623,18.5534,0,0
LAB_MV,D,20140625,000000,20.793,22.0489,20.1559,22.0489,0,0
LAB_MV,D,20140626,000000,20.793,20.793,20.4464,20.793,0,0
LAB_MV,D,20140627,000000,20.9196,20.9196,20.9196,20.9196,0,0
LAB_MV,D,20140630,000000,20.9196,21.6575,18.8724,21.6575,0,0
LAB_MV,D,20140701,000000,20.3198,24.378,20.3198,24.378,0,0
LAB_MV,D,20140702,000000,24.378,24.378,23.0401,23.0401,0,0
LAB_MV,D,20140703,000000,22.7136,27.1984,22.7136,26.2337,0,0
LAB_MV,D,20140704,000000,27.8363,31.9935,27.8363,31.9935,0,0
LAB_MV,D,20140707,000000,38.3914,38.3914,33.5961,33.5961,0,0
LAB_MV,D,20140708,000000,32.6677,35.1605,29.8197,31.9584,0,0
LAB_MV,D,20140709,000000,31.9935,33.5961,31.9935,33.5961,0,0
LAB_MV,D,20140714,000000,31.5127,33.9141,30.3929,33.9141,0,0
LAB_MV,D,20140715,000000,31.9935,31.9935,31.9935,31.9935,0,0
LAB_MV,D,20140716,000000,31.9935,34.2332,31.0386,34.2332,0,0
LAB_MV,D,20140721,000000,34.2332,34.2332,30.3929,34.2332,0,0
LAB_MV,D,20140722,000000,34.2332,34.2332,34.2332,34.2332,0,0
LAB_MV,D,20140724,000000,30.8748,33.6866,30.8748,33.6866,0,0
LAB_MV,D,20140728,000000,30.7758,34.2332,30.7758,34.2332,0,0
LAB_MV,D,20140729,000000,34.2332,34.2332,34.2332,34.2332,0,0
LAB_MV,D,20140801,000000,34.2332,34.2332,31.9935,31.9935,0,0
LAB_MV,D,20140804,000000,33.0229,33.0229,33.0229,33.0229,0,0
LAB_MV,D,20140808,000000,31.6756,33.0229,30.711,33.0229,0,0
LAB_MV,D,20140814,000000,31.3575,38.0733,31.3575,38.0733,0,0
LAB_MV,D,20140818,000000,37.7534,44.7882,37.7534,44.7882,0,0
LAB_MV,D,20140819,000000,44.1512,44.1512,40.5386,40.5386,0,0
LAB_MV,D,20140821,000000,38.0733,38.3914,38.0733,38.3914,0,0
LAB_MV,D,20140822,000000,38.3914,38.3914,38.0733,38.3914,0,0
