<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZUE_PB,D,20101103,000000,5.79503,5.79503,5.79503,5.79503,0,0
ZUE_PB,D,20101104,000000,5.74131,5.77706,5.74131,5.74131,0,0
ZUE_PB,D,20101105,000000,5.76812,5.76812,5.74131,5.76812,0,0
ZUE_PB,D,20101108,000000,5.74131,5.76812,5.72333,5.74131,0,0
ZUE_PB,D,20101109,000000,5.74131,5.74131,5.72333,5.74131,0,0
ZUE_PB,D,20101110,000000,5.74131,5.74131,5.74131,5.74131,0,0
ZUE_PB,D,20101112,000000,5.74131,5.74131,5.74131,5.74131,0,0
ZUE_PB,D,20101115,000000,5.74131,5.74131,5.74131,5.74131,0,0
ZUE_PB,D,20101116,000000,5.74131,5.74131,5.62481,5.62481,0,0
ZUE_PB,D,20101117,000000,5.68757,5.68757,5.50839,5.58904,0,0
ZUE_PB,D,20101118,000000,5.56213,5.74131,5.56213,5.70545,0,0
ZUE_PB,D,20101119,000000,5.74131,5.74131,4.31715,4.31715,0,0
ZUE_PB,D,20101122,000000,4.2813,4.37089,4.2813,4.30822,0,0
ZUE_PB,D,20101123,000000,4.33503,4.33503,4.2813,4.2813,0,0
ZUE_PB,D,20101124,000000,4.41568,4.41568,4.30822,4.34407,0,0
ZUE_PB,D,20101125,000000,4.37089,4.41568,4.37089,4.39779,0,0
ZUE_PB,D,20101126,000000,4.43356,4.43356,4.37089,4.39779,0,0
ZUE_PB,D,20101129,000000,4.34407,4.34407,4.34407,4.34407,0,0
ZUE_PB,D,20101130,000000,4.35301,4.35301,4.29024,4.29024,0,0
ZUE_PB,D,20101201,000000,4.42461,4.42461,4.35301,4.35301,0,0
ZUE_PB,D,20101202,000000,4.39779,4.40673,4.35301,4.35301,0,0
ZUE_PB,D,20101203,000000,4.41568,4.41568,4.35301,4.35301,0,0
ZUE_PB,D,20101206,000000,4.34407,4.41568,4.16489,4.19181,0,0
ZUE_PB,D,20101207,000000,4.35301,4.35301,4.30822,4.33503,0,0
ZUE_PB,D,20101208,000000,4.34407,4.42461,4.25448,4.35301,0,0
ZUE_PB,D,20101209,000000,4.37089,4.37089,4.2813,4.2813,0,0
ZUE_PB,D,20101210,000000,4.24553,4.2813,4.24553,4.2813,0,0
ZUE_PB,D,20101213,000000,4.2813,4.2813,4.24553,4.24553,0,0
ZUE_PB,D,20101214,000000,4.24553,4.25448,4.22757,4.2365,0,0
ZUE_PB,D,20101215,000000,4.25448,4.25448,4.20969,4.20969,0,0
ZUE_PB,D,20101216,000000,4.17383,4.20969,4.10222,4.16489,0,0
ZUE_PB,D,20101217,000000,4.19181,4.19181,4.1201,4.12904,0,0
ZUE_PB,D,20101220,000000,4.04849,4.13798,4.03946,4.13798,0,0
ZUE_PB,D,20101221,000000,4.13798,4.15596,4.08425,4.15596,0,0
ZUE_PB,D,20101222,000000,4.13798,4.15596,4.13798,4.13798,0,0
ZUE_PB,D,20101223,000000,4.16489,4.18277,4.12904,4.13798,0,0
ZUE_PB,D,20101227,000000,4.15596,4.15596,4.14702,4.14702,0,0
ZUE_PB,D,20101228,000000,4.09328,4.14702,4.09328,4.14702,0,0
