<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MBR_PE,D,20100811,000000,18.5198,20.3718,18.5198,20.3037,0,0
MBR_PE,D,20100813,000000,17.491,19.9608,17.491,18.5198,0,0
MBR_PE,D,20100816,000000,18.5198,18.5198,18.5198,18.5198,0,0
MBR_PE,D,20100818,000000,19.4109,19.4109,19.4109,19.4109,0,0
MBR_PE,D,20100823,000000,19.4109,20.3037,19.4109,20.3037,0,0
MBR_PE,D,20100824,000000,20.3037,20.3037,20.3037,20.3037,0,0
MBR_PE,D,20100830,000000,20.3037,20.3037,20.3037,20.3037,0,0
MBR_PE,D,20100901,000000,20.3037,20.3037,20.2339,20.3037,0,0
MBR_PE,D,20100902,000000,20.3037,20.7156,20.3037,20.7156,0,0
MBR_PE,D,20100903,000000,20.7156,20.7156,20.4407,20.7156,0,0
MBR_PE,D,20100906,000000,20.7156,20.7156,20.7156,20.7156,0,0
MBR_PE,D,20100907,000000,20.7156,20.8518,20.7156,20.8518,0,0
MBR_PE,D,20100908,000000,20.8518,20.9888,20.8518,20.9888,0,0
MBR_PE,D,20100909,000000,20.9888,21.1259,20.9888,21.1259,0,0
MBR_PE,D,20100910,000000,21.1259,21.1259,21.1259,21.1259,0,0
MBR_PE,D,20100913,000000,21.1947,21.1947,21.1947,21.1947,0,0
MBR_PE,D,20100914,000000,21.1947,22.0867,21.1947,22.0867,0,0
MBR_PE,D,20100915,000000,22.8416,22.8416,22.8416,22.8416,0,0
MBR_PE,D,20100916,000000,22.9097,22.9097,22.8416,22.8416,0,0
MBR_PE,D,20100920,000000,22.7726,22.7726,22.7726,22.7726,0,0
MBR_PE,D,20100922,000000,22.7055,22.7055,22.4986,22.4986,0,0
MBR_PE,D,20100923,000000,22.4986,22.4986,22.4986,22.4986,0,0
MBR_PE,D,20100924,000000,22.0867,22.2245,21.8807,22.0867,0,0
MBR_PE,D,20100927,000000,22.7726,22.7726,22.7726,22.7726,0,0
MBR_PE,D,20100928,000000,22.4296,22.9097,22.4296,22.9097,0,0
MBR_PE,D,20100929,000000,22.7726,22.7726,22.5675,22.7726,0,0
