<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IMS_PB,D,20120104,000000,2.21758,2.21758,2.21758,2.21758,0,0
IMS_PB,D,20120105,000000,2.13365,2.13365,1.9712,2.05506,0,0
IMS_PB,D,20120109,000000,1.9712,2.07595,1.8663,2.07595,0,0
IMS_PB,D,20120110,000000,1.95024,2.07595,1.95024,2.03402,0,0
IMS_PB,D,20120111,000000,2.05506,2.05506,2.05506,2.05506,0,0
IMS_PB,D,20120112,000000,2.05506,2.07595,2.05506,2.07595,0,0
IMS_PB,D,20120113,000000,2.05506,2.05506,2.05506,2.05506,0,0
IMS_PB,D,20120116,000000,1.8663,2.05506,1.65666,2.05506,0,0
IMS_PB,D,20120117,000000,2.07595,2.07595,1.8663,2.07595,0,0
IMS_PB,D,20120118,000000,1.78253,1.95024,1.78253,1.95024,0,0
IMS_PB,D,20120119,000000,1.78253,1.95024,1.78253,1.95024,0,0
IMS_PB,D,20120120,000000,1.95024,1.95024,1.95024,1.95024,0,0
IMS_PB,D,20120123,000000,1.95024,2.01306,1.92927,2.01306,0,0
IMS_PB,D,20120124,000000,2.01306,2.01306,2.01306,2.01306,0,0
IMS_PB,D,20120125,000000,2.05506,2.05506,1.8663,1.92927,0,0
IMS_PB,D,20120126,000000,1.92927,2.11276,1.92927,2.11276,0,0
IMS_PB,D,20120127,000000,2.09707,2.13365,2.09707,2.11276,0,0
IMS_PB,D,20120130,000000,2.11276,2.13365,2.11276,2.13365,0,0
IMS_PB,D,20120131,000000,2.13365,2.13365,2.07595,2.07595,0,0
IMS_PB,D,20120201,000000,2.13365,2.13365,2.07595,2.07595,0,0
IMS_PB,D,20120202,000000,2.07595,2.07595,1.95024,1.9712,0,0
IMS_PB,D,20120203,000000,1.9712,1.9712,1.9712,1.9712,0,0
IMS_PB,D,20120206,000000,1.9712,1.9712,1.9712,1.9712,0,0
IMS_PB,D,20120207,000000,1.9712,1.9712,1.95024,1.9712,0,0
IMS_PB,D,20120208,000000,1.9712,1.9712,1.8663,1.9712,0,0
IMS_PB,D,20120209,000000,1.9712,2.07595,1.9712,2.07595,0,0
IMS_PB,D,20120210,000000,2.03402,2.21758,2.03402,2.07595,0,0
IMS_PB,D,20120213,000000,2.28048,2.28048,2.28048,2.28048,0,0
IMS_PB,D,20120214,000000,2.28048,2.28048,2.25944,2.25944,0,0
IMS_PB,D,20120215,000000,2.28048,2.73656,2.28048,2.73656,0,0
IMS_PB,D,20120216,000000,2.73656,2.73656,2.51644,2.51644,0,0
IMS_PB,D,20120217,000000,2.51644,2.80474,2.51644,2.80474,0,0
IMS_PB,D,20120220,000000,2.99877,2.99877,2.99877,2.99877,0,0
IMS_PB,D,20120221,000000,2.99877,2.99877,2.80474,2.89908,0,0
IMS_PB,D,20120222,000000,2.97767,2.99877,2.97767,2.99877,0,0
