<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1AT_MV,D,20160429,000000,430.192,433.18,420.886,433.18,0,0
1AT_MV,D,20160502,000000,433.71,433.71,433.71,433.71,0,0
1AT_MV,D,20160504,000000,433.531,433.531,424.926,424.926,0,0
1AT_MV,D,20160505,000000,431.954,431.954,416.155,424.926,0,0
1AT_MV,D,20160506,000000,427.557,427.557,419.838,427.557,0,0
1AT_MV,D,20160509,000000,427.557,428.085,422.819,428.085,0,0
1AT_MV,D,20160510,000000,430.192,431.073,425.985,428.967,0,0
1AT_MV,D,20160511,000000,436.525,436.525,430.715,430.715,0,0
1AT_MV,D,20160512,000000,433.358,433.358,430.544,431.954,0,0
1AT_MV,D,20160513,000000,431.775,435.286,431.073,435.286,0,0
1AT_MV,D,20160516,000000,435.113,435.113,435.113,435.113,0,0
1AT_MV,D,20160517,000000,433.531,433.531,423.349,430.192,0,0
1AT_MV,D,20160518,000000,431.954,431.954,426.86,430.192,0,0
1AT_MV,D,20160519,000000,430.02,434.584,425.099,434.584,0,0
1AT_MV,D,20160520,000000,431.954,438.625,431.954,438.625,0,0
1AT_MV,D,20160523,000000,438.976,452.14,438.976,440.732,0,0
1AT_MV,D,20160524,000000,442.838,447.402,437.393,438.102,0,0
1AT_MV,D,20160525,000000,440.732,442.487,437.221,438.976,0,0
1AT_MV,D,20160527,000000,438.976,449.502,438.976,449.502,0,0
1AT_MV,D,20160530,000000,453.027,453.027,444.945,445.295,0,0
1AT_MV,D,20160531,000000,438.976,456.531,438.976,456.531,0,0
1AT_MV,D,20160601,000000,453.027,453.027,438.803,438.976,0,0
1AT_MV,D,20160602,000000,440.732,440.732,430.192,430.192,0,0
1AT_MV,D,20160603,000000,430.192,430.192,412.989,412.989,0,0
1AT_MV,D,20160606,000000,408.597,422.117,400.35,412.631,0,0
1AT_MV,D,20160607,000000,412.631,420.362,410.875,412.465,0,0
1AT_MV,D,20160608,000000,417.374,417.374,402.098,402.098,0,0
1AT_MV,D,20160609,000000,414.042,414.042,396.832,406.491,0,0
1AT_MV,D,20160610,000000,419.303,419.303,412.465,412.465,0,0
1AT_MV,D,20160613,000000,417.903,417.903,412.631,412.631,0,0
1AT_MV,D,20160614,000000,414.623,422.01,414.623,422.01,0,0
1AT_MV,D,20160615,000000,422.01,431.023,421.829,424.001,0,0
1AT_MV,D,20160616,000000,424.001,432.644,424.001,432.644,0,0
1AT_MV,D,20160617,000000,416.78,436.25,416.78,436.25,0,0
1AT_MV,D,20160620,000000,432.644,443.458,414.623,443.458,0,0
1AT_MV,D,20160621,000000,443.458,443.458,443.278,443.278,0,0
1AT_MV,D,20160622,000000,441.836,450.671,432.644,450.671,0,0
1AT_MV,D,20160623,000000,450.671,456.084,441.663,443.458,0,0
1AT_MV,D,20160624,000000,439.857,441.663,399.476,440.757,0,0
1AT_MV,D,20160627,000000,439.857,439.857,439.494,439.857,0,0
1AT_MV,D,20160628,000000,439.857,439.857,439.857,439.857,0,0
1AT_MV,D,20160629,000000,439.494,439.857,439.494,439.857,0,0
1AT_MV,D,20160630,000000,448.506,448.506,432.107,432.644,0,0
1AT_MV,D,20160701,000000,439.857,439.857,423.816,439.857,0,0
1AT_MV,D,20160704,000000,439.678,439.678,439.678,439.678,0,0
1AT_MV,D,20160705,000000,436.25,439.678,436.25,439.678,0,0
1AT_MV,D,20160706,000000,439.494,439.494,439.494,439.494,0,0
1AT_MV,D,20160707,000000,439.494,439.494,429.222,438.057,0,0
1AT_MV,D,20160708,000000,438.057,438.057,429.943,438.057,0,0
1AT_MV,D,20160711,000000,437.157,439.321,437.157,439.321,0,0
1AT_MV,D,20160712,000000,439.321,439.494,439.321,439.494,0,0
1AT_MV,D,20160713,000000,439.494,439.494,432.644,439.321,0,0
1AT_MV,D,20160714,000000,439.494,439.494,439.494,439.494,0,0
1AT_MV,D,20160715,000000,439.494,439.494,439.494,439.494,0,0
1AT_MV,D,20160718,000000,438.057,439.494,438.057,439.494,0,0
1AT_MV,D,20160719,000000,438.594,439.494,429.044,437.879,0,0
1AT_MV,D,20160720,000000,437.508,437.508,435.701,435.701,0,0
1AT_MV,D,20160721,000000,435.172,435.172,429.044,432.644,0,0
