<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MRB_PE,D,20081229,000000,4.42072,4.42072,4.42072,4.42072,0,0
MRB_PE,D,20081230,000000,6.66975,7.98815,3.49,3.49,0,0
MRB_PE,D,20081231,000000,3.41246,4.42072,3.41246,4.42072,0,0
MRB_PE,D,20090105,000000,4.26547,4.42072,3.95531,4.11038,0,0
MRB_PE,D,20090106,000000,3.95531,4.03286,3.7227,3.7227,0,0
MRB_PE,D,20090107,000000,3.56754,4.03286,3.49,3.64507,0,0
MRB_PE,D,20090108,000000,3.87778,3.87778,3.7227,3.7227,0,0
MRB_PE,D,20090109,000000,3.7227,3.7227,3.64507,3.7227,0,0
MRB_PE,D,20090112,000000,3.7227,3.7227,3.41246,3.41246,0,0
MRB_PE,D,20090113,000000,3.41246,3.41246,3.02469,3.25737,0,0
MRB_PE,D,20090114,000000,3.33484,3.33484,2.86952,3.02469,0,0
MRB_PE,D,20090115,000000,2.71444,3.02469,2.71444,2.71444,0,0
MRB_PE,D,20090116,000000,2.94705,2.94705,2.79198,2.94705,0,0
MRB_PE,D,20090119,000000,2.94705,3.02469,2.86952,2.86952,0,0
MRB_PE,D,20090120,000000,2.94705,2.94705,2.71444,2.79198,0,0
MRB_PE,D,20090121,000000,2.79198,2.94705,2.71444,2.94705,0,0
MRB_PE,D,20090122,000000,2.94705,2.94705,2.86952,2.86952,0,0
MRB_PE,D,20090123,000000,2.94705,2.94705,2.71444,2.94705,0,0
MRB_PE,D,20090126,000000,3.02469,3.02469,2.86952,3.02469,0,0
MRB_PE,D,20090127,000000,3.02469,3.10212,3.02469,3.02469,0,0
MRB_PE,D,20090128,000000,3.02469,3.10212,2.94705,3.02469,0,0
MRB_PE,D,20090129,000000,3.02469,3.02469,2.94705,3.02469,0,0
MRB_PE,D,20090130,000000,3.10212,3.10212,3.02469,3.02469,0,0
MRB_PE,D,20090202,000000,3.02469,3.02469,2.86952,3.02469,0,0
MRB_PE,D,20090203,000000,3.02469,3.02469,2.94705,3.02469,0,0
MRB_PE,D,20090204,000000,3.02469,3.02469,2.94705,3.02469,0,0
MRB_PE,D,20090205,000000,3.02469,3.02469,3.02469,3.02469,0,0
MRB_PE,D,20090206,000000,3.02469,3.10212,3.02469,3.10212,0,0
MRB_PE,D,20090209,000000,2.94705,3.10212,2.94705,3.02469,0,0
MRB_PE,D,20090210,000000,3.02469,3.02469,3.02469,3.02469,0,0
MRB_PE,D,20090211,000000,3.02469,3.02469,3.02469,3.02469,0,0
MRB_PE,D,20090212,000000,3.02469,3.02469,3.02469,3.02469,0,0
MRB_PE,D,20090213,000000,3.02469,3.41246,2.94705,3.41246,0,0
MRB_PE,D,20090216,000000,3.41246,3.41246,3.41246,3.41246,0,0
MRB_PE,D,20090217,000000,3.41246,3.41246,3.25737,3.33484,0,0
MRB_PE,D,20090218,000000,3.33484,3.33484,3.33484,3.33484,0,0
MRB_PE,D,20090219,000000,3.33484,3.41246,3.25737,3.41246,0,0
MRB_PE,D,20090220,000000,3.41246,3.41246,3.33484,3.33484,0,0
MRB_PE,D,20090223,000000,3.33484,3.33484,3.25737,3.33484,0,0
MRB_PE,D,20090224,000000,3.33484,3.33484,3.25737,3.33484,0,0
MRB_PE,D,20090225,000000,3.33484,3.33484,3.33484,3.33484,0,0
MRB_PE,D,20090226,000000,3.33484,3.33484,3.33484,3.33484,0,0
MRB_PE,D,20090227,000000,3.33484,3.49,3.25737,3.49,0,0
MRB_PE,D,20090302,000000,3.56754,3.56754,3.41246,3.49,0,0
MRB_PE,D,20090303,000000,3.49,3.49,3.41246,3.49,0,0
MRB_PE,D,20090304,000000,3.49,3.49,3.49,3.49,0,0
MRB_PE,D,20090305,000000,3.49,3.49,3.41246,3.49,0,0
MRB_PE,D,20090306,000000,3.49,3.49,3.33484,3.33484,0,0
MRB_PE,D,20090309,000000,3.49,3.49,3.33484,3.49,0,0
MRB_PE,D,20090310,000000,3.49,3.49,3.49,3.49,0,0
MRB_PE,D,20090311,000000,3.56754,3.56754,3.49,3.49,0,0
MRB_PE,D,20090312,000000,3.49,3.56754,3.49,3.49,0,0
MRB_PE,D,20090313,000000,3.49,3.56754,3.49,3.56754,0,0
MRB_PE,D,20090316,000000,3.56754,3.56754,3.56754,3.56754,0,0
MRB_PE,D,20090317,000000,3.56754,3.56754,3.49,3.56754,0,0
MRB_PE,D,20090318,000000,3.56754,3.56754,3.49,3.56754,0,0
MRB_PE,D,20090319,000000,3.56754,3.56754,3.49,3.49,0,0
MRB_PE,D,20090320,000000,3.49,3.56754,3.49,3.56754,0,0
MRB_PE,D,20090323,000000,3.56754,3.56754,3.49,3.56754,0,0
MRB_PE,D,20090324,000000,3.56754,3.56754,3.49,3.49,0,0
MRB_PE,D,20090325,000000,3.49,3.49,3.49,3.49,0,0
MRB_PE,D,20090326,000000,3.49,3.49,3.49,3.49,0,0
MRB_PE,D,20090327,000000,3.49,3.49,3.41246,3.49,0,0
MRB_PE,D,20090330,000000,3.49,3.49,3.49,3.49,0,0
