<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ATP_PE,D,20070813,000000,56.3521,56.3521,56.3521,56.3521,0,0
ATP_PE,D,20070814,000000,57.1941,57.1941,57.1941,57.1941,0,0
ATP_PE,D,20070816,000000,53.34,53.34,53.34,53.34,0,0
ATP_PE,D,20070817,000000,52.8108,52.8108,52.8108,52.8108,0,0
ATP_PE,D,20070820,000000,56.1399,56.1399,56.1399,56.1399,0,0
ATP_PE,D,20070821,000000,51.9147,51.9147,51.9147,51.9147,0,0
ATP_PE,D,20070822,000000,55.4552,55.4552,55.4552,55.4552,0,0
ATP_PE,D,20070830,000000,148.357,148.357,148.357,148.357,0,0
ATP_PE,D,20070831,000000,148.933,148.933,148.933,148.933,0,0
ATP_PE,D,20070903,000000,149.076,149.076,149.076,149.076,0,0
ATP_PE,D,20070904,000000,149.668,149.668,149.668,149.668,0,0
ATP_PE,D,20070905,000000,148.933,148.933,148.933,148.933,0,0
ATP_PE,D,20070906,000000,147.766,147.766,147.766,147.766,0,0
ATP_PE,D,20070907,000000,148.933,148.933,148.933,148.933,0,0
ATP_PE,D,20070910,000000,148.357,148.357,148.357,148.357,0,0
ATP_PE,D,20070911,000000,147.766,147.766,147.766,147.766,0,0
ATP_PE,D,20070912,000000,147.766,147.766,147.766,147.766,0,0
ATP_PE,D,20070913,000000,148.933,148.933,148.933,148.933,0,0
ATP_PE,D,20070914,000000,148.933,148.933,148.933,148.933,0,0
ATP_PE,D,20070917,000000,148.933,148.933,148.933,148.933,0,0
ATP_PE,D,20070918,000000,145.391,145.391,145.391,145.391,0,0
ATP_PE,D,20070919,000000,144.756,144.756,144.756,144.756,0,0
ATP_PE,D,20070920,000000,145.391,145.391,145.391,145.391,0,0
ATP_PE,D,20070921,000000,148.357,148.357,148.357,148.357,0,0
ATP_PE,D,20070924,000000,144.756,144.756,144.756,144.756,0,0
ATP_PE,D,20070925,000000,144.182,144.182,144.182,144.182,0,0
ATP_PE,D,20070926,000000,141.697,141.697,141.697,141.697,0,0
ATP_PE,D,20070927,000000,147.766,147.766,147.766,147.766,0,0
