<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MOC_MV,D,20180419,000000,338.43,338.43,338.43,338.43,0,0
MOC_MV,D,20180420,000000,338.43,338.43,338.31,338.31,0,0
MOC_MV,D,20180423,000000,338.31,338.31,336.68,336.68,0,0
MOC_MV,D,20180424,000000,336.68,336.68,316.37,325.59,0,0
MOC_MV,D,20180425,000000,323.26,336.68,314.51,316.61,0,0
MOC_MV,D,20180426,000000,336.68,336.68,315.09,315.09,0,0
MOC_MV,D,20180427,000000,336.68,336.68,313.92,315.09,0,0
MOC_MV,D,20180430,000000,315.09,333.76,291.75,291.75,0,0
MOC_MV,D,20180502,000000,291.87,316.26,291.87,306.92,0,0
MOC_MV,D,20180504,000000,316.26,316.26,301.67,315.09,0,0
MOC_MV,D,20180507,000000,314.74,369.09,314.62,369.09,0,0
MOC_MV,D,20180508,000000,367.86,367.86,362.26,362.26,0,0
MOC_MV,D,20180509,000000,366.22,366.22,365.95,365.95,0,0
MOC_MV,D,20180510,000000,365.95,369.09,358.15,369.09,0,0
MOC_MV,D,20180511,000000,368.68,368.68,364.85,364.85,0,0
MOC_MV,D,20180514,000000,364.72,389.6,363.76,371.82,0,0
MOC_MV,D,20180515,000000,389.46,408.6,368.27,408.6,0,0
MOC_MV,D,20180516,000000,409.96,444.28,404.09,421.04,0,0
MOC_MV,D,20180517,000000,421.04,421.04,403.27,408.19,0,0
MOC_MV,D,20180518,000000,408.19,408.19,389.6,399.85,0,0
MOC_MV,D,20180521,000000,399.85,408.6,396.43,404.22,0,0
MOC_MV,D,20180522,000000,407.23,407.23,389.32,392.06,0,0
MOC_MV,D,20180523,000000,392.06,392.06,379.34,390.28,0,0
MOC_MV,D,20180524,000000,403.27,403.27,382.76,403.27,0,0
MOC_MV,D,20180525,000000,403.27,403.27,389.6,389.6,0,0
MOC_MV,D,20180528,000000,403.13,403.13,369.36,382.76,0,0
MOC_MV,D,20180529,000000,396.43,396.43,382.76,382.76,0,0
MOC_MV,D,20180530,000000,382.76,396.43,369.09,389.6,0,0
MOC_MV,D,20180601,000000,399.16,423.09,382.76,423.09,0,0
MOC_MV,D,20180604,000000,422.4,422.4,399.85,408.73,0,0
MOC_MV,D,20180605,000000,416.94,416.94,400.53,408.73,0,0
MOC_MV,D,20180606,000000,416.8,416.8,400.53,407.37,0,0
MOC_MV,D,20180607,000000,395.06,395.06,382.76,382.76,0,0
MOC_MV,D,20180608,000000,394.38,396.43,382.76,385.49,0,0
MOC_MV,D,20180611,000000,401.9,401.9,389.6,389.6,0,0
MOC_MV,D,20180612,000000,393.56,393.56,385.77,393.56,0,0
MOC_MV,D,20180613,000000,393.56,401.9,393.56,401.9,0,0
MOC_MV,D,20180614,000000,401.9,401.9,401.9,401.9,0,0
MOC_MV,D,20180615,000000,401.9,401.9,377.29,382.49,0,0
MOC_MV,D,20180618,000000,396.43,396.43,382.49,382.62,0,0
MOC_MV,D,20180619,000000,356.38,373.05,356.38,373.05,0,0
MOC_MV,D,20180620,000000,362.26,377.7,362.26,375.65,0,0
MOC_MV,D,20180621,000000,373.19,373.19,373.05,373.19,0,0
MOC_MV,D,20180622,000000,396.16,396.16,377.7,377.7,0,0
MOC_MV,D,20180625,000000,375.93,375.93,362.26,375.93,0,0
MOC_MV,D,20180626,000000,375.93,375.93,375.93,375.93,0,0
MOC_MV,D,20180627,000000,389.6,389.6,337.65,351.32,0,0
MOC_MV,D,20180628,000000,362.26,362.26,334.92,344.48,0,0
MOC_MV,D,20180629,000000,341.75,360.75,341.75,348.59,0,0
MOC_MV,D,20180702,000000,352.69,362.26,352.69,355.42,0,0
MOC_MV,D,20180703,000000,355.42,369.09,352,362.26,0,0
MOC_MV,D,20180704,000000,355.42,355.42,354.05,355.42,0,0
MOC_MV,D,20180705,000000,348.59,348.59,348.59,348.59,0,0
MOC_MV,D,20180706,000000,355.42,355.42,334.92,355.42,0,0
MOC_MV,D,20180709,000000,389.32,389.32,351.32,355.42,0,0
MOC_MV,D,20180710,000000,355.42,360.89,355.42,360.89,0,0
MOC_MV,D,20180711,000000,388.23,388.23,349.95,355.42,0,0
MOC_MV,D,20180712,000000,355.42,382.76,355.42,382.76,0,0
MOC_MV,D,20180713,000000,389.32,389.32,369.09,381.39,0,0
MOC_MV,D,20180716,000000,380.03,389.18,372.92,389.18,0,0
MOC_MV,D,20180717,000000,389.18,389.18,388.09,388.09,0,0
MOC_MV,D,20180718,000000,388.09,388.09,382.76,387.95,0,0
MOC_MV,D,20180719,000000,387.95,387.95,387.95,387.95,0,0
MOC_MV,D,20180720,000000,387.82,387.82,371,386.18,0,0
MOC_MV,D,20180723,000000,386.18,386.18,360.07,360.07,0,0
MOC_MV,D,20180724,000000,375.93,376.61,366.36,376.61,0,0
MOC_MV,D,20180725,000000,386.04,386.04,380.03,386.04,0,0
MOC_MV,D,20180726,000000,387.82,387.82,382.76,382.76,0,0
MOC_MV,D,20180727,000000,386.86,386.86,369.09,374.28,0,0
MOC_MV,D,20180730,000000,374.15,389.6,355.42,380.03,0,0
MOC_MV,D,20180731,000000,389.32,389.46,389.18,389.18,0,0
MOC_MV,D,20180801,000000,389.32,389.32,377.29,382.62,0,0
MOC_MV,D,20180802,000000,382.62,386.18,382.62,386.18,0,0
MOC_MV,D,20180803,000000,386.18,387,386.18,387,0,0
MOC_MV,D,20180806,000000,387,387,387,387,0,0
MOC_MV,D,20180807,000000,387,387,386.59,386.59,0,0
MOC_MV,D,20180808,000000,386.31,386.31,386.04,386.04,0,0
MOC_MV,D,20180809,000000,386.04,386.31,375.93,375.93,0,0
MOC_MV,D,20180810,000000,382.76,382.76,355.42,355.42,0,0
MOC_MV,D,20180813,000000,355.42,373.19,355.42,364.99,0,0
MOC_MV,D,20180814,000000,373.05,373.05,366.36,371.69,0,0
MOC_MV,D,20180816,000000,371.69,371.69,371.69,371.69,0,0
MOC_MV,D,20180817,000000,371.69,371.69,370.46,371.69,0,0
MOC_MV,D,20180820,000000,371.69,371.69,355.56,371.69,0,0
MOC_MV,D,20180821,000000,371.69,388.23,371.69,388.23,0,0
MOC_MV,D,20180822,000000,395.06,395.06,393.7,393.7,0,0
MOC_MV,D,20180823,000000,393.7,393.7,393.7,393.7,0,0
MOC_MV,D,20180824,000000,393.7,393.7,392.33,392.33,0,0
MOC_MV,D,20180827,000000,393.7,393.7,371.82,388.91,0,0
MOC_MV,D,20180828,000000,388.91,388.91,388.91,388.91,0,0
MOC_MV,D,20180829,000000,388.91,388.91,369.09,388.91,0,0
MOC_MV,D,20180830,000000,382.76,388.23,382.76,388.23,0,0
MOC_MV,D,20180831,000000,388.91,388.91,386.86,386.86,0,0
MOC_MV,D,20180903,000000,388.91,388.91,372.51,388.91,0,0
MOC_MV,D,20180904,000000,393.01,393.01,372.51,372.51,0,0
MOC_MV,D,20180905,000000,386.18,386.18,356.79,371.55,0,0
MOC_MV,D,20180906,000000,371.55,371.55,339.02,355.28,0,0
MOC_MV,D,20180907,000000,352.69,352.69,289.8,307.58,0,0
MOC_MV,D,20180910,000000,321.25,321.25,273.4,287.07,0,0
MOC_MV,D,20180911,000000,286.93,286.93,269.3,273.4,0,0
MOC_MV,D,20180912,000000,287.07,300.74,258.36,259.73,0,0
MOC_MV,D,20180913,000000,273.4,273.4,259.73,259.73,0,0
MOC_MV,D,20180914,000000,259.73,259.73,257,259.73,0,0
MOC_MV,D,20180917,000000,259.73,259.73,233.76,259.73,0,0
MOC_MV,D,20180918,000000,263.15,272.44,259.73,259.73,0,0
MOC_MV,D,20180919,000000,273.13,273.13,265.47,265.47,0,0
MOC_MV,D,20180920,000000,262.46,265.2,259.73,259.73,0,0
MOC_MV,D,20180921,000000,263.56,263.56,259.73,259.73,0,0
MOC_MV,D,20180924,000000,273.4,276.13,253.03,253.03,0,0
MOC_MV,D,20180925,000000,265.06,270.53,259.73,259.87,0,0
MOC_MV,D,20180926,000000,270.39,270.39,254.54,261.1,0,0
MOC_MV,D,20180927,000000,261.1,273.4,261.1,273.4,0,0
MOC_MV,D,20180928,000000,273.4,273.4,270.67,273.4,0,0
MOC_MV,D,20181001,000000,284.34,284.34,272.03,272.03,0,0
MOC_MV,D,20181002,000000,276.82,276.82,272.03,273.4,0,0
MOC_MV,D,20181003,000000,284.34,284.34,276.68,276.68,0,0
MOC_MV,D,20181004,000000,276.68,276.68,274.36,274.49,0,0
MOC_MV,D,20181005,000000,284.2,284.2,261.1,266.57,0,0
MOC_MV,D,20181008,000000,266.57,273.26,261.23,261.23,0,0
MOC_MV,D,20181009,000000,273.26,273.26,271.76,271.76,0,0
MOC_MV,D,20181010,000000,271.76,271.76,259.73,259.73,0,0
MOC_MV,D,20181011,000000,262.33,262.33,250.02,252.9,0,0
MOC_MV,D,20181012,000000,255.63,273.13,246.06,273.13,0,0
MOC_MV,D,20181015,000000,284.34,284.34,259.73,273.4,0,0
