<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UCG_PB,D,20071220,000000,0.981077,0.981077,0.981077,0.981077,0,0
UCG_PB,D,20071221,000000,1.01431,1.01431,0.981077,0.997603,0,0
UCG_PB,D,20071227,000000,0.997603,0.997603,0.986657,0.992003,0,0
UCG_PB,D,20071228,000000,0.992003,0.997603,0.981077,0.997603,0,0
UCG_PB,D,20080102,000000,1.00328,1.00328,0.981077,0.981077,0,0
UCG_PB,D,20080103,000000,0.97556,0.981077,0.964536,0.97556,0,0
UCG_PB,D,20080104,000000,0.981077,0.981077,0.953435,0.964536,0,0
UCG_PB,D,20080107,000000,0.953435,0.964536,0.953435,0.958867,0,0
UCG_PB,D,20080108,000000,0.964536,0.964536,0.936738,0.936738,0,0
UCG_PB,D,20080109,000000,0.931225,0.964536,0.909018,0.958867,0,0
UCG_PB,D,20080110,000000,0.970053,0.986657,0.942417,0.942417,0,0
UCG_PB,D,20080111,000000,0.970053,0.997603,0.970053,0.997603,0,0
UCG_PB,D,20080114,000000,1.00328,1.00328,1.00328,1.00328,0,0
UCG_PB,D,20080115,000000,1.02532,1.02532,0.97556,0.981077,0,0
UCG_PB,D,20080116,000000,0.909018,0.997603,0.909018,0.992003,0,0
UCG_PB,D,20080117,000000,0.986657,0.992003,0.970053,0.981077,0,0
UCG_PB,D,20080118,000000,0.970053,0.970053,0.958867,0.958867,0,0
UCG_PB,D,20080121,000000,0.964536,0.964536,0.881218,0.909018,0,0
UCG_PB,D,20080122,000000,0.870198,0.89241,0.847908,0.875792,0,0
UCG_PB,D,20080123,000000,0.875792,0.875792,0.826034,0.853584,0,0
UCG_PB,D,20080124,000000,0.886898,0.91453,0.886898,0.91453,0,0
UCG_PB,D,20080125,000000,0.886898,0.909018,0.886898,0.897913,0,0
UCG_PB,D,20080128,000000,0.870198,0.886898,0.870198,0.881218,0,0
UCG_PB,D,20080129,000000,0.903593,0.903593,0.864605,0.864605,0,0
UCG_PB,D,20080130,000000,0.870198,0.870198,0.870198,0.870198,0,0
UCG_PB,D,20080131,000000,0.875792,0.875792,0.853584,0.853584,0,0
UCG_PB,D,20080201,000000,0.859094,0.881218,0.859094,0.881218,0,0
UCG_PB,D,20080204,000000,0.897913,0.903593,0.897913,0.903593,0,0
UCG_PB,D,20080205,000000,0.903593,0.903593,0.875792,0.875792,0,0
UCG_PB,D,20080206,000000,0.864605,0.870198,0.842481,0.870198,0,0
UCG_PB,D,20080207,000000,0.881218,0.881218,0.83697,0.83697,0,0
UCG_PB,D,20080208,000000,0.83697,0.83697,0.803657,0.809252,0,0
UCG_PB,D,20080211,000000,0.792555,0.809252,0.792555,0.798065,0,0
UCG_PB,D,20080212,000000,0.820273,0.83121,0.820273,0.83121,0,0
UCG_PB,D,20080213,000000,0.847908,0.881218,0.847908,0.881218,0,0
UCG_PB,D,20080214,000000,0.881218,0.89241,0.864605,0.870198,0,0
UCG_PB,D,20080215,000000,0.870198,0.870198,0.847908,0.847908,0,0
UCG_PB,D,20080218,000000,0.853584,0.853584,0.847908,0.853584,0,0
UCG_PB,D,20080219,000000,0.847908,0.875792,0.847908,0.864605,0,0
UCG_PB,D,20080220,000000,0.864605,0.864605,0.864605,0.864605,0,0
UCG_PB,D,20080221,000000,0.875792,0.875792,0.864605,0.864605,0,0
UCG_PB,D,20080222,000000,0.864605,0.864605,0.859094,0.859094,0,0
UCG_PB,D,20080225,000000,0.870198,0.870198,0.814762,0.814762,0,0
UCG_PB,D,20080226,000000,0.83697,0.83697,0.83697,0.83697,0,0
UCG_PB,D,20080227,000000,0.809252,0.842481,0.809252,0.842481,0,0
UCG_PB,D,20080228,000000,0.847908,0.847908,0.847908,0.847908,0,0
UCG_PB,D,20080303,000000,0.83121,0.83121,0.798065,0.798065,0,0
UCG_PB,D,20080304,000000,0.803657,0.803657,0.77043,0.77043,0,0
UCG_PB,D,20080306,000000,0.792555,0.798065,0.787127,0.787127,0,0
UCG_PB,D,20080307,000000,0.787127,0.787127,0.77043,0.77043,0,0
UCG_PB,D,20080310,000000,0.759409,0.77043,0.759409,0.77043,0,0
UCG_PB,D,20080311,000000,0.76492,0.798065,0.76492,0.792555,0,0
UCG_PB,D,20080312,000000,0.798065,0.809252,0.792555,0.798065,0,0
UCG_PB,D,20080313,000000,0.787127,0.798065,0.726181,0.759409,0,0
UCG_PB,D,20080314,000000,0.748305,0.753732,0.731607,0.737201,0,0
UCG_PB,D,20080317,000000,0.726181,0.726181,0.70389,0.720505,0,0
