<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MVP_MV,D,20080619,000000,146.36,146.36,146.36,146.36,0,0
MVP_MV,D,20080620,000000,146.36,155.413,135.39,139.965,0,0
MVP_MV,D,20080623,000000,137.217,139.965,128.074,137.036,0,0
MVP_MV,D,20080624,000000,141.702,141.702,130.353,137.217,0,0
MVP_MV,D,20080625,000000,137.217,137.217,132.64,132.64,0,0
MVP_MV,D,20080626,000000,129.439,134.476,129.439,134.476,0,0
MVP_MV,D,20080627,000000,128.987,144.723,128.987,141.793,0,0
MVP_MV,D,20080630,000000,144.541,158.903,139.965,146.277,0,0
MVP_MV,D,20080701,000000,155.413,155.413,141.793,146.277,0,0
MVP_MV,D,20080702,000000,146.36,146.36,145.446,145.446,0,0
MVP_MV,D,20080703,000000,146.36,146.36,146.36,146.36,0,0
MVP_MV,D,20080704,000000,139.043,139.043,139.043,139.043,0,0
MVP_MV,D,20080707,000000,143.068,143.068,138.311,138.311,0,0
MVP_MV,D,20080708,000000,138.311,138.311,137.768,137.768,0,0
MVP_MV,D,20080709,000000,138.138,144.08,138.138,144.08,0,0
MVP_MV,D,20080710,000000,144.541,144.541,137.217,139.043,0,0
MVP_MV,D,20080711,000000,139.225,139.225,133.101,137.217,0,0
MVP_MV,D,20080714,000000,138.772,138.772,134.016,138.772,0,0
MVP_MV,D,20080715,000000,138.772,139.043,138.772,139.043,0,0
MVP_MV,D,20080716,000000,140.689,140.689,134.476,139.043,0,0
MVP_MV,D,20080717,000000,140.607,140.607,140.237,140.237,0,0
MVP_MV,D,20080718,000000,140.689,140.689,134.385,140.689,0,0
MVP_MV,D,20080721,000000,139.784,139.784,139.784,139.784,0,0
MVP_MV,D,20080722,000000,140.689,140.689,140.689,140.689,0,0
MVP_MV,D,20080723,000000,146.36,146.36,140.689,141.702,0,0
MVP_MV,D,20080724,000000,140.689,140.689,140.689,140.689,0,0
MVP_MV,D,20080725,000000,134.016,134.016,134.016,134.016,0,0
MVP_MV,D,20080728,000000,134.016,134.016,134.016,134.016,0,0
MVP_MV,D,20080729,000000,134.016,134.016,134.016,134.016,0,0
MVP_MV,D,20080730,000000,133.562,133.562,132.64,132.64,0,0
MVP_MV,D,20080731,000000,131.727,131.727,126.238,126.238,0,0
MVP_MV,D,20080801,000000,125.324,137.217,125.324,137.217,0,0
MVP_MV,D,20080804,000000,146.36,146.36,145.9,145.9,0,0
MVP_MV,D,20080805,000000,138.591,138.591,138.591,138.591,0,0
MVP_MV,D,20080806,000000,139.504,139.504,139.504,139.504,0,0
MVP_MV,D,20080807,000000,139.504,139.504,139.504,139.504,0,0
MVP_MV,D,20080808,000000,139.043,139.043,139.043,139.043,0,0
MVP_MV,D,20080811,000000,139.043,139.043,139.043,139.043,0,0
MVP_MV,D,20080812,000000,139.414,139.414,139.414,139.414,0,0
MVP_MV,D,20080813,000000,139.414,139.414,139.414,139.414,0,0
MVP_MV,D,20080814,000000,139.414,139.414,139.414,139.414,0,0
MVP_MV,D,20080818,000000,139.414,139.414,139.414,139.414,0,0
MVP_MV,D,20080819,000000,139.504,139.504,138.961,138.961,0,0
MVP_MV,D,20080820,000000,137.217,137.217,137.217,137.217,0,0
MVP_MV,D,20080821,000000,137.217,137.217,137.217,137.217,0,0
MVP_MV,D,20080822,000000,137.217,137.217,137.217,137.217,0,0
MVP_MV,D,20080825,000000,137.217,137.217,137.217,137.217,0,0
MVP_MV,D,20080826,000000,137.217,137.217,137.217,137.217,0,0
MVP_MV,D,20080827,000000,137.217,137.217,137.217,137.217,0,0
MVP_MV,D,20080828,000000,137.217,137.217,137.217,137.217,0,0
MVP_MV,D,20080829,000000,137.217,137.217,137.217,137.217,0,0
MVP_MV,D,20080901,000000,137.118,137.118,137.118,137.118,0,0
MVP_MV,D,20080902,000000,136.756,136.756,136.665,136.665,0,0
MVP_MV,D,20080903,000000,135.39,135.39,135.39,135.39,0,0
MVP_MV,D,20080904,000000,134.476,135.39,134.476,134.476,0,0
MVP_MV,D,20080905,000000,134.287,134.287,134.287,134.287,0,0
MVP_MV,D,20080908,000000,134.567,134.567,134.567,134.567,0,0
MVP_MV,D,20080909,000000,134.567,134.567,134.476,134.476,0,0
MVP_MV,D,20080910,000000,133.562,133.562,133.562,133.562,0,0
MVP_MV,D,20080911,000000,133.463,133.463,133.463,133.463,0,0
MVP_MV,D,20080912,000000,133.463,133.463,133.463,133.463,0,0
MVP_MV,D,20080915,000000,129.9,129.9,129.9,129.9,0,0
MVP_MV,D,20080917,000000,129.439,129.439,129.439,129.439,0,0
MVP_MV,D,20080918,000000,128.074,128.074,128.074,128.074,0,0
MVP_MV,D,20080919,000000,132.55,132.55,128.074,132.55,0,0
MVP_MV,D,20080922,000000,133.463,133.463,133.463,133.463,0,0
MVP_MV,D,20080924,000000,133.463,133.463,133.463,133.463,0,0
MVP_MV,D,20081001,000000,133.463,133.463,127.152,127.152,0,0
MVP_MV,D,20081007,000000,129.62,129.62,129.62,129.62,0,0
MVP_MV,D,20081014,000000,130.633,130.633,130.633,130.633,0,0
MVP_MV,D,20081016,000000,124.872,124.872,124.872,124.872,0,0
MVP_MV,D,20081021,000000,124.872,124.872,124.872,124.872,0,0
MVP_MV,D,20081022,000000,118.921,118.921,118.921,118.921,0,0
MVP_MV,D,20081024,000000,118.461,118.461,118.461,118.461,0,0
MVP_MV,D,20081027,000000,109.77,109.77,109.77,109.77,0,0
MVP_MV,D,20081105,000000,109.77,109.77,109.77,109.77,0,0
MVP_MV,D,20081106,000000,109.77,109.77,109.77,109.77,0,0
MVP_MV,D,20081110,000000,108.857,108.857,108.857,108.857,0,0
MVP_MV,D,20081113,000000,112.51,112.61,112.51,112.61,0,0
MVP_MV,D,20081114,000000,108.404,108.404,108.404,108.404,0,0
MVP_MV,D,20081117,000000,108.124,108.124,108.124,108.124,0,0
MVP_MV,D,20081118,000000,108.766,113.342,108.766,113.342,0,0
MVP_MV,D,20081119,000000,113.44,117.086,113.44,117.086,0,0
MVP_MV,D,20081120,000000,111.605,111.605,111.605,111.605,0,0
MVP_MV,D,20081121,000000,109.77,111.605,109.77,109.77,0,0
MVP_MV,D,20081126,000000,109.77,109.77,109.77,109.77,0,0
MVP_MV,D,20081201,000000,109.77,109.77,109.77,109.77,0,0
MVP_MV,D,20081202,000000,107.943,109.77,107.943,107.943,0,0
MVP_MV,D,20081204,000000,107.943,107.943,107.943,107.943,0,0
