<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PEO_PE,D,20070813,000000,8.36219,8.36219,8.36219,8.36219,0,0
PEO_PE,D,20070814,000000,8.23982,8.23982,8.23982,8.23982,0,0
PEO_PE,D,20070816,000000,7.8025,7.8025,7.8025,7.8025,0,0
PEO_PE,D,20070817,000000,7.9213,7.9213,7.9213,7.9213,0,0
PEO_PE,D,20070820,000000,7.88417,7.88417,7.88417,7.88417,0,0
PEO_PE,D,20070821,000000,7.9636,7.9636,7.9636,7.9636,0,0
PEO_PE,D,20070822,000000,8.20338,8.20338,8.20338,8.20338,0,0
PEO_PE,D,20070823,000000,8.23982,8.23982,8.23982,8.23982,0,0
PEO_PE,D,20070824,000000,8.28275,8.28275,8.28275,8.28275,0,0
PEO_PE,D,20070827,000000,8.08023,8.08023,8.08023,8.08023,0,0
PEO_PE,D,20070828,000000,7.9636,7.9636,7.9636,7.9636,0,0
PEO_PE,D,20070829,000000,8.16184,8.16184,8.16184,8.16184,0,0
PEO_PE,D,20070830,000000,7.9636,7.9636,7.9636,7.9636,0,0
PEO_PE,D,20070831,000000,8.31999,8.31999,8.31999,8.31999,0,0
PEO_PE,D,20070903,000000,8.23982,8.23982,8.23982,8.23982,0,0
PEO_PE,D,20070904,000000,8.31999,8.31999,8.31999,8.31999,0,0
PEO_PE,D,20070905,000000,8.08023,8.08023,8.08023,8.08023,0,0
PEO_PE,D,20070906,000000,7.9213,7.9213,7.9213,7.9213,0,0
PEO_PE,D,20070907,000000,8.0015,8.0015,8.0015,8.0015,0,0
PEO_PE,D,20070910,000000,7.76244,7.76244,7.76244,7.76244,0,0
PEO_PE,D,20070911,000000,7.88417,7.88417,7.88417,7.88417,0,0
PEO_PE,D,20070912,000000,8.12248,8.12248,8.12248,8.12248,0,0
PEO_PE,D,20070913,000000,8.36219,8.36219,8.36219,8.36219,0,0
PEO_PE,D,20070914,000000,8.28275,8.28275,8.28275,8.28275,0,0
PEO_PE,D,20070917,000000,8.31999,8.31999,8.31999,8.31999,0,0
PEO_PE,D,20070918,000000,8.36219,8.36219,8.36219,8.36219,0,0
PEO_PE,D,20070919,000000,8.80321,8.80321,8.80321,8.80321,0,0
PEO_PE,D,20070920,000000,8.80321,8.80321,8.80321,8.80321,0,0
PEO_PE,D,20070921,000000,8.80321,8.80321,8.80321,8.80321,0,0
PEO_PE,D,20070924,000000,8.56416,8.56416,8.56416,8.56416,0,0
PEO_PE,D,20070925,000000,8.44244,8.44244,8.44244,8.44244,0,0
PEO_PE,D,20070926,000000,8.47887,8.47887,8.47887,8.47887,0,0
