<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EAH_MV,D,20110616,000000,34.3933,34.3933,34.3933,34.3933,0,0
EAH_MV,D,20110617,000000,34.8355,35.8805,30.7717,30.7717,0,0
EAH_MV,D,20110620,000000,31.3665,32.0489,29.03,29.1461,0,0
EAH_MV,D,20110621,000000,29.03,31.7006,26.5909,30.7717,0,0
EAH_MV,D,20110622,000000,30.1911,30.7717,29.1461,30.7717,0,0
EAH_MV,D,20110624,000000,31.3372,31.9327,29.6098,31.9327,0,0
EAH_MV,D,20110627,000000,30.1911,30.1911,28.1004,30.1911,0,0
EAH_MV,D,20110628,000000,29.1461,31.5845,27.8682,31.5845,0,0
EAH_MV,D,20110629,000000,31.5845,31.5845,28.2315,28.2315,0,0
EAH_MV,D,20110630,000000,28.5649,31.4675,28.5649,30.7717,0,0
EAH_MV,D,20110701,000000,30.6556,31.5703,29.03,30.3072,0,0
EAH_MV,D,20110704,000000,30.3072,30.3072,30.3072,30.3072,0,0
EAH_MV,D,20110705,000000,30.5395,30.8293,30.5395,30.8293,0,0
EAH_MV,D,20110706,000000,30.8293,31.5703,30.8293,31.5703,0,0
EAH_MV,D,20110707,000000,30.8293,31.9327,30.4234,31.9327,0,0
EAH_MV,D,20110708,000000,31.9327,31.9327,31.9186,31.9186,0,0
EAH_MV,D,20110711,000000,31.9327,31.9327,31.3514,31.3514,0,0
EAH_MV,D,20110712,000000,31.3514,31.3514,31.3514,31.3514,0,0
EAH_MV,D,20110713,000000,31.1192,31.1192,29.03,29.726,0,0
EAH_MV,D,20110714,000000,30.075,30.4234,30.0165,30.4234,0,0
EAH_MV,D,20110715,000000,30.1911,30.1911,29.3776,30.1911,0,0
EAH_MV,D,20110718,000000,29.842,30.1911,28.9139,30.1911,0,0
EAH_MV,D,20110719,000000,30.1911,30.1911,30.1911,30.1911,0,0
EAH_MV,D,20110720,000000,30.1911,30.8878,30.1911,30.1911,0,0
EAH_MV,D,20110721,000000,30.075,30.075,29.03,29.03,0,0
EAH_MV,D,20110722,000000,28.5071,28.5071,28.5071,28.5071,0,0
EAH_MV,D,20110725,000000,28.6959,28.6959,28.6959,28.6959,0,0
EAH_MV,D,20110726,000000,28.6817,29.015,28.6817,29.015,0,0
EAH_MV,D,20110727,000000,29.32,31.3514,29.32,29.6098,0,0
EAH_MV,D,20110728,000000,31.0039,31.0039,30.7717,30.7717,0,0
EAH_MV,D,20110802,000000,31.2354,31.2354,28.6817,28.6817,0,0
EAH_MV,D,20110803,000000,28.6817,28.6959,28.6817,28.6959,0,0
EAH_MV,D,20110804,000000,28.6817,29.1461,28.4486,28.4486,0,0
EAH_MV,D,20110805,000000,28.4486,28.4486,26.7071,28.4486,0,0
EAH_MV,D,20110808,000000,28.4486,29.436,28.4486,28.4629,0,0
EAH_MV,D,20110809,000000,29.03,31.3514,29.03,31.3514,0,0
EAH_MV,D,20110810,000000,31.3514,31.3514,31.3514,31.3514,0,0
EAH_MV,D,20110812,000000,31.2354,31.2354,31.1192,31.1192,0,0
EAH_MV,D,20110816,000000,30.8878,30.8878,30.8878,30.8878,0,0
EAH_MV,D,20110817,000000,30.7717,30.7717,30.7717,30.7717,0,0
EAH_MV,D,20110818,000000,30.7717,30.7717,28.4486,28.4486,0,0
EAH_MV,D,20110819,000000,28.4486,28.4629,28.4486,28.4629,0,0
EAH_MV,D,20110822,000000,29.03,29.03,29.03,29.03,0,0
EAH_MV,D,20110824,000000,29.03,30.1911,29.03,30.1911,0,0
EAH_MV,D,20110825,000000,30.1911,31.3514,30.1911,31.3514,0,0
EAH_MV,D,20110826,000000,31.3514,31.3514,31.3514,31.3514,0,0
EAH_MV,D,20110829,000000,31.3514,31.3514,31.3514,31.3514,0,0
EAH_MV,D,20110830,000000,31.3514,31.3514,30.8878,31.3514,0,0
EAH_MV,D,20110831,000000,31.3514,31.3514,30.8878,31.3514,0,0
EAH_MV,D,20110901,000000,31.3514,31.3514,31.3514,31.3514,0,0
EAH_MV,D,20110902,000000,31.3514,31.3514,31.3514,31.3514,0,0
EAH_MV,D,20110906,000000,30.8878,32.5134,30.8878,30.8878,0,0
EAH_MV,D,20110915,000000,30.3072,30.3072,29.03,29.03,0,0
EAH_MV,D,20110916,000000,29.6098,29.6098,29.6098,29.6098,0,0
EAH_MV,D,20110919,000000,29.03,29.03,29.03,29.03,0,0
EAH_MV,D,20110920,000000,28.2165,28.2165,28.2165,28.2165,0,0
EAH_MV,D,20110921,000000,28.2165,28.2165,27.8682,27.8682,0,0
EAH_MV,D,20110922,000000,27.2884,27.2884,26.8231,26.8231,0,0
EAH_MV,D,20110923,000000,26.9392,27.0554,26.9392,27.0554,0,0
EAH_MV,D,20110926,000000,27.0554,27.0554,25.8366,25.8366,0,0
EAH_MV,D,20110928,000000,25.7789,25.7789,24.1375,24.1375,0,0
EAH_MV,D,20110929,000000,24.1668,24.3849,24.1668,24.3849,0,0
EAH_MV,D,20110930,000000,24.617,28.1004,24.617,28.1004,0,0
EAH_MV,D,20111003,000000,28.1004,28.1004,27.2884,27.2884,0,0
EAH_MV,D,20111004,000000,27.6367,28.1004,20.9016,20.9016,0,0
EAH_MV,D,20111005,000000,21.482,23.2094,19.8565,20.6693,0,0
EAH_MV,D,20111007,000000,20.3209,20.3209,16.2562,17.4183,0,0
EAH_MV,D,20111010,000000,17.4183,20.9016,17.4183,19.7396,0,0
EAH_MV,D,20111011,000000,20.3209,23.2238,20.3209,22.0626,0,0
EAH_MV,D,20111012,000000,22.0626,24.9653,22.0626,23.4559,0,0
EAH_MV,D,20111013,000000,23.2238,23.5721,23.2238,23.5721,0,0
EAH_MV,D,20111017,000000,23.5721,24.3849,23.5721,24.3849,0,0
EAH_MV,D,20111018,000000,24.3849,24.3849,24.3849,24.3849,0,0
EAH_MV,D,20111019,000000,24.3849,26.7071,24.3849,26.7071,0,0
EAH_MV,D,20111020,000000,26.1265,26.1265,26.1265,26.1265,0,0
EAH_MV,D,20111024,000000,25.8366,25.8366,25.8366,25.8366,0,0
EAH_MV,D,20111025,000000,25.5459,25.5459,20.0887,23.2238,0,0
EAH_MV,D,20111026,000000,22.9915,23.2238,22.9915,23.2238,0,0
EAH_MV,D,20111027,000000,23.1076,24.3849,18.5793,18.5793,0,0
EAH_MV,D,20111028,000000,19.7396,23.2238,19.7396,23.2238,0,0
EAH_MV,D,20111031,000000,23.2238,23.2238,23.2238,23.2238,0,0
EAH_MV,D,20111102,000000,23.2238,23.2238,23.2238,23.2238,0,0
EAH_MV,D,20111103,000000,23.2238,23.2238,23.2238,23.2238,0,0
EAH_MV,D,20111104,000000,23.2238,23.2238,23.2238,23.2238,0,0
EAH_MV,D,20111107,000000,23.2238,23.2238,23.2238,23.2238,0,0
EAH_MV,D,20111109,000000,23.2238,23.2238,23.2238,23.2238,0,0
EAH_MV,D,20111110,000000,23.1661,23.1661,23.1661,23.1661,0,0
EAH_MV,D,20111114,000000,23.1076,23.1076,23.1076,23.1076,0,0
EAH_MV,D,20111115,000000,23.1076,23.1076,22.6431,22.6431,0,0
EAH_MV,D,20111116,000000,22.527,22.527,22.527,22.527,0,0
EAH_MV,D,20111121,000000,22.4109,22.4109,22.4109,22.4109,0,0
EAH_MV,D,20111122,000000,22.4109,25.5459,19.7396,25.5459,0,0
EAH_MV,D,20111123,000000,25.5459,25.5459,21.482,21.482,0,0
EAH_MV,D,20111124,000000,21.482,21.482,21.482,21.482,0,0
EAH_MV,D,20111125,000000,21.482,21.482,21.482,21.482,0,0
EAH_MV,D,20111128,000000,21.482,21.482,21.482,21.482,0,0
EAH_MV,D,20111129,000000,21.482,21.482,21.482,21.482,0,0
EAH_MV,D,20111130,000000,21.482,22.0626,21.482,22.0626,0,0
EAH_MV,D,20111205,000000,21.482,21.482,21.482,21.482,0,0
EAH_MV,D,20111206,000000,21.482,21.4971,21.482,21.482,0,0
EAH_MV,D,20111207,000000,21.482,21.482,21.482,21.482,0,0
EAH_MV,D,20111208,000000,21.482,21.482,21.482,21.482,0,0
EAH_MV,D,20111209,000000,21.482,21.482,21.482,21.482,0,0
EAH_MV,D,20111212,000000,21.482,21.482,21.482,21.482,0,0
EAH_MV,D,20111213,000000,21.482,21.482,21.482,21.482,0,0
EAH_MV,D,20111214,000000,21.482,22.6431,21.482,22.6431,0,0
EAH_MV,D,20111215,000000,22.6431,22.9338,22.6431,22.9338,0,0
EAH_MV,D,20111216,000000,23.2238,27.8682,23.2238,27.8682,0,0
