<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BBT_MV,D,20190611,000000,212.341,212.341,212.341,212.341,0,0
BBT_MV,D,20190612,000000,211.342,216.761,194.024,195.667,0,0
BBT_MV,D,20190613,000000,195.667,211.231,193.439,193.439,0,0
BBT_MV,D,20190614,000000,199.222,204.558,192.102,202.763,0,0
BBT_MV,D,20190617,000000,205.676,205.676,194.557,201.222,0,0
BBT_MV,D,20190618,000000,204.558,204.558,194.557,195.667,0,0
BBT_MV,D,20190619,000000,195.667,195.667,180.102,181.44,0,0
BBT_MV,D,20190621,000000,182.329,194.006,182.329,189.061,0,0
BBT_MV,D,20190624,000000,188.993,188.993,179.229,184.319,0,0
BBT_MV,D,20190625,000000,184.319,195.116,169.543,191.221,0,0
BBT_MV,D,20190626,000000,188.114,193.887,182.456,191.78,0,0
BBT_MV,D,20190627,000000,195.116,198.96,189.663,191.78,0,0
BBT_MV,D,20190628,000000,194.557,198.664,187.909,196.776,0,0
BBT_MV,D,20190701,000000,204.465,206.785,196.776,205.676,0,0
BBT_MV,D,20190702,000000,205.117,227.905,205.117,224.57,0,0
BBT_MV,D,20190703,000000,224.57,224.57,214.804,221.232,0,0
BBT_MV,D,20190704,000000,221.68,221.68,207.225,211.231,0,0
BBT_MV,D,20190705,000000,209.003,211.231,201.492,205.117,0,0
BBT_MV,D,20190708,000000,209.572,211.231,202.339,206.785,0,0
BBT_MV,D,20190709,000000,209.003,213.678,206.785,211.231,0,0
BBT_MV,D,20190710,000000,214.432,215.432,209.003,212.12,0,0
BBT_MV,D,20190711,000000,214.5,214.5,207.666,213.991,0,0
BBT_MV,D,20190712,000000,213.899,213.899,211.231,211.231,0,0
BBT_MV,D,20190715,000000,213.991,224.907,213.459,217.329,0,0
BBT_MV,D,20190716,000000,220.08,227.905,216.786,219.013,0,0
BBT_MV,D,20190717,000000,224.467,225.687,221.232,222.409,0,0
BBT_MV,D,20190718,000000,226.686,226.686,219.013,223.959,0,0
BBT_MV,D,20190719,000000,222.35,226.796,219.454,225.347,0,0
BBT_MV,D,20190722,000000,225.458,226.245,217.905,222.35,0,0
BBT_MV,D,20190723,000000,224.679,224.679,216.786,220.123,0,0
BBT_MV,D,20190724,000000,220.123,220.123,216.786,216.786,0,0
BBT_MV,D,20190725,000000,219.013,219.013,206.785,207.343,0,0
BBT_MV,D,20190726,000000,207.343,207.895,203.889,207.522,0,0
BBT_MV,D,20190729,000000,207.522,208.674,203.449,206.236,0,0
BBT_MV,D,20190730,000000,207.319,211.231,203.449,205.676,0,0
BBT_MV,D,20190731,000000,210.452,210.452,199.003,205.676,0,0
BBT_MV,D,20190801,000000,206.76,206.76,204.558,205.676,0,0
BBT_MV,D,20190802,000000,206.785,206.785,201.332,205.676,0,0
BBT_MV,D,20190805,000000,205.676,205.676,194.557,197.868,0,0
BBT_MV,D,20190806,000000,194.819,230.022,194.819,205.227,0,0
BBT_MV,D,20190807,000000,209.003,227.354,209.003,221.799,0,0
BBT_MV,D,20190808,000000,226.736,247.916,226.736,243.47,0,0
BBT_MV,D,20190809,000000,247.035,249.363,239.023,243.3,0,0
BBT_MV,D,20190812,000000,242.36,243.3,228.964,239.023,0,0
BBT_MV,D,20190813,000000,233.468,237.856,227.905,233.468,0,0
BBT_MV,D,20190814,000000,236.246,236.246,222.35,230.132,0,0
BBT_MV,D,20190816,000000,224.679,235.578,224.679,235.468,0,0
BBT_MV,D,20190819,000000,235.688,246.696,235.688,243.47,0,0
BBT_MV,D,20190820,000000,243.47,244.578,239.692,244.477,0,0
BBT_MV,D,20190821,000000,243.698,244.248,235.797,240.073,0,0
BBT_MV,D,20190822,000000,235.688,238.473,227.905,235.019,0,0
BBT_MV,D,20190823,000000,235.019,240.802,235.019,237.245,0,0
BBT_MV,D,20190826,000000,236.796,263.26,236.796,262.37,0,0
BBT_MV,D,20190827,000000,259.593,266.817,255.698,260.144,0,0
BBT_MV,D,20190828,000000,263.48,263.48,252.929,253.479,0,0
BBT_MV,D,20190829,000000,255.477,262.37,253.479,259.034,0,0
BBT_MV,D,20190830,000000,261.262,263.48,255.639,260.923,0,0
BBT_MV,D,20190902,000000,260.923,261.262,255.978,255.978,0,0
BBT_MV,D,20190903,000000,257.814,257.814,244.578,253.92,0,0
BBT_MV,D,20190904,000000,255.477,260.042,252.929,257.375,0,0
BBT_MV,D,20190905,000000,261.262,261.262,250.753,250.753,0,0
BBT_MV,D,20190906,000000,253.7,255.477,248.475,249.803,0,0
BBT_MV,D,20190909,000000,250.142,253.479,240.133,240.693,0,0
BBT_MV,D,20190910,000000,240.133,244.419,229.014,237.635,0,0
BBT_MV,D,20190911,000000,233.468,243.47,230.742,242.36,0,0
BBT_MV,D,20190912,000000,242.36,244.358,235.797,242.36,0,0
BBT_MV,D,20190913,000000,243.47,250.142,243.47,247.805,0,0
BBT_MV,D,20190916,000000,250.811,250.811,240.024,244.578,0,0
BBT_MV,D,20190917,000000,244.578,247.856,234.189,240.133,0,0
BBT_MV,D,20190918,000000,239.023,239.023,220.123,226.567,0,0
BBT_MV,D,20190919,000000,225.687,231.242,220.792,230.132,0,0
BBT_MV,D,20190920,000000,231.242,232.292,224.57,225.687,0,0
BBT_MV,D,20190923,000000,226.567,230.691,223.899,224.628,0,0
BBT_MV,D,20190924,000000,222.35,226.736,213.026,214.457,0,0
BBT_MV,D,20190925,000000,212.45,230.022,212.341,230.022,0,0
BBT_MV,D,20190926,000000,233.468,243.47,233.468,237.914,0,0
BBT_MV,D,20190927,000000,216.786,221.901,199.003,199.003,0,0
BBT_MV,D,20190930,000000,194.557,194.557,157.865,160.651,0,0
BBT_MV,D,20191001,000000,157.754,162.311,145.086,158.982,0,0
BBT_MV,D,20191002,000000,158.754,163.428,147.974,152.309,0,0
BBT_MV,D,20191003,000000,155.646,157.865,146.788,154.757,0,0
BBT_MV,D,20191004,000000,157.093,170.981,154.757,161.2,0,0
BBT_MV,D,20191007,000000,158.982,161.2,154.087,154.087,0,0
BBT_MV,D,20191008,000000,157.644,157.644,151.2,155.095,0,0
BBT_MV,D,20191009,000000,154.866,155.646,143.418,143.418,0,0
BBT_MV,D,20191010,000000,136.745,137.304,111.069,111.069,0,0
BBT_MV,D,20191011,000000,107.842,124.517,107.842,114.533,0,0
BBT_MV,D,20191014,000000,115.845,115.845,112.847,115.49,0,0
BBT_MV,D,20191015,000000,115.397,115.49,111.281,115.287,0,0
BBT_MV,D,20191016,000000,112.958,115.625,111.949,111.949,0,0
BBT_MV,D,20191017,000000,112.288,115.625,111.949,112.89,0,0
BBT_MV,D,20191018,000000,112.89,112.89,106.954,110.729,0,0
BBT_MV,D,20191021,000000,108.063,114.398,108.063,113.626,0,0
BBT_MV,D,20191022,000000,113.626,118.953,112.864,114.507,0,0
BBT_MV,D,20191023,000000,116.184,118.402,113.398,115.397,0,0
BBT_MV,D,20191024,000000,115.625,117.174,112.06,112.06,0,0
BBT_MV,D,20191025,000000,111.171,113.957,111.171,111.171,0,0
BBT_MV,D,20191028,000000,111.171,113.957,100.061,107.503,0,0
BBT_MV,D,20191029,000000,103.955,103.955,93.5568,96.3854,0,0
BBT_MV,D,20191030,000000,94.4969,95.6064,90.2795,90.2795,0,0
BBT_MV,D,20191031,000000,87.1548,90.1615,82.2687,88.2557,0,0
BBT_MV,D,20191104,000000,88.8316,95.6064,88.8316,91.4062,0,0
BBT_MV,D,20191105,000000,94.9373,95.1652,85.6051,91.609,0,0
BBT_MV,D,20191106,000000,91.609,92.8374,87.9339,87.9339,0,0
BBT_MV,D,20191107,000000,86.7146,89.5007,84.716,87.8239,0,0
BBT_MV,D,20191108,000000,86.7146,88.9416,86.7146,88.8316,0,0
BBT_MV,D,20191112,000000,88.8316,88.8316,84.716,87.2734,0,0
BBT_MV,D,20191113,000000,86.8246,87.2734,84.4958,84.4958,0,0
BBT_MV,D,20191114,000000,85.6051,85.6051,82.3771,85.3765,0,0
BBT_MV,D,20191115,000000,87.2564,87.2564,83.5388,86.164,0,0
BBT_MV,D,20191118,000000,87.2564,88.1626,85.8339,87.9425,0,0
BBT_MV,D,20191119,000000,87.9425,87.9425,86.596,87.502,0,0
