<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MBR_MV,D,20100811,000000,168.635,185.653,168.635,184.684,0,0
MBR_MV,D,20100813,000000,159,181.481,159,168.635,0,0
MBR_MV,D,20100816,000000,168.635,168.635,168.635,168.635,0,0
MBR_MV,D,20100818,000000,176.664,176.664,176.664,176.664,0,0
MBR_MV,D,20100823,000000,176.664,184.684,176.664,184.684,0,0
MBR_MV,D,20100824,000000,184.684,184.684,184.684,184.684,0,0
MBR_MV,D,20100830,000000,184.684,184.684,184.684,184.684,0,0
MBR_MV,D,20100901,000000,184.684,184.85,183.89,184.684,0,0
MBR_MV,D,20100902,000000,184.684,188.707,184.684,188.707,0,0
MBR_MV,D,20100903,000000,188.707,188.707,186.299,188.55,0,0
MBR_MV,D,20100906,000000,188.707,188.707,188.55,188.55,0,0
MBR_MV,D,20100907,000000,188.55,189.51,188.55,189.51,0,0
MBR_MV,D,20100908,000000,189.51,190.636,189.51,190.636,0,0
MBR_MV,D,20100909,000000,190.636,191.919,190.636,191.919,0,0
MBR_MV,D,20100910,000000,191.919,191.919,191.919,191.919,0,0
MBR_MV,D,20100913,000000,192.721,192.721,192.721,192.721,0,0
MBR_MV,D,20100914,000000,192.721,200.751,192.721,200.751,0,0
MBR_MV,D,20100915,000000,207.654,207.654,207.654,207.654,0,0
MBR_MV,D,20100916,000000,207.985,207.985,207.985,207.985,0,0
MBR_MV,D,20100920,000000,207.174,207.174,207.174,207.174,0,0
MBR_MV,D,20100922,000000,206.371,206.371,204.765,204.765,0,0
MBR_MV,D,20100923,000000,204.765,204.765,204.765,204.765,0,0
MBR_MV,D,20100924,000000,200.751,202.348,199.144,200.751,0,0
MBR_MV,D,20100927,000000,207.174,207.174,207.174,207.174,0,0
MBR_MV,D,20100928,000000,203.971,208.631,203.971,208.631,0,0
MBR_MV,D,20100929,000000,207.174,207.174,205.568,207.174,0,0
MBR_MV,D,20100930,000000,208.78,208.78,207.174,208.78,0,0
MBR_MV,D,20101001,000000,209.26,209.26,209.112,209.26,0,0
MBR_MV,D,20101004,000000,209.26,209.26,209.26,209.26,0,0
MBR_MV,D,20101005,000000,206.371,206.371,206.371,206.371,0,0
MBR_MV,D,20101006,000000,209.426,211.179,209.426,211.179,0,0
MBR_MV,D,20101007,000000,211.668,212.001,211.179,211.179,0,0
MBR_MV,D,20101008,000000,202.348,211.354,200.751,211.354,0,0
MBR_MV,D,20101011,000000,212.628,213.763,210.385,213.763,0,0
MBR_MV,D,20101012,000000,214.4,215.516,214.4,215.516,0,0
MBR_MV,D,20101013,000000,217.935,223.555,217.935,223.075,0,0
MBR_MV,D,20101014,000000,223.232,224.672,217.14,223.555,0,0
MBR_MV,D,20101015,000000,224.026,224.672,224.026,224.672,0,0
MBR_MV,D,20101018,000000,216.817,224.026,215.203,216.817,0,0
MBR_MV,D,20101019,000000,216.817,216.817,215.361,216.817,0,0
MBR_MV,D,20101020,000000,213.598,216.817,208.78,216.817,0,0
MBR_MV,D,20101021,000000,216.817,219.863,216.817,219.863,0,0
MBR_MV,D,20101022,000000,216.817,216.817,216.817,216.817,0,0
MBR_MV,D,20101025,000000,223.232,223.232,220.02,220.02,0,0
MBR_MV,D,20101026,000000,222.901,222.901,222.901,222.901,0,0
MBR_MV,D,20101027,000000,223.232,223.232,216.817,216.817,0,0
MBR_MV,D,20101028,000000,223.232,223.232,223.232,223.232,0,0
MBR_MV,D,20101029,000000,220.832,220.832,213.598,220.832,0,0
MBR_MV,D,20101102,000000,216.817,220.02,216.817,220.02,0,0
MBR_MV,D,20101103,000000,216.817,220.02,213.598,219.706,0,0
MBR_MV,D,20101104,000000,212.001,220.657,212.001,220.657,0,0
MBR_MV,D,20101105,000000,216.817,220.657,215.997,220.657,0,0
MBR_MV,D,20101108,000000,220.744,222.901,215.203,222.901,0,0
MBR_MV,D,20101109,000000,222.901,222.901,222.901,222.901,0,0
MBR_MV,D,20101110,000000,222.341,223.075,216.817,223.075,0,0
MBR_MV,D,20101112,000000,222.901,223.232,216.817,223.232,0,0
MBR_MV,D,20101115,000000,223.232,223.232,223.232,223.232,0,0
MBR_MV,D,20101116,000000,223.232,223.232,223.232,223.232,0,0
MBR_MV,D,20101117,000000,223.232,223.232,223.232,223.232,0,0
MBR_MV,D,20101118,000000,227.09,227.814,227.09,227.814,0,0
MBR_MV,D,20101119,000000,226.453,227.246,226.453,227.246,0,0
MBR_MV,D,20101123,000000,224.838,234.481,224.838,234.481,0,0
