<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ERB_PE,D,20070813,000000,37.5048,37.5048,37.5048,37.5048,0,0
ERB_PE,D,20070814,000000,32.3585,32.3585,32.3585,32.3585,0,0
ERB_PE,D,20070816,000000,29.1211,29.1211,29.1211,29.1211,0,0
ERB_PE,D,20070817,000000,30.2251,30.2251,30.2251,30.2251,0,0
ERB_PE,D,20070820,000000,31.1067,31.1067,31.1067,31.1067,0,0
ERB_PE,D,20070821,000000,31.1067,31.1067,31.1067,31.1067,0,0
ERB_PE,D,20070822,000000,31.916,31.916,31.916,31.916,0,0
ERB_PE,D,20070823,000000,32.3585,32.3585,32.3585,32.3585,0,0
ERB_PE,D,20070824,000000,33.3121,33.3121,33.3121,33.3121,0,0
ERB_PE,D,20070827,000000,33.9762,33.9762,33.9762,33.9762,0,0
ERB_PE,D,20070828,000000,34.417,34.417,34.417,34.417,0,0
ERB_PE,D,20070829,000000,34.1222,34.1222,34.1222,34.1222,0,0
ERB_PE,D,20070830,000000,34.7838,34.7838,34.7838,34.7838,0,0
ERB_PE,D,20070831,000000,35.1515,35.1515,35.1515,35.1515,0,0
ERB_PE,D,20070903,000000,35.5923,35.5923,35.5923,35.5923,0,0
ERB_PE,D,20070904,000000,36.6225,36.6225,36.6225,36.6225,0,0
ERB_PE,D,20070905,000000,37.211,37.211,37.211,37.211,0,0
ERB_PE,D,20070906,000000,36.9893,36.9893,36.9893,36.9893,0,0
ERB_PE,D,20070907,000000,36.4016,36.4016,36.4016,36.4016,0,0
ERB_PE,D,20070910,000000,35.7401,35.7401,35.7401,35.7401,0,0
ERB_PE,D,20070911,000000,36.0348,36.0348,36.0348,36.0348,0,0
ERB_PE,D,20070912,000000,36.7702,36.7702,36.7702,36.7702,0,0
ERB_PE,D,20070913,000000,36.7702,36.7702,36.7702,36.7702,0,0
ERB_PE,D,20070914,000000,36.4755,36.4755,36.4755,36.4755,0,0
ERB_PE,D,20070917,000000,36.4016,36.4016,36.4016,36.4016,0,0
ERB_PE,D,20070918,000000,36.7702,36.7702,36.7702,36.7702,0,0
ERB_PE,D,20070919,000000,37.211,37.211,37.211,37.211,0,0
ERB_PE,D,20070920,000000,37.211,37.211,37.211,37.211,0,0
ERB_PE,D,20070921,000000,37.211,37.211,37.211,37.211,0,0
ERB_PE,D,20070924,000000,36.4755,36.4755,36.4755,36.4755,0,0
