<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MUR_PB,D,20231215,000000,2.85256,2.85256,2.85256,2.85256,0,0
MUR_PB,D,20231218,000000,2.87856,2.87856,2.33761,2.33761,0,0
MUR_PB,D,20231219,000000,2.33112,2.33112,2.29294,2.30025,0,0
MUR_PB,D,20231220,000000,2.30025,2.30594,2.28807,2.29375,0,0
MUR_PB,D,20231221,000000,2.28807,2.32218,2.28807,2.31162,0,0
MUR_PB,D,20231222,000000,2.31893,2.3506,2.31162,2.34898,0,0
MUR_PB,D,20231227,000000,2.36278,2.36929,2.33354,2.34491,0,0
MUR_PB,D,20231228,000000,2.35629,2.35629,2.28562,2.31893,0,0
MUR_PB,D,20231229,000000,2.31974,2.34329,2.30836,2.31243,0,0
MUR_PB,D,20240102,000000,2.31893,2.3506,2.30106,2.30349,0,0
MUR_PB,D,20240103,000000,2.30349,2.31893,2.29457,2.30594,0,0
MUR_PB,D,20240104,000000,2.31731,2.41315,2.30999,2.39447,0,0
MUR_PB,D,20240105,000000,2.41315,2.41315,2.35954,2.37416,0,0
MUR_PB,D,20240108,000000,2.37091,2.41315,2.34411,2.38472,0,0
MUR_PB,D,20240109,000000,2.39934,2.40746,2.38472,2.38797,0,0
MUR_PB,D,20240110,000000,2.39121,2.40016,2.3506,2.36278,0,0
MUR_PB,D,20240111,000000,2.36278,2.36278,2.30025,2.30918,0,0
MUR_PB,D,20240112,000000,2.30594,2.33354,2.30349,2.30756,0,0
MUR_PB,D,20240115,000000,2.3506,2.3506,2.28238,2.28238,0,0
MUR_PB,D,20240116,000000,2.27507,2.3506,2.27507,2.32786,0,0
MUR_PB,D,20240117,000000,2.33112,2.34167,2.31162,2.32786,0,0
MUR_PB,D,20240118,000000,2.33112,2.35954,2.32868,2.35304,0,0
MUR_PB,D,20240119,000000,2.35304,2.45376,2.35304,2.4432,0,0
MUR_PB,D,20240122,000000,2.44401,2.47569,2.37254,2.4099,0,0
MUR_PB,D,20240123,000000,2.4099,2.41802,2.37254,2.40665,0,0
MUR_PB,D,20240124,000000,2.4099,2.4099,2.3766,2.37741,0,0
MUR_PB,D,20240125,000000,2.36441,2.38147,2.36116,2.36116,0,0
MUR_PB,D,20240126,000000,2.36441,2.39121,2.36441,2.3701,0,0
MUR_PB,D,20240129,000000,2.36929,2.39121,2.36198,2.39121,0,0
MUR_PB,D,20240130,000000,2.39121,2.42696,2.38553,2.38553,0,0
MUR_PB,D,20240131,000000,2.38472,2.45619,2.38472,2.44401,0,0
MUR_PB,D,20240201,000000,2.44808,2.47569,2.44401,2.44401,0,0
MUR_PB,D,20240202,000000,2.44401,2.47569,2.44401,2.45701,0,0
MUR_PB,D,20240205,000000,2.45701,2.5626,2.45701,2.53823,0,0
MUR_PB,D,20240206,000000,2.56991,2.66982,2.56991,2.60077,0,0
MUR_PB,D,20240207,000000,2.60727,2.64219,2.5626,2.6219,0,0
MUR_PB,D,20240208,000000,2.63245,2.78758,2.63245,2.69499,0,0
MUR_PB,D,20240209,000000,2.69499,2.69499,2.63245,2.66251,0,0
MUR_PB,D,20240212,000000,2.66493,2.67794,2.6357,2.66006,0,0
MUR_PB,D,20240213,000000,2.66088,2.66331,2.5358,2.56991,0,0
MUR_PB,D,20240214,000000,2.55692,2.58128,2.55692,2.57073,0,0
MUR_PB,D,20240215,000000,2.57641,2.63164,2.57073,2.59427,0,0
MUR_PB,D,20240216,000000,2.59427,2.63002,2.55447,2.58859,0,0
MUR_PB,D,20240219,000000,2.59427,2.59427,2.54067,2.56341,0,0
MUR_PB,D,20240220,000000,2.58615,2.62433,2.56341,2.60077,0,0
MUR_PB,D,20240221,000000,2.58372,2.60239,2.56179,2.5829,0,0
MUR_PB,D,20240222,000000,2.56341,2.61783,2.56016,2.61783,0,0
MUR_PB,D,20240223,000000,2.61783,2.61783,2.54797,2.55692,0,0
MUR_PB,D,20240226,000000,2.58615,2.58615,2.52849,2.55042,0,0
MUR_PB,D,20240227,000000,2.5496,2.5496,2.49437,2.51955,0,0
MUR_PB,D,20240228,000000,2.5163,2.51955,2.48057,2.49437,0,0
MUR_PB,D,20240229,000000,2.48788,2.50737,2.46675,2.50655,0,0
MUR_PB,D,20240301,000000,2.50655,2.53011,2.49031,2.52523,0,0
MUR_PB,D,20240304,000000,2.52523,2.53418,2.50331,2.50655,0,0
MUR_PB,D,20240305,000000,2.50655,2.52281,2.49843,2.52281,0,0
MUR_PB,D,20240306,000000,2.52281,2.61945,2.52281,2.61945,0,0
MUR_PB,D,20240307,000000,2.60239,2.61296,2.55366,2.56991,0,0
MUR_PB,D,20240308,000000,2.58452,2.58452,2.53418,2.56341,0,0
MUR_PB,D,20240311,000000,2.55854,2.56179,2.5163,2.54797,0,0
MUR_PB,D,20240312,000000,2.51467,2.52281,2.49763,2.50655,0,0
MUR_PB,D,20240313,000000,2.50655,2.50655,2.47731,2.49194,0,0
MUR_PB,D,20240314,000000,2.50655,2.50655,2.48462,2.48788,0,0
MUR_PB,D,20240315,000000,2.4895,2.50899,2.4627,2.4627,0,0
MUR_PB,D,20240318,000000,2.45701,2.50655,2.45619,2.50087,0,0
MUR_PB,D,20240319,000000,2.47651,2.50655,2.47651,2.49275,0,0
MUR_PB,D,20240320,000000,2.49031,2.50655,2.47651,2.50331,0,0
MUR_PB,D,20240321,000000,2.50331,2.58859,2.48788,2.56584,0,0
MUR_PB,D,20240322,000000,2.57478,2.61214,2.57478,2.59265,0,0
MUR_PB,D,20240325,000000,2.58859,2.68687,2.58859,2.64545,0,0
MUR_PB,D,20240326,000000,2.68769,2.75103,2.68769,2.70717,0,0
MUR_PB,D,20240327,000000,2.70717,2.76241,2.70717,2.75428,0,0
MUR_PB,D,20240328,000000,2.75591,2.75753,2.73561,2.74778,0,0
MUR_PB,D,20240402,000000,2.75103,2.81764,2.64139,2.75103,0,0
MUR_PB,D,20240403,000000,2.75266,2.7616,2.69499,2.72992,0,0
MUR_PB,D,20240404,000000,2.73236,2.75023,2.4895,2.4895,0,0
MUR_PB,D,20240405,000000,2.49437,2.52443,2.47407,2.52443,0,0
MUR_PB,D,20240408,000000,2.52443,2.52443,2.49112,2.496,0,0
MUR_PB,D,20240409,000000,2.52443,2.52443,2.48543,2.48543,0,0
MUR_PB,D,20240410,000000,2.50655,2.55366,2.50087,2.52443,0,0
MUR_PB,D,20240411,000000,2.52443,2.53986,2.50737,2.5098,0,0
MUR_PB,D,20240412,000000,2.51792,2.53011,2.50168,2.50168,0,0
MUR_PB,D,20240415,000000,2.50249,2.56584,2.50249,2.54797,0,0
MUR_PB,D,20240416,000000,2.54067,2.54067,2.48219,2.49437,0,0
MUR_PB,D,20240417,000000,2.49437,2.5431,2.48381,2.52199,0,0
MUR_PB,D,20240418,000000,2.52036,2.55042,2.49437,2.54473,0,0
MUR_PB,D,20240419,000000,2.50655,2.52199,2.48626,2.49925,0,0
MUR_PB,D,20240422,000000,2.49437,2.52686,2.48706,2.52686,0,0
MUR_PB,D,20240423,000000,2.52443,2.54717,2.496,2.53986,0,0
MUR_PB,D,20240424,000000,2.54067,2.60971,2.54067,2.6089,0,0
MUR_PB,D,20240425,000000,2.60971,2.60971,2.54555,2.59184,0,0
