<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ATG_PE,D,20070813,000000,12.499,12.499,12.499,12.499,0,0
ATG_PE,D,20070814,000000,12.5781,12.5781,12.5781,12.5781,0,0
ATG_PE,D,20070816,000000,11.9161,11.9161,11.9161,11.9161,0,0
ATG_PE,D,20070817,000000,11.9161,11.9161,11.9161,11.9161,0,0
ATG_PE,D,20070820,000000,11.7929,11.7929,11.7929,11.7929,0,0
ATG_PE,D,20070821,000000,11.2943,11.2943,11.2943,11.2943,0,0
ATG_PE,D,20070822,000000,12.1662,12.1662,12.1662,12.1662,0,0
ATG_PE,D,20070823,000000,13.8247,13.8247,13.8247,13.8247,0,0
ATG_PE,D,20070824,000000,14.1987,14.1987,14.1987,14.1987,0,0
ATG_PE,D,20070827,000000,14.4063,14.4063,14.4063,14.4063,0,0
ATG_PE,D,20070828,000000,14.3645,14.3645,14.3645,14.3645,0,0
ATG_PE,D,20070829,000000,13.8673,13.8673,13.8673,13.8673,0,0
ATG_PE,D,20070830,000000,14.3264,14.3264,14.3264,14.3264,0,0
ATG_PE,D,20070831,000000,14.3645,14.3645,14.3645,14.3645,0,0
ATG_PE,D,20070903,000000,14.4922,14.4922,14.4922,14.4922,0,0
ATG_PE,D,20070904,000000,14.6154,14.6154,14.6154,14.6154,0,0
ATG_PE,D,20070905,000000,15.6947,15.6947,15.6947,15.6947,0,0
ATG_PE,D,20070906,000000,15.4013,15.4013,15.4013,15.4013,0,0
ATG_PE,D,20070907,000000,15.4013,15.4013,15.4013,15.4013,0,0
ATG_PE,D,20070910,000000,15.4013,15.4013,15.4013,15.4013,0,0
ATG_PE,D,20070911,000000,15.5289,15.5289,15.5289,15.5289,0,0
ATG_PE,D,20070912,000000,15.6521,15.6521,15.6521,15.6521,0,0
ATG_PE,D,20070913,000000,15.6521,15.6521,15.6521,15.6521,0,0
ATG_PE,D,20070914,000000,15.6521,15.6521,15.6521,15.6521,0,0
ATG_PE,D,20070917,000000,15.2781,15.2781,15.2781,15.2781,0,0
ATG_PE,D,20070918,000000,15.0699,15.0699,15.0699,15.0699,0,0
ATG_PE,D,20070919,000000,15.6521,15.6521,15.6521,15.6521,0,0
ATG_PE,D,20070920,000000,15.6087,15.6087,15.6087,15.6087,0,0
ATG_PE,D,20070921,000000,15.6947,15.6947,15.6947,15.6947,0,0
ATG_PE,D,20070924,000000,15.567,15.567,15.567,15.567,0,0
ATG_PE,D,20070925,000000,15.567,15.567,15.567,15.567,0,0
ATG_PE,D,20070926,000000,16.9398,16.9398,16.9398,16.9398,0,0
ATG_PE,D,20070927,000000,16.9398,16.9398,16.9398,16.9398,0,0
ATG_PE,D,20070928,000000,15.4013,15.4013,15.4013,15.4013,0,0
ATG_PE,D,20071001,000000,15.5289,15.5289,15.5289,15.5289,0,0
ATG_PE,D,20071002,000000,15.567,15.567,15.567,15.567,0,0
ATG_PE,D,20071003,000000,15.4013,15.4013,15.4013,15.4013,0,0
ATG_PE,D,20071004,000000,14.9032,14.9032,14.9032,14.9032,0,0
ATG_PE,D,20071005,000000,15.6947,15.6947,15.6947,15.6947,0,0
ATG_PE,D,20071008,000000,15.6947,15.6947,15.6947,15.6947,0,0
ATG_PE,D,20071009,000000,16.9398,16.9398,16.9398,16.9398,0,0
ATG_PE,D,20071010,000000,16.9398,16.9398,16.9398,16.9398,0,0
ATG_PE,D,20071011,000000,17.1489,17.1489,17.1489,17.1489,0,0
ATG_PE,D,20071012,000000,17.3958,17.3958,17.3958,17.3958,0,0
ATG_PE,D,20071015,000000,18.1865,18.1865,18.1865,18.1865,0,0
ATG_PE,D,20071016,000000,17.8931,17.8931,17.8931,17.8931,0,0
ATG_PE,D,20071017,000000,18.806,18.806,18.806,18.806,0,0
ATG_PE,D,20071018,000000,18.229,18.229,18.229,18.229,0,0
ATG_PE,D,20071019,000000,17.8931,17.8931,17.8931,17.8931,0,0
ATG_PE,D,20071022,000000,17.7699,17.7699,17.7699,17.7699,0,0
ATG_PE,D,20071023,000000,21.2171,21.2171,21.2171,21.2171,0,0
ATG_PE,D,20071024,000000,21.2171,21.2171,21.2171,21.2171,0,0
ATG_PE,D,20071025,000000,20.8431,20.8431,20.8431,20.8431,0,0
ATG_PE,D,20071026,000000,21.2171,21.2171,21.2171,21.2171,0,0
ATG_PE,D,20071029,000000,21.2171,21.2171,21.2171,21.2171,0,0
ATG_PE,D,20071030,000000,21.2171,21.2171,21.2171,21.2171,0,0
ATG_PE,D,20071031,000000,21.2171,21.2171,21.2171,21.2171,0,0
ATG_PE,D,20071102,000000,20.7201,20.7201,20.7201,20.7201,0,0
ATG_PE,D,20071105,000000,20.2609,20.2609,20.2609,20.2609,0,0
ATG_PE,D,20071106,000000,19.7204,19.7204,19.7204,19.7204,0,0
ATG_PE,D,20071107,000000,19.3463,19.3463,19.3463,19.3463,0,0
ATG_PE,D,20071108,000000,19.3463,19.3463,19.3463,19.3463,0,0
ATG_PE,D,20071109,000000,18.229,19.3463,18.0214,19.3463,0,0
ATG_PE,D,20071112,000000,19.3463,19.3463,18.229,18.641,0,0
ATG_PE,D,20071113,000000,18.806,19.0141,18.1012,19.0141,0,0
ATG_PE,D,20071114,000000,18.7269,18.9344,18.7269,18.9344,0,0
ATG_PE,D,20071115,000000,18.7269,18.9344,16.8555,17.1489,0,0
ATG_PE,D,20071116,000000,18.806,18.806,16.7749,18.4754,0,0
ATG_PE,D,20071119,000000,18.4754,18.4754,18.0214,18.1865,0,0
ATG_PE,D,20071120,000000,18.3096,18.3096,17.5228,18.0588,0,0
ATG_PE,D,20071121,000000,17.6048,17.6048,16.8988,17.5608,0,0
ATG_PE,D,20071122,000000,17.5608,18.641,17.5608,18.5984,0,0
ATG_PE,D,20071123,000000,18.229,18.229,18.229,18.229,0,0
ATG_PE,D,20071126,000000,18.5984,18.5984,18.0214,18.229,0,0
ATG_PE,D,20071127,000000,18.229,18.229,17.1489,17.7699,0,0
ATG_PE,D,20071128,000000,17.7699,17.7699,17.4803,17.4803,0,0
ATG_PE,D,20071129,000000,17.4803,18.229,17.3958,18.229,0,0
ATG_PE,D,20071130,000000,18.394,18.9724,18.229,18.229,0,0
ATG_PE,D,20071203,000000,17.8551,17.8551,17.3958,17.8551,0,0
ATG_PE,D,20071204,000000,17.8551,17.8551,16.1926,17.1072,0,0
ATG_PE,D,20071205,000000,16.7323,18.3096,16.7323,18.229,0,0
ATG_PE,D,20071206,000000,18.1438,18.5179,18.1438,18.5179,0,0
ATG_PE,D,20071207,000000,18.6835,18.9724,18.6835,18.9724,0,0
ATG_PE,D,20071210,000000,18.5984,18.5984,18.5984,18.5984,0,0
ATG_PE,D,20071211,000000,18.5984,18.5984,17.8551,17.8551,0,0
ATG_PE,D,20071212,000000,17.9348,18.5984,17.1489,18.5984,0,0
ATG_PE,D,20071213,000000,18.5984,18.5984,18.5179,18.5179,0,0
ATG_PE,D,20071214,000000,18.0588,18.5984,17.8931,18.5984,0,0
