<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PBX_PB,D,20150708,000000,1.33507,1.33507,1.33507,1.33507,0,0
PBX_PB,D,20150709,000000,1.33507,1.33507,1.33507,1.33507,0,0
PBX_PB,D,20150710,000000,1.36923,1.37764,1.35215,1.35215,0,0
PBX_PB,D,20150713,000000,1.35215,1.38613,1.35215,1.38613,0,0
PBX_PB,D,20150714,000000,1.40322,1.42021,1.38613,1.41171,0,0
PBX_PB,D,20150715,000000,1.42021,1.42021,1.42021,1.42021,0,0
PBX_PB,D,20150716,000000,1.42861,1.4457,1.42861,1.4457,0,0
PBX_PB,D,20150717,000000,1.4457,1.45419,1.4457,1.4457,0,0
PBX_PB,D,20150720,000000,1.45419,1.47137,1.45419,1.47137,0,0
PBX_PB,D,20150721,000000,1.47137,1.47137,1.45419,1.45419,0,0
PBX_PB,D,20150722,000000,1.42021,1.42021,1.42021,1.42021,0,0
PBX_PB,D,20150723,000000,1.42861,1.42861,1.42861,1.42861,0,0
PBX_PB,D,20150724,000000,1.40322,1.40322,1.40322,1.40322,0,0
PBX_PB,D,20150728,000000,1.42861,1.42861,1.41171,1.41171,0,0
PBX_PB,D,20150729,000000,1.41171,1.4457,1.37764,1.42861,0,0
PBX_PB,D,20150730,000000,1.42861,1.42861,1.42861,1.42861,0,0
PBX_PB,D,20150731,000000,1.4457,1.4457,1.37764,1.37764,0,0
PBX_PB,D,20150803,000000,1.40322,1.40322,1.40322,1.40322,0,0
PBX_PB,D,20150804,000000,1.42861,1.42861,1.42861,1.42861,0,0
PBX_PB,D,20150805,000000,1.39463,1.40322,1.39463,1.40322,0,0
PBX_PB,D,20150806,000000,1.40322,1.40322,1.40322,1.40322,0,0
PBX_PB,D,20150807,000000,1.42021,1.42861,1.42021,1.42861,0,0
PBX_PB,D,20150810,000000,1.4372,1.4372,1.42861,1.42861,0,0
PBX_PB,D,20150811,000000,1.42021,1.42021,1.42021,1.42021,0,0
PBX_PB,D,20150812,000000,1.42021,1.42021,1.40322,1.40322,0,0
PBX_PB,D,20150813,000000,1.42021,1.4372,1.42021,1.4372,0,0
PBX_PB,D,20150818,000000,1.42861,1.6327,1.42861,1.6327,0,0
PBX_PB,D,20150819,000000,1.61939,1.66225,1.61939,1.61939,0,0
PBX_PB,D,20150820,000000,1.61939,1.61939,1.61939,1.61939,0,0
PBX_PB,D,20150824,000000,1.54217,1.61939,1.53358,1.60221,0,0
PBX_PB,D,20150825,000000,1.60221,1.60221,1.59362,1.60221,0,0
PBX_PB,D,20150828,000000,1.60221,1.61939,1.60221,1.61939,0,0
PBX_PB,D,20150831,000000,1.61939,1.63648,1.61939,1.63648,0,0
PBX_PB,D,20150901,000000,1.63648,1.63648,1.55086,1.55086,0,0
PBX_PB,D,20150902,000000,1.55945,1.55945,1.55945,1.55945,0,0
PBX_PB,D,20150903,000000,1.55086,1.55945,1.55086,1.55945,0,0
PBX_PB,D,20150904,000000,1.54217,1.54217,1.54217,1.54217,0,0
PBX_PB,D,20150907,000000,1.49091,1.55945,1.48223,1.55086,0,0
PBX_PB,D,20150908,000000,1.52508,1.53358,1.49091,1.53358,0,0
PBX_PB,D,20150910,000000,1.52508,1.52508,1.52508,1.52508,0,0
PBX_PB,D,20150911,000000,1.52508,1.55086,1.52508,1.55086,0,0
PBX_PB,D,20150914,000000,1.55086,1.55086,1.50809,1.54217,0,0
PBX_PB,D,20150915,000000,1.55086,1.55086,1.54217,1.54217,0,0
PBX_PB,D,20150916,000000,1.54217,1.54217,1.53358,1.53358,0,0
PBX_PB,D,20150917,000000,1.53358,1.53358,1.52508,1.52508,0,0
PBX_PB,D,20150918,000000,1.52508,1.52508,1.52508,1.52508,0,0
PBX_PB,D,20150921,000000,1.52508,1.52508,1.51659,1.51659,0,0
PBX_PB,D,20150922,000000,1.51659,1.52508,1.51659,1.52508,0,0
PBX_PB,D,20150923,000000,1.52508,1.52508,1.52508,1.52508,0,0
PBX_PB,D,20150924,000000,1.53358,1.55086,1.51659,1.55086,0,0
PBX_PB,D,20150925,000000,1.51659,1.52508,1.51659,1.52508,0,0
PBX_PB,D,20150928,000000,1.54217,1.54217,1.53358,1.53358,0,0
PBX_PB,D,20150929,000000,1.54217,1.54217,1.54217,1.54217,0,0
PBX_PB,D,20150930,000000,1.53358,1.54217,1.53358,1.54217,0,0
PBX_PB,D,20151001,000000,1.53358,1.55086,1.53358,1.54217,0,0
PBX_PB,D,20151002,000000,1.55086,1.55086,1.54217,1.54217,0,0
PBX_PB,D,20151005,000000,1.54217,1.55086,1.53358,1.54217,0,0
PBX_PB,D,20151006,000000,1.54217,1.58502,1.51659,1.57653,0,0
PBX_PB,D,20151007,000000,1.57653,1.57653,1.56795,1.57653,0,0
PBX_PB,D,20151008,000000,1.57653,1.57653,1.56795,1.56795,0,0
PBX_PB,D,20151009,000000,1.57653,1.57653,1.55086,1.57653,0,0
PBX_PB,D,20151012,000000,1.57653,1.60221,1.57653,1.60221,0,0
PBX_PB,D,20151013,000000,1.59362,1.67923,1.59362,1.67923,0,0
PBX_PB,D,20151015,000000,1.65365,1.65365,1.65365,1.65365,0,0
PBX_PB,D,20151016,000000,1.62789,1.67923,1.62789,1.67923,0,0
PBX_PB,D,20151019,000000,1.68792,1.74785,1.68792,1.74785,0,0
PBX_PB,D,20151020,000000,1.74785,1.74785,1.67923,1.67923,0,0
PBX_PB,D,20151021,000000,1.67923,1.67923,1.63648,1.67084,0,0
PBX_PB,D,20151022,000000,1.65365,1.68792,1.65365,1.68792,0,0
PBX_PB,D,20151023,000000,1.68792,1.70501,1.68792,1.70501,0,0
PBX_PB,D,20151026,000000,1.62789,1.70501,1.62789,1.70501,0,0
PBX_PB,D,20151027,000000,1.69652,1.74785,1.69652,1.73928,0,0
PBX_PB,D,20151028,000000,1.65365,1.73059,1.65365,1.73059,0,0
PBX_PB,D,20151029,000000,1.73059,1.73059,1.69652,1.73059,0,0
PBX_PB,D,20151030,000000,1.73059,1.73059,1.68792,1.73059,0,0
PBX_PB,D,20151102,000000,1.72229,1.73928,1.72229,1.73928,0,0
PBX_PB,D,20151103,000000,1.73059,1.73059,1.65365,1.73059,0,0
PBX_PB,D,20151104,000000,1.73059,1.73059,1.65365,1.73059,0,0
PBX_PB,D,20151105,000000,1.72229,1.73059,1.68792,1.73059,0,0
PBX_PB,D,20151106,000000,1.66225,1.72229,1.66225,1.72229,0,0
PBX_PB,D,20151109,000000,1.72229,1.72229,1.72229,1.72229,0,0
PBX_PB,D,20151110,000000,1.66225,1.72229,1.66225,1.72229,0,0
PBX_PB,D,20151113,000000,1.68792,1.71369,1.65365,1.71369,0,0
PBX_PB,D,20151116,000000,1.67923,1.70501,1.38812,1.38812,0,0
PBX_PB,D,20151117,000000,1.37094,1.39662,1.37094,1.39662,0,0
PBX_PB,D,20151118,000000,1.38812,1.39662,1.38812,1.39662,0,0
PBX_PB,D,20151119,000000,1.39662,1.40511,1.39662,1.40511,0,0
PBX_PB,D,20151120,000000,1.40511,1.40511,1.40511,1.40511,0,0
PBX_PB,D,20151124,000000,1.35366,1.38812,1.35366,1.38812,0,0
PBX_PB,D,20151125,000000,1.39662,1.39662,1.39662,1.39662,0,0
PBX_PB,D,20151126,000000,1.37094,1.40511,1.35366,1.39662,0,0
PBX_PB,D,20151127,000000,1.34516,1.36235,1.34516,1.36235,0,0
PBX_PB,D,20151130,000000,1.38812,1.38812,1.33657,1.38812,0,0
PBX_PB,D,20151201,000000,1.40511,1.40511,1.38812,1.38812,0,0
PBX_PB,D,20151203,000000,1.31948,1.37094,1.31948,1.37094,0,0
PBX_PB,D,20151204,000000,1.34516,1.37943,1.34516,1.37943,0,0
PBX_PB,D,20151207,000000,1.38812,1.38812,1.32789,1.38812,0,0
PBX_PB,D,20151208,000000,1.39662,1.39662,1.39662,1.39662,0,0
PBX_PB,D,20151209,000000,1.37094,1.39662,1.33657,1.39662,0,0
PBX_PB,D,20151210,000000,1.40511,1.40511,1.33657,1.37094,0,0
PBX_PB,D,20151211,000000,1.40511,1.40511,1.32789,1.37094,0,0
PBX_PB,D,20151214,000000,1.37943,1.37943,1.31948,1.35366,0,0
PBX_PB,D,20151215,000000,1.37094,1.37094,1.30241,1.37094,0,0
PBX_PB,D,20151216,000000,1.37094,1.38812,1.37094,1.37943,0,0
PBX_PB,D,20151217,000000,1.37943,1.38812,1.37943,1.38812,0,0
PBX_PB,D,20151218,000000,1.32789,1.35366,1.28522,1.35366,0,0
PBX_PB,D,20151221,000000,1.37094,1.37094,1.31099,1.31099,0,0
PBX_PB,D,20151222,000000,1.36235,1.36235,1.30241,1.31099,0,0
PBX_PB,D,20151223,000000,1.35366,1.35366,1.30241,1.34516,0,0
PBX_PB,D,20151228,000000,1.34516,1.35366,1.31099,1.35366,0,0
