<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TEN_PE,D,20180511,000000,36.3075,36.3075,36.3075,36.3075,0,0
TEN_PE,D,20180514,000000,47.2819,50.3974,39.0851,39.0851,0,0
TEN_PE,D,20180515,000000,39.0169,39.0169,34.4112,36.3075,0,0
TEN_PE,D,20180516,000000,37.188,37.3243,35.4279,37.3243,0,0
TEN_PE,D,20180517,000000,37.4592,37.4592,34.5468,34.5468,0,0
TEN_PE,D,20180518,000000,34.5468,36.0371,34.2755,34.5468,0,0
TEN_PE,D,20180521,000000,35.156,36.8493,35.156,35.6303,0,0
TEN_PE,D,20180522,000000,36.6462,36.6462,35.7659,36.2395,0,0
TEN_PE,D,20180523,000000,36.3075,36.3075,34.5468,35.7659,0,0
TEN_PE,D,20180524,000000,35.7659,35.7659,35.0878,35.6977,0,0
TEN_PE,D,20180525,000000,35.6977,35.6977,34.8173,35.4279,0,0
TEN_PE,D,20180528,000000,35.5628,37.4592,35.4279,37.4592,0,0
TEN_PE,D,20180529,000000,40.9815,41.7263,38.7464,39.4238,0,0
TEN_PE,D,20180530,000000,38.0009,38.6109,26.012,26.012,0,0
TEN_PE,D,20180601,000000,26.012,26.7561,25.6726,26.6211,0,0
TEN_PE,D,20180604,000000,27.0272,29.0601,27.0272,28.9918,0,0
TEN_PE,D,20180605,000000,29.7373,32.4467,29.7373,32.4467,0,0
TEN_PE,D,20180606,000000,33.1914,36.1719,32.9202,32.9892,0,0
TEN_PE,D,20180607,000000,33.8688,34.8173,32.2436,34.5468,0,0
TEN_PE,D,20180608,000000,34.3431,34.9529,33.5301,34.4786,0,0
TEN_PE,D,20180611,000000,35.156,35.156,31.4299,33.0565,0,0
TEN_PE,D,20180612,000000,33.5301,33.8013,33.124,33.4626,0,0
TEN_PE,D,20180613,000000,33.6664,33.6664,32.6498,32.9892,0,0
TEN_PE,D,20180614,000000,32.4467,34.5468,31.7012,34.3431,0,0
TEN_PE,D,20180615,000000,34.4112,34.4112,33.7338,34.14,0,0
TEN_PE,D,20180618,000000,34.0725,34.0725,33.327,33.6664,0,0
TEN_PE,D,20180619,000000,33.327,33.327,32.0405,32.6498,0,0
TEN_PE,D,20180620,000000,32.4467,32.7853,31.2276,32.0405,0,0
TEN_PE,D,20180621,000000,32.0405,32.1087,30.0753,30.4147,0,0
TEN_PE,D,20180622,000000,30.2108,30.8208,30.2108,30.3472,0,0
TEN_PE,D,20180625,000000,30.4821,33.2589,29.7373,32.3111,0,0
TEN_PE,D,20180626,000000,32.3792,32.6498,31.2276,32.0405,0,0
TEN_PE,D,20180627,000000,31.7012,32.0405,31.2276,31.295,0,0
TEN_PE,D,20180628,000000,31.092,32.0405,31.0239,32.0405,0,0
TEN_PE,D,20180629,000000,31.295,32.0405,31.295,31.6337,0,0
TEN_PE,D,20180702,000000,31.6337,32.5148,31.6337,32.4467,0,0
TEN_PE,D,20180703,000000,32.4467,32.4467,31.8368,32.2436,0,0
TEN_PE,D,20180704,000000,32.4467,33.2589,32.1087,32.2436,0,0
TEN_PE,D,20180705,000000,32.3111,33.8688,32.2436,33.5301,0,0
TEN_PE,D,20180706,000000,33.7338,34.14,33.327,33.327,0,0
TEN_PE,D,20180709,000000,33.6664,33.7338,32.7178,33.1914,0,0
TEN_PE,D,20180710,000000,33.2589,36.5781,33.124,35.6303,0,0
TEN_PE,D,20180711,000000,36.2395,36.2395,35.3598,35.5628,0,0
TEN_PE,D,20180712,000000,35.8341,35.9689,35.3598,35.6977,0,0
TEN_PE,D,20180713,000000,35.7659,35.7659,35.3598,35.5628,0,0
TEN_PE,D,20180716,000000,35.9689,36.1719,35.4954,35.5628,0,0
TEN_PE,D,20180717,000000,35.5628,35.5628,34.6142,35.2241,0,0
TEN_PE,D,20180718,000000,35.3598,35.3598,34.3431,34.7492,0,0
TEN_PE,D,20180719,000000,34.7492,34.9529,34.14,34.5468,0,0
TEN_PE,D,20180720,000000,34.9529,35.7659,34.5468,35.156,0,0
TEN_PE,D,20180723,000000,35.5628,36.0371,35.4279,36.0371,0,0
TEN_PE,D,20180724,000000,36.2395,36.5781,35.2241,36.3075,0,0
TEN_PE,D,20180725,000000,36.6462,40.3049,36.1719,39.5586,0,0
TEN_PE,D,20180726,000000,39.7624,41.5913,39.7624,41.1845,0,0
TEN_PE,D,20180727,000000,41.3876,44.3007,40.3723,44.0976,0,0
TEN_PE,D,20180730,000000,45.7916,48.2972,43.8264,43.8946,0,0
TEN_PE,D,20180731,000000,43.6916,45.7227,41.9982,42.4725,0,0
TEN_PE,D,20180801,000000,42.6748,43.284,42.2012,42.6748,0,0
TEN_PE,D,20180802,000000,42.946,43.3522,42.6748,42.8104,0,0
TEN_PE,D,20180803,000000,42.8779,43.284,42.2687,42.2687,0,0
TEN_PE,D,20180806,000000,42.8779,42.8779,40.8459,41.3876,0,0
TEN_PE,D,20180807,000000,41.5913,42.2012,40.7784,41.5239,0,0
TEN_PE,D,20180808,000000,41.9982,44.4363,41.3876,44.4363,0,0
TEN_PE,D,20180809,000000,45.453,47.4169,44.165,47.4169,0,0
TEN_PE,D,20180810,000000,47.4843,47.4843,45.9266,47.2138,0,0
TEN_PE,D,20180813,000000,46.9426,49.3133,46.8077,48.7041,0,0
TEN_PE,D,20180814,000000,48.7041,51.1421,48.501,51.0073,0,0
TEN_PE,D,20180816,000000,52.0233,53.1067,50.533,52.2263,0,0
TEN_PE,D,20180817,000000,52.4294,52.4294,50.6005,51.2097,0,0
TEN_PE,D,20180820,000000,51.6164,53.1741,49.9905,50.1269,0,0
TEN_PE,D,20180821,000000,51.0747,51.0747,49.1109,50.33,0,0
TEN_PE,D,20180822,000000,50.736,50.736,49.3133,49.5844,0,0
TEN_PE,D,20180823,000000,50.3974,50.3974,48.501,48.6366,0,0
TEN_PE,D,20180824,000000,50.33,50.33,48.7715,49.1109,0,0
TEN_PE,D,20180827,000000,49.5163,51.6164,49.5163,49.9224,0,0
TEN_PE,D,20180828,000000,48.9071,50.736,28.9918,28.9918,0,0
TEN_PE,D,20180829,000000,28.9918,31.2276,27.1628,30.2108,0,0
TEN_PE,D,20180830,000000,30.9564,30.9564,28.8569,29.3305,0,0
TEN_PE,D,20180831,000000,29.0601,29.0601,27.4341,27.7728,0,0
TEN_PE,D,20180903,000000,27.4341,27.7046,23.302,23.302,0,0
TEN_PE,D,20180904,000000,22.7603,24.9278,22.7603,24.6566,0,0
TEN_PE,D,20180905,000000,24.5892,26.2143,24.5892,25.1308,0,0
TEN_PE,D,20180906,000000,24.7241,24.7241,23.6406,24.2505,0,0
TEN_PE,D,20180907,000000,23.8437,25.4021,23.8437,24.2505,0,0
TEN_PE,D,20180910,000000,23.8437,25.5377,23.302,25.5377,0,0
TEN_PE,D,20180911,000000,26.0794,26.0794,23.98,23.98,0,0
TEN_PE,D,20180912,000000,24.7241,24.9953,23.4368,23.5731,0,0
TEN_PE,D,20180913,000000,24.3854,24.3854,23.8437,24.318,0,0
TEN_PE,D,20180914,000000,24.3854,24.5892,24.1149,24.5892,0,0
TEN_PE,D,20180917,000000,24.5892,28.1107,24.5892,28.1107,0,0
TEN_PE,D,20180918,000000,28.2471,29.8722,27.9758,27.9758,0,0
TEN_PE,D,20180919,000000,27.8409,28.7214,26.4856,26.4856,0,0
TEN_PE,D,20180920,000000,26.4856,27.1628,26.4856,27.0272,0,0
TEN_PE,D,20180921,000000,27.1628,27.9758,27.0954,27.4341,0,0
TEN_PE,D,20180924,000000,27.4341,27.7046,25.5377,25.5377,0,0
TEN_PE,D,20180925,000000,25.8082,26.8917,25.8082,26.8242,0,0
TEN_PE,D,20180926,000000,26.8917,27.9084,26.553,26.6211,0,0
TEN_PE,D,20180927,000000,26.8242,27.5698,26.8242,26.8917,0,0
TEN_PE,D,20180928,000000,27.1628,27.6371,26.0794,26.6211,0,0
TEN_PE,D,20181001,000000,26.6211,26.7561,25.6726,25.8764,0,0
TEN_PE,D,20181002,000000,25.5377,25.8764,25.1308,25.4021,0,0
TEN_PE,D,20181003,000000,25.5377,25.9438,24.4536,25.8764,0,0
TEN_PE,D,20181004,000000,26.012,26.012,25.0628,25.2658,0,0
TEN_PE,D,20181005,000000,24.8597,27.0954,24.8597,25.9438,0,0
TEN_PE,D,20181008,000000,25.9438,26.0794,24.6566,24.9953,0,0
TEN_PE,D,20181009,000000,24.7241,25.1308,24.3854,24.8597,0,0
TEN_PE,D,20181010,000000,24.8597,24.8597,23.4368,23.7081,0,0
TEN_PE,D,20181011,000000,22.5572,22.8277,20.8639,21.8791,0,0
TEN_PE,D,20181012,000000,22.2185,23.0314,21.6087,22.9633,0,0
TEN_PE,D,20181015,000000,23.302,23.302,22.286,22.7603,0,0
TEN_PE,D,20181016,000000,22.8277,23.0314,22.6246,22.7603,0,0
TEN_PE,D,20181017,000000,22.7603,22.8951,21.9465,22.0829,0,0
TEN_PE,D,20181018,000000,22.014,22.489,21.6761,21.6761,0,0
TEN_PE,D,20181019,000000,21.4731,21.8117,21.2025,21.5404,0,0
TEN_PE,D,20181022,000000,21.4048,21.4048,19.9154,20.9987,0,0
TEN_PE,D,20181023,000000,20.3214,20.3214,19.1024,20.0502,0,0
TEN_PE,D,20181024,000000,19.5759,20.9987,19.5759,20.4563,0,0
TEN_PE,D,20181025,000000,19.3736,19.644,19.1024,19.441,0,0
TEN_PE,D,20181026,000000,19.5084,20.3214,19.5084,19.5084,0,0
TEN_PE,D,20181029,000000,19.5084,20.0502,19.5084,19.8471,0,0
TEN_PE,D,20181030,000000,19.7123,19.9154,19.5759,19.9154,0,0
TEN_PE,D,20181031,000000,20.1176,21.135,19.9154,20.6608,0,0
TEN_PE,D,20181102,000000,21.0662,22.489,21.0662,22.2185,0,0
TEN_PE,D,20181105,000000,22.489,25.8082,22.489,25.2658,0,0
TEN_PE,D,20181106,000000,25.8082,26.6886,25.2658,26.012,0,0
TEN_PE,D,20181107,000000,26.4181,26.4181,24.1149,24.2505,0,0
TEN_PE,D,20181108,000000,24.2505,25.2658,23.9118,24.183,0,0
TEN_PE,D,20181109,000000,23.8437,23.8437,22.6246,23.5051,0,0
TEN_PE,D,20181113,000000,22.7603,22.7603,22.2185,22.6246,0,0
TEN_PE,D,20181114,000000,22.3541,23.98,22.2185,23.98,0,0
TEN_PE,D,20181115,000000,24.183,24.3854,23.302,23.7081,0,0
TEN_PE,D,20181116,000000,23.6406,23.8437,22.3541,22.6246,0,0
TEN_PE,D,20181119,000000,22.8951,23.302,21.9465,22.4216,0,0
TEN_PE,D,20181120,000000,22.286,22.4216,21.4048,21.4048,0,0
TEN_PE,D,20181121,000000,21.0662,21.0662,14.3603,14.3603,0,0
TEN_PE,D,20181122,000000,14.5641,15.987,14.4277,15.9187,0,0
TEN_PE,D,20181123,000000,16.3248,16.5279,15.7831,15.7831,0,0
TEN_PE,D,20181126,000000,15.7831,16.1893,15.7831,16.0543,0,0
TEN_PE,D,20181127,000000,16.0543,16.1218,15.7831,15.9187,0,0
TEN_PE,D,20181128,000000,15.987,16.4605,15.987,16.3248,0,0
TEN_PE,D,20181129,000000,16.4605,16.7984,16.4605,16.731,0,0
TEN_PE,D,20181130,000000,16.6635,16.8666,16.5279,16.6635,0,0
TEN_PE,D,20181203,000000,16.731,16.731,15.6476,15.7156,0,0
TEN_PE,D,20181204,000000,15.987,15.987,15.2407,15.6476,0,0
TEN_PE,D,20181205,000000,15.4445,15.4445,15.0376,15.3763,0,0
TEN_PE,D,20181206,000000,15.1733,15.1733,14.699,14.7671,0,0
TEN_PE,D,20181207,000000,14.9702,15.5119,14.9702,15.1733,0,0
TEN_PE,D,20181210,000000,14.7671,14.9702,14.6315,14.6315,0,0
TEN_PE,D,20181211,000000,14.8346,14.8346,14.4966,14.7671,0,0
TEN_PE,D,20181212,000000,14.7671,14.902,14.5641,14.7671,0,0
TEN_PE,D,20181213,000000,14.9702,16.1893,14.8346,15.7831,0,0
TEN_PE,D,20181214,000000,15.7831,15.987,15.3763,15.4445,0,0
TEN_PE,D,20181217,000000,15.4445,15.4445,15.0376,15.2407,0,0
TEN_PE,D,20181218,000000,15.1733,15.1733,14.8346,14.9702,0,0
TEN_PE,D,20181219,000000,15.0376,15.4445,14.8346,15.1733,0,0
TEN_PE,D,20181220,000000,14.902,15.0376,14.7671,14.8346,0,0
TEN_PE,D,20181221,000000,14.902,15.0376,13.9542,14.0898,0,0
TEN_PE,D,20181227,000000,14.3603,14.6315,14.2254,14.6315,0,0
TEN_PE,D,20181228,000000,14.699,15.1733,14.2928,15.1733,0,0
TEN_PE,D,20190102,000000,14.9702,15.1733,14.8346,14.902,0,0
TEN_PE,D,20190103,000000,14.902,14.902,14.6315,14.6315,0,0
TEN_PE,D,20190104,000000,14.6315,15.7156,14.6315,15.6476,0,0
TEN_PE,D,20190107,000000,15.7831,15.987,15.58,15.7831,0,0
TEN_PE,D,20190108,000000,16.6635,17.137,16.4605,17.0696,0,0
TEN_PE,D,20190109,000000,17.0696,17.2733,16.6635,17.2733,0,0
TEN_PE,D,20190110,000000,17.2053,17.2053,16.731,16.8666,0,0
TEN_PE,D,20190111,000000,16.8666,17.2053,16.6635,16.8666,0,0
TEN_PE,D,20190114,000000,17.0022,17.0022,16.4605,16.8666,0,0
TEN_PE,D,20190115,000000,16.6635,17.2733,16.5961,17.2733,0,0
TEN_PE,D,20190116,000000,17.3416,17.8833,17.3416,17.8158,0,0
TEN_PE,D,20190117,000000,17.8833,17.8833,17.5447,17.612,0,0
TEN_PE,D,20190118,000000,17.6796,17.747,17.3416,17.409,0,0
TEN_PE,D,20190121,000000,17.4764,17.4764,17.2733,17.409,0,0
TEN_PE,D,20190122,000000,17.2733,17.2733,16.9347,17.0022,0,0
TEN_PE,D,20190123,000000,17.0696,18.0182,17.0022,17.6796,0,0
TEN_PE,D,20190124,000000,17.612,17.612,17.2733,17.3416,0,0
TEN_PE,D,20190125,000000,17.3416,17.8158,16.1218,16.731,0,0
TEN_PE,D,20190128,000000,16.731,17.0022,16.5961,16.731,0,0
TEN_PE,D,20190129,000000,16.5961,17.0696,16.5961,16.7984,0,0
TEN_PE,D,20190130,000000,16.7984,16.9347,16.5279,16.5961,0,0
TEN_PE,D,20190131,000000,16.7984,16.7984,16.3248,16.393,0,0
TEN_PE,D,20190201,000000,16.393,16.5961,16.2567,16.393,0,0
TEN_PE,D,20190204,000000,16.4605,17.2053,16.4605,17.0696,0,0
TEN_PE,D,20190205,000000,17.2733,17.2733,16.9347,17.0022,0,0
TEN_PE,D,20190206,000000,17.0696,17.2733,16.5279,16.6635,0,0
TEN_PE,D,20190207,000000,16.731,16.731,15.987,16.1218,0,0
TEN_PE,D,20190208,000000,15.8506,15.9187,15.6476,15.7156,0,0
TEN_PE,D,20190211,000000,15.1733,15.6476,15.1733,15.58,0,0
TEN_PE,D,20190212,000000,15.6476,16.1218,15.6476,15.987,0,0
TEN_PE,D,20190213,000000,15.9187,16.1218,15.9187,15.987,0,0
TEN_PE,D,20190214,000000,16.1218,16.1218,15.7156,15.987,0,0
TEN_PE,D,20190215,000000,15.8506,15.9187,15.7156,15.9187,0,0
TEN_PE,D,20190218,000000,15.987,16.3248,15.987,16.3248,0,0
TEN_PE,D,20190219,000000,16.393,16.393,16.1218,16.1218,0,0
TEN_PE,D,20190220,000000,16.1218,16.393,16.1218,16.393,0,0
TEN_PE,D,20190221,000000,16.4605,16.6635,16.3248,16.6635,0,0
TEN_PE,D,20190222,000000,16.6635,16.7984,16.6635,16.731,0,0
TEN_PE,D,20190225,000000,16.731,16.9347,16.6635,16.8666,0,0
TEN_PE,D,20190226,000000,16.8666,16.9347,16.731,16.8666,0,0
TEN_PE,D,20190227,000000,16.7984,16.9347,16.6635,16.7984,0,0
TEN_PE,D,20190228,000000,16.5279,16.7984,16.5279,16.731,0,0
TEN_PE,D,20190301,000000,17.409,17.9507,17.409,17.747,0,0
TEN_PE,D,20190304,000000,17.747,17.747,17.2053,17.6796,0,0
TEN_PE,D,20190305,000000,17.6796,17.8158,17.4764,17.8158,0,0
TEN_PE,D,20190306,000000,17.6796,18.2894,17.6796,18.0863,0,0
TEN_PE,D,20190307,000000,18.0863,18.0863,17.8158,18.0182,0,0
TEN_PE,D,20190308,000000,17.8158,18.0182,17.2733,17.2733,0,0
TEN_PE,D,20190311,000000,17.2733,17.612,17.0696,17.3416,0,0
TEN_PE,D,20190312,000000,17.409,18.425,17.3416,17.9507,0,0
