<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DBC_PB,D,20070813,000000,1.03077,1.03077,1.03077,1.03077,0,0
DBC_PB,D,20070814,000000,1.03077,1.03077,1.03077,1.03077,0,0
DBC_PB,D,20070816,000000,1.01785,1.01785,1.01785,1.01785,0,0
DBC_PB,D,20070817,000000,1.00064,1.00064,1.00064,1.00064,0,0
DBC_PB,D,20070820,000000,1.01785,1.01785,1.01785,1.01785,0,0
DBC_PB,D,20070821,000000,0.983524,0.983524,0.983524,0.983524,0,0
DBC_PB,D,20070822,000000,0.983524,0.983524,0.983524,0.983524,0,0
DBC_PB,D,20070823,000000,0.983524,0.983524,0.983524,0.983524,0,0
DBC_PB,D,20070824,000000,0.962073,0.962073,0.962073,0.962073,0,0
DBC_PB,D,20070827,000000,0.983524,0.983524,0.983524,0.983524,0,0
DBC_PB,D,20070828,000000,0.983524,0.983524,0.983524,0.983524,0,0
DBC_PB,D,20070829,000000,0.970673,0.970673,0.970673,0.970673,0,0
DBC_PB,D,20070830,000000,0.983524,0.983524,0.983524,0.983524,0,0
DBC_PB,D,20070831,000000,0.970673,0.970673,0.970673,0.970673,0,0
DBC_PB,D,20070903,000000,0.983524,0.983524,0.983524,0.983524,0,0
DBC_PB,D,20070904,000000,0.979272,0.979272,0.979272,0.979272,0,0
DBC_PB,D,20070905,000000,0.979272,0.979272,0.979272,0.979272,0,0
DBC_PB,D,20070906,000000,0.970673,0.970673,0.970673,0.970673,0,0
DBC_PB,D,20070907,000000,0.949131,0.949131,0.949131,0.949131,0,0
DBC_PB,D,20070910,000000,0.936204,0.936204,0.936204,0.936204,0,0
DBC_PB,D,20070911,000000,0.936204,0.936204,0.936204,0.936204,0,0
DBC_PB,D,20070912,000000,0.949131,0.949131,0.949131,0.949131,0,0
DBC_PB,D,20070913,000000,0.936204,0.936204,0.936204,0.936204,0,0
DBC_PB,D,20070914,000000,0.927678,0.927678,0.927678,0.927678,0,0
DBC_PB,D,20070917,000000,0.927678,0.927678,0.927678,0.927678,0,0
DBC_PB,D,20070918,000000,0.927678,0.927678,0.927678,0.927678,0,0
DBC_PB,D,20070919,000000,0.927678,0.927678,0.927678,0.927678,0,0
DBC_PB,D,20070920,000000,0.927678,0.927678,0.927678,0.927678,0,0
DBC_PB,D,20070921,000000,0.927678,0.927678,0.927678,0.927678,0,0
DBC_PB,D,20070924,000000,0.936204,0.936204,0.936204,0.936204,0,0
DBC_PB,D,20070925,000000,0.927678,0.927678,0.927678,0.927678,0,0
DBC_PB,D,20070926,000000,0.927678,0.927678,0.927678,0.927678,0,0
DBC_PB,D,20070927,000000,0.927678,0.927678,0.927678,0.927678,0,0
DBC_PB,D,20070928,000000,0.923346,0.923346,0.923346,0.923346,0,0
DBC_PB,D,20071001,000000,0.927678,0.927678,0.927678,0.927678,0,0
DBC_PB,D,20071002,000000,0.927678,0.927678,0.927678,0.927678,0,0
DBC_PB,D,20071003,000000,0.927678,0.927678,0.927678,0.927678,0,0
DBC_PB,D,20071004,000000,0.927678,0.927678,0.927678,0.927678,0,0
DBC_PB,D,20071005,000000,0.927678,0.927678,0.927678,0.927678,0,0
DBC_PB,D,20071008,000000,0.927678,0.927678,0.927678,0.927678,0,0
DBC_PB,D,20071009,000000,0.927678,0.927678,0.927678,0.927678,0,0
DBC_PB,D,20071010,000000,0.927678,0.927678,0.927678,0.927678,0,0
DBC_PB,D,20071011,000000,0.927678,0.927678,0.927678,0.927678,0,0
DBC_PB,D,20071012,000000,0.927678,0.927678,0.927678,0.927678,0,0
DBC_PB,D,20071015,000000,0.927678,0.927678,0.927678,0.927678,0,0
DBC_PB,D,20071016,000000,0.927678,0.927678,0.927678,0.927678,0,0
DBC_PB,D,20071017,000000,0.927678,0.927678,0.927678,0.927678,0,0
DBC_PB,D,20071018,000000,0.910487,0.910487,0.910487,0.910487,0,0
DBC_PB,D,20071019,000000,0.927678,0.927678,0.927678,0.927678,0,0
DBC_PB,D,20071022,000000,0.927678,0.927678,0.927678,0.927678,0,0
DBC_PB,D,20071023,000000,0.919091,0.919091,0.919091,0.919091,0,0
DBC_PB,D,20071024,000000,0.919091,0.919091,0.919091,0.919091,0,0
DBC_PB,D,20071025,000000,0.940544,0.940544,0.940544,0.940544,0,0
DBC_PB,D,20071026,000000,0.970673,0.970673,0.970673,0.970673,0,0
DBC_PB,D,20071029,000000,0.970673,0.970673,0.970673,0.970673,0,0
DBC_PB,D,20071030,000000,0.949131,0.949131,0.949131,0.949131,0,0
DBC_PB,D,20071031,000000,0.966249,0.966249,0.966249,0.966249,0,0
DBC_PB,D,20071102,000000,0.897553,0.897553,0.897553,0.897553,0,0
DBC_PB,D,20071105,000000,0.846118,0.846118,0.846118,0.846118,0,0
DBC_PB,D,20071106,000000,0.850225,0.850225,0.850225,0.850225,0,0
DBC_PB,D,20071107,000000,0.828925,0.828925,0.828925,0.828925,0,0
DBC_PB,D,20071108,000000,0.828925,0.828925,0.828925,0.828925,0,0
DBC_PB,D,20071109,000000,0.803134,0.876023,0.803134,0.876023,0,0
DBC_PB,D,20071112,000000,0.850225,0.893289,0.846118,0.884694,0,0
DBC_PB,D,20071113,000000,0.876023,0.884694,0.871913,0.876023,0,0
DBC_PB,D,20071114,000000,0.880431,0.889034,0.863318,0.889034,0,0
DBC_PB,D,20071115,000000,0.880431,0.889034,0.828925,0.876023,0,0
DBC_PB,D,20071116,000000,0.884694,0.884694,0.828925,0.876023,0,0
DBC_PB,D,20071119,000000,0.876023,0.893289,0.863318,0.893289,0,0
DBC_PB,D,20071120,000000,0.889034,0.893289,0.876023,0.893289,0,0
DBC_PB,D,20071121,000000,0.889034,0.889034,0.876023,0.876023,0,0
DBC_PB,D,20071122,000000,0.858901,0.876023,0.858901,0.876023,0,0
DBC_PB,D,20071123,000000,0.876023,0.880431,0.854638,0.876023,0,0
DBC_PB,D,20071126,000000,0.876023,0.876023,0.858901,0.876023,0,0
DBC_PB,D,20071127,000000,0.876023,0.876023,0.858901,0.871913,0,0
DBC_PB,D,20071128,000000,0.884694,0.884694,0.867649,0.876023,0,0
DBC_PB,D,20071129,000000,0.876023,0.876023,0.863318,0.876023,0,0
DBC_PB,D,20071130,000000,0.863318,0.863318,0.820405,0.828925,0,0
DBC_PB,D,20071203,000000,0.828925,0.828925,0.794536,0.807391,0,0
