<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BFT_PE,D,20110505,000000,14.7283,14.7283,14.7283,14.7283,0,0
BFT_PE,D,20110506,000000,14.3154,14.5635,14.2331,14.5635,0,0
BFT_PE,D,20110509,000000,14.8096,14.8096,14.3154,14.8096,0,0
BFT_PE,D,20110510,000000,14.7283,14.8096,14.5635,14.8096,0,0
BFT_PE,D,20110511,000000,14.8096,14.8096,14.7283,14.7283,0,0
BFT_PE,D,20110512,000000,14.8096,15.1391,14.8096,15.1391,0,0
BFT_PE,D,20110513,000000,16.4553,17.0319,15.1391,16.4553,0,0
BFT_PE,D,20110516,000000,16.2091,17.3614,16.2091,16.7015,0,0
BFT_PE,D,20110517,000000,16.9486,17.5253,13.4945,13.4945,0,0
BFT_PE,D,20110518,000000,13.6583,13.6583,13.0003,13.0003,0,0
BFT_PE,D,20110519,000000,12.506,12.506,12.3413,12.4236,0,0
BFT_PE,D,20110520,000000,11.7665,12.6716,11.7665,12.6716,0,0
BFT_PE,D,20110523,000000,12.506,12.6716,12.506,12.5874,0,0
BFT_PE,D,20110525,000000,12.2598,12.2598,12.2598,12.2598,0,0
BFT_PE,D,20110526,000000,12.2598,12.4236,12.2598,12.4236,0,0
BFT_PE,D,20110530,000000,12.6716,13.4945,12.6716,13.1641,0,0
BFT_PE,D,20110601,000000,12.754,13.3288,12.754,13.2473,0,0
BFT_PE,D,20110602,000000,13.2473,13.4111,12.9178,13.4111,0,0
BFT_PE,D,20110603,000000,12.5874,13.6583,12.5874,13.6583,0,0
BFT_PE,D,20110606,000000,13.6583,13.7406,13.6583,13.7406,0,0
BFT_PE,D,20110607,000000,13.5759,13.5759,13.4945,13.4945,0,0
BFT_PE,D,20110608,000000,13.1641,13.4945,13.0003,13.0003,0,0
BFT_PE,D,20110610,000000,13.0816,13.0816,13.0003,13.0816,0,0
BFT_PE,D,20110614,000000,12.6716,13.0816,12.6716,12.6716,0,0
BFT_PE,D,20110616,000000,12.6716,13.0816,12.2598,13.0816,0,0
BFT_PE,D,20110620,000000,12.3413,13.0816,12.3413,13.0003,0,0
BFT_PE,D,20110621,000000,12.1774,12.9178,12.1774,12.9178,0,0
BFT_PE,D,20110622,000000,12.754,12.9178,12.754,12.754,0,0
BFT_PE,D,20110624,000000,13.0003,14.3154,13.0003,14.3154,0,0
BFT_PE,D,20110627,000000,14.3996,14.8096,14.3154,14.3154,0,0
BFT_PE,D,20110628,000000,14.3154,14.3996,14.3154,14.3996,0,0
BFT_PE,D,20110629,000000,14.8096,15.1391,14.3996,15.1391,0,0
BFT_PE,D,20110630,000000,15.2216,15.2216,14.7283,15.1391,0,0
BFT_PE,D,20110701,000000,15.1391,15.1391,14.8096,15.1391,0,0
BFT_PE,D,20110704,000000,15.1391,15.1391,15.1391,15.1391,0,0
BFT_PE,D,20110705,000000,14.8096,14.8096,14.8096,14.8096,0,0
BFT_PE,D,20110706,000000,14.8096,14.8096,14.8096,14.8096,0,0
BFT_PE,D,20110707,000000,15.3039,15.3039,15.3039,15.3039,0,0
BFT_PE,D,20110708,000000,15.3039,15.5501,15.3039,15.5501,0,0
BFT_PE,D,20110711,000000,15.4678,15.4678,15.2216,15.2216,0,0
BFT_PE,D,20110712,000000,15.2216,15.2216,15.2216,15.2216,0,0
BFT_PE,D,20110713,000000,15.2216,15.2216,14.8096,14.8096,0,0
BFT_PE,D,20110718,000000,14.8096,14.8096,14.8096,14.8096,0,0
BFT_PE,D,20110719,000000,14.8096,14.8096,14.7283,14.7283,0,0
BFT_PE,D,20110720,000000,14.7283,14.7283,14.7283,14.7283,0,0
BFT_PE,D,20110721,000000,14.2331,15.1391,14.2331,15.1391,0,0
