<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MAK_PE,D,20070813,000000,25.4259,25.4259,25.4259,25.4259,0,0
MAK_PE,D,20070814,000000,25.4885,25.4885,25.4885,25.4885,0,0
MAK_PE,D,20070816,000000,25.18,25.18,25.18,25.18,0,0
MAK_PE,D,20070817,000000,25.18,25.18,25.18,25.18,0,0
MAK_PE,D,20070820,000000,25.3034,25.3034,25.3034,25.3034,0,0
MAK_PE,D,20070821,000000,24.8092,24.8092,24.8092,24.8092,0,0
MAK_PE,D,20070822,000000,21.9093,21.9093,21.9093,21.9093,0,0
MAK_PE,D,20070823,000000,22.2777,22.2777,22.2777,22.2777,0,0
MAK_PE,D,20070824,000000,22.0327,22.0327,22.0327,22.0327,0,0
MAK_PE,D,20070827,000000,21.9093,21.9093,21.9093,21.9093,0,0
MAK_PE,D,20070828,000000,21.3533,21.3533,21.3533,21.3533,0,0
MAK_PE,D,20070829,000000,21.4766,21.4766,21.4766,21.4766,0,0
MAK_PE,D,20070830,000000,21.2299,21.2299,21.2299,21.2299,0,0
MAK_PE,D,20070831,000000,20.9831,20.9831,20.9831,20.9831,0,0
MAK_PE,D,20070903,000000,21.3533,21.3533,21.3533,21.3533,0,0
MAK_PE,D,20070904,000000,21.3533,21.3533,21.3533,21.3533,0,0
MAK_PE,D,20070905,000000,20.9831,20.9831,20.9831,20.9831,0,0
MAK_PE,D,20070906,000000,20.4889,20.4889,20.4889,20.4889,0,0
MAK_PE,D,20070907,000000,20.4889,20.4889,20.4889,20.4889,0,0
MAK_PE,D,20070910,000000,19.5021,19.5021,19.5021,19.5021,0,0
MAK_PE,D,20070911,000000,19.6871,19.6871,19.6871,19.6871,0,0
MAK_PE,D,20070912,000000,18.9469,18.9469,18.9469,18.9469,0,0
MAK_PE,D,20070913,000000,18.9469,18.9469,18.9469,18.9469,0,0
MAK_PE,D,20070914,000000,18.7611,18.7611,18.7611,18.7611,0,0
MAK_PE,D,20070917,000000,18.8844,18.8844,18.8844,18.8844,0,0
MAK_PE,D,20070918,000000,18.8844,18.8844,18.8844,18.8844,0,0
MAK_PE,D,20070919,000000,18.9469,18.9469,18.9469,18.9469,0,0
MAK_PE,D,20070920,000000,18.7003,18.7003,18.7003,18.7003,0,0
MAK_PE,D,20070921,000000,18.9469,18.9469,18.9469,18.9469,0,0
MAK_PE,D,20070924,000000,18.7611,18.7611,18.7611,18.7611,0,0
MAK_PE,D,20070925,000000,18.3293,18.3293,18.3293,18.3293,0,0
MAK_PE,D,20070926,000000,18.3293,18.3293,18.3293,18.3293,0,0
MAK_PE,D,20070927,000000,18.5135,18.5135,18.5135,18.5135,0,0
MAK_PE,D,20070928,000000,18.2676,18.2676,18.2676,18.2676,0,0
MAK_PE,D,20071001,000000,19.3779,19.3779,19.3779,19.3779,0,0
MAK_PE,D,20071002,000000,19.5021,19.5021,19.5021,19.5021,0,0
MAK_PE,D,20071003,000000,19.5021,19.5021,19.5021,19.5021,0,0
MAK_PE,D,20071004,000000,19.3779,19.3779,19.3779,19.3779,0,0
MAK_PE,D,20071005,000000,20.058,20.058,20.058,20.058,0,0
MAK_PE,D,20071008,000000,20.674,20.674,20.674,20.674,0,0
MAK_PE,D,20071009,000000,20.4281,20.4281,20.4281,20.4281,0,0
MAK_PE,D,20071010,000000,20.4281,20.4281,20.4281,20.4281,0,0
MAK_PE,D,20071011,000000,20.4889,20.4889,20.4889,20.4889,0,0
MAK_PE,D,20071012,000000,20.4281,20.4281,20.4281,20.4281,0,0
MAK_PE,D,20071015,000000,20.058,20.058,20.058,20.058,0,0
MAK_PE,D,20071016,000000,18.4526,18.4526,18.4526,18.4526,0,0
MAK_PE,D,20071017,000000,17.2182,17.2182,17.2182,17.2182,0,0
MAK_PE,D,20071018,000000,17.3416,17.3416,17.3416,17.3416,0,0
MAK_PE,D,20071019,000000,18.0825,18.0825,18.0825,18.0825,0,0
MAK_PE,D,20071022,000000,17.7124,17.7124,17.7124,17.7124,0,0
MAK_PE,D,20071023,000000,17.65,17.65,17.65,17.65,0,0
MAK_PE,D,20071024,000000,17.7124,17.7124,17.7124,17.7124,0,0
MAK_PE,D,20071025,000000,17.0948,17.0948,17.0948,17.0948,0,0
MAK_PE,D,20071026,000000,17.0948,17.0948,17.0948,17.0948,0,0
MAK_PE,D,20071029,000000,17.0339,17.0339,17.0339,17.0339,0,0
MAK_PE,D,20071030,000000,17.2182,17.2182,17.2182,17.2182,0,0
MAK_PE,D,20071031,000000,17.3416,17.3416,17.3416,17.3416,0,0
MAK_PE,D,20071102,000000,17.2182,17.2182,17.2182,17.2182,0,0
MAK_PE,D,20071105,000000,16.3539,16.3539,16.3539,16.3539,0,0
MAK_PE,D,20071106,000000,16.4155,16.4155,16.4155,16.4155,0,0
MAK_PE,D,20071107,000000,16.3539,16.3539,16.3539,16.3539,0,0
MAK_PE,D,20071108,000000,16.2314,16.2314,16.2314,16.2314,0,0
MAK_PE,D,20071109,000000,15.9846,15.9846,14.5034,14.5651,0,0
MAK_PE,D,20071112,000000,14.0707,14.5651,13.824,13.824,0,0
MAK_PE,D,20071113,000000,13.4539,14.5034,13.4539,14.3184,0,0
MAK_PE,D,20071114,000000,14.5651,15.4278,14.3791,14.3791,0,0
MAK_PE,D,20071115,000000,14.5651,14.7493,14.0707,14.5034,0,0
MAK_PE,D,20071116,000000,14.6876,14.6876,13.5765,14.1941,0,0
MAK_PE,D,20071119,000000,14.1941,14.3184,13.5765,13.824,0,0
MAK_PE,D,20071120,000000,13.7006,13.7006,13.0222,13.0222,0,0
MAK_PE,D,20071121,000000,13.2689,13.2689,11.9728,12.0345,0,0
MAK_PE,D,20071122,000000,12.0345,15.4903,10.9234,15.4903,0,0
MAK_PE,D,20071123,000000,15.7371,15.7371,14.996,15.2436,0,0
MAK_PE,D,20071126,000000,15.5512,15.8604,15.3062,15.6771,0,0
MAK_PE,D,20071127,000000,15.6771,15.7371,15.3062,15.6128,0,0
MAK_PE,D,20071128,000000,15.7371,16.6631,15.6128,16.6631,0,0
MAK_PE,D,20071129,000000,16.9089,16.9089,16.0454,16.1679,0,0
MAK_PE,D,20071130,000000,16.5398,16.5398,16.4155,16.4155,0,0
MAK_PE,D,20071203,000000,16.6631,16.6631,16.4155,16.4155,0,0
MAK_PE,D,20071204,000000,16.3539,16.5398,16.1679,16.4155,0,0
MAK_PE,D,20071205,000000,16.6014,16.6014,15.9846,16.0454,0,0
MAK_PE,D,20071206,000000,16.3539,16.3539,16.108,16.2314,0,0
MAK_PE,D,20071207,000000,16.4772,16.4772,16.0454,16.3539,0,0
MAK_PE,D,20071210,000000,16.4155,16.6014,16.108,16.4155,0,0
MAK_PE,D,20071211,000000,16.4155,16.4155,15.923,16.3539,0,0
MAK_PE,D,20071212,000000,15.923,15.9846,15.4278,15.4278,0,0
MAK_PE,D,20071213,000000,15.6128,15.6128,14.9352,15.1202,0,0
MAK_PE,D,20071214,000000,15.1202,15.1818,14.811,14.811,0,0
MAK_PE,D,20071217,000000,14.7493,14.7493,14.3184,14.5034,0,0
MAK_PE,D,20071218,000000,14.5651,14.5651,14.1941,14.1941,0,0
MAK_PE,D,20071219,000000,14.5034,14.5034,13.8857,14.0707,0,0
MAK_PE,D,20071220,000000,13.824,14.0082,13.5148,13.5765,0,0
MAK_PE,D,20071221,000000,13.5148,14.1941,13.3914,14.1941,0,0
MAK_PE,D,20071227,000000,14.9352,14.9352,14.1941,14.811,0,0
MAK_PE,D,20071228,000000,14.6259,16.0454,14.6259,15.7996,0,0
MAK_PE,D,20080102,000000,15.7996,16.4155,15.7996,16.2314,0,0
MAK_PE,D,20080103,000000,16.3539,17.1565,16.0454,16.9089,0,0
MAK_PE,D,20080104,000000,17.4032,18.2676,17.3416,17.65,0,0
MAK_PE,D,20080107,000000,18.5753,18.5753,17.0339,17.3416,0,0
MAK_PE,D,20080108,000000,17.3416,17.3416,16.5398,16.9706,0,0
MAK_PE,D,20080109,000000,16.2938,16.3539,15.7996,15.7996,0,0
MAK_PE,D,20080110,000000,16.0454,16.4155,15.5512,15.6128,0,0
MAK_PE,D,20080111,000000,15.7996,15.8604,15.6128,15.7996,0,0
