<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UNI_MV,D,20080512,000000,228.686,228.686,228.686,228.686,0,0
UNI_MV,D,20080513,000000,228.913,228.913,224.191,228.913,0,0
UNI_MV,D,20080514,000000,229.157,231.051,226.33,231.051,0,0
UNI_MV,D,20080515,000000,233.152,235.763,231.051,235.763,0,0
UNI_MV,D,20080516,000000,237.874,250.134,237.874,241.634,0,0
UNI_MV,D,20080519,000000,247.551,252.263,247.551,251.556,0,0
UNI_MV,D,20080520,000000,254.61,259.077,253.921,253.921,0,0
UNI_MV,D,20080521,000000,254.374,254.374,248.014,248.014,0,0
UNI_MV,D,20080523,000000,243.301,252.489,243.301,252.489,0,0
UNI_MV,D,20080526,000000,253.921,254.61,243.999,252.263,0,0
UNI_MV,D,20080527,000000,252.263,252.263,251.783,251.783,0,0
UNI_MV,D,20080528,000000,251.312,251.556,251.312,251.556,0,0
UNI_MV,D,20080529,000000,251.556,251.556,251.556,251.556,0,0
UNI_MV,D,20080530,000000,253.921,253.921,249.888,249.888,0,0
UNI_MV,D,20080602,000000,249.888,249.888,249.888,249.888,0,0
UNI_MV,D,20080603,000000,249.888,249.888,249.888,249.888,0,0
UNI_MV,D,20080604,000000,249.888,249.888,243.074,243.074,0,0
UNI_MV,D,20080605,000000,245.649,249.888,245.649,245.649,0,0
UNI_MV,D,20080606,000000,248.014,248.014,247.787,247.787,0,0
UNI_MV,D,20080609,000000,240.466,249.888,233.398,249.888,0,0
UNI_MV,D,20080610,000000,249.418,249.888,249.418,249.418,0,0
UNI_MV,D,20080611,000000,246.835,246.835,246.835,246.835,0,0
UNI_MV,D,20080612,000000,247.063,247.063,247.063,247.063,0,0
UNI_MV,D,20080613,000000,247.551,247.551,247.551,247.551,0,0
UNI_MV,D,20080616,000000,246.835,246.835,246.835,246.835,0,0
UNI_MV,D,20080617,000000,238.109,246.835,238.109,245.892,0,0
UNI_MV,D,20080618,000000,245.177,245.177,245.177,245.177,0,0
UNI_MV,D,20080619,000000,236.216,238.109,236.216,238.109,0,0
UNI_MV,D,20080620,000000,237.874,243.074,237.874,243.074,0,0
UNI_MV,D,20080623,000000,238.109,246.129,238.109,244.942,0,0
UNI_MV,D,20080624,000000,244.471,244.471,243.999,243.999,0,0
UNI_MV,D,20080625,000000,242.586,242.586,241.634,242.35,0,0
UNI_MV,D,20080626,000000,240.466,242.83,239.287,242.83,0,0
UNI_MV,D,20080627,000000,240.229,240.229,240.229,240.229,0,0
UNI_MV,D,20080630,000000,242.586,242.586,242.586,242.586,0,0
UNI_MV,D,20080701,000000,243.074,243.074,242.83,242.83,0,0
UNI_MV,D,20080702,000000,242.35,242.35,242.35,242.35,0,0
UNI_MV,D,20080703,000000,243.999,243.999,243.999,243.999,0,0
UNI_MV,D,20080704,000000,242.83,242.83,242.586,242.586,0,0
UNI_MV,D,20080707,000000,242.83,242.83,242.83,242.83,0,0
UNI_MV,D,20080708,000000,238.109,242.586,238.109,242.586,0,0
UNI_MV,D,20080709,000000,242.586,242.586,233.398,242.35,0,0
UNI_MV,D,20080710,000000,240.466,240.466,240.466,240.466,0,0
UNI_MV,D,20080711,000000,240.466,240.466,233.398,240.466,0,0
UNI_MV,D,20080714,000000,233.398,238.109,233.398,238.109,0,0
UNI_MV,D,20080715,000000,231.051,239.287,231.051,239.287,0,0
UNI_MV,D,20080716,000000,242.586,242.586,240.229,240.229,0,0
UNI_MV,D,20080717,000000,235.763,240.466,231.051,231.051,0,0
UNI_MV,D,20080718,000000,242.35,242.35,231.051,231.051,0,0
UNI_MV,D,20080721,000000,242.35,242.35,242.35,242.35,0,0
UNI_MV,D,20080722,000000,235.763,235.763,235.763,235.763,0,0
UNI_MV,D,20080723,000000,235.763,235.763,235.763,235.763,0,0
UNI_MV,D,20080724,000000,235.763,235.763,235.763,235.763,0,0
UNI_MV,D,20080725,000000,235.763,235.763,235.763,235.763,0,0
UNI_MV,D,20080728,000000,240.466,240.466,240.466,240.466,0,0
UNI_MV,D,20080729,000000,240.466,240.466,240.229,240.229,0,0
UNI_MV,D,20080730,000000,240.466,240.466,239.287,239.287,0,0
UNI_MV,D,20080731,000000,235.763,235.763,231.051,231.051,0,0
UNI_MV,D,20080801,000000,235.763,235.763,231.051,235.763,0,0
UNI_MV,D,20080804,000000,235.763,235.763,235.763,235.763,0,0
UNI_MV,D,20080805,000000,235.763,235.763,235.518,235.518,0,0
UNI_MV,D,20080806,000000,240.466,240.466,235.763,235.763,0,0
UNI_MV,D,20080807,000000,228.686,235.763,228.686,235.763,0,0
UNI_MV,D,20080808,000000,233.398,233.398,233.398,233.398,0,0
UNI_MV,D,20080811,000000,235.763,241.634,233.398,233.398,0,0
UNI_MV,D,20080812,000000,240.466,240.466,240.466,240.466,0,0
UNI_MV,D,20080813,000000,240.937,249.888,240.937,249.888,0,0
UNI_MV,D,20080814,000000,245.649,252.263,245.649,252.263,0,0
