<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RAE_MV,D,20080227,000000,62.28,62.28,62.28,62.28,0,0
RAE_MV,D,20080228,000000,61.41,63.15,59,62.94,0,0
RAE_MV,D,20080229,000000,62.94,62.94,59.01,62.94,0,0
RAE_MV,D,20080303,000000,59.01,62.94,59.01,62.94,0,0
RAE_MV,D,20080304,000000,59.01,62.94,59.01,62.94,0,0
RAE_MV,D,20080305,000000,59.01,59.01,59,59,0,0
RAE_MV,D,20080306,000000,59,59,59,59,0,0
RAE_MV,D,20080307,000000,61.62,61.62,51.35,59,0,0
RAE_MV,D,20080310,000000,60.75,60.75,60.75,60.75,0,0
RAE_MV,D,20080311,000000,59.44,62.06,59.44,62.06,0,0
RAE_MV,D,20080312,000000,58.56,59,58.13,59,0,0
RAE_MV,D,20080313,000000,56.81,59,51.35,59,0,0
RAE_MV,D,20080314,000000,57.69,57.69,54.63,54.63,0,0
RAE_MV,D,20080317,000000,54.63,57.69,51.35,54.63,0,0
RAE_MV,D,20080318,000000,53.54,54.63,51.35,54.63,0,0
RAE_MV,D,20080319,000000,52.44,54.63,51.35,54.41,0,0
RAE_MV,D,20080320,000000,52.01,52.01,51.57,51.57,0,0
RAE_MV,D,20080325,000000,51.35,53.54,51.35,52.45,0,0
RAE_MV,D,20080326,000000,51.36,51.36,49.82,49.82,0,0
RAE_MV,D,20080327,000000,52.22,52.22,50.04,50.04,0,0
RAE_MV,D,20080328,000000,50.04,50.04,48.51,50.04,0,0
RAE_MV,D,20080402,000000,51.57,51.57,51.57,51.57,0,0
RAE_MV,D,20080403,000000,47.42,50.7,47.42,50.7,0,0
RAE_MV,D,20080404,000000,49.17,49.17,46.55,49.17,0,0
RAE_MV,D,20080407,000000,48.95,49.17,48.95,49.17,0,0
RAE_MV,D,20080408,000000,49.17,49.17,47.42,49.17,0,0
RAE_MV,D,20080409,000000,49.17,49.17,45.89,49.17,0,0
RAE_MV,D,20080410,000000,46.55,49.17,46.55,49.17,0,0
RAE_MV,D,20080411,000000,49.17,49.17,46.33,49.17,0,0
RAE_MV,D,20080414,000000,46.11,49.17,46.11,49.17,0,0
RAE_MV,D,20080415,000000,46.98,49.17,46.98,49.17,0,0
RAE_MV,D,20080416,000000,46.98,46.98,45.89,45.89,0,0
RAE_MV,D,20080417,000000,48.08,48.08,45.45,45.89,0,0
RAE_MV,D,20080418,000000,45.89,51.57,45.89,48.08,0,0
RAE_MV,D,20080421,000000,48.08,49.83,48.08,49.17,0,0
RAE_MV,D,20080422,000000,48.95,49.17,46.33,49.17,0,0
RAE_MV,D,20080423,000000,45.89,45.89,42.18,45.67,0,0
RAE_MV,D,20080424,000000,45.01,45.02,45.01,45.02,0,0
RAE_MV,D,20080425,000000,45.02,45.89,45.02,45.45,0,0
RAE_MV,D,20080428,000000,45.45,45.45,43.92,45.45,0,0
RAE_MV,D,20080429,000000,43.7,43.7,41.3,42.18,0,0
RAE_MV,D,20080430,000000,42.18,43.49,42.18,43.49,0,0
RAE_MV,D,20080505,000000,43.27,43.49,42.62,43.49,0,0
RAE_MV,D,20080506,000000,43.49,49.61,43.49,49.39,0,0
RAE_MV,D,20080507,000000,49.83,55.73,49.83,50.48,0,0
RAE_MV,D,20080508,000000,48.73,49.17,46.11,47.42,0,0
RAE_MV,D,20080509,000000,47.42,48.08,44.8,45.24,0,0
RAE_MV,D,20080512,000000,43.71,43.93,41.52,43.27,0,0
RAE_MV,D,20080513,000000,42.61,42.61,38.24,39.55,0,0
RAE_MV,D,20080514,000000,39.99,41.52,39.33,41.52,0,0
RAE_MV,D,20080515,000000,39.77,41.96,38.46,41.74,0,0
RAE_MV,D,20080516,000000,41.96,41.96,39.55,39.55,0,0
RAE_MV,D,20080519,000000,39.55,39.77,39.33,39.34,0,0
RAE_MV,D,20080520,000000,41.09,41.09,38.47,39.99,0,0
RAE_MV,D,20080521,000000,40.21,40.43,39.33,40.43,0,0
RAE_MV,D,20080523,000000,39.34,39.56,39.34,39.55,0,0
RAE_MV,D,20080526,000000,40.42,42.17,39.55,41.3,0,0
RAE_MV,D,20080527,000000,42.39,45.45,40.43,44.8,0,0
RAE_MV,D,20080528,000000,42.61,48.08,42.61,45.89,0,0
RAE_MV,D,20080529,000000,47.64,47.64,45.67,46.33,0,0
RAE_MV,D,20080530,000000,46.55,49.17,46.55,49.17,0,0
RAE_MV,D,20080602,000000,50.26,50.7,45.89,50.26,0,0
RAE_MV,D,20080603,000000,46.98,50.26,43.05,47.86,0,0
RAE_MV,D,20080604,000000,49.17,50.26,45.89,49.17,0,0
RAE_MV,D,20080605,000000,47.2,48.51,47.2,48.51,0,0
RAE_MV,D,20080606,000000,46.32,50.26,46.32,46.33,0,0
RAE_MV,D,20080609,000000,46.77,50.05,46.77,50.04,0,0
RAE_MV,D,20080610,000000,50.26,52.44,48.73,50.04,0,0
RAE_MV,D,20080611,000000,49.82,56.81,49.82,55.29,0,0
RAE_MV,D,20080612,000000,54.63,54.63,49.83,51.35,0,0
RAE_MV,D,20080613,000000,54.19,54.19,50.69,52.45,0,0
RAE_MV,D,20080616,000000,53.98,54.2,52.45,52.45,0,0
RAE_MV,D,20080617,000000,54.2,54.2,54.2,54.2,0,0
RAE_MV,D,20080618,000000,54.2,54.2,47.86,51.35,0,0
RAE_MV,D,20080619,000000,50.26,50.26,46.11,49.17,0,0
RAE_MV,D,20080620,000000,45.67,50.92,45.67,50.92,0,0
RAE_MV,D,20080623,000000,46.77,46.77,46.77,46.77,0,0
RAE_MV,D,20080624,000000,53.98,53.98,43.71,52.01,0,0
RAE_MV,D,20080625,000000,52.45,52.45,52.45,52.45,0,0
