<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PHN_PB,D,20130213,000000,0.37873,0.37873,0.37873,0.37873,0,0
PHN_PB,D,20130214,000000,0.37873,0.38586,0.37873,0.38586,0,0
PHN_PB,D,20130215,000000,0.38586,0.38586,0.37873,0.37873,0,0
PHN_PB,D,20130218,000000,0.37873,0.37873,0.3716,0.37873,0,0
PHN_PB,D,20130219,000000,0.3716,0.37873,0.3716,0.37873,0,0
PHN_PB,D,20130220,000000,0.37873,0.37873,0.37873,0.37873,0,0
PHN_PB,D,20130221,000000,0.3716,0.37873,0.3716,0.37873,0,0
PHN_PB,D,20130222,000000,0.37873,0.37873,0.37873,0.37873,0,0
PHN_PB,D,20130225,000000,0.37873,0.37873,0.37873,0.37873,0,0
PHN_PB,D,20130226,000000,0.37873,0.37873,0.37873,0.37873,0,0
PHN_PB,D,20130227,000000,0.38586,0.38586,0.37873,0.38586,0,0
PHN_PB,D,20130228,000000,0.38586,0.39301,0.38586,0.38586,0,0
PHN_PB,D,20130301,000000,0.38586,0.39301,0.38586,0.38586,0,0
PHN_PB,D,20130304,000000,0.38586,0.38586,0.38586,0.38586,0,0
PHN_PB,D,20130305,000000,0.38586,0.38586,0.38586,0.38586,0,0
PHN_PB,D,20130306,000000,0.38586,0.38586,0.38586,0.38586,0,0
PHN_PB,D,20130307,000000,0.38586,0.38586,0.38586,0.38586,0,0
PHN_PB,D,20130308,000000,0.38586,0.38586,0.38586,0.38586,0,0
PHN_PB,D,20130311,000000,0.38586,0.400159,0.38586,0.39301,0,0
PHN_PB,D,20130312,000000,0.39301,0.400159,0.39301,0.400159,0,0
PHN_PB,D,20130313,000000,0.400159,0.400159,0.39301,0.400159,0,0
PHN_PB,D,20130314,000000,0.400159,0.40728,0.400159,0.40728,0,0
PHN_PB,D,20130315,000000,0.40728,0.421646,0.40728,0.414429,0,0
PHN_PB,D,20130318,000000,0.40728,0.414429,0.40728,0.414429,0,0
PHN_PB,D,20130319,000000,0.414429,0.414429,0.40728,0.414429,0,0
PHN_PB,D,20130320,000000,0.40728,0.428756,0.40728,0.421646,0,0
PHN_PB,D,20130321,000000,0.421646,0.421646,0.400159,0.40728,0,0
PHN_PB,D,20130322,000000,0.400159,0.40728,0.400159,0.400159,0,0
PHN_PB,D,20130325,000000,0.400159,0.414429,0.400159,0.414429,0,0
PHN_PB,D,20130326,000000,0.40728,0.414429,0.40728,0.414429,0,0
PHN_PB,D,20130327,000000,0.414429,0.414429,0.414429,0.414429,0,0
PHN_PB,D,20130328,000000,0.40728,0.421646,0.40728,0.421646,0,0
PHN_PB,D,20130402,000000,0.421646,0.421646,0.421646,0.421646,0,0
PHN_PB,D,20130403,000000,0.421646,0.428756,0.421646,0.428756,0,0
PHN_PB,D,20130404,000000,0.421646,0.421646,0.421646,0.421646,0,0
PHN_PB,D,20130405,000000,0.421646,0.421646,0.421646,0.421646,0,0
PHN_PB,D,20130408,000000,0.421646,0.428756,0.421646,0.428756,0,0
PHN_PB,D,20130409,000000,0.428756,0.428756,0.421646,0.421646,0,0
PHN_PB,D,20130410,000000,0.428756,0.428756,0.421646,0.428756,0,0
PHN_PB,D,20130411,000000,0.428756,0.428756,0.421646,0.421646,0,0
PHN_PB,D,20130412,000000,0.421646,0.421646,0.421646,0.421646,0,0
PHN_PB,D,20130415,000000,0.421646,0.421646,0.400159,0.421646,0,0
PHN_PB,D,20130417,000000,0.40728,0.414429,0.40728,0.414429,0,0
PHN_PB,D,20130418,000000,0.414429,0.414429,0.40728,0.414429,0,0
PHN_PB,D,20130419,000000,0.414429,0.421646,0.414429,0.414429,0,0
PHN_PB,D,20130422,000000,0.414429,0.414429,0.414429,0.414429,0,0
PHN_PB,D,20130423,000000,0.40728,0.414429,0.40728,0.40728,0,0
PHN_PB,D,20130424,000000,0.40728,0.40728,0.40728,0.40728,0,0
PHN_PB,D,20130425,000000,0.40728,0.414429,0.40728,0.414429,0,0
PHN_PB,D,20130426,000000,0.40728,0.414429,0.40728,0.40728,0,0
PHN_PB,D,20130429,000000,0.40728,0.40728,0.40728,0.40728,0,0
PHN_PB,D,20130430,000000,0.40728,0.40728,0.400159,0.40728,0,0
PHN_PB,D,20130502,000000,0.39301,0.39301,0.39301,0.39301,0,0
PHN_PB,D,20130506,000000,0.39301,0.400159,0.39301,0.400159,0,0
PHN_PB,D,20130507,000000,0.400159,0.400159,0.400159,0.400159,0,0
PHN_PB,D,20130508,000000,0.40728,0.40728,0.40728,0.40728,0,0
PHN_PB,D,20130509,000000,0.40728,0.414429,0.40728,0.414429,0,0
PHN_PB,D,20130510,000000,0.39301,0.414429,0.39301,0.40728,0,0
PHN_PB,D,20130513,000000,0.400159,0.400159,0.400159,0.400159,0,0
PHN_PB,D,20130514,000000,0.39301,0.414429,0.39301,0.414429,0,0
PHN_PB,D,20130515,000000,0.414429,0.414429,0.40728,0.414429,0,0
PHN_PB,D,20130516,000000,0.414429,0.421646,0.414429,0.414429,0,0
PHN_PB,D,20130517,000000,0.414429,0.414429,0.414429,0.414429,0,0
PHN_PB,D,20130520,000000,0.414429,0.414429,0.414429,0.414429,0,0
PHN_PB,D,20130521,000000,0.40728,0.414429,0.400159,0.414429,0,0
PHN_PB,D,20130522,000000,0.414429,0.414429,0.40728,0.414429,0,0
PHN_PB,D,20130523,000000,0.40728,0.414429,0.40728,0.414429,0,0
PHN_PB,D,20130524,000000,0.414429,0.421646,0.414429,0.421646,0,0
PHN_PB,D,20130527,000000,0.414429,0.414429,0.414429,0.414429,0,0
PHN_PB,D,20130528,000000,0.414429,0.414429,0.414429,0.414429,0,0
PHN_PB,D,20130529,000000,0.414429,0.414429,0.414429,0.414429,0,0
PHN_PB,D,20130531,000000,0.414429,0.435906,0.414429,0.435906,0,0
PHN_PB,D,20130603,000000,0.428756,0.435906,0.428756,0.428756,0,0
PHN_PB,D,20130604,000000,0.428756,0.435906,0.428756,0.435906,0,0
PHN_PB,D,20130605,000000,0.435906,0.435906,0.428756,0.428756,0,0
PHN_PB,D,20130606,000000,0.428756,0.435906,0.428756,0.428756,0,0
PHN_PB,D,20130607,000000,0.428756,0.435906,0.428756,0.435906,0,0
PHN_PB,D,20130610,000000,0.435906,0.443026,0.435906,0.443026,0,0
PHN_PB,D,20130611,000000,0.443026,0.443026,0.435906,0.435906,0,0
PHN_PB,D,20130612,000000,0.435906,0.435906,0.435906,0.435906,0,0
PHN_PB,D,20130613,000000,0.428756,0.428756,0.428756,0.428756,0,0
PHN_PB,D,20130614,000000,0.428756,0.428756,0.428756,0.428756,0,0
PHN_PB,D,20130617,000000,0.428756,0.428756,0.428756,0.428756,0,0
PHN_PB,D,20130618,000000,0.428756,0.435906,0.428756,0.428756,0,0
PHN_PB,D,20130619,000000,0.428756,0.428756,0.421646,0.421646,0,0
PHN_PB,D,20130620,000000,0.421646,0.428756,0.40728,0.40728,0,0
PHN_PB,D,20130621,000000,0.414429,0.414429,0.40728,0.40728,0,0
PHN_PB,D,20130624,000000,0.40728,0.421646,0.40728,0.40728,0,0
PHN_PB,D,20130625,000000,0.40728,0.40728,0.40728,0.40728,0,0
PHN_PB,D,20130626,000000,0.400159,0.40728,0.400159,0.40728,0,0
PHN_PB,D,20130627,000000,0.40728,0.414429,0.40728,0.414429,0,0
PHN_PB,D,20130628,000000,0.414429,0.421646,0.40728,0.414429,0,0
PHN_PB,D,20130701,000000,0.40728,0.435906,0.40728,0.435906,0,0
PHN_PB,D,20130702,000000,0.428756,0.428756,0.414429,0.421646,0,0
PHN_PB,D,20130703,000000,0.414429,0.428756,0.414429,0.428756,0,0
PHN_PB,D,20130704,000000,0.428756,0.428756,0.428756,0.428756,0,0
PHN_PB,D,20130705,000000,0.428756,0.428756,0.428756,0.428756,0,0
PHN_PB,D,20130708,000000,0.428756,0.428756,0.414429,0.428756,0,0
PHN_PB,D,20130709,000000,0.421646,0.421646,0.421646,0.421646,0,0
PHN_PB,D,20130710,000000,0.421646,0.421646,0.414429,0.414429,0,0
PHN_PB,D,20130711,000000,0.421646,0.428756,0.421646,0.428756,0,0
PHN_PB,D,20130712,000000,0.428756,0.435906,0.428756,0.435906,0,0
PHN_PB,D,20130715,000000,0.435906,0.435906,0.428756,0.435906,0,0
PHN_PB,D,20130716,000000,0.435906,0.435906,0.428756,0.435906,0,0
PHN_PB,D,20130717,000000,0.428756,0.443026,0.428756,0.435906,0,0
PHN_PB,D,20130718,000000,0.428756,0.428756,0.428756,0.428756,0,0
PHN_PB,D,20130719,000000,0.443026,0.443026,0.428756,0.428756,0,0
PHN_PB,D,20130722,000000,0.428756,0.428756,0.428756,0.428756,0,0
PHN_PB,D,20130723,000000,0.428756,0.435906,0.428756,0.435906,0,0
PHN_PB,D,20130724,000000,0.435906,0.435906,0.428756,0.435906,0,0
PHN_PB,D,20130725,000000,0.428756,0.435906,0.428756,0.435906,0,0
PHN_PB,D,20130726,000000,0.428756,0.428756,0.421646,0.421646,0,0
PHN_PB,D,20130729,000000,0.421646,0.435906,0.421646,0.435906,0,0
PHN_PB,D,20130730,000000,0.428756,0.435906,0.428756,0.435906,0,0
PHN_PB,D,20130731,000000,0.428756,0.428756,0.428756,0.428756,0,0
PHN_PB,D,20130801,000000,0.428756,0.435906,0.428756,0.435906,0,0
PHN_PB,D,20130802,000000,0.428756,0.435906,0.428756,0.435906,0,0
PHN_PB,D,20130805,000000,0.428756,0.435906,0.428756,0.435906,0,0
PHN_PB,D,20130806,000000,0.435906,0.435906,0.428756,0.428756,0,0
PHN_PB,D,20130807,000000,0.428756,0.428756,0.428756,0.428756,0,0
PHN_PB,D,20130808,000000,0.428756,0.435906,0.428756,0.435906,0,0
PHN_PB,D,20130809,000000,0.428756,0.435906,0.428756,0.428756,0,0
PHN_PB,D,20130812,000000,0.428756,0.428756,0.428756,0.428756,0,0
PHN_PB,D,20130813,000000,0.428756,0.435906,0.428756,0.428756,0,0
PHN_PB,D,20130814,000000,0.435906,0.435906,0.428756,0.435906,0,0
PHN_PB,D,20130816,000000,0.428756,0.435906,0.428756,0.428756,0,0
PHN_PB,D,20130819,000000,0.435906,0.435906,0.428756,0.435906,0,0
PHN_PB,D,20130820,000000,0.428756,0.435906,0.428756,0.435906,0,0
PHN_PB,D,20130821,000000,0.435906,0.435906,0.435906,0.435906,0,0
PHN_PB,D,20130822,000000,0.428756,0.435906,0.428756,0.435906,0,0
PHN_PB,D,20130823,000000,0.435906,0.435906,0.435906,0.435906,0,0
PHN_PB,D,20130826,000000,0.435906,0.435906,0.428756,0.435906,0,0
PHN_PB,D,20130827,000000,0.435906,0.435906,0.435906,0.435906,0,0
PHN_PB,D,20130828,000000,0.435906,0.435906,0.435906,0.435906,0,0
PHN_PB,D,20130829,000000,0.428756,0.435906,0.428756,0.435906,0,0
PHN_PB,D,20130830,000000,0.428756,0.450147,0.428756,0.450147,0,0
PHN_PB,D,20130902,000000,0.450147,0.485903,0.450147,0.471653,0,0
PHN_PB,D,20130903,000000,0.471653,0.471653,0.45744,0.464368,0,0
PHN_PB,D,20130904,000000,0.464368,0.464368,0.443026,0.450147,0,0
PHN_PB,D,20130905,000000,0.443026,0.450147,0.435906,0.450147,0,0
PHN_PB,D,20130906,000000,0.435906,0.45744,0.435906,0.45744,0,0
PHN_PB,D,20130909,000000,0.464368,0.478802,0.45744,0.478802,0,0
PHN_PB,D,20130910,000000,0.478802,0.478802,0.471653,0.471653,0,0
PHN_PB,D,20130911,000000,0.478802,0.478802,0.478802,0.478802,0,0
PHN_PB,D,20130912,000000,0.471653,0.478802,0.471653,0.471653,0,0
PHN_PB,D,20130913,000000,0.478802,0.485903,0.478802,0.478802,0,0
