<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OBL_MV,D,20071122,000000,276.916,276.916,276.916,276.916,0,0
OBL_MV,D,20071123,000000,278.245,278.245,261.942,274.268,0,0
OBL_MV,D,20071126,000000,283.409,283.409,262.744,278.245,0,0
OBL_MV,D,20071127,000000,278.245,278.245,262.348,264.995,0,0
OBL_MV,D,20071128,000000,263.667,278.245,263.667,278.245,0,0
OBL_MV,D,20071129,000000,278.245,285.133,274.268,283.549,0,0
OBL_MV,D,20071130,000000,282.222,282.222,275.597,278.245,0,0
OBL_MV,D,20071203,000000,278.245,283.409,275.597,282.871,0,0
OBL_MV,D,20071204,000000,278.245,282.749,278.245,280.893,0,0
OBL_MV,D,20071205,000000,282.222,290.174,280.893,290.174,0,0
OBL_MV,D,20071206,000000,290.174,298.118,290.174,297.854,0,0
OBL_MV,D,20071207,000000,298.118,305.402,298.118,304.743,0,0
OBL_MV,D,20071210,000000,305.402,315.343,305.402,315.343,0,0
OBL_MV,D,20071211,000000,315.343,315.343,303.424,311.366,0,0
OBL_MV,D,20071212,000000,314.014,314.014,313.751,313.892,0,0
OBL_MV,D,20071213,000000,310.047,312.422,294.405,311.366,0,0
OBL_MV,D,20071214,000000,308.05,308.05,298.118,298.118,0,0
OBL_MV,D,20071217,000000,299.833,311.366,296.799,308.718,0,0
OBL_MV,D,20071218,000000,312.818,313.092,299.569,308.718,0,0
OBL_MV,D,20071219,000000,311.366,311.366,300.106,310.971,0,0
OBL_MV,D,20071220,000000,304.743,310.047,300.502,304.743,0,0
OBL_MV,D,20071221,000000,304.478,304.743,292.944,298.118,0,0
OBL_MV,D,20071227,000000,298.118,304.478,280.488,304.478,0,0
OBL_MV,D,20071228,000000,304.478,304.478,304.214,304.214,0,0
OBL_MV,D,20080102,000000,304.214,310.566,304.214,304.214,0,0
OBL_MV,D,20080103,000000,298.118,307.391,298.118,299.447,0,0
OBL_MV,D,20080104,000000,299.447,304.073,291.625,299.315,0,0
OBL_MV,D,20080107,000000,298.118,298.118,280.893,284.209,0,0
OBL_MV,D,20080108,000000,291.352,291.352,282.222,284.869,0,0
OBL_MV,D,20080109,000000,282.222,285.529,279.564,285.529,0,0
OBL_MV,D,20080110,000000,283.549,283.549,280.365,280.488,0,0
OBL_MV,D,20080111,000000,282.222,282.222,267.643,277.311,0,0
OBL_MV,D,20080114,000000,282.222,282.222,282.222,282.222,0,0
OBL_MV,D,20080115,000000,280.893,281.552,279.564,279.564,0,0
OBL_MV,D,20080116,000000,258.372,276.784,258.372,271.62,0,0
OBL_MV,D,20080117,000000,270.291,277.585,270.291,274.268,0,0
OBL_MV,D,20080118,000000,274.268,274.268,268.04,268.04,0,0
OBL_MV,D,20080121,000000,266.72,271.62,266.72,271.62,0,0
OBL_MV,D,20080122,000000,270.291,271.62,266.315,271.62,0,0
OBL_MV,D,20080123,000000,271.62,274.795,271.62,274.673,0,0
OBL_MV,D,20080124,000000,274.268,275.455,274.268,275.455,0,0
OBL_MV,D,20080125,000000,275.455,275.455,270.291,275.324,0,0
OBL_MV,D,20080128,000000,275.597,275.597,270.291,270.291,0,0
OBL_MV,D,20080129,000000,271.488,275.597,268.972,274.795,0,0
OBL_MV,D,20080130,000000,276.247,276.247,271.62,276.247,0,0
OBL_MV,D,20080131,000000,276.247,284.869,276.247,284.869,0,0
OBL_MV,D,20080201,000000,284.869,284.869,275.597,281.552,0,0
OBL_MV,D,20080204,000000,284.209,284.209,278.904,278.904,0,0
OBL_MV,D,20080205,000000,282.222,282.222,270.96,278.245,0,0
OBL_MV,D,20080206,000000,276.247,276.247,274.268,275.597,0,0
OBL_MV,D,20080207,000000,268.303,275.597,268.172,275.597,0,0
OBL_MV,D,20080208,000000,278.245,278.245,271.742,275.597,0,0
OBL_MV,D,20080211,000000,276.916,279.564,276.916,279.564,0,0
OBL_MV,D,20080212,000000,279.564,283.549,278.245,278.245,0,0
OBL_MV,D,20080213,000000,278.245,278.245,278.245,278.245,0,0
OBL_MV,D,20080214,000000,272.949,278.245,272.949,278.245,0,0
OBL_MV,D,20080215,000000,277.981,277.981,277.84,277.84,0,0
OBL_MV,D,20080218,000000,277.048,277.048,276.652,276.652,0,0
OBL_MV,D,20080219,000000,276.916,284.869,274.268,284.209,0,0
OBL_MV,D,20080220,000000,284.728,285.792,278.64,285.529,0,0
OBL_MV,D,20080221,000000,284.728,285.529,276.916,283.549,0,0
OBL_MV,D,20080222,000000,283.409,289.901,283.409,289.374,0,0
OBL_MV,D,20080225,000000,290.174,292.285,287.385,290.834,0,0
OBL_MV,D,20080226,000000,291.625,291.625,286.857,287.526,0,0
OBL_MV,D,20080227,000000,291.352,291.352,284.869,288.845,0,0
OBL_MV,D,20080228,000000,290.834,290.834,281.156,289.496,0,0
OBL_MV,D,20080229,000000,290.834,290.956,285.265,290.429,0,0
OBL_MV,D,20080303,000000,290.174,290.174,288.177,288.44,0,0
OBL_MV,D,20080304,000000,292.549,292.549,278.245,283.549,0,0
OBL_MV,D,20080305,000000,279.564,290.693,273.203,288.572,0,0
OBL_MV,D,20080306,000000,287.526,290.57,286.189,289.901,0,0
OBL_MV,D,20080307,000000,289.1,289.1,278.113,284.869,0,0
OBL_MV,D,20080310,000000,276.247,286.32,276.247,279.564,0,0
OBL_MV,D,20080311,000000,276.916,284.728,276.916,284.728,0,0
OBL_MV,D,20080312,000000,284.332,284.728,282.222,284.605,0,0
OBL_MV,D,20080313,000000,284.332,284.605,278.245,283.549,0,0
OBL_MV,D,20080314,000000,282.222,285.397,279.564,285.265,0,0
OBL_MV,D,20080317,000000,279.564,284.869,279.564,282.222,0,0
OBL_MV,D,20080318,000000,285.001,285.001,278.245,282.222,0,0
OBL_MV,D,20080319,000000,284.728,284.728,278.245,279.564,0,0
OBL_MV,D,20080320,000000,278.245,279.564,278.245,279.564,0,0
OBL_MV,D,20080325,000000,283.549,283.549,278.508,283.549,0,0
OBL_MV,D,20080326,000000,278.508,283.409,274.532,283.409,0,0
OBL_MV,D,20080327,000000,283.409,283.409,280.893,281.552,0,0
OBL_MV,D,20080328,000000,282.222,282.222,266.315,282.222,0,0
OBL_MV,D,20080331,000000,281.552,281.552,281.552,281.552,0,0
OBL_MV,D,20080401,000000,283.276,283.409,278.245,283.409,0,0
OBL_MV,D,20080402,000000,285.133,285.133,275.992,283.549,0,0
OBL_MV,D,20080403,000000,286.989,300.766,286.989,294.141,0,0
OBL_MV,D,20080404,000000,298.118,300.766,294.405,300.766,0,0
OBL_MV,D,20080407,000000,303.282,303.424,298.118,300.766,0,0
OBL_MV,D,20080408,000000,296.921,300.766,296.921,300.502,0,0
OBL_MV,D,20080409,000000,295.734,295.734,291.493,294.141,0,0
OBL_MV,D,20080410,000000,292.153,294.141,292.153,292.153,0,0
OBL_MV,D,20080411,000000,292.153,292.812,285.001,291.493,0,0
OBL_MV,D,20080414,000000,290.834,290.834,277.048,280.893,0,0
OBL_MV,D,20080415,000000,274.268,284.209,272.949,275.324,0,0
OBL_MV,D,20080416,000000,274.268,274.268,270.96,273.344,0,0
OBL_MV,D,20080417,000000,273.344,276.247,268.303,271.884,0,0
OBL_MV,D,20080418,000000,277.981,278.245,274.268,278.245,0,0
OBL_MV,D,20080421,000000,278.245,278.245,274.268,275.597,0,0
OBL_MV,D,20080422,000000,276.916,276.916,255.054,267.37,0,0
OBL_MV,D,20080423,000000,270.565,270.565,255.846,263.535,0,0
OBL_MV,D,20080424,000000,253.726,263.667,253.726,261.02,0,0
