<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BOW_MV,D,20120125,000000,134.583,134.583,134.583,134.583,0,0
BOW_MV,D,20120126,000000,139.073,148.043,128.179,134.583,0,0
BOW_MV,D,20120127,000000,141.633,141.633,128.812,128.812,0,0
BOW_MV,D,20120130,000000,131.382,131.382,131.382,131.382,0,0
BOW_MV,D,20120131,000000,129.192,131.382,127.919,128.179,0,0
BOW_MV,D,20120201,000000,128.179,128.179,117.92,128.179,0,0
BOW_MV,D,20120202,000000,127.532,127.532,116,126.117,0,0
BOW_MV,D,20120203,000000,126.765,126.765,121.888,126.639,0,0
BOW_MV,D,20120206,000000,126.259,126.639,121.888,125.872,0,0
BOW_MV,D,20120207,000000,122.395,123.057,116,119.073,0,0
BOW_MV,D,20120208,000000,118.56,118.56,113.557,117.28,0,0
BOW_MV,D,20120209,000000,117.793,117.793,115.352,117.659,0,0
BOW_MV,D,20120210,000000,115.352,115.352,115.352,115.352,0,0
BOW_MV,D,20120213,000000,115.352,115.352,115.352,115.352,0,0
BOW_MV,D,20120214,000000,119.073,119.073,119.073,119.073,0,0
BOW_MV,D,20120215,000000,117.147,119.073,110.743,115.352,0,0
BOW_MV,D,20120216,000000,109.728,114.077,105.233,114.077,0,0
BOW_MV,D,20120217,000000,115.352,115.352,113.438,113.438,0,0
BOW_MV,D,20120220,000000,112.79,112.79,108.694,108.694,0,0
BOW_MV,D,20120221,000000,109.589,109.589,98.6963,105.106,0,0
BOW_MV,D,20120222,000000,103.818,104.465,103.818,104.465,0,0
BOW_MV,D,20120223,000000,108.814,108.814,104.465,104.465,0,0
BOW_MV,D,20120224,000000,102.537,103.818,99.8495,103.818,0,0
BOW_MV,D,20120227,000000,104.465,104.465,103.699,103.699,0,0
BOW_MV,D,20120228,000000,103.565,103.565,103.304,103.304,0,0
BOW_MV,D,20120229,000000,103.565,103.565,103.185,103.185,0,0
BOW_MV,D,20120301,000000,102.537,103.185,100.61,102.671,0,0
BOW_MV,D,20120302,000000,105.106,105.106,105.106,105.106,0,0
BOW_MV,D,20120305,000000,105.106,105.106,103.818,103.818,0,0
BOW_MV,D,20120306,000000,103.059,103.059,103.059,103.059,0,0
BOW_MV,D,20120307,000000,107.667,107.667,103.818,103.818,0,0
BOW_MV,D,20120308,000000,105.106,105.106,95.6132,102.537,0,0
BOW_MV,D,20120309,000000,99.9765,99.9765,99.9765,99.9765,0,0
BOW_MV,D,20120312,000000,99.9765,99.9765,99.9765,99.9765,0,0
BOW_MV,D,20120313,000000,99.3364,99.3364,94.9736,96.3876,0,0
BOW_MV,D,20120314,000000,98.3082,98.3082,93.8202,93.8202,0,0
BOW_MV,D,20120315,000000,98.6963,98.6963,94.8544,94.8544,0,0
BOW_MV,D,20120316,000000,98.6963,98.6963,94.8544,94.8544,0,0
BOW_MV,D,20120319,000000,96.7749,96.7749,94.8544,94.9736,0,0
BOW_MV,D,20120320,000000,96.7749,96.7749,94.9736,96.7749,0,0
BOW_MV,D,20120321,000000,96.7749,96.7749,96.7749,96.7749,0,0
BOW_MV,D,20120322,000000,96.7749,96.7749,96.7749,96.7749,0,0
