<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
YAN_PB,D,20140710,000000,17.9414,17.9414,17.9414,17.9414,0,0
YAN_PB,D,20140711,000000,21.5162,25.8261,20.8575,24.3382,0,0
YAN_PB,D,20140714,000000,23.9875,23.9875,18.1125,19.8143,0,0
YAN_PB,D,20140715,000000,19.9425,20.6865,15.9488,16.3422,0,0
YAN_PB,D,20140716,000000,15.6411,15.6411,13.6228,15.4274,0,0
YAN_PB,D,20140717,000000,15.299,15.9917,13.9136,14.3583,0,0
YAN_PB,D,20140718,000000,14.3583,14.4267,12.8617,14.0334,0,0
YAN_PB,D,20140721,000000,14.0248,14.5293,12.8617,14.3326,0,0
YAN_PB,D,20140722,000000,13.3834,14.2471,13.3834,14.0334,0,0
YAN_PB,D,20140723,000000,14.0334,16.6416,14.0334,16.3765,0,0
YAN_PB,D,20140724,000000,15.299,16.4962,15.0339,16.1285,0,0
YAN_PB,D,20140725,000000,16.2312,16.4192,15.9917,16.4192,0,0
YAN_PB,D,20140728,000000,16.4962,16.4962,14.4181,15.2134,0,0
YAN_PB,D,20140729,000000,14.4267,15.2134,14.1445,14.5636,0,0
YAN_PB,D,20140730,000000,13.6228,14.5977,12.896,13.3834,0,0
YAN_PB,D,20140731,000000,13.332,13.332,11.6816,13.0328,0,0
YAN_PB,D,20140801,000000,11.8185,13.0927,11.8185,12.8617,0,0
YAN_PB,D,20140804,000000,12.0921,12.7934,11.0401,12.5111,0,0
YAN_PB,D,20140805,000000,11.4678,11.8185,10.5699,11.1257,0,0
YAN_PB,D,20140806,000000,10.4331,10.4331,9.38969,10.4074,0,0
YAN_PB,D,20140807,000000,9.66334,10.4074,9.66334,10.074,0,0
YAN_PB,D,20140808,000000,10.0824,10.3561,9.6976,9.6976,0,0
YAN_PB,D,20140811,000000,10.2792,10.2792,8.78259,8.8681,0,0
YAN_PB,D,20140812,000000,9.73176,9.73176,8.99634,9.347,0,0
YAN_PB,D,20140813,000000,9.347,9.347,8.44907,8.47472,0,0
YAN_PB,D,20140814,000000,8.46617,8.46617,8.28658,8.28658,0,0
YAN_PB,D,20140818,000000,8.30369,9.60358,8.28658,8.851,0,0
YAN_PB,D,20140819,000000,9.49233,9.49233,8.62865,9.04769,0,0
YAN_PB,D,20140820,000000,9.44963,9.44963,8.6543,9.36415,0,0
YAN_PB,D,20140821,000000,8.68852,9.21876,8.6201,9.19308,0,0
YAN_PB,D,20140822,000000,9.21014,9.21876,8.5688,9.00495,0,0
YAN_PB,D,20140825,000000,9.00495,9.00495,8.28658,8.28658,0,0
YAN_PB,D,20140826,000000,8.74837,8.74837,8.25238,8.28658,0,0
YAN_PB,D,20140827,000000,8.44907,8.92799,7.98728,8.73982,0,0
YAN_PB,D,20140828,000000,8.28658,8.75692,7.61956,8.71417,0,0
YAN_PB,D,20140829,000000,8.68852,8.68852,7.32879,7.32879,0,0
YAN_PB,D,20140901,000000,7.32879,7.75638,6.71307,6.96963,0,0
YAN_PB,D,20140902,000000,6.73018,7.65376,6.73018,7.65376,0,0
YAN_PB,D,20140903,000000,7.64521,7.86755,7.20907,7.77349,0,0
YAN_PB,D,20140904,000000,7.76493,7.76493,7.02949,7.72218,0,0
YAN_PB,D,20140905,000000,7.61956,7.61956,6.96107,6.96107,0,0
YAN_PB,D,20140908,000000,7.33734,7.33734,7.22618,7.29459,0,0
YAN_PB,D,20140909,000000,7.28603,7.29459,7.26038,7.26038,0,0
YAN_PB,D,20140910,000000,7.26038,7.26038,6.79859,7.115,0,0
YAN_PB,D,20140911,000000,6.96107,7.29459,6.96107,7.29459,0,0
YAN_PB,D,20140912,000000,7.29459,7.45707,7.29459,7.29459,0,0
YAN_PB,D,20140915,000000,7.24329,7.45707,7.24329,7.42287,0,0
YAN_PB,D,20140916,000000,7.38866,7.75638,7.38866,7.75638,0,0
YAN_PB,D,20140917,000000,7.75638,7.77349,7.61956,7.61956,0,0
YAN_PB,D,20140918,000000,7.60245,7.61956,7.60245,7.61956,0,0
YAN_PB,D,20140919,000000,7.61956,8.28658,7.61956,8.26949,0,0
YAN_PB,D,20140922,000000,8.28658,8.28658,7.79059,8.28658,0,0
YAN_PB,D,20140923,000000,8.26949,8.28658,8.02149,8.27803,0,0
YAN_PB,D,20140924,000000,7.95308,8.27803,7.95308,8.27803,0,0
YAN_PB,D,20140925,000000,8.27803,8.89378,8.27803,8.355,0,0
YAN_PB,D,20140926,000000,7.95308,8.6201,7.95308,8.27803,0,0
YAN_PB,D,20140929,000000,8.27803,8.27803,7.95308,7.95308,0,0
YAN_PB,D,20140930,000000,8.0899,8.27803,7.71362,7.95308,0,0
YAN_PB,D,20141001,000000,7.94452,8.05569,7.94452,8.05569,0,0
YAN_PB,D,20141002,000000,8.1241,8.14121,8.1241,8.14121,0,0
YAN_PB,D,20141003,000000,8.14121,8.20961,7.95308,7.95308,0,0
YAN_PB,D,20141006,000000,8.1241,8.1241,8.1241,8.1241,0,0
YAN_PB,D,20141007,000000,8.14976,8.14976,8.14976,8.14976,0,0
YAN_PB,D,20141009,000000,8.27803,8.28658,7.80769,7.80769,0,0
YAN_PB,D,20141010,000000,8.28658,8.28658,7.859,7.859,0,0
YAN_PB,D,20141013,000000,7.859,8.03859,7.61956,8.03859,0,0
YAN_PB,D,20141014,000000,7.64521,7.95308,7.61956,7.61956,0,0
YAN_PB,D,20141015,000000,7.61956,7.61956,7.61956,7.61956,0,0
YAN_PB,D,20141016,000000,7.91887,7.91887,7.91887,7.91887,0,0
YAN_PB,D,20141017,000000,7.91887,7.91887,7.5939,7.82479,0,0
YAN_PB,D,20141020,000000,7.5939,7.83334,7.35445,7.77349,0,0
YAN_PB,D,20141021,000000,7.611,7.611,7.611,7.611,0,0
YAN_PB,D,20141022,000000,7.29459,7.52549,7.29459,7.52549,0,0
YAN_PB,D,20141023,000000,7.29459,7.49129,6.99528,7.49129,0,0
YAN_PB,D,20141024,000000,7.29459,7.29459,7.29459,7.29459,0,0
YAN_PB,D,20141027,000000,7.29459,7.29459,6.96107,6.96107,0,0
YAN_PB,D,20141028,000000,6.89267,7.08934,6.66177,7.08934,0,0
YAN_PB,D,20141029,000000,6.66177,6.66177,6.62757,6.62757,0,0
YAN_PB,D,20141030,000000,6.54204,6.92687,6.06314,6.59335,0,0
YAN_PB,D,20141031,000000,6.62757,6.62757,6.34535,6.36246,0,0
YAN_PB,D,20141103,000000,6.46507,6.46507,6.46507,6.46507,0,0
YAN_PB,D,20141104,000000,6.73018,6.73018,6.73018,6.73018,0,0
YAN_PB,D,20141105,000000,6.29405,6.62757,6.00329,6.01183,0,0
YAN_PB,D,20141106,000000,6.0204,6.0204,5.79805,5.86646,0,0
YAN_PB,D,20141107,000000,5.72109,6.76438,5.72109,6.76438,0,0
YAN_PB,D,20141110,000000,6.77293,6.84135,6.40521,6.84135,0,0
YAN_PB,D,20141112,000000,6.40521,6.40521,6.02894,6.38811,0,0
YAN_PB,D,20141113,000000,6.62757,6.62757,6.02894,6.02894,0,0
YAN_PB,D,20141114,000000,5.84936,6.24272,5.84936,5.96907,0,0
YAN_PB,D,20141117,000000,6.32825,6.53348,5.96907,6.47363,0,0
YAN_PB,D,20141118,000000,6.0204,6.43087,6.0204,6.43087,0,0
YAN_PB,D,20141119,000000,6.43087,6.43087,6.23418,6.23418,0,0
YAN_PB,D,20141120,000000,6.26839,6.46507,6.23418,6.46507,0,0
YAN_PB,D,20141121,000000,6.16577,6.43941,6.16577,6.43941,0,0
YAN_PB,D,20141124,000000,6.16577,6.29405,6.0888,6.29405,0,0
YAN_PB,D,20141125,000000,6.20852,6.20852,5.78949,6.13156,0,0
YAN_PB,D,20141126,000000,6.13156,6.13156,5.83225,5.83225,0,0
YAN_PB,D,20141127,000000,5.83225,6.16577,5.83225,6.16577,0,0
YAN_PB,D,20141128,000000,6.16577,6.31114,6.16577,6.31114,0,0
YAN_PB,D,20141201,000000,5.99473,6.19998,5.90067,6.19998,0,0
YAN_PB,D,20141202,000000,5.93487,6.10591,5.90921,6.10591,0,0
YAN_PB,D,20141203,000000,6.10591,6.10591,5.78949,6.09736,0,0
YAN_PB,D,20141204,000000,5.90067,5.90067,5.90067,5.90067,0,0
YAN_PB,D,20141205,000000,5.8066,6.09736,5.8066,6.09736,0,0
YAN_PB,D,20141208,000000,6.09736,6.09736,5.8066,6.09736,0,0
YAN_PB,D,20141209,000000,6.09736,6.09736,6.0717,6.0717,0,0
YAN_PB,D,20141210,000000,6.09736,6.09736,5.8066,6.0717,0,0
YAN_PB,D,20141211,000000,6.06314,6.06314,6.03749,6.03749,0,0
YAN_PB,D,20141212,000000,5.96907,5.96907,5.8237,5.8237,0,0
YAN_PB,D,20141215,000000,5.8237,5.93487,5.8237,5.93487,0,0
YAN_PB,D,20141216,000000,5.96907,6.27694,5.96907,6.27694,0,0
YAN_PB,D,20141217,000000,6.27694,6.27694,6.27694,6.27694,0,0
YAN_PB,D,20141218,000000,6.27694,6.27694,6.27694,6.27694,0,0
YAN_PB,D,20141219,000000,6.27694,6.27694,6.27694,6.27694,0,0
YAN_PB,D,20141222,000000,6.27694,6.27694,5.8237,5.8237,0,0
YAN_PB,D,20141223,000000,5.8237,5.89211,5.8237,5.89211,0,0
YAN_PB,D,20141229,000000,5.8237,6.25128,5.8237,6.25128,0,0
YAN_PB,D,20141230,000000,6.23418,6.27694,5.8066,6.27694,0,0
YAN_PB,D,20150102,000000,6.04605,6.66177,6.04605,6.66177,0,0
YAN_PB,D,20150105,000000,6.34535,6.48218,6.34535,6.48218,0,0
YAN_PB,D,20150107,000000,6.48218,6.5848,6.48218,6.5848,0,0
YAN_PB,D,20150108,000000,6.54204,6.54204,6.10591,6.54204,0,0
YAN_PB,D,20150109,000000,6.5848,6.5848,6.5848,6.5848,0,0
YAN_PB,D,20150112,000000,6.5848,6.5848,6.5848,6.5848,0,0
YAN_PB,D,20150113,000000,6.5848,6.5848,6.5848,6.5848,0,0
YAN_PB,D,20150114,000000,6.5848,6.5848,6.5848,6.5848,0,0
