<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KSG_PB,D,20110714,000000,9.46,9.71,9.46,9.56,0,0
KSG_PB,D,20110715,000000,9.57,9.61,9.52,9.52,0,0
KSG_PB,D,20110718,000000,9.58,9.58,9.28,9.33,0,0
KSG_PB,D,20110719,000000,9.28,9.39,9.24,9.35,0,0
KSG_PB,D,20110720,000000,9.5,9.5,9.41,9.46,0,0
KSG_PB,D,20110721,000000,9.5,9.5,8.98,9.41,0,0
KSG_PB,D,20110722,000000,9.49,9.54,9.41,9.54,0,0
KSG_PB,D,20110725,000000,9.5,9.58,9.46,9.5,0,0
KSG_PB,D,20110726,000000,9.54,9.54,9.33,9.46,0,0
KSG_PB,D,20110727,000000,9.54,9.54,9.24,9.5,0,0
KSG_PB,D,20110728,000000,9.41,9.56,9.4,9.56,0,0
KSG_PB,D,20110729,000000,9.56,9.58,9.5,9.52,0,0
KSG_PB,D,20110801,000000,9.61,9.61,9.33,9.33,0,0
KSG_PB,D,20110802,000000,9.33,9.5,9.33,9.5,0,0
KSG_PB,D,20110803,000000,9.37,9.5,8.89,9.07,0,0
KSG_PB,D,20110804,000000,8.63,9.1,8.63,8.69,0,0
KSG_PB,D,20110805,000000,8.21,8.85,8.2,8.59,0,0
KSG_PB,D,20110808,000000,7.77,8.2,7.77,8.14,0,0
KSG_PB,D,20110809,000000,7.69,7.99,7.38,7.99,0,0
KSG_PB,D,20110810,000000,8.07,8.25,7.38,7.64,0,0
KSG_PB,D,20110811,000000,6.96,7.56,6.96,7.56,0,0
KSG_PB,D,20110812,000000,7.64,7.86,7.21,7.86,0,0
KSG_PB,D,20110816,000000,8.63,8.63,7.87,8.63,0,0
KSG_PB,D,20110817,000000,8.76,8.76,8.26,8.66,0,0
KSG_PB,D,20110818,000000,8.46,8.47,7.89,8.47,0,0
KSG_PB,D,20110819,000000,8.2,8.47,8.2,8.46,0,0
KSG_PB,D,20110822,000000,8.42,8.76,8.4,8.76,0,0
KSG_PB,D,20110823,000000,8.89,9.05,8.85,8.94,0,0
KSG_PB,D,20110824,000000,9.05,9.05,8.85,8.85,0,0
KSG_PB,D,20110825,000000,8.85,8.98,8.85,8.98,0,0
KSG_PB,D,20110826,000000,8.97,9.06,8.85,9.06,0,0
KSG_PB,D,20110829,000000,8.85,9.43,8.85,9.43,0,0
KSG_PB,D,20110830,000000,9.61,10.1,9.61,10.02,0,0
KSG_PB,D,20110831,000000,10.02,10.22,10.02,10.1,0,0
KSG_PB,D,20110901,000000,10.25,10.25,9.64,9.71,0,0
KSG_PB,D,20110902,000000,9.11,9.67,9.11,9.5,0,0
KSG_PB,D,20110905,000000,9.51,9.71,8.98,9.58,0,0
KSG_PB,D,20110906,000000,9.59,9.93,9.33,9.93,0,0
KSG_PB,D,20110907,000000,10.08,10.18,9.81,10.15,0,0
KSG_PB,D,20110908,000000,10.19,10.19,9.95,10.15,0,0
KSG_PB,D,20110909,000000,10.4,10.4,9.89,9.89,0,0
